relid,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,n_mod_since_analyze,n_ins_since_vacuum,last_vacuum,last_autovacuum,last_analyze,last_autoanalyze,vacuum_count,autovacuum_count,analyze_count,autoanalyze_count
13443,information_schema,sql_sizing,0,0,,,0,0,0,0,23,0,0,0,2021-02-02 19:00:59.625509+00,2021-02-03 18:17:27.078983+00,2021-02-02 19:00:45.874438+00,,1,1,1,0
2830,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625744+00,2021-02-03 18:17:27.123557+00,,,1,1,0,0
13433,information_schema,sql_implementation_info,0,0,,,0,0,0,0,12,0,0,0,2021-02-02 19:00:59.625531+00,2021-02-03 18:17:25.84918+00,2021-02-02 19:00:45.874346+00,,1,1,1,0
16419,public,history,1,60000000,,,123789617,0,0,0,123677428,0,3687246,15206387,2021-02-02 19:02:51.858903+00,2021-02-03 18:18:59.276399+00,2021-02-02 19:00:59.071821+00,2021-02-03 18:37:55.283227+00,1,2,1,5
826,pg_catalog,pg_default_acl,0,0,8,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.624538+00,2021-02-03 18:17:25.689919+00,2021-02-02 19:00:45.864433+00,,1,1,1,0
3501,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625934+00,2021-02-03 18:17:25.208293+00,2021-02-02 19:00:45.863404+00,,1,1,1,0
2224,pg_catalog,pg_sequence,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.624329+00,2021-02-03 18:17:25.79035+00,2021-02-02 19:00:45.862822+00,,1,1,1,0
4155,pg_toast,pg_toast_3394,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625919+00,2021-02-03 18:17:27.420469+00,,,1,1,0,0
4157,pg_toast,pg_toast_2612,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625896+00,2021-02-03 18:17:27.15058+00,,,1,1,0,0
3118,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.624496+00,2021-02-03 18:17:24.782849+00,2021-02-02 19:00:45.863875+00,,1,1,1,0
1417,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625414+00,2021-02-03 18:17:25.656154+00,2021-02-02 19:00:45.864346+00,,1,1,1,0
2616,pg_catalog,pg_opclass,70,70,261345,442973,0,0,0,0,134,0,0,0,2021-02-02 19:00:59.625549+00,2021-02-03 18:17:25.014514+00,2021-02-02 19:00:45.874565+00,,1,1,1,0
13431,pg_toast,pg_toast_13428,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.626309+00,2021-02-03 18:17:27.485344+00,,,1,1,0,0
2600,pg_catalog,pg_aggregate,0,0,2999,2999,0,0,0,0,141,0,0,0,2021-02-02 19:00:59.625772+00,2021-02-03 18:17:25.099812+00,2021-02-02 19:00:45.867324+00,,1,1,1,0
1247,pg_catalog,pg_type,0,0,413416,408862,24,18,2,18,611,0,0,0,2021-02-02 19:00:59.624765+00,2021-02-03 18:17:24.771087+00,2021-02-02 19:00:45.869152+00,,1,1,1,0
4181,pg_toast,pg_toast_6000,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625114+00,2021-02-03 18:17:27.399054+00,,,3,3,0,0
16437,public,warehouse,2,4000,127617720,127618142,2000,63803651,0,63060743,2000,96,18,0,2021-02-02 19:00:59.626336+00,2021-02-03 18:45:28.502186+00,2021-02-02 19:00:45.870499+00,2021-02-03 18:45:28.533401+00,1,162,1,163
3256,pg_catalog,pg_policy,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625202+00,2021-02-03 18:17:25.6676+00,2021-02-02 19:00:45.864462+00,,1,1,1,0
8888,pg_toast,pg_toast_2608,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.633111+00,2021-02-03 18:17:27.260067+00,,,1,1,0,0
4147,pg_toast,pg_toast_3079,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625368+00,2021-02-03 18:17:27.33448+00,,,1,1,0,0
6104,pg_catalog,pg_publication,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625011+00,2021-02-03 18:17:25.801552+00,2021-02-02 19:00:45.863345+00,,1,1,1,0
3601,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,1,0,0,0,2021-02-02 19:00:59.627006+00,2021-02-03 18:17:25.602878+00,2021-02-02 19:00:45.866276+00,,1,1,1,0
2328,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.624976+00,2021-02-03 18:17:25.644489+00,2021-02-02 19:00:45.864737+00,,1,1,1,0
2964,pg_catalog,pg_db_role_setting,0,0,256496,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.624122+00,2021-02-03 18:17:25.503375+00,2021-02-02 19:00:45.862543+00,,3,3,3,0
2613,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.624632+00,2021-02-03 18:17:25.835179+00,2021-02-02 19:00:45.863724+00,,1,1,1,0
2396,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,3,0,0,0,2021-02-02 19:00:59.624159+00,2021-02-03 18:17:25.546288+00,2021-02-02 19:00:45.873203+00,,3,3,3,0
2753,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,113,0,0,0,2021-02-02 19:00:59.626907+00,2021-02-03 18:17:25.00085+00,2021-02-02 19:00:45.875265+00,,1,1,1,0
2606,pg_catalog,pg_constraint,0,0,21,0,10,0,0,0,12,0,0,0,2021-02-02 19:00:59.624848+00,2021-02-03 18:17:24.938994+00,2021-02-02 19:00:45.867117+00,,1,1,1,0
4173,pg_toast,pg_toast_1418,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.626085+00,2021-02-03 18:17:27.367235+00,,,1,1,0,0
16431,public,orders,7,180000000,131999962,127908471,123808914,62810720,0,44455884,123403248,12405069,32515556,33367775,2021-02-02 19:01:15.283815+00,2021-02-03 17:51:15.488366+00,2021-02-02 19:00:46.212391+00,2021-02-03 18:16:25.307233+00,1,1,1,7
3394,pg_catalog,pg_init_privs,0,0,57,13,14,11,2,11,208,0,18,0,2021-02-02 19:00:59.625105+00,2021-02-03 18:17:25.703946+00,2021-02-02 19:00:45.866194+00,,1,1,1,0
3602,pg_catalog,pg_ts_config,0,0,248956,248956,0,0,0,0,26,0,0,0,2021-02-02 19:00:59.625945+00,2021-02-03 18:17:25.558885+00,2021-02-02 19:00:45.874+00,,1,1,1,0
2602,pg_catalog,pg_amop,0,0,269741,280628,0,0,0,0,756,0,0,0,2021-02-02 19:00:59.626363+00,2021-02-03 18:17:25.044582+00,2021-02-02 19:00:45.87412+00,,1,1,1,0
16425,public,new_order,4,36000000,127635460,127380782,81801030,0,62803540,0,19010791,3948450,1035824,3303737,2021-02-02 19:01:02.028962+00,2021-02-03 18:38:54.660421+00,2021-02-02 19:00:46.139328+00,2021-02-03 18:44:01.468492+00,1,14,1,37
2838,pg_toast,pg_toast_2618,0,0,8,17,2,0,0,0,269,0,2,0,2021-02-02 19:00:59.625232+00,2021-02-03 18:17:27.197142+00,,,1,1,0,0
2615,pg_catalog,pg_namespace,8,32,127924,127401,0,0,0,0,4,0,0,0,2021-02-02 19:00:59.626085+00,2021-02-03 18:17:25.221702+00,2021-02-02 19:00:45.865961+00,,1,1,1,0
4165,pg_toast,pg_toast_3350,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.615171+00,2021-02-03 18:17:27.45271+00,,,1,1,0,0
2840,pg_toast,pg_toast_2619,0,0,545612,1153285,2413,0,2335,0,87,30,4748,24,2021-02-02 19:00:59.62864+00,2021-02-03 18:44:52.436877+00,,,1,36,0,0
3598,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625337+00,2021-02-03 18:17:27.431751+00,,,1,1,0,0
2966,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.624297+00,2021-02-03 18:17:27.281783+00,,,3,3,0,0
16411,public,customer,7,180000000,264441428,218505492,60000000,126621047,0,114607092,59852343,16991332,83134218,0,2021-02-02 19:11:16.057487+00,,2021-02-02 19:00:46.258199+00,2021-02-03 17:29:45.342635+00,1,0,1,6
3541,pg_catalog,pg_range,0,0,998,0,0,0,0,0,6,0,0,0,2021-02-02 19:00:59.627601+00,2021-02-03 18:17:25.767307+00,2021-02-02 19:00:45.874467+00,,1,1,1,0
1214,pg_catalog,pg_shdepend,0,0,102,64,16,0,0,0,25,0,0,0,2021-02-02 19:00:59.624779+00,2021-02-03 18:17:25.535602+00,2021-02-02 19:00:45.873723+00,,3,3,3,0
13446,pg_toast,pg_toast_13443,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.626144+00,2021-02-03 18:17:27.509965+00,,,1,1,0,0
3600,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,26,0,0,0,2021-02-02 19:00:59.626953+00,2021-02-03 18:17:25.587602+00,2021-02-02 19:00:45.875317+00,,1,1,1,0
3764,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,5,0,0,0,2021-02-02 19:00:59.62693+00,2021-02-03 18:17:25.617224+00,2021-02-02 19:00:45.874932+00,,1,1,1,0
2610,pg_catalog,pg_index,247,577,854475,862728,11,0,0,0,166,0,0,0,2021-02-02 19:00:59.624185+00,2021-02-03 18:17:24.965898+00,2021-02-02 19:00:45.867263+00,,1,1,1,0
1255,pg_catalog,pg_proc,0,0,420116,454582,23,36,2,17,3163,0,38,0,2021-02-02 19:00:59.630416+00,2021-02-03 18:17:24.892809+00,2021-02-02 19:00:45.881184+00,,1,1,1,0
1213,pg_catalog,pg_tablespace,2,4,51847,51847,0,0,0,0,2,0,0,0,2021-02-02 19:00:59.624565+00,2021-02-03 18:17:25.514017+00,2021-02-02 19:00:45.866041+00,,3,3,3,0
1262,pg_catalog,pg_database,1111,4024,193345,193343,1,0,0,0,4,0,0,0,2021-02-02 19:00:59.624521+00,2021-02-03 18:17:25.492569+00,2021-02-02 19:00:45.874476+00,,3,3,3,0
1259,pg_catalog,pg_class,63714,415918,3216891,3212417,24,18,1,18,414,0,0,0,2021-02-02 19:00:59.625134+00,2021-02-03 18:17:24.910186+00,2021-02-02 19:00:45.86772+00,,1,1,1,0
3430,pg_toast,pg_toast_3429,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625697+00,2021-02-03 18:17:27.184083+00,,,1,1,0,0
2603,pg_catalog,pg_amproc,70,245,260902,829320,0,0,0,0,495,0,0,0,2021-02-02 19:00:59.626228+00,2021-02-03 18:17:25.057608+00,2021-02-02 19:00:45.874378+00,,1,1,1,0
2617,pg_catalog,pg_operator,0,0,32219,153595,0,0,0,0,804,0,0,0,2021-02-02 19:00:59.625614+00,2021-02-03 18:17:24.983062+00,2021-02-02 19:00:45.867602+00,,1,1,1,0
13438,information_schema,sql_parts,0,0,,,0,0,0,0,10,0,0,0,2021-02-02 19:00:59.625752+00,2021-02-03 18:17:27.054071+00,2021-02-02 19:00:45.875119+00,,1,1,1,0
16414,pg_toast,pg_toast_16411,1,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:11:16.05841+00,2021-02-03 18:17:27.089949+00,,,1,1,0,0
2336,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.626119+00,2021-02-03 18:17:27.209271+00,,,1,1,0,0
2609,pg_catalog,pg_description,0,0,10,1,3,1,0,0,4725,0,2,0,2021-02-02 19:00:59.627276+00,2021-02-03 18:17:25.177565+00,2021-02-02 19:00:45.870373+00,,1,1,1,0
3429,pg_catalog,pg_statistic_ext_data,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.624407+00,2021-02-03 18:17:24.79469+00,2021-02-02 19:00:45.864114+00,,1,1,1,0
3576,pg_catalog,pg_transform,0,0,23,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.614328+00,2021-02-03 18:17:25.779215+00,2021-02-02 19:00:45.863072+00,,1,1,1,0
2601,pg_catalog,pg_am,188673,188673,0,0,0,0,0,0,7,0,0,0,2021-02-02 19:00:59.627003+00,2021-02-03 18:17:25.0278+00,2021-02-02 19:00:45.86628+00,,1,1,1,0
4167,pg_toast,pg_toast_3256,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625976+00,2021-02-03 18:17:27.388762+00,,,1,1,0,0
1249,pg_catalog,pg_attribute,385,1820,2686465,11818699,242,0,23,0,1965,0,0,0,2021-02-02 19:00:59.62822+00,2021-02-03 18:17:24.834568+00,2021-02-02 19:00:45.875606+00,,1,1,1,0
2611,pg_catalog,pg_inherits,0,0,1,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625068+00,2021-02-03 18:17:24.95386+00,2021-02-02 19:00:45.86338+00,,1,1,1,0
3381,pg_catalog,pg_statistic_ext,0,0,347519,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625001+00,2021-02-03 18:17:25.113614+00,2021-02-02 19:00:45.864606+00,,1,1,1,0
13441,pg_toast,pg_toast_13438,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.626855+00,2021-02-03 18:17:27.474398+00,,,1,1,0,0
2607,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,128,0,0,0,2021-02-02 19:00:59.6277+00,2021-02-03 18:17:25.2386+00,2021-02-02 19:00:45.874898+00,,1,1,1,0
4143,pg_toast,pg_toast_826,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625811+00,2021-02-03 18:17:27.409733+00,,,1,1,0,0
4163,pg_toast,pg_toast_2615,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.626854+00,2021-02-03 18:17:27.245671+00,,,1,1,0,0
2832,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625604+00,2021-02-03 18:17:27.138985+00,,,1,1,0,0
2834,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.627815+00,2021-02-03 18:17:27.23371+00,,,1,1,0,0
1418,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625467+00,2021-02-03 18:17:24.806313+00,2021-02-02 19:00:45.863753+00,,1,1,1,0
2836,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.630958+00,2021-02-03 18:17:27.101222+00,,,1,1,0,0
16434,public,stock,2,400000000,1782414980,86077148961,200000000,637355210,0,589807241,191314712,11693699,466502711,0,2021-02-02 19:18:14.856169+00,2021-02-03 18:20:52.514997+00,2021-02-02 19:00:46.262333+00,2021-02-03 17:14:22.136785+00,1,1,1,6
6106,pg_catalog,pg_publication_rel,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.62545+00,2021-02-03 18:17:25.813023+00,2021-02-02 19:00:45.862839+00,,1,1,1,0
2846,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.624443+00,2021-02-03 18:17:27.312803+00,,,3,3,0,0
6000,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.624095+00,2021-02-03 18:17:25.678228+00,2021-02-02 19:00:45.86212+00,,3,3,3,0
16422,public,item,3,200000,638008793,637371389,100000,0,0,0,99950,0,0,0,2021-02-02 19:00:59.654294+00,2021-02-03 18:17:12.860303+00,2021-02-02 19:00:45.947955+00,,1,1,1,0
3456,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,779,0,0,0,2021-02-02 19:00:59.627609+00,2021-02-03 18:17:25.74211+00,2021-02-02 19:00:45.867606+00,,1,1,1,0
4145,pg_toast,pg_toast_3466,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625763+00,2021-02-03 18:17:27.220758+00,,,1,1,0,0
2605,pg_catalog,pg_cast,0,0,111474,22770,0,0,0,0,230,0,0,0,2021-02-02 19:00:59.626294+00,2021-02-03 18:17:25.194282+00,2021-02-02 19:00:45.874906+00,,1,1,1,0
2619,pg_catalog,pg_statistic,0,0,1836195,1836015,92,4084,0,3270,493,48,4176,0,2021-02-02 19:00:59.628034+00,2021-02-03 18:36:34.034476+00,,,1,10,0,0
16416,public,district,35810,495020000,133895851,135012690,20000,127616942,0,117726664,18886,5096,163,0,2021-02-02 19:00:59.633342+00,2021-02-03 18:45:27.227759+00,2021-02-02 19:00:45.943418+00,2021-02-03 18:45:27.56194+00,1,168,1,169
2995,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.614346+00,2021-02-03 18:17:25.086507+00,2021-02-02 19:00:45.863459+00,,1,1,1,0
4183,pg_toast,pg_toast_6100,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625025+00,2021-02-03 18:17:27.462983+00,,,3,3,0,0
13428,information_schema,sql_features,0,0,,,0,0,0,0,712,0,0,0,2021-02-02 19:00:59.625595+00,2021-02-03 18:17:27.067032+00,2021-02-02 19:00:45.870546+00,,1,1,1,0
13436,pg_toast,pg_toast_13433,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.626254+00,2021-02-03 18:17:27.497125+00,,,1,1,0,0
3350,pg_catalog,pg_partitioned_table,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.614309+00,2021-02-03 18:17:25.753279+00,2021-02-02 19:00:45.864587+00,,1,1,1,0
4177,pg_toast,pg_toast_1262,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625235+00,2021-02-03 18:17:27.270911+00,,,3,3,0,0
3439,pg_toast,pg_toast_3381,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625608+00,2021-02-03 18:17:27.173168+00,,,1,1,0,0
4153,pg_toast,pg_toast_3118,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625735+00,2021-02-03 18:17:27.378006+00,,,1,1,0,0
2612,pg_catalog,pg_language,0,0,507,507,0,0,0,0,4,0,0,0,2021-02-02 19:00:59.625285+00,2021-02-03 18:17:25.074588+00,2021-02-02 19:00:45.875067+00,,1,1,1,0
3466,pg_catalog,pg_event_trigger,0,0,14,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.624431+00,2021-02-03 18:17:25.158777+00,2021-02-02 19:00:45.86458+00,,1,1,1,0
2620,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625465+00,2021-02-03 18:17:25.147019+00,2021-02-02 19:00:45.865043+00,,1,1,1,0
4185,pg_toast,pg_toast_1213,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625276+00,2021-02-03 18:17:27.292145+00,,,3,3,0,0
4175,pg_toast,pg_toast_1260,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625248+00,2021-02-03 18:17:27.302457+00,,,3,3,0,0
6102,pg_catalog,pg_subscription_rel,1,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.624569+00,2021-02-03 18:17:25.824174+00,2021-02-02 19:00:45.86308+00,,1,1,1,0
4169,pg_toast,pg_toast_3600,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.62751+00,2021-02-03 18:17:27.323531+00,,,1,1,0,0
2618,pg_catalog,pg_rewrite,0,0,22,17,3,0,1,0,136,0,0,0,2021-02-02 19:00:59.624291+00,2021-02-03 18:17:25.130657+00,2021-02-02 19:00:45.866818+00,,1,1,1,0
4060,pg_toast,pg_toast_3592,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.624842+00,2021-02-03 18:17:27.44201+00,,,3,3,0,0
4149,pg_toast,pg_toast_2328,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625752+00,2021-02-03 18:17:27.345239+00,,,1,1,0,0
6100,pg_catalog,pg_subscription,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.624046+00,2021-02-03 18:17:24.817029+00,2021-02-02 19:00:45.863796+00,,3,3,3,0
2608,pg_catalog,pg_depend,0,0,204864,208338,147,0,19,0,8085,0,42,0,2021-02-02 19:00:59.632563+00,2021-02-03 18:17:25.481852+00,2021-02-02 19:00:45.871997+00,,1,1,1,0
1260,pg_catalog,pg_authid,336,2118,190129,190127,1,0,0,0,10,0,0,0,2021-02-02 19:00:59.62458+00,2021-02-03 18:17:24.783214+00,2021-02-02 19:00:45.874236+00,,3,3,3,0
