relid,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,n_mod_since_analyze,n_ins_since_vacuum,last_vacuum,last_autovacuum,last_analyze,last_autoanalyze,vacuum_count,autovacuum_count,analyze_count,autoanalyze_count
2224,pg_catalog,pg_sequence,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.93579+00,2020-12-15 13:24:11.419214+00,2020-12-10 14:19:46.551802+00,,1,1,1,0
4155,pg_toast,pg_toast_3394,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.936896+00,2020-12-15 13:24:11.836612+00,,,1,1,0,0
4157,pg_toast,pg_toast_2612,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.947749+00,2020-12-15 13:24:11.571858+00,,,1,1,0,0
13433,information_schema,sql_parts,0,0,,,0,0,0,0,10,0,0,0,2020-12-10 14:19:47.941436+00,2020-12-15 13:24:11.492916+00,2020-12-10 14:19:46.572717+00,,1,1,1,0
3118,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.935765+00,2020-12-15 13:24:10.714399+00,2020-12-10 14:19:46.552396+00,,1,1,1,0
1417,pg_catalog,pg_foreign_server,1,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.941415+00,2020-12-15 13:24:11.288849+00,2020-12-10 14:19:46.552825+00,,1,1,1,0
2616,pg_catalog,pg_opclass,39,169,72192,164394,0,0,0,0,131,0,0,0,2020-12-10 14:19:47.941677+00,2020-12-15 13:24:10.91266+00,2020-12-10 14:19:46.572607+00,,1,1,1,0
13431,pg_toast,pg_toast_13428,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.947565+00,2020-12-15 13:24:11.90179+00,,,1,1,0,0
16431,public,warehouse,2,4000,143543967,143543979,2000,71764100,0,71652186,2000,0,0,0,2020-12-10 14:19:47.937218+00,2020-12-15 14:09:18.535436+00,2020-12-10 14:19:46.581458+00,2020-12-15 14:09:18.551579+00,1,217,1,217
16410,public,district,65471,1082980000,150587190,150940093,20000,143543876,0,141884178,20000,386,0,0,2020-12-10 14:19:47.948255+00,2020-12-15 14:09:18.409962+00,2020-12-10 14:19:46.632553+00,2020-12-15 14:09:18.516833+00,1,216,1,222
2600,pg_catalog,pg_aggregate,0,0,609,609,0,0,0,0,138,0,0,0,2020-12-10 14:19:47.947289+00,2020-12-15 13:24:10.987668+00,2020-12-10 14:19:46.572695+00,,1,1,1,0
1247,pg_catalog,pg_type,12,7140,87221,86247,24,18,2,18,595,0,18,0,2020-12-10 14:19:47.932825+00,2020-12-15 13:24:10.703391+00,2020-12-10 14:19:46.568193+00,,1,1,1,0
4181,pg_toast,pg_toast_6000,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.933772+00,2020-12-15 13:49:48.022768+00,,,3,4,0,0
3256,pg_catalog,pg_policy,14,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.93942+00,2020-12-15 13:24:11.300157+00,2020-12-10 14:19:46.552772+00,,1,1,1,0
8888,pg_toast,pg_toast_2608,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:48.029467+00,2020-12-15 13:24:11.672868+00,,,1,1,0,0
13428,information_schema,sql_implementation_info,0,0,,,0,0,0,0,12,0,0,0,2020-12-10 14:19:47.941452+00,2020-12-15 13:24:11.479864+00,2020-12-10 14:19:46.57091+00,,1,1,1,0
4147,pg_toast,pg_toast_3079,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.936907+00,2020-12-15 13:24:11.748938+00,,,1,1,0,0
6104,pg_catalog,pg_publication,7,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.939472+00,2020-12-15 13:24:11.430676+00,2020-12-10 14:19:46.551849+00,,1,1,1,0
3601,pg_catalog,pg_ts_parser,1,1,0,0,0,0,0,0,1,0,0,0,2020-12-10 14:19:47.951889+00,2020-12-15 13:24:11.23877+00,2020-12-10 14:19:46.570728+00,,1,1,1,0
2328,pg_catalog,pg_foreign_data_wrapper,1,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.939462+00,2020-12-15 13:24:11.276961+00,2020-12-10 14:19:46.552553+00,,1,1,1,0
2964,pg_catalog,pg_db_role_setting,2,0,78132,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.932759+00,2020-12-15 13:49:47.349377+00,2020-12-10 14:19:46.551039+00,,3,4,3,0
2613,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.936119+00,2020-12-15 13:24:10.746798+00,2020-12-10 14:19:46.55228+00,,1,1,1,0
2396,pg_catalog,pg_shdescription,1,3,0,0,0,0,0,0,3,0,0,0,2020-12-10 14:19:47.932786+00,2020-12-15 13:49:47.393699+00,2020-12-10 14:19:46.56816+00,,3,4,3,0
2753,pg_catalog,pg_opfamily,1,110,0,0,0,0,0,0,110,0,0,0,2020-12-10 14:19:48.016583+00,2020-12-15 13:24:10.900248+00,2020-12-10 14:19:46.570817+00,,1,1,1,0
2606,pg_catalog,pg_constraint,12,144,36,15,10,0,0,0,12,0,0,0,2020-12-10 14:19:47.93262+00,2020-12-15 13:24:10.849349+00,2020-12-10 14:19:46.568411+00,,1,1,1,0
4173,pg_toast,pg_toast_1418,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.947169+00,2020-12-15 13:24:11.782146+00,,,1,1,0,0
16425,public,orders,7,180000000,150158435,145793908,131779566,71490770,0,61629096,131738398,2392669,8978530,13904154,2020-12-10 14:20:28.947323+00,2020-12-15 13:42:23.6796+00,2020-12-10 14:19:46.921289+00,2020-12-15 13:59:44.699602+00,1,3,1,14
3394,pg_catalog,pg_init_privs,214,42372,69,13,14,11,2,11,207,0,18,0,2020-12-10 14:19:47.93309+00,2020-12-15 13:24:11.335703+00,2020-12-10 14:19:46.567782+00,,1,1,1,0
3602,pg_catalog,pg_ts_config,1,26,72508,72508,0,0,0,0,26,0,0,0,2020-12-10 14:19:47.941529+00,2020-12-15 13:24:11.198831+00,2020-12-10 14:19:46.57261+00,,1,1,1,0
2602,pg_catalog,pg_amop,0,0,63443,70398,0,0,0,0,724,0,0,0,2020-12-10 14:19:47.947927+00,2020-12-15 13:24:10.938143+00,2020-12-10 14:19:46.570829+00,,1,1,1,0
2838,pg_toast,pg_toast_2618,0,0,12,25,2,0,0,0,266,0,2,0,2020-12-10 14:19:47.933882+00,2020-12-15 13:24:11.617444+00,,,1,1,0,0
13423,information_schema,sql_features,0,0,,,0,0,0,0,712,0,0,0,2020-12-10 14:19:47.941762+00,2020-12-15 13:24:11.467703+00,2020-12-10 14:19:46.583436+00,,1,1,1,0
2615,pg_catalog,pg_namespace,33,128,37810,37637,0,0,0,0,4,0,0,0,2020-12-10 14:19:47.941596+00,2020-12-15 13:24:11.088173+00,2020-12-10 14:19:46.56827+00,,1,1,1,0
4165,pg_toast,pg_toast_3350,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.939397+00,2020-12-15 13:24:11.869079+00,,,1,1,0,0
2840,pg_toast,pg_toast_2619,0,0,175648,391320,3895,0,3820,0,87,54,7715,48,2020-12-10 14:19:47.934586+00,2020-12-15 14:08:47.253026+00,,,1,49,0,0
3598,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.937026+00,2020-12-15 13:24:11.847672+00,,,1,1,0,0
2966,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.932963+00,2020-12-15 13:49:47.903344+00,,,3,4,0,0
3541,pg_catalog,pg_range,0,0,103,0,0,0,0,0,6,0,0,0,2020-12-10 14:19:47.947595+00,2020-12-15 13:24:11.396774+00,2020-12-10 14:19:46.570926+00,,1,1,1,0
1214,pg_catalog,pg_shdepend,0,0,84,58,16,0,0,0,25,0,15,0,2020-12-10 14:19:47.932856+00,2020-12-15 13:49:47.382735+00,2020-12-10 14:19:46.568416+00,,3,4,3,0
3600,pg_catalog,pg_ts_dict,1,26,0,0,0,0,0,0,26,0,0,0,2020-12-10 14:19:47.951918+00,2020-12-15 13:24:11.225527+00,2020-12-10 14:19:46.570933+00,,1,1,1,0
3764,pg_catalog,pg_ts_template,1,5,0,0,0,0,0,0,5,0,0,0,2020-12-10 14:19:47.952167+00,2020-12-15 13:24:11.251892+00,2020-12-10 14:19:46.570696+00,,1,1,1,0
2610,pg_catalog,pg_index,146,2278,218156,222457,11,0,0,0,165,0,0,0,2020-12-10 14:19:47.932385+00,2020-12-15 13:24:10.872755+00,2020-12-10 14:19:46.568229+00,,1,1,1,0
1255,pg_catalog,pg_proc,8,24432,104466,112458,23,31,2,18,3066,0,45,0,2020-12-10 14:19:48.016625+00,2020-12-15 13:24:10.80706+00,2020-12-10 14:19:46.585834+00,,1,1,1,0
1213,pg_catalog,pg_tablespace,221,442,5717,5717,0,0,0,0,2,0,0,0,2020-12-10 14:19:47.932669+00,2020-12-15 13:49:47.360022+00,2020-12-10 14:19:46.568262+00,,3,4,3,0
1262,pg_catalog,pg_database,963,3618,59077,59075,1,0,0,0,4,0,0,0,2020-12-10 14:19:47.932769+00,2020-12-15 13:49:47.338863+00,2020-12-10 14:19:46.567721+00,,3,4,3,0
1259,pg_catalog,pg_class,19591,421458,869010,868090,24,28,1,26,412,0,21,0,2020-12-10 14:19:47.937134+00,2020-12-15 13:24:10.822578+00,2020-12-10 14:19:46.568245+00,,1,1,1,0
3430,pg_toast,pg_toast_3429,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.93968+00,2020-12-15 13:24:11.604711+00,,,1,1,0,0
2603,pg_catalog,pg_amproc,38,133,72379,220207,0,0,0,0,486,0,0,0,2020-12-10 14:19:47.947742+00,2020-12-15 13:24:10.950592+00,2020-12-10 14:19:46.572613+00,,1,1,1,0
2617,pg_catalog,pg_operator,1,769,9472,33695,0,0,0,0,769,0,0,0,2020-12-10 14:19:47.941958+00,2020-12-15 13:24:10.886694+00,2020-12-10 14:19:46.572661+00,,1,1,1,0
2336,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.951501+00,2020-12-15 13:24:11.628502+00,,,1,1,0,0
2609,pg_catalog,pg_description,1,4810,11,1,3,1,0,1,4746,0,2,0,2020-12-10 14:19:47.93296+00,2020-12-15 13:24:11.051871+00,2020-12-10 14:19:46.580283+00,,1,1,1,0
3429,pg_catalog,pg_statistic_ext_data,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.936124+00,2020-12-15 13:24:10.735854+00,2020-12-10 14:19:46.552848+00,,1,1,1,0
13426,pg_toast,pg_toast_13423,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.948019+00,2020-12-15 13:24:11.890811+00,,,1,1,0,0
3576,pg_catalog,pg_transform,2897,0,25,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.935948+00,2020-12-15 13:24:11.408152+00,2020-12-10 14:19:46.55183+00,,1,1,1,0
2601,pg_catalog,pg_am,55602,55614,4,0,0,0,0,0,7,0,0,0,2020-12-10 14:19:47.951969+00,2020-12-15 13:24:10.925447+00,2020-12-10 14:19:46.572629+00,,1,1,1,0
4167,pg_toast,pg_toast_3256,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.94706+00,2020-12-15 13:24:11.804122+00,,,1,1,0,0
1249,pg_catalog,pg_attribute,209,988,665807,3129748,241,0,23,0,3085,0,0,0,2020-12-10 14:19:48.016735+00,2020-12-15 13:24:10.781874+00,2020-12-10 14:19:46.584012+00,,1,1,1,0
2611,pg_catalog,pg_inherits,17,0,1,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.936607+00,2020-12-15 13:24:10.860657+00,2020-12-10 14:19:46.552654+00,,1,1,1,0
16405,public,customer,7,180000000,298283032,246616319,60000000,143255403,0,137014684,60046036,3202076,974285,0,2020-12-10 14:30:37.600009+00,2020-12-15 13:38:21.97489+00,2020-12-10 14:19:46.949262+00,2020-12-15 14:08:10.734281+00,1,1,1,20
16428,public,stock,2,400000000,2019166740,89183908438,200000000,717072099,0,705213838,200103139,2943433,3881091,0,2020-12-10 14:37:32.892331+00,2020-12-15 13:49:32.087454+00,2020-12-10 14:19:47.012423+00,2020-12-15 14:08:24.132153+00,1,1,1,24
3381,pg_catalog,pg_statistic_ext,4,0,96997,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.93955+00,2020-12-15 13:24:10.999024+00,2020-12-10 14:19:46.553219+00,,1,1,1,0
13441,pg_toast,pg_toast_13438,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.947918+00,2020-12-15 13:24:11.923907+00,,,1,1,0,0
2607,pg_catalog,pg_conversion,1,128,0,0,0,0,0,0,128,0,0,0,2020-12-10 14:19:48.016611+00,2020-12-15 13:24:11.102165+00,2020-12-10 14:19:46.572805+00,,1,1,1,0
4143,pg_toast,pg_toast_826,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.941461+00,2020-12-15 13:24:11.825598+00,,,1,1,0,0
4163,pg_toast,pg_toast_2615,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.947854+00,2020-12-15 13:24:11.661513+00,,,1,1,0,0
2832,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.936928+00,2020-12-15 13:24:11.560944+00,,,1,1,0,0
2834,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.93695+00,2020-12-15 13:24:11.65044+00,,,1,1,0,0
16422,public,order_line,2,1199927054,85559655,2162498222,1317786361,714938505,0,484726192,1316196257,178012666,221957193,335257373,2020-12-10 14:37:41.86845+00,2020-12-15 13:06:05.637719+00,2020-12-10 14:19:46.931653+00,2020-12-15 13:47:32.932865+00,1,2,1,12
1418,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.939626+00,2020-12-15 13:24:10.758168+00,2020-12-10 14:19:46.552564+00,,1,1,1,0
2836,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:48.017305+00,2020-12-15 13:24:11.527709+00,,,1,1,0,0
16419,public,new_order,4,36000000,143484220,143367108,89779112,0,71490420,0,15489701,211306,854547,208815,2020-12-10 14:19:54.583836+00,2020-12-15 14:08:47.205883+00,2020-12-10 14:19:46.866623+00,2020-12-15 14:08:17.66789+00,1,18,1,58
6106,pg_catalog,pg_publication_rel,9,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.941463+00,2020-12-15 13:24:11.442422+00,2020-12-10 14:19:46.552498+00,,1,1,1,0
2846,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.932977+00,2020-12-15 13:49:47.935075+00,,,3,4,0,0
13438,information_schema,sql_sizing,0,0,,,0,0,0,0,23,0,0,0,2020-12-10 14:19:47.941607+00,2020-12-15 13:24:11.505634+00,2020-12-10 14:19:46.570548+00,,1,1,1,0
6000,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.932824+00,2020-12-15 13:49:47.518562+00,2020-12-10 14:19:46.550398+00,,3,4,3,0
3456,pg_catalog,pg_collation,1,779,77,16,0,0,0,0,779,0,0,0,2020-12-10 14:19:47.951879+00,2020-12-15 13:24:11.373216+00,2020-12-10 14:19:46.572609+00,,1,1,1,0
4145,pg_toast,pg_toast_3466,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.939551+00,2020-12-15 13:24:11.639471+00,,,1,1,0,0
2605,pg_catalog,pg_cast,1,224,44491,8569,0,0,0,0,224,0,0,0,2020-12-10 14:19:47.947638+00,2020-12-15 13:24:11.064439+00,2020-12-10 14:19:46.572682+00,,1,1,1,0
2619,pg_catalog,pg_statistic,0,0,574031,573739,92,6021,0,5448,494,95,6113,0,2020-12-10 14:19:47.933869+00,2020-12-15 14:07:52.735531+00,,,1,8,0,0
2995,pg_catalog,pg_largeobject_metadata,1,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.936782+00,2020-12-15 13:24:10.975047+00,2020-12-10 14:19:46.552706+00,,1,1,1,0
4183,pg_toast,pg_toast_6100,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.933792+00,2020-12-15 13:49:48.087433+00,,,3,4,0,0
13436,pg_toast,pg_toast_13433,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.947636+00,2020-12-15 13:24:11.912899+00,,,1,1,0,0
3350,pg_catalog,pg_partitioned_table,0,0,208,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.93577+00,2020-12-15 13:24:11.384087+00,2020-12-10 14:19:46.552774+00,,1,1,1,0
4177,pg_toast,pg_toast_1262,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.933814+00,2020-12-15 13:49:47.892842+00,,,3,4,0,0
16408,pg_toast,pg_toast_16405,1,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:30:37.604557+00,2020-12-15 13:24:11.516673+00,,,1,1,0,0
3439,pg_toast,pg_toast_3381,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.947224+00,2020-12-15 13:24:11.593707+00,,,1,1,0,0
4153,pg_toast,pg_toast_3118,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.939458+00,2020-12-15 13:24:11.79305+00,,,1,1,0,0
2612,pg_catalog,pg_language,11,44,114,110,0,0,0,0,4,0,0,0,2020-12-10 14:19:47.94157+00,2020-12-15 13:24:10.964034+00,2020-12-10 14:19:46.572535+00,,1,1,1,0
3466,pg_catalog,pg_event_trigger,1,0,17,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.935991+00,2020-12-15 13:24:11.038808+00,2020-12-10 14:19:46.552601+00,,1,1,1,0
2620,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.947152+00,2020-12-15 13:24:11.027443+00,2020-12-10 14:19:46.553082+00,,1,1,1,0
4185,pg_toast,pg_toast_1213,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.933697+00,2020-12-15 13:49:47.91387+00,,,3,4,0,0
4175,pg_toast,pg_toast_1260,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.93384+00,2020-12-15 13:49:47.924385+00,,,3,4,0,0
16416,public,item,3,200000,717822749,717106199,100000,0,0,0,99950,0,0,0,2020-12-10 14:19:48.023983+00,2020-12-15 13:23:50.555619+00,2020-12-10 14:19:46.638478+00,,1,1,1,0
6102,pg_catalog,pg_subscription_rel,1,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.936596+00,2020-12-15 13:24:11.453267+00,2020-12-10 14:19:46.552218+00,,1,1,1,0
4169,pg_toast,pg_toast_3600,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:48.016584+00,2020-12-15 13:24:11.737798+00,,,1,1,0,0
2618,pg_catalog,pg_rewrite,2,136,44,23,3,0,1,0,135,0,0,0,2020-12-10 14:19:47.932684+00,2020-12-15 13:24:11.014346+00,2020-12-10 14:19:46.567978+00,,1,1,1,0
4060,pg_toast,pg_toast_3592,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.933754+00,2020-12-15 13:49:48.065998+00,,,3,4,0,0
4149,pg_toast,pg_toast_2328,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.94716+00,2020-12-15 13:24:11.760029+00,,,1,1,0,0
6100,pg_catalog,pg_subscription,1,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.932802+00,2020-12-15 13:49:46.986503+00,2020-12-10 14:19:46.551586+00,,3,4,3,0
2608,pg_catalog,pg_depend,2,16010,51502,53740,149,0,21,0,7975,0,58,0,2020-12-10 14:19:48.028456+00,2020-12-15 13:24:11.123888+00,2020-12-10 14:19:46.575119+00,,1,1,1,0
1260,pg_catalog,pg_authid,2858,28040,56304,56302,1,0,0,0,10,0,0,0,2020-12-10 14:19:47.932775+00,2020-12-15 13:49:46.940932+00,2020-12-10 14:19:46.567646+00,,3,4,3,0
16413,public,history,1,60000000,,,131763738,0,0,0,131697817,0,8696606,21791890,2020-12-10 14:22:34.322526+00,2020-12-15 13:27:26.665888+00,2020-12-10 14:19:47.330347+00,2020-12-15 13:51:48.835329+00,1,3,1,7
3596,pg_catalog,pg_seclabel,1,0,6,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.932614+00,2020-12-15 13:24:11.346739+00,2020-12-10 14:19:46.552265+00,,1,1,1,0
2604,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.939303+00,2020-12-15 13:24:10.83407+00,2020-12-10 14:19:46.552016+00,,1,1,1,0
