relid,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,n_mod_since_analyze,n_ins_since_vacuum,last_vacuum,last_autovacuum,last_analyze,last_autoanalyze,vacuum_count,autovacuum_count,analyze_count,autoanalyze_count
2224,pg_catalog,pg_sequence,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.93579+00,2020-12-16 02:03:12.973531+00,2020-12-10 14:19:46.551802+00,,1,1,1,0
4155,pg_toast,pg_toast_3394,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.936896+00,2020-12-16 02:03:13.381469+00,,,1,1,0,0
4157,pg_toast,pg_toast_2612,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.947749+00,2020-12-16 02:03:13.122537+00,,,1,1,0,0
13433,information_schema,sql_parts,0,0,,,0,0,0,0,10,0,0,0,2020-12-10 14:19:47.941436+00,2020-12-16 02:03:13.046636+00,2020-12-10 14:19:46.572717+00,,1,1,1,0
3118,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.935765+00,2020-12-16 02:03:12.28074+00,2020-12-10 14:19:46.552396+00,,1,1,1,0
1417,pg_catalog,pg_foreign_server,1,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.941415+00,2020-12-16 02:03:12.84613+00,2020-12-10 14:19:46.552825+00,,1,1,1,0
2616,pg_catalog,pg_opclass,29,159,28190,102404,0,0,0,0,131,0,0,0,2020-12-10 14:19:47.941677+00,2020-12-16 02:03:12.475252+00,2020-12-10 14:19:46.572607+00,,1,1,1,0
13431,pg_toast,pg_toast_13428,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.947565+00,2020-12-16 02:03:13.44524+00,,,1,1,0,0
16431,public,warehouse,2,4000,123157375,123157369,2000,61569050,0,61509854,2000,1634,211742,0,2020-12-10 14:19:47.937218+00,2020-12-16 02:33:49.072659+00,2020-12-10 14:19:46.581458+00,2020-12-16 02:33:49.093505+00,1,191,1,191
16410,public,district,28456,459100000,129291030,129388644,20000,123157325,0,122071069,20000,1591,495649,0,2020-12-10 14:19:47.948255+00,2020-12-16 02:33:43.920549+00,2020-12-10 14:19:46.632553+00,2020-12-16 02:33:44.035676+00,1,87,1,196
2600,pg_catalog,pg_aggregate,0,0,309,309,0,0,0,0,138,0,0,0,2020-12-10 14:19:47.947289+00,2020-12-16 02:03:12.551205+00,2020-12-10 14:19:46.572695+00,,1,1,1,0
1247,pg_catalog,pg_type,12,7140,41930,41406,24,18,2,18,595,0,18,0,2020-12-10 14:19:47.932825+00,2020-12-16 02:03:12.269858+00,2020-12-10 14:19:46.568193+00,,1,1,1,0
4181,pg_toast,pg_toast_6000,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.933772+00,2020-12-16 02:24:54.855257+00,,,3,4,0,0
3256,pg_catalog,pg_policy,14,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.93942+00,2020-12-16 02:03:12.85827+00,2020-12-10 14:19:46.552772+00,,1,1,1,0
8888,pg_toast,pg_toast_2608,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:48.029467+00,2020-12-16 02:03:13.221027+00,,,1,1,0,0
13428,information_schema,sql_implementation_info,0,0,,,0,0,0,0,12,0,0,0,2020-12-10 14:19:47.941452+00,2020-12-16 02:03:13.03309+00,2020-12-10 14:19:46.57091+00,,1,1,1,0
4147,pg_toast,pg_toast_3079,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.936907+00,2020-12-16 02:03:13.295731+00,,,1,1,0,0
6104,pg_catalog,pg_publication,7,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.939472+00,2020-12-16 02:03:12.984723+00,2020-12-10 14:19:46.551849+00,,1,1,1,0
3601,pg_catalog,pg_ts_parser,1,1,0,0,0,0,0,0,1,0,0,0,2020-12-10 14:19:47.951889+00,2020-12-16 02:03:12.796878+00,2020-12-10 14:19:46.570728+00,,1,1,1,0
2328,pg_catalog,pg_foreign_data_wrapper,1,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.939462+00,2020-12-16 02:03:12.83475+00,2020-12-10 14:19:46.552553+00,,1,1,1,0
2964,pg_catalog,pg_db_role_setting,2,0,28620,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.932759+00,2020-12-16 02:24:54.195451+00,2020-12-10 14:19:46.551039+00,,3,4,3,0
2613,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.936119+00,2020-12-16 02:03:12.312619+00,2020-12-10 14:19:46.55228+00,,1,1,1,0
2396,pg_catalog,pg_shdescription,1,3,0,0,0,0,0,0,3,0,0,0,2020-12-10 14:19:47.932786+00,2020-12-16 02:24:54.237306+00,2020-12-10 14:19:46.56816+00,,3,4,3,0
2753,pg_catalog,pg_opfamily,1,110,0,0,0,0,0,0,110,0,0,0,2020-12-10 14:19:48.016583+00,2020-12-16 02:03:12.46321+00,2020-12-10 14:19:46.570817+00,,1,1,1,0
2606,pg_catalog,pg_constraint,12,144,36,15,10,0,0,0,12,0,0,0,2020-12-10 14:19:47.93262+00,2020-12-16 02:03:12.412549+00,2020-12-10 14:19:46.568411+00,,1,1,1,0
4173,pg_toast,pg_toast_1418,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.947169+00,2020-12-16 02:03:13.328327+00,,,1,1,0,0
16425,public,orders,7,180000000,129213980,125493769,121588275,61529514,0,54119192,121549760,876584,2737400,5113124,2020-12-10 14:20:28.947323+00,2020-12-16 02:22:06.473802+00,2020-12-10 14:19:46.921289+00,2020-12-16 02:30:50.848382+00,1,3,1,13
3394,pg_catalog,pg_init_privs,214,42372,69,13,14,11,2,11,207,0,18,0,2020-12-10 14:19:47.93309+00,2020-12-16 02:03:12.893113+00,2020-12-10 14:19:46.567782+00,,1,1,1,0
3602,pg_catalog,pg_ts_config,1,26,23268,23268,0,0,0,0,26,0,0,0,2020-12-10 14:19:47.941529+00,2020-12-16 02:03:12.758203+00,2020-12-10 14:19:46.57261+00,,1,1,1,0
2602,pg_catalog,pg_amop,0,0,30532,34399,0,0,0,0,724,0,0,0,2020-12-10 14:19:47.947927+00,2020-12-16 02:03:12.501328+00,2020-12-10 14:19:46.570829+00,,1,1,1,0
2838,pg_toast,pg_toast_2618,0,0,12,25,2,0,0,0,266,0,2,0,2020-12-10 14:19:47.933882+00,2020-12-16 02:03:13.1675+00,,,1,1,0,0
13423,information_schema,sql_features,0,0,,,0,0,0,0,712,0,0,0,2020-12-10 14:19:47.941762+00,2020-12-16 02:03:13.020933+00,2020-12-10 14:19:46.583436+00,,1,1,1,0
2615,pg_catalog,pg_namespace,33,128,12902,12779,0,0,0,0,4,0,0,0,2020-12-10 14:19:47.941596+00,2020-12-16 02:03:12.647491+00,2020-12-10 14:19:46.56827+00,,1,1,1,0
4165,pg_toast,pg_toast_3350,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.939397+00,2020-12-16 02:03:13.413176+00,,,1,1,0,0
2840,pg_toast,pg_toast_2619,0,0,72418,160738,3437,0,3364,0,85,48,6801,48,2020-12-10 14:19:47.934586+00,2020-12-16 02:30:55.928813+00,,,1,41,0,0
3598,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.937026+00,2020-12-16 02:03:13.392097+00,,,1,1,0,0
2966,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.932963+00,2020-12-16 02:24:54.738915+00,,,3,4,0,0
3541,pg_catalog,pg_range,0,0,53,0,0,0,0,0,6,0,0,0,2020-12-10 14:19:47.947595+00,2020-12-16 02:03:12.951855+00,2020-12-10 14:19:46.570926+00,,1,1,1,0
1214,pg_catalog,pg_shdepend,0,0,84,58,16,0,0,0,25,0,15,0,2020-12-10 14:19:47.932856+00,2020-12-16 02:24:54.226969+00,2020-12-10 14:19:46.568416+00,,3,4,3,0
3600,pg_catalog,pg_ts_dict,1,26,0,0,0,0,0,0,26,0,0,0,2020-12-10 14:19:47.951918+00,2020-12-16 02:03:12.783849+00,2020-12-10 14:19:46.570933+00,,1,1,1,0
3764,pg_catalog,pg_ts_template,1,5,0,0,0,0,0,0,5,0,0,0,2020-12-10 14:19:47.952167+00,2020-12-16 02:03:12.809577+00,2020-12-10 14:19:46.570696+00,,1,1,1,0
2610,pg_catalog,pg_index,111,2243,80214,82330,11,0,0,0,165,0,0,0,2020-12-10 14:19:47.932385+00,2020-12-16 02:03:12.436102+00,2020-12-10 14:19:46.568229+00,,1,1,1,0
1255,pg_catalog,pg_proc,8,24432,52044,56586,23,31,2,18,3066,0,45,0,2020-12-10 14:19:48.016625+00,2020-12-16 02:03:12.372243+00,2020-12-10 14:19:46.585834+00,,1,1,1,0
1213,pg_catalog,pg_tablespace,221,442,172,172,0,0,0,0,2,0,0,0,2020-12-10 14:19:47.932669+00,2020-12-16 02:24:54.205804+00,2020-12-10 14:19:46.568262+00,,3,4,3,0
1262,pg_catalog,pg_database,874,3370,22001,21999,1,0,0,0,4,0,0,0,2020-12-10 14:19:47.932769+00,2020-12-16 02:24:54.185218+00,2020-12-10 14:19:46.567721+00,,3,4,3,0
1259,pg_catalog,pg_class,7117,374667,302845,302375,24,28,1,26,412,0,21,0,2020-12-10 14:19:47.937134+00,2020-12-16 02:03:12.387224+00,2020-12-10 14:19:46.568245+00,,1,1,1,0
3430,pg_toast,pg_toast_3429,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.93968+00,2020-12-16 02:03:13.154537+00,,,1,1,0,0
2603,pg_catalog,pg_amproc,28,98,27474,83149,0,0,0,0,486,0,0,0,2020-12-10 14:19:47.947742+00,2020-12-16 02:03:12.513795+00,2020-12-10 14:19:46.572613+00,,1,1,1,0
2617,pg_catalog,pg_operator,1,769,5247,17570,0,0,0,0,769,0,0,0,2020-12-10 14:19:47.941958+00,2020-12-16 02:03:12.450037+00,2020-12-10 14:19:46.572661+00,,1,1,1,0
2336,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.951501+00,2020-12-16 02:03:13.178307+00,,,1,1,0,0
2609,pg_catalog,pg_description,1,4810,11,1,3,1,0,1,4746,0,2,0,2020-12-10 14:19:47.93296+00,2020-12-16 02:03:12.611444+00,2020-12-10 14:19:46.580283+00,,1,1,1,0
3429,pg_catalog,pg_statistic_ext_data,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.936124+00,2020-12-16 02:03:12.301872+00,2020-12-10 14:19:46.552848+00,,1,1,1,0
13426,pg_toast,pg_toast_13423,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.948019+00,2020-12-16 02:03:13.434232+00,,,1,1,0,0
3576,pg_catalog,pg_transform,2897,0,25,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.935948+00,2020-12-16 02:03:12.962895+00,2020-12-10 14:19:46.55183+00,,1,1,1,0
2601,pg_catalog,pg_am,18517,18529,4,0,0,0,0,0,7,0,0,0,2020-12-10 14:19:47.951969+00,2020-12-16 02:03:12.488281+00,2020-12-10 14:19:46.572629+00,,1,1,1,0
4167,pg_toast,pg_toast_3256,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.94706+00,2020-12-16 02:03:13.349863+00,,,1,1,0,0
1249,pg_catalog,pg_attribute,154,728,238514,1123039,241,0,23,0,3085,0,0,0,2020-12-10 14:19:48.016735+00,2020-12-16 02:03:12.346644+00,2020-12-10 14:19:46.584012+00,,1,1,1,0
2611,pg_catalog,pg_inherits,17,0,1,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.936607+00,2020-12-16 02:03:12.423766+00,2020-12-10 14:19:46.552654+00,,1,1,1,0
16405,public,customer,7,180000000,256101349,211784488,60000000,123098564,0,117858403,59988302,1922128,3537264,0,2020-12-10 14:30:37.600009+00,2020-12-16 02:14:26.034398+00,2020-12-10 14:19:46.949262+00,2020-12-16 02:29:42.174245+00,1,1,1,17
16428,public,stock,2,400000000,1872816465,4857220762,200000000,615205145,0,606456999,200075252,2500802,16847153,0,2020-12-10 14:37:32.892331+00,2020-12-16 02:24:43.46+00,2020-12-10 14:19:47.012423+00,2020-12-16 02:29:53.115359+00,1,1,1,22
3381,pg_catalog,pg_statistic_ext,4,0,37473,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.93955+00,2020-12-16 02:03:12.562263+00,2020-12-10 14:19:46.553219+00,,1,1,1,0
13441,pg_toast,pg_toast_13438,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.947918+00,2020-12-16 02:03:13.46698+00,,,1,1,0,0
2607,pg_catalog,pg_conversion,1,128,0,0,0,0,0,0,128,0,0,0,2020-12-10 14:19:48.016611+00,2020-12-16 02:03:12.661235+00,2020-12-10 14:19:46.572805+00,,1,1,1,0
4143,pg_toast,pg_toast_826,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.941461+00,2020-12-16 02:03:13.370764+00,,,1,1,0,0
4163,pg_toast,pg_toast_2615,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.947854+00,2020-12-16 02:03:13.210295+00,,,1,1,0,0
2832,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.936928+00,2020-12-16 02:03:13.111927+00,,,1,1,0,0
2834,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.93695+00,2020-12-16 02:03:13.199566+00,,,1,1,0,0
16422,public,order_line,2,1199927054,73726145,1870716368,1215815788,615266701,0,443975925,1214492642,113575274,95272684,264969934,2020-12-10 14:37:41.86845+00,2020-12-16 01:37:51.433082+00,2020-12-10 14:19:46.931653+00,2020-12-16 02:23:02.930883+00,1,2,1,12
1418,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.939626+00,2020-12-16 02:03:12.324307+00,2020-12-10 14:19:46.552564+00,,1,1,1,0
2836,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:48.017305+00,2020-12-16 02:03:13.079968+00,,,1,1,0,0
16419,public,new_order,4,36000000,123071300,123012883,79588275,0,61529514,0,18060048,3113002,1355397,3082256,2020-12-10 14:19:54.583836+00,2020-12-16 02:26:41.728119+00,2020-12-10 14:19:46.866623+00,2020-12-16 02:32:40.370232+00,1,15,1,56
6106,pg_catalog,pg_publication_rel,9,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.941463+00,2020-12-16 02:03:12.995937+00,2020-12-10 14:19:46.552498+00,,1,1,1,0
2846,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.932977+00,2020-12-16 02:24:54.769763+00,,,3,4,0,0
13438,information_schema,sql_sizing,0,0,,,0,0,0,0,23,0,0,0,2020-12-10 14:19:47.941607+00,2020-12-16 02:03:13.058461+00,2020-12-10 14:19:46.570548+00,,1,1,1,0
6000,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.932824+00,2020-12-16 02:24:54.359146+00,2020-12-10 14:19:46.550398+00,,3,4,3,0
3456,pg_catalog,pg_collation,1,779,77,16,0,0,0,0,779,0,0,0,2020-12-10 14:19:47.951879+00,2020-12-16 02:03:12.928578+00,2020-12-10 14:19:46.572609+00,,1,1,1,0
4145,pg_toast,pg_toast_3466,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.939551+00,2020-12-16 02:03:13.188918+00,,,1,1,0,0
2605,pg_catalog,pg_cast,1,224,33361,6220,0,0,0,0,224,0,0,0,2020-12-10 14:19:47.947638+00,2020-12-16 02:03:12.623771+00,2020-12-10 14:19:46.572682+00,,1,1,1,0
2619,pg_catalog,pg_statistic,0,0,229606,229314,92,5382,0,4827,494,117,5474,0,2020-12-10 14:19:47.933869+00,2020-12-16 01:58:37.971765+00,,,1,5,0,0
2995,pg_catalog,pg_largeobject_metadata,1,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.936782+00,2020-12-16 02:03:12.537983+00,2020-12-10 14:19:46.552706+00,,1,1,1,0
4183,pg_toast,pg_toast_6100,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.933792+00,2020-12-16 02:24:54.91855+00,,,3,4,0,0
13436,pg_toast,pg_toast_13433,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.947636+00,2020-12-16 02:03:13.456303+00,,,1,1,0,0
3350,pg_catalog,pg_partitioned_table,0,0,208,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.93577+00,2020-12-16 02:03:12.939219+00,2020-12-10 14:19:46.552774+00,,1,1,1,0
4177,pg_toast,pg_toast_1262,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.933814+00,2020-12-16 02:24:54.728637+00,,,3,4,0,0
16408,pg_toast,pg_toast_16405,1,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:30:37.604557+00,2020-12-16 02:03:13.069172+00,,,1,1,0,0
3439,pg_toast,pg_toast_3381,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.947224+00,2020-12-16 02:03:13.14383+00,,,1,1,0,0
4153,pg_toast,pg_toast_3118,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.939458+00,2020-12-16 02:03:13.33908+00,,,1,1,0,0
2612,pg_catalog,pg_language,11,44,64,60,0,0,0,0,4,0,0,0,2020-12-10 14:19:47.94157+00,2020-12-16 02:03:12.527174+00,2020-12-10 14:19:46.572535+00,,1,1,1,0
3466,pg_catalog,pg_event_trigger,1,0,17,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.935991+00,2020-12-16 02:03:12.598754+00,2020-12-10 14:19:46.552601+00,,1,1,1,0
2620,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.947152+00,2020-12-16 02:03:12.587623+00,2020-12-10 14:19:46.553082+00,,1,1,1,0
4185,pg_toast,pg_toast_1213,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.933697+00,2020-12-16 02:24:54.749175+00,,,3,4,0,0
4175,pg_toast,pg_toast_1260,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.93384+00,2020-12-16 02:24:54.759437+00,,,3,4,0,0
16416,public,item,3,200000,615852261,615235202,100000,0,0,0,99950,0,0,0,2020-12-10 14:19:48.023983+00,2020-12-16 02:02:52.191508+00,2020-12-10 14:19:46.638478+00,,1,1,1,0
6102,pg_catalog,pg_subscription_rel,1,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.936596+00,2020-12-16 02:03:13.00664+00,2020-12-10 14:19:46.552218+00,,1,1,1,0
4169,pg_toast,pg_toast_3600,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:48.016584+00,2020-12-16 02:03:13.284904+00,,,1,1,0,0
2618,pg_catalog,pg_rewrite,2,136,44,23,3,0,1,0,135,0,0,0,2020-12-10 14:19:47.932684+00,2020-12-16 02:03:12.576123+00,2020-12-10 14:19:46.567978+00,,1,1,1,0
4060,pg_toast,pg_toast_3592,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.933754+00,2020-12-16 02:24:54.89764+00,,,3,4,0,0
4149,pg_toast,pg_toast_2328,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.94716+00,2020-12-16 02:03:13.30659+00,,,1,1,0,0
6100,pg_catalog,pg_subscription,1,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.932802+00,2020-12-16 02:24:53.842626+00,2020-12-10 14:19:46.551586+00,,3,4,3,0
2608,pg_catalog,pg_depend,2,16010,13474,14462,149,0,21,0,7975,0,58,0,2020-12-10 14:19:48.028456+00,2020-12-16 02:03:12.684734+00,2020-12-10 14:19:46.575119+00,,1,1,1,0
1260,pg_catalog,pg_authid,2818,28000,19237,19235,1,0,0,0,10,0,0,0,2020-12-10 14:19:47.932775+00,2020-12-16 02:24:53.798288+00,2020-12-10 14:19:46.567646+00,,3,4,3,0
16413,public,history,1,60000000,,,121569050,0,0,0,121524037,0,10875000,11900735,2020-12-10 14:22:34.322526+00,2020-12-16 02:06:38.241136+00,2020-12-10 14:19:47.330347+00,2020-12-16 02:09:01.354933+00,1,3,1,6
3596,pg_catalog,pg_seclabel,1,0,6,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.932614+00,2020-12-16 02:03:12.903871+00,2020-12-10 14:19:46.552265+00,,1,1,1,0
2604,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.939303+00,2020-12-16 02:03:12.398404+00,2020-12-10 14:19:46.552016+00,,1,1,1,0
