relid,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,n_mod_since_analyze,n_ins_since_vacuum,last_vacuum,last_autovacuum,last_analyze,last_autoanalyze,vacuum_count,autovacuum_count,analyze_count,autoanalyze_count
826,pg_catalog,pg_default_acl,0,0,8,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.064786+00,2020-11-29 14:59:00.344638+00,2020-11-28 21:51:40.401949+00,,1,1,1,0
3501,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.064967+00,2020-11-29 14:59:00.094757+00,2020-11-28 21:51:40.402409+00,,1,1,1,0
2224,pg_catalog,pg_sequence,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.059296+00,2020-11-29 14:59:00.443879+00,2020-11-28 21:51:40.401289+00,,1,1,1,0
4155,pg_toast,pg_toast_3394,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.04552+00,2020-11-29 14:59:00.56632+00,,,1,1,0,0
4157,pg_toast,pg_toast_2612,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.051321+00,2020-11-29 14:59:00.520703+00,,,1,1,0,0
13433,information_schema,sql_parts,0,0,,,0,0,0,0,10,0,0,0,2020-11-28 21:51:54.057731+00,2020-11-29 14:59:00.514603+00,2020-11-28 21:51:40.401252+00,,1,1,1,0
3118,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.058864+00,2020-11-29 14:58:59.704444+00,2020-11-28 21:51:40.402675+00,,1,1,1,0
1417,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.061544+00,2020-11-29 14:59:00.311694+00,2020-11-28 21:51:40.40175+00,,1,1,1,0
2616,pg_catalog,pg_opclass,40,40,10923,161031,0,0,0,0,131,0,0,0,2020-11-28 21:51:54.045204+00,2020-11-29 14:58:59.918206+00,2020-11-28 21:51:40.394517+00,,1,1,1,0
13431,pg_toast,pg_toast_13428,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.058207+00,2020-11-29 14:59:00.631342+00,,,1,1,0,0
2600,pg_catalog,pg_aggregate,0,0,2005,2005,0,0,0,0,138,0,0,0,2020-11-28 21:51:54.047158+00,2020-11-29 14:58:59.995193+00,2020-11-28 21:51:40.397056+00,,1,1,1,0
1247,pg_catalog,pg_type,0,0,36936,33386,22,18,2,18,593,0,0,0,2020-11-28 21:51:54.04119+00,2020-11-29 14:58:59.69328+00,2020-11-28 21:51:40.392205+00,,1,1,1,0
4181,pg_toast,pg_toast_6000,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.061255+00,2020-11-29 14:59:00.544674+00,,,3,3,0,0
3256,pg_catalog,pg_policy,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.061539+00,2020-11-29 14:59:00.322975+00,2020-11-28 21:51:40.401906+00,,1,1,1,0
8888,pg_toast,pg_toast_2608,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.036352+00,2020-11-29 14:59:00.52864+00,,,1,1,0,0
13428,information_schema,sql_implementation_info,0,0,,,0,0,0,0,12,0,0,0,2020-11-28 21:51:54.057663+00,2020-11-29 14:59:00.502286+00,2020-11-28 21:51:40.401001+00,,1,1,1,0
16420,public,new_order,4,36000000,135168340,134840902,85608921,0,67319528,0,18238269,8736675,7118415,3741746,2020-11-28 21:51:56.476336+00,2020-11-29 15:43:37.403825+00,2020-11-28 21:51:40.638904+00,2020-11-29 15:44:02.82277+00,1,13,1,28
4147,pg_toast,pg_toast_3079,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.056418+00,2020-11-29 14:59:00.531145+00,,,1,1,0,0
16429,public,stock,2,400000000,2703794016,2701067872,200000000,675376824,0,643392633,199226866,39550388,214674312,0,2020-11-28 22:09:22.695325+00,,2020-11-28 21:51:42.683832+00,2020-11-29 14:51:39.779256+00,1,0,1,15
16411,public,district,364,7280000,209614721,210607287,20000,135232954,0,128765535,18604,0,0,0,2020-11-28 21:51:54.037025+00,2020-11-29 15:54:19.792987+00,2020-11-28 21:51:40.446918+00,2020-11-29 15:54:20.080874+00,1,294,1,296
6104,pg_catalog,pg_publication,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.059995+00,2020-11-29 14:59:00.455093+00,2020-11-28 21:51:40.401389+00,,1,1,1,0
3601,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,1,0,0,0,2020-11-28 21:51:54.055122+00,2020-11-29 14:59:00.2618+00,2020-11-28 21:51:40.399964+00,,1,1,1,0
2328,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.061507+00,2020-11-29 14:59:00.300356+00,2020-11-28 21:51:40.401651+00,,1,1,1,0
2964,pg_catalog,pg_db_role_setting,0,0,4328,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.06517+00,2020-11-29 14:59:00.167731+00,2020-11-28 21:51:40.402602+00,,3,3,3,0
2613,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.063636+00,2020-11-29 14:58:59.736884+00,2020-11-28 21:51:40.402119+00,,1,1,1,0
2396,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,3,0,0,0,2020-11-28 21:51:54.052491+00,2020-11-29 14:59:00.209681+00,2020-11-28 21:51:40.398738+00,,3,3,3,0
2753,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,110,0,0,0,2020-11-28 21:51:54.049496+00,2020-11-29 14:58:59.905899+00,2020-11-28 21:51:40.395381+00,,1,1,1,0
2606,pg_catalog,pg_constraint,0,0,17,0,8,0,0,0,10,0,0,0,2020-11-28 21:51:54.048135+00,2020-11-29 14:58:59.855305+00,2020-11-28 21:51:40.397825+00,,1,1,1,0
4173,pg_toast,pg_toast_1418,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.064241+00,2020-11-29 14:59:00.533086+00,,,1,1,0,0
3394,pg_catalog,pg_init_privs,0,0,56,13,13,11,2,11,206,0,18,0,2020-11-28 21:51:54.044956+00,2020-11-29 14:59:00.361803+00,2020-11-28 21:51:40.394108+00,,1,1,1,0
3602,pg_catalog,pg_ts_config,0,0,52,52,0,0,0,0,26,0,0,0,2020-11-28 21:51:54.053276+00,2020-11-29 14:59:00.222971+00,2020-11-28 21:51:40.399352+00,,1,1,1,0
2602,pg_catalog,pg_amop,0,0,16863,26760,0,0,0,0,724,0,0,0,2020-11-28 21:51:54.044091+00,2020-11-29 14:58:59.94418+00,2020-11-28 21:51:40.392145+00,,1,1,1,0
2838,pg_toast,pg_toast_2618,0,0,8,17,2,0,0,0,266,0,2,0,2020-11-28 21:51:54.041907+00,2020-11-29 14:59:00.52552+00,,,1,1,0,0
13423,information_schema,sql_features,0,0,,,0,0,0,0,712,0,0,0,2020-11-28 21:51:54.043494+00,2020-11-29 14:59:00.490139+00,2020-11-28 21:51:40.39325+00,,1,1,1,0
2615,pg_catalog,pg_namespace,8,32,3102,2579,0,0,0,0,4,0,0,0,2020-11-28 21:51:54.051983+00,2020-11-29 14:59:00.107126+00,2020-11-28 21:51:40.398023+00,,1,1,1,0
4165,pg_toast,pg_toast_3350,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.067905+00,2020-11-29 14:59:00.598691+00,,,1,1,0,0
2840,pg_toast,pg_toast_2619,0,0,1109221,2311314,4683,0,4607,0,88,30,9290,24,2020-11-28 21:51:54.040698+00,2020-11-29 15:54:11.617158+00,,,1,75,0,0
3598,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.066396+00,2020-11-29 14:59:00.577288+00,,,1,1,0,0
16432,public,warehouse,2,4000,202856390,202856351,2000,67622863,0,67118195,2000,0,0,0,2020-11-28 21:51:54.039884+00,2020-11-29 15:54:20.356366+00,2020-11-28 21:51:40.388566+00,2020-11-29 15:54:20.380413+00,1,286,1,288
2966,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.065255+00,2020-11-29 14:59:00.529091+00,,,3,3,0,0
3541,pg_catalog,pg_range,0,0,500,0,0,0,0,0,6,0,0,0,2020-11-28 21:51:54.058333+00,2020-11-29 14:59:00.421604+00,2020-11-28 21:51:40.400757+00,,1,1,1,0
1214,pg_catalog,pg_shdepend,0,0,94,60,14,0,0,0,23,0,0,0,2020-11-28 21:51:54.052339+00,2020-11-29 14:59:00.199163+00,2020-11-28 21:51:40.398757+00,,3,3,3,0
3600,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,26,0,0,0,2020-11-28 21:51:54.054727+00,2020-11-29 14:59:00.248716+00,2020-11-28 21:51:40.399958+00,,1,1,1,0
16423,public,order_line,2,1199959430,148371099,2761232512,1276042610,675829235,0,443218996,1268106755,237685266,420030447,388405272,2020-11-28 22:08:21.310357+00,2020-11-29 14:16:10.209653+00,2020-11-28 21:51:42.25495+00,2020-11-29 14:54:18.730212+00,1,1,1,7
3764,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,5,0,0,0,2020-11-28 21:51:54.056389+00,2020-11-29 14:59:00.274818+00,2020-11-28 21:51:40.398111+00,,1,1,1,0
2610,pg_catalog,pg_index,142,470,656783,668034,11,8,0,8,165,0,0,0,2020-11-28 21:51:54.042561+00,2020-11-29 14:58:59.878765+00,2020-11-28 21:51:40.393299+00,,1,1,1,0
1255,pg_catalog,pg_proc,0,0,41954,68949,22,34,2,15,3065,0,38,0,2020-11-28 21:51:54.037932+00,2020-11-29 14:58:59.813874+00,2020-11-28 21:51:40.383559+00,,1,1,1,0
1213,pg_catalog,pg_tablespace,2,4,518,518,0,0,0,0,2,0,0,0,2020-11-28 21:51:54.051953+00,2020-11-29 14:59:00.178218+00,2020-11-28 21:51:40.398465+00,,3,3,3,0
1262,pg_catalog,pg_database,944,3626,3456,3454,1,0,0,0,4,0,0,0,2020-11-28 21:51:54.051567+00,2020-11-29 14:59:00.15728+00,2020-11-28 21:51:40.398512+00,,3,3,3,0
1259,pg_catalog,pg_class,1581,440049,2238606,2234131,23,16,1,16,411,0,0,0,2020-11-28 21:51:54.042269+00,2020-11-29 14:58:59.82691+00,2020-11-28 21:51:40.390704+00,,1,1,1,0
3430,pg_toast,pg_toast_3429,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.06596+00,2020-11-29 14:59:00.522553+00,,,1,1,0,0
2603,pg_catalog,pg_amproc,40,140,7841,16262,0,0,0,0,486,0,0,0,2020-11-28 21:51:54.044563+00,2020-11-29 14:58:59.957017+00,2020-11-28 21:51:40.393266+00,,1,1,1,0
2617,pg_catalog,pg_operator,0,0,28107,120227,0,0,0,0,769,0,0,0,2020-11-28 21:51:54.041259+00,2020-11-29 14:58:59.892758+00,2020-11-28 21:51:40.388317+00,,1,1,1,0
2336,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.064161+00,2020-11-29 14:59:00.52618+00,,,1,1,0,0
2609,pg_catalog,pg_description,0,0,11,1,4,1,0,1,4749,0,2,0,2020-11-28 21:51:54.037416+00,2020-11-29 14:59:00.069744+00,2020-11-28 21:51:40.385835+00,,1,1,1,0
3429,pg_catalog,pg_statistic_ext_data,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.064785+00,2020-11-29 14:58:59.725957+00,2020-11-28 21:51:40.402508+00,,1,1,1,0
13426,pg_toast,pg_toast_13423,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.044092+00,2020-11-29 14:59:00.620259+00,,,1,1,0,0
3576,pg_catalog,pg_transform,0,0,23,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.05897+00,2020-11-29 14:59:00.433059+00,2020-11-28 21:51:40.401127+00,,1,1,1,0
2601,pg_catalog,pg_am,1756,1756,0,0,0,0,0,0,7,0,0,0,2020-11-28 21:51:54.051955+00,2020-11-29 14:58:59.931381+00,2020-11-28 21:51:40.397614+00,,1,1,1,0
16409,pg_toast,pg_toast_16406,1,0,0,0,0,0,0,0,0,0,0,0,2020-11-28 22:01:53.007232+00,2020-11-29 14:59:00.51744+00,,,1,1,0,0
4167,pg_toast,pg_toast_3256,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.062145+00,2020-11-29 14:59:00.534301+00,,,1,1,0,0
1249,pg_catalog,pg_attribute,220,1040,1030056,7146069,240,0,23,0,3074,0,0,0,2020-11-28 21:51:54.039376+00,2020-11-29 14:58:59.771914+00,2020-11-28 21:51:40.381707+00,,1,1,1,0
2611,pg_catalog,pg_inherits,0,0,1,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.065686+00,2020-11-29 14:58:59.866726+00,2020-11-28 21:51:40.402463+00,,1,1,1,0
3381,pg_catalog,pg_statistic_ext,0,0,606707,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.06226+00,2020-11-29 14:59:00.00661+00,2020-11-28 21:51:40.402257+00,,1,1,1,0
13441,pg_toast,pg_toast_13438,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.05869+00,2020-11-29 14:59:00.653191+00,,,1,1,0,0
2607,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,128,0,0,0,2020-11-28 21:51:54.048691+00,2020-11-29 14:59:00.121316+00,2020-11-28 21:51:40.397078+00,,1,1,1,0
4143,pg_toast,pg_toast_826,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.066393+00,2020-11-29 14:59:00.555395+00,,,1,1,0,0
4163,pg_toast,pg_toast_2615,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.052793+00,2020-11-29 14:59:00.527946+00,,,1,1,0,0
2832,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.048607+00,2020-11-29 14:59:00.520106+00,,,1,1,0,0
2834,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.037944+00,2020-11-29 14:59:00.527391+00,,,1,1,0,0
1418,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.063361+00,2020-11-29 14:58:59.748288+00,2020-11-28 21:51:40.402515+00,,1,1,1,0
2836,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.038911+00,2020-11-29 14:59:00.518278+00,,,1,1,0,0
6106,pg_catalog,pg_publication_rel,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.060919+00,2020-11-29 14:59:00.466342+00,2020-11-28 21:51:40.401473+00,,1,1,1,0
2846,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.052587+00,2020-11-29 14:59:00.529759+00,,,3,3,0,0
13438,information_schema,sql_sizing,0,0,,,0,0,0,0,23,0,0,0,2020-11-28 21:51:54.058166+00,2020-11-29 14:59:00.516652+00,2020-11-28 21:51:40.401948+00,,1,1,1,0
6000,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.061155+00,2020-11-29 14:59:00.333436+00,2020-11-28 21:51:40.401834+00,,3,3,3,0
3456,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,779,0,0,0,2020-11-28 21:51:54.041391+00,2020-11-29 14:59:00.397974+00,2020-11-28 21:51:40.387441+00,,1,1,1,0
4145,pg_toast,pg_toast_3466,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.063572+00,2020-11-29 14:59:00.526772+00,,,1,1,0,0
2605,pg_catalog,pg_cast,0,0,92085,22158,0,0,0,0,224,0,0,0,2020-11-28 21:51:54.04734+00,2020-11-29 14:59:00.082591+00,2020-11-28 21:51:40.397073+00,,1,1,1,0
16414,public,history,1,60000000,,,127621870,0,0,0,126501796,0,23336195,34244893,2020-11-28 21:53:44.130884+00,2020-11-29 14:22:38.724786+00,2020-11-28 21:51:53.886698+00,2020-11-29 14:46:43.834407+00,1,2,1,5
2619,pg_catalog,pg_statistic,0,0,3278718,3278538,92,6952,0,5799,494,104,7044,0,2020-11-28 21:51:54.040368+00,2020-11-29 15:41:51.688337+00,,,1,17,0,0
2995,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.064144+00,2020-11-29 14:58:59.981995+00,2020-11-28 21:51:40.402333+00,,1,1,1,0
4183,pg_toast,pg_toast_6100,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.064501+00,2020-11-29 14:59:00.609171+00,,,3,3,0,0
13436,pg_toast,pg_toast_13433,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.058248+00,2020-11-29 14:59:00.642262+00,,,1,1,0,0
3350,pg_catalog,pg_partitioned_table,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.067145+00,2020-11-29 14:59:00.408909+00,2020-11-28 21:51:40.402685+00,,1,1,1,0
4177,pg_toast,pg_toast_1262,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.051671+00,2020-11-29 14:59:00.52886+00,,,3,3,0,0
3439,pg_toast,pg_toast_3381,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.062993+00,2020-11-29 14:59:00.521923+00,,,1,1,0,0
4153,pg_toast,pg_toast_3118,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.059482+00,2020-11-29 14:59:00.533722+00,,,1,1,0,0
16426,public,orders,7,180000000,141932809,140958204,127609704,67585000,0,52524979,127223380,14527032,69742427,49806078,2020-11-28 21:52:06.345085+00,2020-11-29 14:04:15.625248+00,2020-11-28 21:51:40.730063+00,2020-11-29 14:21:38.238757+00,1,1,1,7
2612,pg_catalog,pg_language,0,0,510,510,0,0,0,0,4,0,0,0,2020-11-28 21:51:54.04959+00,2020-11-29 14:58:59.970986+00,2020-11-28 21:51:40.398212+00,,1,1,1,0
3466,pg_catalog,pg_event_trigger,0,0,14,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.062996+00,2020-11-29 14:59:00.044794+00,2020-11-28 21:51:40.402224+00,,1,1,1,0
2620,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.06365+00,2020-11-29 14:59:00.03329+00,2020-11-28 21:51:40.402178+00,,1,1,1,0
4185,pg_toast,pg_toast_1213,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.052054+00,2020-11-29 14:59:00.529364+00,,,3,3,0,0
4175,pg_toast,pg_toast_1260,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.055637+00,2020-11-29 14:59:00.529564+00,,,3,3,0,0
6102,pg_catalog,pg_subscription_rel,1,0,0,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.066972+00,2020-11-29 14:59:00.477211+00,2020-11-28 21:51:40.401656+00,,1,1,1,0
4169,pg_toast,pg_toast_3600,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.055296+00,2020-11-29 14:59:00.530382+00,,,1,1,0,0
2618,pg_catalog,pg_rewrite,0,0,18,15,2,0,1,0,134,0,0,0,2020-11-28 21:51:54.041736+00,2020-11-29 14:59:00.021079+00,2020-11-28 21:51:40.389461+00,,1,1,1,0
4060,pg_toast,pg_toast_3592,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.065978+00,2020-11-29 14:59:00.587802+00,,,3,3,0,0
4149,pg_toast,pg_toast_2328,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.062184+00,2020-11-29 14:59:00.531743+00,,,1,1,0,0
6100,pg_catalog,pg_subscription,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.06441+00,2020-11-29 14:58:59.758788+00,2020-11-28 21:51:40.401362+00,,3,3,3,0
2608,pg_catalog,pg_depend,0,0,310748,356657,135,0,19,0,7963,0,42,0,2020-11-28 21:51:54.035084+00,2020-11-29 14:59:00.146834+00,2020-11-28 21:51:40.379299+00,,1,1,1,0
1260,pg_catalog,pg_authid,16,16,2050,2048,1,0,0,0,10,0,0,0,2020-11-28 21:51:54.055532+00,2020-11-29 14:58:59.714874+00,2020-11-28 21:51:40.398409+00,,3,3,3,0
3596,pg_catalog,pg_seclabel,0,0,6,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.065484+00,2020-11-29 14:59:00.372843+00,2020-11-28 21:51:40.40259+00,,1,1,1,0
2604,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.059376+00,2020-11-29 14:58:59.838196+00,2020-11-28 21:51:40.401543+00,,1,1,1,0
