relid,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,n_mod_since_analyze,n_ins_since_vacuum,last_vacuum,last_autovacuum,last_analyze,last_autoanalyze,vacuum_count,autovacuum_count,analyze_count,autoanalyze_count
2616,pg_catalog,pg_opclass,24,24,4664,68046,0,0,0,0,130,0,0,0,2020-11-02 08:35:26.846688+00,2020-11-02 10:26:55.709563+00,2020-11-02 08:35:26.84832+00,,1,1,1,0
13431,pg_toast,pg_toast_13428,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.853859+00,2020-11-02 10:27:43.656372+00,,,1,1,0,0
2600,pg_catalog,pg_aggregate,0,0,217,217,0,0,0,0,138,0,0,0,2020-11-02 08:35:26.848351+00,2020-11-02 10:26:55.785717+00,2020-11-02 08:35:26.85007+00,,1,1,1,0
1247,pg_catalog,pg_type,0,0,9312,8919,20,18,0,18,593,0,0,0,2020-11-02 08:35:26.846877+00,2020-11-02 10:26:55.591177+00,2020-11-02 08:35:26.851014+00,,1,1,1,0
4181,pg_toast,pg_toast_6000,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.856611+00,2020-11-02 10:27:43.591956+00,,,7,4,0,0
3256,pg_catalog,pg_policy,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.857204+00,2020-11-02 10:26:56.085993+00,2020-11-02 08:35:26.857862+00,,1,1,1,0
13428,information_schema,sql_implementation_info,0,0,,,0,0,0,0,12,0,0,0,2020-11-02 08:35:26.853392+00,2020-11-02 10:26:56.264805+00,2020-11-02 08:35:26.854143+00,,1,1,1,0
4147,pg_toast,pg_toast_3079,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.854503+00,2020-11-02 10:27:43.361838+00,,,1,1,0,0
6104,pg_catalog,pg_publication,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.85817+00,2020-11-02 10:26:56.216366+00,2020-11-02 08:35:26.858235+00,,1,1,1,0
3601,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,1,0,0,0,2020-11-02 08:35:26.856089+00,2020-11-02 10:26:56.025559+00,2020-11-02 08:35:26.856363+00,,1,1,1,0
2964,pg_catalog,pg_db_role_setting,7,0,8768,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.856167+00,2020-11-02 10:26:55.9296+00,2020-11-02 08:35:26.856283+00,,7,4,5,0
2328,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.857019+00,2020-11-02 10:26:56.062735+00,2020-11-02 08:35:26.857891+00,,1,1,1,0
2613,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.858472+00,2020-11-02 10:26:56.379633+00,2020-11-02 08:35:26.858515+00,,1,1,1,0
2753,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,109,0,0,0,2020-11-02 08:35:26.853714+00,2020-11-02 10:26:55.697746+00,2020-11-02 08:35:26.854192+00,,1,1,1,0
2396,pg_catalog,pg_shdescription,0,0,4,2,2,0,2,0,3,0,0,0,2020-11-02 08:35:26.852959+00,2020-11-02 10:26:55.972759+00,2020-11-02 08:35:26.85314+00,,7,4,5,0
2606,pg_catalog,pg_constraint,83,830,345,0,8,0,0,0,10,0,0,0,2020-11-02 08:35:26.853105+00,2020-11-02 10:26:55.647618+00,2020-11-02 08:35:26.854425+00,,1,1,1,0
4173,pg_toast,pg_toast_1418,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.858735+00,2020-11-02 10:27:43.550057+00,,,1,1,0,0
16931,pg_toast,pg_toast_16928,1,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.97521+00,2020-11-02 10:27:43.688954+00,,,1,1,0,0
3602,pg_catalog,pg_ts_config,0,0,8,8,0,0,0,0,26,0,0,0,2020-11-02 08:35:26.855302+00,2020-11-02 10:26:55.986177+00,2020-11-02 08:35:26.8557+00,,1,1,1,0
3394,pg_catalog,pg_init_privs,0,0,20,9,11,9,0,9,207,0,18,0,2020-11-02 08:35:26.847406+00,2020-11-02 10:26:56.122089+00,2020-11-02 08:35:26.848924+00,,1,1,1,0
2602,pg_catalog,pg_amop,0,0,8743,12916,0,0,0,0,723,0,0,0,2020-11-02 08:35:26.847598+00,2020-11-02 10:26:55.735807+00,2020-11-02 08:35:26.849029+00,,1,1,1,0
16934,public,district,4,60000,192065085,192146786,0,123915303,0,122844524,20000,20865,426465,0,2020-11-02 08:35:26.860094+00,2020-11-02 10:57:07.20445+00,2020-11-02 08:35:26.935718+00,2020-11-02 10:57:07.339214+00,1,84,1,193
16949,public,orders,3,60000000,130034039,129580667,61962627,61915559,0,54548898,121988761,939984,10226570,5151764,2020-11-02 08:35:26.914044+00,2020-11-02 10:47:59.342464+00,2020-11-02 08:35:35.532593+00,2020-11-02 10:48:05.355085+00,1,3,1,12
2838,pg_toast,pg_toast_2618,0,0,20,69,2,0,0,0,266,0,2,0,2020-11-02 08:35:26.8509+00,2020-11-02 10:27:43.473665+00,,,1,1,0,0
13423,information_schema,sql_features,0,0,,,0,0,0,0,712,0,0,0,2020-11-02 08:35:26.847735+00,2020-11-02 10:26:56.25229+00,2020-11-02 08:35:26.850464+00,,1,1,1,0
2615,pg_catalog,pg_namespace,342,937,3001,1800,0,0,0,0,4,0,0,0,2020-11-02 08:35:26.854854+00,2020-11-02 10:26:55.872565+00,2020-11-02 08:35:26.855707+00,,1,1,1,0
4165,pg_toast,pg_toast_3350,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.857688+00,2020-11-02 10:27:43.43884+00,,,1,1,0,0
2840,pg_toast,pg_toast_2619,0,0,79925,175811,3463,0,3387,0,88,102,6850,104,2020-11-02 08:35:26.850068+00,2020-11-02 10:54:02.555736+00,,,1,41,0,0
3598,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.857593+00,2020-11-02 10:27:43.484743+00,,,1,1,0,0
2966,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.856244+00,2020-11-02 10:27:43.581536+00,,,7,4,0,0
16952,public,stock,2,200000000,2478537837,2476050974,0,619014442,0,612247970,199932035,2328063,2603454,0,2020-11-02 08:35:26.977414+00,2020-11-02 10:48:35.160237+00,2020-11-02 08:35:30.366935+00,2020-11-02 10:57:02.145449+00,1,1,1,23
3541,pg_catalog,pg_range,0,0,50,0,0,0,0,0,6,0,0,0,2020-11-02 08:35:26.853704+00,2020-11-02 10:26:56.181963+00,2020-11-02 08:35:26.853866+00,,1,1,1,0
1214,pg_catalog,pg_shdepend,0,0,94,58,14,0,0,0,23,0,0,0,2020-11-02 08:35:26.852289+00,2020-11-02 10:26:55.962066+00,2020-11-02 08:35:26.852507+00,,7,4,5,0
3600,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,26,0,0,0,2020-11-02 08:35:26.856282+00,2020-11-02 10:26:56.012128+00,2020-11-02 08:35:26.857053+00,,1,1,1,0
3764,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,5,0,0,0,2020-11-02 08:35:26.856529+00,2020-11-02 10:26:56.038533+00,2020-11-02 08:35:26.856767+00,,1,1,1,0
1255,pg_catalog,pg_proc,0,0,6162,8999,20,31,0,17,2914,0,38,0,2020-11-02 08:35:26.853091+00,2020-11-02 10:26:56.345447+00,2020-11-02 08:35:26.868417+00,,1,1,1,0
2610,pg_catalog,pg_index,91,1239,54050,56636,11,8,0,8,165,0,0,0,2020-11-02 08:35:26.846714+00,2020-11-02 10:26:55.670671+00,2020-11-02 08:35:26.848369+00,,1,1,1,0
1213,pg_catalog,pg_tablespace,51,97,807,736,0,0,0,0,2,0,0,0,2020-11-02 08:35:26.852103+00,2020-11-02 10:26:55.94029+00,2020-11-02 08:35:26.852336+00,,7,4,5,0
1262,pg_catalog,pg_database,1225,4457,6982,6976,3,16,2,16,4,0,0,0,2020-11-02 08:35:26.851997+00,2020-11-02 10:26:55.919281+00,2020-11-02 08:35:26.852744+00,,7,4,5,0
1259,pg_catalog,pg_class,1288,391084,157780,155809,22,25,0,25,411,0,0,0,2020-11-02 08:35:26.846811+00,2020-11-02 10:26:56.357172+00,2020-11-02 08:35:26.849854+00,,1,1,1,0
3430,pg_toast,pg_toast_3429,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.855493+00,2020-11-02 10:27:43.506793+00,,,1,1,0,0
2617,pg_catalog,pg_operator,0,0,6337,16961,0,0,0,0,785,0,0,0,2020-11-02 08:35:26.846534+00,2020-11-02 10:26:55.68455+00,2020-11-02 08:35:26.84908+00,,1,1,1,0
2603,pg_catalog,pg_amproc,24,84,3362,7277,0,0,0,0,484,0,0,0,2020-11-02 08:35:26.846918+00,2020-11-02 10:26:55.748376+00,2020-11-02 08:35:26.848395+00,,1,1,1,0
2336,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.857484+00,2020-11-02 10:27:43.517718+00,,,1,1,0,0
3429,pg_catalog,pg_statistic_ext_data,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.855043+00,2020-11-02 10:26:55.623745+00,2020-11-02 08:35:26.855798+00,,1,1,1,0
2609,pg_catalog,pg_description,0,0,4,0,4,0,0,0,4816,0,2,0,2020-11-02 08:35:26.847787+00,2020-11-02 10:26:55.848409+00,2020-11-02 08:35:26.85448+00,,1,1,1,0
13426,pg_toast,pg_toast_13423,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.848257+00,2020-11-02 10:27:43.645401+00,,,1,1,0,0
3576,pg_catalog,pg_transform,0,0,23,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.857872+00,2020-11-02 10:26:56.193481+00,2020-11-02 08:35:26.857924+00,,1,1,1,0
2601,pg_catalog,pg_am,1133,1133,0,0,0,0,0,0,7,0,0,0,2020-11-02 08:35:26.856272+00,2020-11-02 10:26:55.723043+00,2020-11-02 08:35:26.856413+00,,1,1,1,0
4167,pg_toast,pg_toast_3256,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.857643+00,2020-11-02 10:27:43.449753+00,,,1,1,0,0
1249,pg_catalog,pg_attribute,132,624,78071,487850,217,0,0,0,3070,0,0,0,2020-11-02 08:35:26.847631+00,2020-11-02 10:26:56.327826+00,2020-11-02 08:35:26.85657+00,,1,1,1,0
2611,pg_catalog,pg_inherits,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.856274+00,2020-11-02 10:26:55.659144+00,2020-11-02 08:35:26.856323+00,,1,1,1,0
3381,pg_catalog,pg_statistic_ext,0,0,41248,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.856454+00,2020-11-02 10:26:55.797875+00,2020-11-02 08:35:26.85716+00,,1,1,1,0
13441,pg_toast,pg_toast_13438,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.855888+00,2020-11-02 10:27:43.678139+00,,,1,1,0,0
2607,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,128,0,0,0,2020-11-02 08:35:26.847854+00,2020-11-02 10:26:55.885933+00,2020-11-02 08:35:26.84901+00,,1,1,1,0
4163,pg_toast,pg_toast_2615,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.855372+00,2020-11-02 10:27:43.427635+00,,,1,1,0,0
4143,pg_toast,pg_toast_826,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.858002+00,2020-11-02 10:27:43.328976+00,,,1,1,0,0
2832,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.853524+00,2020-11-02 10:27:43.317553+00,,,1,1,0,0
2834,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.848227+00,2020-11-02 10:27:43.339928+00,,,1,1,0,0
4161,pg_toast,pg_toast_3456,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.850466+00,2020-11-02 10:27:43.306753+00,,,1,1,0,0
1418,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.858274+00,2020-11-02 10:26:56.304405+00,2020-11-02 08:35:26.858782+00,,1,1,1,0
2836,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.853584+00,2020-11-02 10:27:43.460509+00,,,1,1,0,0
6106,pg_catalog,pg_publication_rel,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.858186+00,2020-11-02 10:26:56.227526+00,2020-11-02 08:35:26.858246+00,,1,1,1,0
2846,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.853031+00,2020-11-02 10:27:43.602295+00,,,7,4,0,0
13438,information_schema,sql_sizing,0,0,,,0,0,0,0,23,0,0,0,2020-11-02 08:35:26.855468+00,2020-11-02 10:26:56.289488+00,2020-11-02 08:35:26.856128+00,,1,1,1,0
6000,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.856539+00,2020-11-02 10:26:56.096618+00,2020-11-02 08:35:26.856716+00,,7,4,5,0
3456,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,779,0,0,0,2020-11-02 08:35:26.849952+00,2020-11-02 10:26:56.158398+00,2020-11-02 08:35:26.85243+00,,1,1,1,0
4145,pg_toast,pg_toast_3466,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.85716+00,2020-11-02 10:27:43.351036+00,,,1,1,0,0
2605,pg_catalog,pg_cast,0,0,29408,5838,0,0,0,0,224,0,0,0,2020-11-02 08:35:26.846869+00,2020-11-02 10:26:55.86082+00,2020-11-02 08:35:26.848108+00,,1,1,1,0
2619,pg_catalog,pg_statistic,0,0,256297,259858,92,5421,0,4756,494,89,5513,0,2020-11-02 08:35:26.84789+00,2020-11-02 10:51:42.26859+00,,,1,7,0,0
2995,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.8559+00,2020-11-02 10:26:55.773083+00,2020-11-02 08:35:26.856184+00,,1,1,1,0
4183,pg_toast,pg_toast_6100,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.857875+00,2020-11-02 10:27:43.623458+00,,,7,4,0,0
13436,pg_toast,pg_toast_13433,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.852018+00,2020-11-02 10:27:43.667329+00,,,1,1,0,0
3350,pg_catalog,pg_partitioned_table,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.857248+00,2020-11-02 10:26:56.169282+00,2020-11-02 08:35:26.85805+00,,1,1,1,0
4177,pg_toast,pg_toast_1262,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.852096+00,2020-11-02 10:27:43.570943+00,,,7,4,0,0
3439,pg_toast,pg_toast_3381,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.856856+00,2020-11-02 10:27:43.49567+00,,,1,1,0,0
4153,pg_toast,pg_toast_3118,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.855376+00,2020-11-02 10:27:43.394625+00,,,1,1,0,0
16928,public,customer,3,60000000,323891551,1000712671,0,120074998,0,115362112,60018972,1185243,2694741,0,2020-11-02 08:35:26.974712+00,2020-11-02 10:41:02.955294+00,2020-11-02 08:35:38.953852+00,2020-11-02 10:54:58.342616+00,1,1,1,17
2612,pg_catalog,pg_language,0,0,60,60,0,0,0,0,4,0,0,0,2020-11-02 08:35:26.85543+00,2020-11-02 10:26:55.761939+00,2020-11-02 08:35:26.856097+00,,1,1,1,0
3466,pg_catalog,pg_event_trigger,0,0,3,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.85677+00,2020-11-02 10:26:55.835034+00,2020-11-02 08:35:26.857378+00,,1,1,1,0
2620,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.857012+00,2020-11-02 10:26:55.823876+00,2020-11-02 08:35:26.857851+00,,1,1,1,0
4185,pg_toast,pg_toast_1213,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.852201+00,2020-11-02 10:27:43.634183+00,,,7,4,0,0
4175,pg_toast,pg_toast_1260,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.852136+00,2020-11-02 10:27:43.560413+00,,,7,4,0,0
16943,public,new_order,2,18000000,123840860,123795239,61962627,0,61915559,0,18095738,2500406,239542,2434670,2020-11-02 08:35:26.862262+00,2020-11-02 10:53:06.127231+00,2020-11-02 08:35:28.661398+00,2020-11-02 10:57:25.424356+00,1,15,1,53
6102,pg_catalog,pg_subscription_rel,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.858056+00,2020-11-02 10:26:56.238452+00,2020-11-02 08:35:26.858274+00,,1,1,1,0
4169,pg_toast,pg_toast_3600,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.856685+00,2020-11-02 10:27:43.528552+00,,,1,1,0,0
16937,public,history,1,60000000,,,61952676,0,0,0,121907737,0,150002,12335215,2020-11-02 08:35:26.872024+00,2020-11-02 10:31:01.564003+00,2020-11-02 08:35:38.487911+00,2020-11-02 10:57:19.828808+00,1,3,1,7
2618,pg_catalog,pg_rewrite,0,0,23,23,1,0,0,0,134,0,0,0,2020-11-02 08:35:26.848759+00,2020-11-02 10:26:55.812001+00,2020-11-02 08:35:26.851716+00,,1,1,1,0
4060,pg_toast,pg_toast_3592,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.856974+00,2020-11-02 10:27:43.612936+00,,,7,4,0,0
4149,pg_toast,pg_toast_2328,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.857429+00,2020-11-02 10:27:43.372515+00,,,1,1,0,0
6100,pg_catalog,pg_subscription,2,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.857775+00,2020-11-02 10:26:56.31505+00,2020-11-02 08:35:26.858275+00,,7,4,5,0
2608,pg_catalog,pg_depend,0,0,521,502,123,0,8,0,8008,0,42,0,2020-11-02 08:35:26.848165+00,2020-11-02 10:26:55.908616+00,2020-11-02 08:35:26.856365+00,,1,1,1,0
16940,public,item,2,100000,619639942,619014442,0,0,0,0,99960,0,0,0,2020-11-02 08:35:26.86007+00,2020-11-02 10:27:30.974495+00,2020-11-02 08:35:26.936769+00,,1,1,1,0
1260,pg_catalog,pg_authid,49,110,3508,3503,1,2,0,2,10,0,0,0,2020-11-02 08:35:26.852044+00,2020-11-02 10:26:55.612915+00,2020-11-02 08:35:26.852635+00,,7,4,5,0
3596,pg_catalog,pg_seclabel,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.857183+00,2020-11-02 10:26:56.132977+00,2020-11-02 08:35:26.857784+00,,1,1,1,0
2604,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.858811+00,2020-11-02 10:26:56.36872+00,2020-11-02 08:35:26.85939+00,,1,1,1,0
1261,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,3,0,0,0,2020-11-02 08:35:26.852152+00,2020-11-02 10:26:55.951193+00,2020-11-02 08:35:26.852274+00,,7,4,5,0
4159,pg_toast,pg_toast_2600,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.848859+00,2020-11-02 10:27:43.284863+00,,,1,1,0,0
16946,public,order_line,2,600010322,136230953,2535115329,619639942,619169679,0,445128745,1218388006,99585723,94281676,163033953,2020-11-02 08:35:26.954001+00,2020-11-02 10:21:56.040363+00,2020-11-02 08:35:34.380119+00,2020-11-02 10:48:56.902617+00,1,2,1,10
16955,public,warehouse,2,2000,185868029,185868028,0,61952676,0,61895555,2000,1424,122931,0,2020-11-02 08:35:26.858701+00,2020-11-02 10:57:24.891116+00,2020-11-02 08:35:26.864724+00,2020-11-02 10:57:24.910649+00,1,193,1,193
4171,pg_toast,pg_toast_1247,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.847417+00,2020-11-02 10:27:43.539251+00,,,1,1,0,0
4151,pg_toast,pg_toast_1417,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.857618+00,2020-11-02 10:27:43.383349+00,,,1,1,0,0
