relid,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,n_mod_since_analyze,n_ins_since_vacuum,last_vacuum,last_autovacuum,last_analyze,last_autoanalyze,vacuum_count,autovacuum_count,analyze_count,autoanalyze_count
1417,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-27 15:49:07.317718+00,2020-11-28 15:06:36.723236+00,2020-11-27 15:48:55.237208+00,,1,1,1,0
2616,pg_catalog,pg_opclass,126,126,11370,166437,0,0,0,0,131,0,0,0,2020-11-27 15:49:07.299711+00,2020-11-28 15:06:36.306059+00,2020-11-27 15:48:55.231153+00,,1,1,1,0
13431,pg_toast,pg_toast_13428,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-27 15:49:07.313139+00,2020-11-28 15:06:37.316758+00,,,1,1,0,0
2600,pg_catalog,pg_aggregate,0,0,2005,2005,0,0,0,0,138,0,0,0,2020-11-27 15:49:07.301083+00,2020-11-28 15:06:36.383348+00,2020-11-27 15:48:55.232949+00,,1,1,1,0
1247,pg_catalog,pg_type,0,0,37084,33534,22,18,2,18,593,0,0,0,2020-11-27 15:49:07.294568+00,2020-11-28 15:06:36.096531+00,2020-11-27 15:48:55.229043+00,,1,1,1,0
4181,pg_toast,pg_toast_6000,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-27 15:49:07.317068+00,2020-11-28 15:06:37.230126+00,,,3,3,0,0
3256,pg_catalog,pg_policy,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-27 15:49:07.318121+00,2020-11-28 15:06:36.73486+00,2020-11-27 15:48:55.23728+00,,1,1,1,0
8888,pg_toast,pg_toast_2608,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-27 15:49:07.290427+00,2020-11-28 15:06:37.111408+00,,,1,1,0,0
13428,information_schema,sql_implementation_info,0,0,,,0,0,0,0,12,0,0,0,2020-11-27 15:49:07.312678+00,2020-11-28 15:06:36.916875+00,2020-11-27 15:48:55.236471+00,,1,1,1,0
16420,public,new_order,4,36000000,139911440,139511090,87972179,0,69675008,0,18851125,3725779,49339,3173075,2020-11-27 15:49:10.194242+00,2020-11-28 16:03:13.269257+00,2020-11-27 15:48:55.482479+00,2020-11-28 16:11:18.48309+00,1,15,1,31
4147,pg_toast,pg_toast_3079,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-27 15:49:07.311579+00,2020-11-28 15:06:37.185648+00,,,1,1,0,0
16429,public,stock,2,400000000,2797811551,2794997624,200000000,699008834,0,651035584,199005535,71309139,235889697,0,2020-11-27 16:06:38.62333+00,,2020-11-27 15:48:57.482028+00,2020-11-28 15:00:04.851213+00,1,0,1,15
16411,public,district,339,6780000,216898781,218162700,20000,139939329,0,132157635,17734,5407,8849,0,2020-11-27 15:49:07.291564+00,2020-11-28 16:11:34.345776+00,2020-11-27 15:48:55.28562+00,2020-11-28 16:11:34.700803+00,1,296,1,296
6104,pg_catalog,pg_publication,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-27 15:49:07.316594+00,2020-11-28 15:06:36.8691+00,2020-11-27 15:48:55.236897+00,,1,1,1,0
3601,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,1,0,0,0,2020-11-27 15:49:07.310542+00,2020-11-28 15:06:36.669023+00,2020-11-27 15:48:55.235546+00,,1,1,1,0
2328,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-27 15:49:07.317224+00,2020-11-28 15:06:36.711533+00,2020-11-27 15:48:55.237162+00,,1,1,1,0
2964,pg_catalog,pg_db_role_setting,0,0,4384,0,0,0,0,0,0,0,0,0,2020-11-27 15:49:07.320985+00,2020-11-28 15:06:36.573024+00,2020-11-27 15:48:55.237967+00,,3,3,3,0
2613,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-27 15:49:07.319552+00,2020-11-28 15:06:36.140311+00,2020-11-27 15:48:55.237445+00,,1,1,1,0
2396,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,3,0,0,0,2020-11-27 15:49:07.306982+00,2020-11-28 15:06:36.615547+00,2020-11-27 15:48:55.234625+00,,3,3,3,0
2753,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,110,0,0,0,2020-11-27 15:49:07.303786+00,2020-11-28 15:06:36.29383+00,2020-11-27 15:48:55.23227+00,,1,1,1,0
2606,pg_catalog,pg_constraint,0,0,17,0,8,0,0,0,10,0,0,0,2020-11-27 15:49:07.30203+00,2020-11-28 15:06:36.243022+00,2020-11-27 15:48:55.233798+00,,1,1,1,0
4173,pg_toast,pg_toast_1418,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-27 15:49:07.319176+00,2020-11-28 15:06:37.218255+00,,,1,1,0,0
3394,pg_catalog,pg_init_privs,0,0,56,13,13,11,2,11,206,0,18,0,2020-11-27 15:49:07.299053+00,2020-11-28 15:06:36.773789+00,2020-11-27 15:48:55.231494+00,,1,1,1,0
3602,pg_catalog,pg_ts_config,0,0,52,52,0,0,0,0,26,0,0,0,2020-11-27 15:49:07.308121+00,2020-11-28 15:06:36.629602+00,2020-11-27 15:48:55.235012+00,,1,1,1,0
2602,pg_catalog,pg_amop,0,0,17340,27386,0,0,0,0,718,0,0,0,2020-11-27 15:49:07.298186+00,2020-11-28 15:06:36.332978+00,2020-11-27 15:48:55.229592+00,,1,1,1,0
2838,pg_toast,pg_toast_2618,0,0,8,17,2,0,0,0,266,0,2,0,2020-11-27 15:49:07.295862+00,2020-11-28 15:06:37.05678+00,,,1,1,0,0
13423,information_schema,sql_features,0,0,,,0,0,0,0,712,0,0,0,2020-11-27 15:49:07.296408+00,2020-11-28 15:06:36.904863+00,2020-11-27 15:48:55.229818+00,,1,1,1,0
2615,pg_catalog,pg_namespace,8,32,3236,2713,0,0,0,0,4,0,0,0,2020-11-27 15:49:07.306073+00,2020-11-28 15:06:36.49419+00,2020-11-27 15:48:55.233756+00,,1,1,1,0
4165,pg_toast,pg_toast_3350,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-27 15:49:07.326656+00,2020-11-28 15:06:37.284026+00,,,1,1,0,0
2840,pg_toast,pg_toast_2619,0,0,1148789,2403334,4835,0,4759,0,88,42,9594,36,2020-11-27 15:49:07.295312+00,2020-11-28 16:11:19.823099+00,,,1,130,0,0
3598,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-27 15:49:07.326568+00,2020-11-28 15:06:37.262673+00,,,1,1,0,0
16432,public,warehouse,2,4000,209905708,209905652,2000,69966028,0,69328716,1644,2069,3645,0,2020-11-27 15:49:07.293977+00,2020-11-28 16:11:34.729613+00,2020-11-27 15:48:55.226018+00,2020-11-28 16:11:34.976859+00,1,318,1,320
2966,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-27 15:49:07.321072+00,2020-11-28 15:06:37.132296+00,,,3,3,0,0
3541,pg_catalog,pg_range,0,0,500,0,0,0,0,0,6,0,0,0,2020-11-27 15:49:07.314022+00,2020-11-28 15:06:36.835436+00,2020-11-27 15:48:55.23624+00,,1,1,1,0
1214,pg_catalog,pg_shdepend,0,0,94,60,14,0,0,0,23,0,0,0,2020-11-27 15:49:07.306895+00,2020-11-28 15:06:36.604895+00,2020-11-27 15:48:55.234547+00,,3,3,3,0
3600,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,26,0,0,0,2020-11-27 15:49:07.309196+00,2020-11-28 15:06:36.655352+00,2020-11-27 15:48:55.235483+00,,1,1,1,0
16423,public,order_line,2,1199959430,153574126,2857646802,1299695888,699565356,0,433979698,1285905526,264941609,429447636,344650030,2020-11-27 16:05:36.676382+00,2020-11-28 14:38:50.640719+00,2020-11-27 15:48:57.620144+00,2020-11-28 15:06:44.717875+00,1,1,1,6
3764,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,5,0,0,0,2020-11-27 15:49:07.312104+00,2020-11-28 15:06:36.68183+00,2020-11-27 15:48:55.233373+00,,1,1,1,0
2610,pg_catalog,pg_index,443,771,715336,727107,11,8,0,8,165,0,0,0,2020-11-27 15:49:07.296351+00,2020-11-28 15:06:36.266274+00,2020-11-27 15:48:55.230658+00,,1,1,1,0
1255,pg_catalog,pg_proc,0,0,41954,68949,22,34,2,15,3066,0,38,0,2020-11-27 15:49:07.290371+00,2020-11-28 15:06:36.204746+00,2020-11-27 15:48:55.221749+00,,1,1,1,0
1213,pg_catalog,pg_tablespace,2,4,518,518,0,0,0,0,2,0,0,0,2020-11-27 15:49:07.306425+00,2020-11-28 15:06:36.583627+00,2020-11-27 15:48:55.234413+00,,3,3,3,0
1262,pg_catalog,pg_database,1083,3924,3387,3385,1,0,0,0,4,0,0,0,2020-11-27 15:49:07.306079+00,2020-11-28 15:06:36.56249+00,2020-11-27 15:48:55.234163+00,,3,3,3,0
1259,pg_catalog,pg_class,2178,479954,2408137,2403662,23,16,1,16,411,0,0,0,2020-11-27 15:49:07.296084+00,2020-11-28 15:06:36.21734+00,2020-11-27 15:48:55.228179+00,,1,1,1,0
3430,pg_toast,pg_toast_3429,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-27 15:49:07.325584+00,2020-11-28 15:06:37.04421+00,,,1,1,0,0
2603,pg_catalog,pg_amproc,126,441,8165,16876,0,0,0,0,486,0,0,0,2020-11-27 15:49:07.29869+00,2020-11-28 15:06:36.345413+00,2020-11-27 15:48:55.23003+00,,1,1,1,0
2617,pg_catalog,pg_operator,0,0,28227,120347,0,0,0,0,767,0,0,0,2020-11-27 15:49:07.295184+00,2020-11-28 15:06:36.280223+00,2020-11-27 15:48:55.224911+00,,1,1,1,0
2336,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-27 15:49:07.320512+00,2020-11-28 15:06:37.067669+00,,,1,1,0,0
2609,pg_catalog,pg_description,0,0,11,1,4,1,0,1,4748,0,2,0,2020-11-27 15:49:07.291358+00,2020-11-28 15:06:36.456783+00,2020-11-27 15:48:55.22256+00,,1,1,1,0
3429,pg_catalog,pg_statistic_ext_data,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-27 15:49:07.320873+00,2020-11-28 15:06:36.128876+00,2020-11-27 15:48:55.237876+00,,1,1,1,0
13426,pg_toast,pg_toast_13423,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-27 15:49:07.296923+00,2020-11-28 15:06:37.305575+00,,,1,1,0,0
3576,pg_catalog,pg_transform,0,0,23,0,0,0,0,0,0,0,0,0,2020-11-27 15:49:07.314975+00,2020-11-28 15:06:36.846937+00,2020-11-27 15:48:55.236618+00,,1,1,1,0
2601,pg_catalog,pg_am,1816,1816,0,0,0,0,0,0,7,0,0,0,2020-11-27 15:49:07.305826+00,2020-11-28 15:06:36.319451+00,2020-11-27 15:48:55.233548+00,,1,1,1,0
16409,pg_toast,pg_toast_16406,1,0,0,0,0,0,0,0,0,0,0,0,2020-11-27 15:59:24.782399+00,2020-11-28 15:06:36.954159+00,,,1,1,0,0
4167,pg_toast,pg_toast_3256,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-27 15:49:07.318665+00,2020-11-28 15:06:37.219674+00,,,1,1,0,0
1249,pg_catalog,pg_attribute,693,3276,1144864,8314629,240,0,23,0,3074,0,0,0,2020-11-27 15:49:07.293896+00,2020-11-28 15:06:36.174795+00,2020-11-27 15:48:55.219179+00,,1,1,1,0
2611,pg_catalog,pg_inherits,0,0,1,0,0,0,0,0,0,0,0,0,2020-11-27 15:49:07.325572+00,2020-11-28 15:06:36.254549+00,2020-11-27 15:48:55.237812+00,,1,1,1,0
3381,pg_catalog,pg_statistic_ext,0,0,636663,0,0,0,0,0,0,0,0,0,2020-11-27 15:49:07.318099+00,2020-11-28 15:06:36.394632+00,2020-11-27 15:48:55.237497+00,,1,1,1,0
13441,pg_toast,pg_toast_13438,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-27 15:49:07.31442+00,2020-11-28 15:06:37.339371+00,,,1,1,0,0
2607,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,128,0,0,0,2020-11-27 15:49:07.304723+00,2020-11-28 15:06:36.508232+00,2020-11-27 15:48:55.232401+00,,1,1,1,0
4143,pg_toast,pg_toast_826,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-27 15:49:07.320778+00,2020-11-28 15:06:37.240945+00,,,1,1,0,0
4163,pg_toast,pg_toast_2615,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-27 15:49:07.306604+00,2020-11-28 15:06:37.100314+00,,,1,1,0,0
2832,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-27 15:49:07.302546+00,2020-11-28 15:06:36.99884+00,,,1,1,0,0
2834,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-27 15:49:07.291795+00,2020-11-28 15:06:37.089443+00,,,1,1,0,0
1418,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-27 15:49:07.318701+00,2020-11-28 15:06:36.151699+00,2020-11-27 15:48:55.237898+00,,1,1,1,0
2836,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-27 15:49:07.291009+00,2020-11-28 15:06:36.964958+00,,,1,1,0,0
6106,pg_catalog,pg_publication_rel,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-27 15:49:07.316711+00,2020-11-28 15:06:36.880305+00,2020-11-27 15:48:55.236943+00,,1,1,1,0
2846,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-27 15:49:07.307069+00,2020-11-28 15:06:37.163742+00,,,3,3,0,0
13438,information_schema,sql_sizing,0,0,,,0,0,0,0,23,0,0,0,2020-11-27 15:49:07.313983+00,2020-11-28 15:06:36.943268+00,2020-11-27 15:48:55.237108+00,,1,1,1,0
6000,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-27 15:49:07.316973+00,2020-11-28 15:06:36.745303+00,2020-11-27 15:48:55.23725+00,,3,3,3,0
3456,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,779,0,0,0,2020-11-27 15:49:07.293981+00,2020-11-28 15:06:36.810573+00,2020-11-27 15:48:55.225594+00,,1,1,1,0
4145,pg_toast,pg_toast_3466,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-27 15:49:07.320012+00,2020-11-28 15:06:37.078514+00,,,1,1,0,0
2605,pg_catalog,pg_cast,0,0,94189,22637,0,0,0,0,224,0,0,0,2020-11-27 15:49:07.301495+00,2020-11-28 15:06:36.469111+00,2020-11-27 15:48:55.233022+00,,1,1,1,0
16414,public,history,1,60000000,,,129964848,0,0,0,129291188,0,28873496,34189029,2020-11-27 15:51:01.715584+00,2020-11-28 14:39:10.850599+00,2020-11-27 15:49:07.144598+00,2020-11-28 14:47:46.677668+00,1,2,1,5
2619,pg_catalog,pg_statistic,0,0,3436159,3435979,92,7247,0,5587,494,42,7339,0,2020-11-27 15:49:07.294962+00,2020-11-28 16:11:22.66968+00,,,1,70,0,0
2995,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-27 15:49:07.319716+00,2020-11-28 15:06:36.370674+00,2020-11-27 15:48:55.237662+00,,1,1,1,0
4183,pg_toast,pg_toast_6100,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-27 15:49:07.320348+00,2020-11-28 15:06:37.294559+00,,,3,3,0,0
13436,pg_toast,pg_toast_13433,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-27 15:49:07.313548+00,2020-11-28 15:06:37.327695+00,,,1,1,0,0
3350,pg_catalog,pg_partitioned_table,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-27 15:49:07.326226+00,2020-11-28 15:06:36.821481+00,2020-11-27 15:48:55.238041+00,,1,1,1,0
4177,pg_toast,pg_toast_1262,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-27 15:49:07.306178+00,2020-11-28 15:06:37.121844+00,,,3,3,0,0
3439,pg_toast,pg_toast_3381,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-27 15:49:07.318772+00,2020-11-28 15:06:37.032952+00,,,1,1,0,0
4153,pg_toast,pg_toast_3118,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-27 15:49:07.314754+00,2020-11-28 15:06:37.218956+00,,,1,1,0,0
16426,public,orders,7,180000000,146910198,145926137,129972908,69956250,0,51299153,129692567,18030423,72645980,51150087,2020-11-27 15:49:20.348495+00,2020-11-28 14:21:47.152783+00,2020-11-27 15:48:55.55141+00,2020-11-28 14:36:44.353783+00,1,1,1,7
2612,pg_catalog,pg_language,0,0,510,510,0,0,0,0,4,0,0,0,2020-11-27 15:49:07.306909+00,2020-11-28 15:06:36.358401+00,2020-11-27 15:48:55.234258+00,,1,1,1,0
3466,pg_catalog,pg_event_trigger,0,0,14,0,0,0,0,0,0,0,0,0,2020-11-27 15:49:07.319305+00,2020-11-28 15:06:36.431855+00,2020-11-27 15:48:55.237554+00,,1,1,1,0
2620,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-27 15:49:07.319858+00,2020-11-28 15:06:36.420579+00,2020-11-27 15:48:55.237673+00,,1,1,1,0
4185,pg_toast,pg_toast_1213,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-27 15:49:07.306519+00,2020-11-28 15:06:37.142779+00,,,3,3,0,0
4175,pg_toast,pg_toast_1260,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-27 15:49:07.310886+00,2020-11-28 15:06:37.153236+00,,,3,3,0,0
6102,pg_catalog,pg_subscription_rel,1,0,0,0,0,0,0,0,0,0,0,0,2020-11-27 15:49:07.326251+00,2020-11-28 15:06:36.891236+00,2020-11-27 15:48:55.237104+00,,1,1,1,0
4169,pg_toast,pg_toast_3600,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-27 15:49:07.30997+00,2020-11-28 15:06:37.174624+00,,,1,1,0,0
2618,pg_catalog,pg_rewrite,0,0,18,15,2,0,1,0,134,0,0,0,2020-11-27 15:49:07.295682+00,2020-11-28 15:06:36.408609+00,2020-11-27 15:48:55.22651+00,,1,1,1,0
4060,pg_toast,pg_toast_3592,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-27 15:49:07.325976+00,2020-11-28 15:06:37.27318+00,,,3,3,0,0
4149,pg_toast,pg_toast_2328,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-27 15:49:07.317842+00,2020-11-28 15:06:37.196474+00,,,1,1,0,0
6100,pg_catalog,pg_subscription,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-27 15:49:07.320264+00,2020-11-28 15:06:36.162169+00,2020-11-27 15:48:55.23683+00,,3,3,3,0
2608,pg_catalog,pg_depend,0,0,320289,367269,135,0,19,0,7942,0,42,0,2020-11-27 15:49:07.28992+00,2020-11-28 15:06:36.551907+00,2020-11-27 15:48:55.216776+00,,1,1,1,0
1260,pg_catalog,pg_authid,16,16,2080,2078,1,0,0,0,10,0,0,0,2020-11-27 15:49:07.310786+00,2020-11-28 15:06:36.118002+00,2020-11-27 15:48:55.234187+00,,3,3,3,0
3596,pg_catalog,pg_seclabel,0,0,6,0,0,0,0,0,0,0,0,0,2020-11-27 15:49:07.32558+00,2020-11-28 15:06:36.784748+00,2020-11-27 15:48:55.237939+00,,1,1,1,0
2604,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-27 15:49:07.315168+00,2020-11-28 15:06:36.22894+00,2020-11-27 15:48:55.237057+00,,1,1,1,0
