relid,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,n_mod_since_analyze,n_ins_since_vacuum,last_vacuum,last_autovacuum,last_analyze,last_autoanalyze,vacuum_count,autovacuum_count,analyze_count,autoanalyze_count
2830,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625744+00,2021-02-04 02:59:04.805123+00,,,1,1,0,0
13433,information_schema,sql_implementation_info,0,0,,,0,0,0,0,12,0,0,0,2021-02-02 19:00:59.625531+00,2021-02-04 02:59:04.670867+00,2021-02-02 19:00:45.874346+00,,1,1,1,0
16419,public,history,1,60000000,,,116248259,0,0,0,116086839,0,2583850,4289735,2021-02-02 19:02:51.858903+00,2021-02-04 03:05:49.411197+00,2021-02-02 19:00:59.071821+00,2021-02-04 03:08:31.926189+00,1,3,1,6
826,pg_catalog,pg_default_acl,0,0,8,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.624538+00,2021-02-04 02:59:04.465369+00,2021-02-02 19:00:45.864433+00,,1,1,1,0
3501,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625934+00,2021-02-04 02:59:04.114201+00,2021-02-02 19:00:45.863404+00,,1,1,1,0
2224,pg_catalog,pg_sequence,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.624329+00,2021-02-04 02:59:04.611563+00,2021-02-02 19:00:45.862822+00,,1,1,1,0
4155,pg_toast,pg_toast_3394,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625919+00,2021-02-04 02:59:05.250333+00,,,1,1,0,0
4157,pg_toast,pg_toast_2612,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625896+00,2021-02-04 02:59:04.842083+00,,,1,1,0,0
3118,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.624496+00,2021-02-04 02:59:03.452352+00,2021-02-02 19:00:45.863875+00,,1,1,1,0
1417,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625414+00,2021-02-04 02:59:04.453811+00,2021-02-02 19:00:45.864346+00,,1,1,1,0
2616,pg_catalog,pg_opclass,60,60,187073,361105,0,0,0,0,134,0,0,0,2021-02-02 19:00:59.625549+00,2021-02-04 02:59:03.823989+00,2021-02-02 19:00:45.874565+00,,1,1,1,0
13431,pg_toast,pg_toast_13428,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.626309+00,2021-02-04 02:59:05.339715+00,,,1,1,0,0
2600,pg_catalog,pg_aggregate,0,0,2996,2996,0,0,0,0,141,0,0,0,2021-02-02 19:00:59.625772+00,2021-02-04 02:59:03.951943+00,2021-02-02 19:00:45.867324+00,,1,1,1,0
1247,pg_catalog,pg_type,0,0,301932,297378,24,18,2,18,611,0,0,0,2021-02-02 19:00:59.624765+00,2021-02-04 02:59:03.430664+00,2021-02-02 19:00:45.869152+00,,1,1,1,0
4181,pg_toast,pg_toast_6000,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625114+00,2021-02-04 02:59:05.219778+00,,,3,3,0,0
16437,public,warehouse,2,4000,112525101,112526030,2000,56261809,0,55454862,2000,0,0,0,2021-02-02 19:00:59.626336+00,2021-02-04 03:12:54.819339+00,2021-02-02 19:00:45.870499+00,2021-02-04 03:12:54.850668+00,1,144,1,144
3256,pg_catalog,pg_policy,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625202+00,2021-02-04 02:59:04.45567+00,2021-02-02 19:00:45.864462+00,,1,1,1,0
8888,pg_toast,pg_toast_2608,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.633111+00,2021-02-04 02:59:04.998158+00,,,1,1,0,0
4147,pg_toast,pg_toast_3079,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625368+00,2021-02-04 02:59:05.120701+00,,,1,1,0,0
6104,pg_catalog,pg_publication,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625011+00,2021-02-04 02:59:04.613014+00,2021-02-02 19:00:45.863345+00,,1,1,1,0
3601,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,1,0,0,0,2021-02-02 19:00:59.627006+00,2021-02-04 02:59:04.382494+00,2021-02-02 19:00:45.866276+00,,1,1,1,0
2328,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.624976+00,2021-02-04 02:59:04.440767+00,2021-02-02 19:00:45.864737+00,,1,1,1,0
2964,pg_catalog,pg_db_role_setting,0,0,182868,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.624122+00,2021-02-04 02:59:04.246102+00,2021-02-02 19:00:45.862543+00,,3,3,3,0
2613,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.624632+00,2021-02-04 02:59:04.646716+00,2021-02-02 19:00:45.863724+00,,1,1,1,0
2396,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,3,0,0,0,2021-02-02 19:00:59.624159+00,2021-02-04 02:59:04.304253+00,2021-02-02 19:00:45.873203+00,,3,3,3,0
2753,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,113,0,0,0,2021-02-02 19:00:59.626907+00,2021-02-04 02:59:03.807249+00,2021-02-02 19:00:45.875265+00,,1,1,1,0
2606,pg_catalog,pg_constraint,0,0,21,0,10,0,0,0,12,0,0,0,2021-02-02 19:00:59.624848+00,2021-02-04 02:59:03.697421+00,2021-02-02 19:00:45.867117+00,,1,1,1,0
4173,pg_toast,pg_toast_1418,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.626085+00,2021-02-04 02:59:05.181938+00,,,1,1,0,0
16431,public,orders,7,180000000,115946980,112312451,116257538,55162710,0,34532430,115803774,15791021,22332095,25308193,2021-02-02 19:01:15.283815+00,2021-02-04 02:21:04.051813+00,2021-02-02 19:00:46.212391+00,2021-02-04 02:52:43.910474+00,1,1,1,6
3394,pg_catalog,pg_init_privs,0,0,57,13,14,11,2,11,208,0,18,0,2021-02-02 19:00:59.625105+00,2021-02-04 02:59:04.48649+00,2021-02-02 19:00:45.866194+00,,1,1,1,0
3602,pg_catalog,pg_ts_config,0,0,175364,175364,0,0,0,0,26,0,0,0,2021-02-02 19:00:59.625945+00,2021-02-04 02:59:04.325894+00,2021-02-02 19:00:45.874+00,,1,1,1,0
2602,pg_catalog,pg_amop,0,0,194950,205648,0,0,0,0,756,0,0,0,2021-02-02 19:00:59.626363+00,2021-02-04 02:59:03.87193+00,2021-02-02 19:00:45.87412+00,,1,1,1,0
16425,public,new_order,4,36000000,112442680,112265847,74248039,0,55155590,0,19151420,3768285,501870,3091189,2021-02-02 19:01:02.028962+00,2021-02-04 03:07:46.328656+00,2021-02-02 19:00:46.139328+00,2021-02-04 03:12:17.373069+00,1,12,1,25
2838,pg_toast,pg_toast_2618,0,0,8,17,2,0,0,0,269,0,2,0,2021-02-02 19:00:59.625232+00,2021-02-04 02:59:04.950628+00,,,1,1,0,0
2615,pg_catalog,pg_namespace,8,32,91081,90558,0,0,0,0,4,0,0,0,2021-02-02 19:00:59.626085+00,2021-02-04 02:59:04.139601+00,2021-02-02 19:00:45.865961+00,,1,1,1,0
4165,pg_toast,pg_toast_3350,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.615171+00,2021-02-04 02:59:05.313584+00,,,1,1,0,0
2840,pg_toast,pg_toast_2619,0,0,474416,1010060,2165,0,2090,0,87,77,4255,72,2021-02-02 19:00:59.62864+00,2021-02-04 03:11:08.835526+00,,,1,34,0,0
3598,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625337+00,2021-02-04 02:59:05.289835+00,,,1,1,0,0
2966,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.624297+00,2021-02-04 02:59:05.026642+00,,,3,3,0,0
16411,public,customer,7,180000000,232946512,192446172,60000000,111431490,0,100137862,59843359,16375650,66844866,0,2021-02-02 19:11:16.057487+00,,2021-02-02 19:00:46.258199+00,2021-02-04 01:58:04.416582+00,1,0,1,6
3541,pg_catalog,pg_range,0,0,994,0,0,0,0,0,6,0,0,0,2021-02-02 19:00:59.627601+00,2021-02-04 02:59:04.580829+00,2021-02-02 19:00:45.874467+00,,1,1,1,0
1214,pg_catalog,pg_shdepend,0,0,102,64,16,0,0,0,25,0,0,0,2021-02-02 19:00:59.624779+00,2021-02-04 02:59:04.292707+00,2021-02-02 19:00:45.873723+00,,3,3,3,0
13446,pg_toast,pg_toast_13443,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.626144+00,2021-02-04 02:59:05.343053+00,,,1,1,0,0
3600,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,26,0,0,0,2021-02-02 19:00:59.626953+00,2021-02-04 02:59:04.364858+00,2021-02-02 19:00:45.875317+00,,1,1,1,0
3764,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,5,0,0,0,2021-02-02 19:00:59.62693+00,2021-02-04 02:59:04.399045+00,2021-02-02 19:00:45.874932+00,,1,1,1,0
2610,pg_catalog,pg_index,212,542,664643,672194,11,0,0,0,166,0,0,0,2021-02-02 19:00:59.624185+00,2021-02-04 02:59:03.744911+00,2021-02-02 19:00:45.867263+00,,1,1,1,0
1255,pg_catalog,pg_proc,0,0,309025,343515,23,36,2,17,3163,0,38,0,2021-02-02 19:00:59.630416+00,2021-02-04 02:59:03.629847+00,2021-02-02 19:00:45.881184+00,,1,1,1,0
1213,pg_catalog,pg_tablespace,2,4,40705,40705,0,0,0,0,2,0,0,0,2021-02-02 19:00:59.624565+00,2021-02-04 02:59:04.263219+00,2021-02-02 19:00:45.866041+00,,3,3,3,0
1262,pg_catalog,pg_database,1011,3720,138188,138186,1,0,0,0,4,0,0,0,2021-02-02 19:00:59.624521+00,2021-02-04 02:59:04.227019+00,2021-02-02 19:00:45.874476+00,,3,3,3,0
1259,pg_catalog,pg_class,45100,346224,2472686,2468212,24,18,1,18,414,0,0,0,2021-02-02 19:00:59.625134+00,2021-02-04 02:59:03.656466+00,2021-02-02 19:00:45.86772+00,,1,1,1,0
3430,pg_toast,pg_toast_3429,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625697+00,2021-02-04 02:59:04.884227+00,,,1,1,0,0
2603,pg_catalog,pg_amproc,60,210,184753,586695,0,0,0,0,495,0,0,0,2021-02-02 19:00:59.626228+00,2021-02-04 02:59:03.889853+00,2021-02-02 19:00:45.874378+00,,1,1,1,0
2617,pg_catalog,pg_operator,0,0,32001,153136,0,0,0,0,804,0,0,0,2021-02-02 19:00:59.625614+00,2021-02-04 02:59:03.784906+00,2021-02-02 19:00:45.867602+00,,1,1,1,0
13438,information_schema,sql_parts,0,0,,,0,0,0,0,10,0,0,0,2021-02-02 19:00:59.625752+00,2021-02-04 02:59:04.686804+00,2021-02-02 19:00:45.875119+00,,1,1,1,0
16414,pg_toast,pg_toast_16411,1,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:11:16.05841+00,2021-02-04 02:59:04.759296+00,,,1,1,0,0
2336,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.626119+00,2021-02-04 02:59:04.971387+00,,,1,1,0,0
2609,pg_catalog,pg_description,0,0,10,1,3,1,0,0,4725,0,2,0,2021-02-02 19:00:59.627276+00,2021-02-04 02:59:04.069162+00,2021-02-02 19:00:45.870373+00,,1,1,1,0
3429,pg_catalog,pg_statistic_ext_data,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.624407+00,2021-02-04 02:59:03.470098+00,2021-02-02 19:00:45.864114+00,,1,1,1,0
3576,pg_catalog,pg_transform,0,0,23,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.614328+00,2021-02-04 02:59:04.600258+00,2021-02-02 19:00:45.863072+00,,1,1,1,0
2601,pg_catalog,pg_am,133395,133395,0,0,0,0,0,0,7,0,0,0,2021-02-02 19:00:59.627003+00,2021-02-04 02:59:03.841361+00,2021-02-02 19:00:45.86628+00,,1,1,1,0
4167,pg_toast,pg_toast_3256,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625976+00,2021-02-04 02:59:05.209231+00,,,1,1,0,0
1249,pg_catalog,pg_attribute,330,1560,2014999,9010074,242,0,23,0,1965,0,0,0,2021-02-02 19:00:59.62822+00,2021-02-04 02:59:03.547669+00,2021-02-02 19:00:45.875606+00,,1,1,1,0
2611,pg_catalog,pg_inherits,0,0,1,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625068+00,2021-02-04 02:59:03.725436+00,2021-02-02 19:00:45.86338+00,,1,1,1,0
3381,pg_catalog,pg_statistic_ext,0,0,291952,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625001+00,2021-02-04 02:59:03.96784+00,2021-02-02 19:00:45.864606+00,,1,1,1,0
13441,pg_toast,pg_toast_13438,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.626855+00,2021-02-04 02:59:05.33878+00,,,1,1,0,0
2607,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,128,0,0,0,2021-02-02 19:00:59.6277+00,2021-02-04 02:59:04.157598+00,2021-02-02 19:00:45.874898+00,,1,1,1,0
4143,pg_toast,pg_toast_826,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625811+00,2021-02-04 02:59:05.238042+00,,,1,1,0,0
4163,pg_toast,pg_toast_2615,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.626854+00,2021-02-04 02:59:04.996581+00,,,1,1,0,0
2832,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625604+00,2021-02-04 02:59:04.827655+00,,,1,1,0,0
2834,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.627815+00,2021-02-04 02:59:04.995448+00,,,1,1,0,0
1418,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625467+00,2021-02-04 02:59:03.494531+00,2021-02-02 19:00:45.863753+00,,1,1,1,0
2836,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.630958+00,2021-02-04 02:59:04.780946+00,,,1,1,0,0
16434,public,stock,2,400000000,1600146923,64211487320,200000000,561872175,0,518301171,192672539,8913914,403494595,0,2021-02-02 19:18:14.856169+00,2021-02-04 03:12:25.240347+00,2021-02-02 19:00:46.262333+00,2021-02-04 01:39:44.783254+00,1,1,1,6
6106,pg_catalog,pg_publication_rel,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.62545+00,2021-02-04 02:59:04.616174+00,2021-02-02 19:00:45.862839+00,,1,1,1,0
2846,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.624443+00,2021-02-04 02:59:05.085078+00,,,3,3,0,0
6000,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.624095+00,2021-02-04 02:59:04.456108+00,2021-02-02 19:00:45.86212+00,,3,3,3,0
16422,public,item,3,200000,562449357,561888101,100000,0,0,0,99950,0,0,0,2021-02-02 19:00:59.654294+00,2021-02-04 02:58:28.859625+00,2021-02-02 19:00:45.947955+00,,1,1,1,0
3456,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,779,0,0,0,2021-02-02 19:00:59.627609+00,2021-02-04 02:59:04.534758+00,2021-02-02 19:00:45.867606+00,,1,1,1,0
4145,pg_toast,pg_toast_3466,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625763+00,2021-02-04 02:59:04.98365+00,,,1,1,0,0
2605,pg_catalog,pg_cast,0,0,108599,22146,0,0,0,0,230,0,0,0,2021-02-02 19:00:59.626294+00,2021-02-04 02:59:04.093115+00,2021-02-02 19:00:45.874906+00,,1,1,1,0
2619,pg_catalog,pg_statistic,0,0,1593266,1593086,92,3654,0,2743,496,68,3746,0,2021-02-02 19:00:59.628034+00,2021-02-04 03:12:17.462339+00,,,1,10,0,0
16416,public,district,21526,354480000,118073172,118981196,20000,112524289,0,100702460,20000,1158,0,0,2021-02-02 19:00:59.633342+00,2021-02-04 03:12:54.332543+00,2021-02-02 19:00:45.943418+00,2021-02-04 03:12:54.509115+00,1,145,1,148
2995,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.614346+00,2021-02-04 02:59:03.933315+00,2021-02-02 19:00:45.863459+00,,1,1,1,0
4183,pg_toast,pg_toast_6100,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625025+00,2021-02-04 02:59:05.326376+00,,,3,3,0,0
13428,information_schema,sql_features,0,0,,,0,0,0,0,712,0,0,0,2021-02-02 19:00:59.625595+00,2021-02-04 02:59:04.713729+00,2021-02-02 19:00:45.870546+00,,1,1,1,0
13436,pg_toast,pg_toast_13433,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.626254+00,2021-02-04 02:59:05.340652+00,,,1,1,0,0
3350,pg_catalog,pg_partitioned_table,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.614309+00,2021-02-04 02:59:04.546715+00,2021-02-02 19:00:45.864587+00,,1,1,1,0
4177,pg_toast,pg_toast_1262,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625235+00,2021-02-04 02:59:05.01173+00,,,3,3,0,0
3439,pg_toast,pg_toast_3381,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625608+00,2021-02-04 02:59:04.873086+00,,,1,1,0,0
4153,pg_toast,pg_toast_3118,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625735+00,2021-02-04 02:59:05.194515+00,,,1,1,0,0
2612,pg_catalog,pg_language,0,0,506,506,0,0,0,0,4,0,0,0,2021-02-02 19:00:59.625285+00,2021-02-04 02:59:03.915761+00,2021-02-02 19:00:45.875067+00,,1,1,1,0
3466,pg_catalog,pg_event_trigger,0,0,14,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.624431+00,2021-02-04 02:59:04.04192+00,2021-02-02 19:00:45.86458+00,,1,1,1,0
2620,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625465+00,2021-02-04 02:59:04.028889+00,2021-02-02 19:00:45.865043+00,,1,1,1,0
4185,pg_toast,pg_toast_1213,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625276+00,2021-02-04 02:59:05.04305+00,,,3,3,0,0
4175,pg_toast,pg_toast_1260,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625248+00,2021-02-04 02:59:05.072076+00,,,3,3,0,0
6102,pg_catalog,pg_subscription_rel,1,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.624569+00,2021-02-04 02:59:04.634683+00,2021-02-02 19:00:45.86308+00,,1,1,1,0
4169,pg_toast,pg_toast_3600,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.62751+00,2021-02-04 02:59:05.098451+00,,,1,1,0,0
2618,pg_catalog,pg_rewrite,0,0,22,17,3,0,1,0,136,0,0,0,2021-02-02 19:00:59.624291+00,2021-02-04 02:59:04.00946+00,2021-02-02 19:00:45.866818+00,,1,1,1,0
4060,pg_toast,pg_toast_3592,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.624842+00,2021-02-04 02:59:05.302085+00,,,3,3,0,0
4149,pg_toast,pg_toast_2328,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625752+00,2021-02-04 02:59:05.135224+00,,,1,1,0,0
6100,pg_catalog,pg_subscription,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.624046+00,2021-02-04 02:59:03.518102+00,2021-02-02 19:00:45.863796+00,,3,3,3,0
2608,pg_catalog,pg_depend,0,0,170184,173476,147,0,19,0,8085,0,42,0,2021-02-02 19:00:59.632563+00,2021-02-04 02:59:04.211774+00,2021-02-02 19:00:45.871997+00,,1,1,1,0
1260,pg_catalog,pg_authid,300,2082,134941,134939,1,0,0,0,10,0,0,0,2021-02-02 19:00:59.62458+00,2021-02-04 02:59:03.452917+00,2021-02-02 19:00:45.874236+00,,3,3,3,0
