relid,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,n_mod_since_analyze,n_ins_since_vacuum,last_vacuum,last_autovacuum,last_analyze,last_autoanalyze,vacuum_count,autovacuum_count,analyze_count,autoanalyze_count
2830,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.601328+00,2021-01-31 02:51:25.932404+00,,,1,1,0,0
16419,public,history,1,60000000,,,124997684,0,0,0,124924807,0,233862,12485744,2021-01-27 00:49:27.558439+00,2021-01-31 02:59:25.550171+00,2021-01-27 00:47:38.04446+00,2021-01-31 03:23:39.335372+00,1,3,1,7
826,pg_catalog,pg_default_acl,0,0,8,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.589547+00,2021-01-31 02:51:25.62578+00,2021-01-27 00:47:23.198604+00,,1,1,1,0
3501,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.590384+00,2021-01-31 02:51:25.283034+00,2021-01-27 00:47:23.19825+00,,1,1,1,0
2224,pg_catalog,pg_sequence,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.600795+00,2021-01-31 02:51:25.756569+00,2021-01-27 00:47:23.19871+00,,1,1,1,0
4155,pg_toast,pg_toast_3394,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.60127+00,2021-01-31 02:51:26.260328+00,,,1,1,0,0
4157,pg_toast,pg_toast_2612,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.6016+00,2021-01-31 02:51:25.957191+00,,,1,1,0,0
13433,information_schema,sql_parts,0,0,,,0,0,0,0,10,0,0,0,2021-01-27 00:47:38.601056+00,2021-01-31 02:51:25.878527+00,2021-01-27 00:47:23.229504+00,,1,1,1,0
3118,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.600442+00,2021-01-31 02:51:24.76182+00,2021-01-27 00:47:23.198969+00,,1,1,1,0
1417,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.60049+00,2021-01-31 02:51:25.586566+00,2021-01-27 00:47:23.198215+00,,1,1,1,0
2616,pg_catalog,pg_opclass,52,52,227986,416009,0,0,0,0,134,0,0,0,2021-01-27 00:47:38.601356+00,2021-01-31 02:51:25.06319+00,2021-01-27 00:47:23.226505+00,,1,1,1,0
13431,pg_toast,pg_toast_13428,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.601814+00,2021-01-31 02:51:26.342636+00,,,1,1,0,0
2600,pg_catalog,pg_aggregate,0,0,2993,2993,0,0,0,0,141,0,0,0,2021-01-27 00:47:38.600893+00,2021-01-31 02:51:25.169228+00,2021-01-27 00:47:23.226261+00,,1,1,1,0
1247,pg_catalog,pg_type,0,0,352748,348210,24,18,2,18,609,0,0,0,2021-01-27 00:47:38.600734+00,2021-01-31 02:51:24.74784+00,2021-01-27 00:47:23.218022+00,,1,1,1,0
4181,pg_toast,pg_toast_6000,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.600851+00,2021-01-31 02:51:26.234448+00,,,3,3,0,0
16437,public,warehouse,2,4000,130018416,130018896,2000,65010043,0,64321007,2000,0,0,0,2021-01-27 00:47:38.604015+00,2021-01-31 03:24:50.491388+00,2021-01-27 00:47:23.232004+00,2021-01-31 03:24:50.528599+00,1,168,1,168
3256,pg_catalog,pg_policy,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.600588+00,2021-01-31 02:51:25.6008+00,2021-01-27 00:47:23.199125+00,,1,1,1,0
8888,pg_toast,pg_toast_2608,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.608481+00,2021-01-31 02:51:26.09002+00,,,1,1,0,0
13428,information_schema,sql_implementation_info,0,0,,,0,0,0,0,12,0,0,0,2021-01-27 00:47:38.601107+00,2021-01-31 02:51:25.861941+00,2021-01-27 00:47:23.226089+00,,1,1,1,0
4147,pg_toast,pg_toast_3079,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.601199+00,2021-01-31 02:51:26.183039+00,,,1,1,0,0
6104,pg_catalog,pg_publication,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.60038+00,2021-01-31 02:51:25.773974+00,2021-01-27 00:47:23.198817+00,,1,1,1,0
3601,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,1,0,0,0,2021-01-27 00:47:38.602306+00,2021-01-31 02:51:25.518671+00,2021-01-27 00:47:23.226275+00,,1,1,1,0
2328,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.600821+00,2021-01-31 02:51:25.572146+00,2021-01-27 00:47:23.19889+00,,1,1,1,0
2964,pg_catalog,pg_db_role_setting,0,0,225040,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.589089+00,2021-01-31 02:51:25.380625+00,2021-01-27 00:47:23.197074+00,,3,3,3,0
2613,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.600068+00,2021-01-31 02:51:24.803284+00,2021-01-27 00:47:23.198553+00,,1,1,1,0
2396,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,3,0,0,0,2021-01-27 00:47:38.600047+00,2021-01-31 02:51:25.432584+00,2021-01-27 00:47:23.211511+00,,3,3,3,0
2753,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,113,0,0,0,2021-01-27 00:47:38.602293+00,2021-01-31 02:51:25.038185+00,2021-01-27 00:47:23.226223+00,,1,1,1,0
2606,pg_catalog,pg_constraint,0,0,21,0,10,0,0,0,12,0,0,0,2021-01-27 00:47:38.600191+00,2021-01-31 02:51:24.968723+00,2021-01-27 00:47:23.223876+00,,1,1,1,0
4173,pg_toast,pg_toast_1418,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.601469+00,2021-01-31 02:51:26.219304+00,,,1,1,0,0
16431,public,orders,7,180000000,134526323,130362583,125001717,64015310,0,48977551,124966015,2362101,2885395,1585355,2021-01-27 00:47:52.36489+00,2021-01-31 03:20:50.341381+00,2021-01-27 00:47:23.548223+00,2021-01-31 03:21:07.728068+00,1,2,1,8
3394,pg_catalog,pg_init_privs,0,0,57,13,14,11,2,11,207,0,18,0,2021-01-27 00:47:38.600467+00,2021-01-31 02:51:25.642395+00,2021-01-27 00:47:23.222976+00,,1,1,1,0
3602,pg_catalog,pg_ts_config,0,0,218248,218248,0,0,0,0,26,0,0,0,2021-01-27 00:47:38.601311+00,2021-01-31 02:51:25.445825+00,2021-01-27 00:47:23.225252+00,,1,1,1,0
2602,pg_catalog,pg_amop,0,0,230532,241541,0,0,0,0,756,0,0,0,2021-01-27 00:47:38.601844+00,2021-01-31 02:51:25.102537+00,2021-01-27 00:47:23.22518+00,,1,1,1,0
16425,public,new_order,4,36000000,129932600,129679700,82992346,0,64008260,0,17330696,292300,1523421,235895,2021-01-27 00:47:47.044211+00,2021-01-31 03:23:38.892656+00,2021-01-27 00:47:23.486593+00,2021-01-31 03:22:10.630552+00,1,15,1,39
2838,pg_toast,pg_toast_2618,0,0,8,17,2,0,0,0,267,0,2,0,2021-01-27 00:47:38.601143+00,2021-01-31 02:51:26.02223+00,,,1,1,0,0
13423,information_schema,sql_features,0,0,,,0,0,0,0,712,0,0,0,2021-01-27 00:47:38.601564+00,2021-01-31 02:51:25.847791+00,2021-01-27 00:47:23.234245+00,,1,1,1,0
2615,pg_catalog,pg_namespace,8,32,112622,112101,0,0,0,0,4,0,0,0,2021-01-27 00:47:38.601374+00,2021-01-31 02:51:25.298563+00,2021-01-27 00:47:23.222015+00,,1,1,1,0
4165,pg_toast,pg_toast_3350,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.590138+00,2021-01-31 02:51:26.295551+00,,,1,1,0,0
2840,pg_toast,pg_toast_2619,0,0,571153,1207308,2543,0,2468,0,87,12,5011,12,2021-01-27 00:47:38.60431+00,2021-01-31 03:24:50.541607+00,,,1,39,0,0
3598,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.589771+00,2021-01-31 02:51:26.271901+00,,,1,1,0,0
2966,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.589242+00,2021-01-31 02:51:26.112646+00,,,3,3,0,0
16411,public,customer,5,180000000,269444136,222637628,60000000,129033807,0,118251396,59270660,4300646,87005776,0,2021-01-27 00:57:35.906267+00,2021-01-31 03:14:29.123045+00,2021-01-27 00:47:23.58888+00,2021-01-31 02:05:35.689829+00,1,1,1,6
3541,pg_catalog,pg_range,0,0,994,0,0,0,0,0,6,0,0,0,2021-01-27 00:47:38.602286+00,2021-01-31 02:51:25.731902+00,2021-01-27 00:47:23.226194+00,,1,1,1,0
1214,pg_catalog,pg_shdepend,0,0,102,64,16,0,0,0,25,0,0,0,2021-01-27 00:47:38.600154+00,2021-01-31 02:51:25.419477+00,2021-01-27 00:47:23.221985+00,,3,3,3,0
3600,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,26,0,0,0,2021-01-27 00:47:38.602355+00,2021-01-31 02:51:25.491545+00,2021-01-27 00:47:23.225604+00,,1,1,1,0
3764,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,5,0,0,0,2021-01-27 00:47:38.602322+00,2021-01-31 02:51:25.53794+00,2021-01-27 00:47:23.2263+00,,1,1,1,0
2610,pg_catalog,pg_index,184,514,822428,832189,11,0,0,0,166,0,0,0,2021-01-27 00:47:38.600217+00,2021-01-31 02:51:25.000499+00,2021-01-27 00:47:23.223588+00,,1,1,1,0
1255,pg_catalog,pg_proc,0,0,361939,396362,23,36,2,18,3154,0,38,0,2021-01-27 00:47:38.605143+00,2021-01-31 02:51:24.912378+00,2021-01-27 00:47:23.232743+00,,1,1,1,0
1213,pg_catalog,pg_tablespace,2,4,52958,52958,0,0,0,0,2,0,0,0,2021-01-27 00:47:38.600099+00,2021-01-31 02:51:25.391794+00,2021-01-27 00:47:23.221949+00,,3,3,3,0
1262,pg_catalog,pg_database,926,3404,169826,169824,1,0,0,0,4,0,0,0,2021-01-27 00:47:38.599918+00,2021-01-31 02:51:25.378665+00,2021-01-27 00:47:23.223142+00,,3,3,3,0
1259,pg_catalog,pg_class,56024,432502,3053185,3048729,24,18,1,18,413,0,0,0,2021-01-27 00:47:38.600863+00,2021-01-31 02:51:24.934299+00,2021-01-27 00:47:23.223666+00,,1,1,1,0
3430,pg_toast,pg_toast_3429,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.590102+00,2021-01-31 02:51:26.00412+00,,,1,1,0,0
2603,pg_catalog,pg_amproc,52,182,224399,714951,0,0,0,0,495,0,0,0,2021-01-27 00:47:38.601716+00,2021-01-31 02:51:25.116917+00,2021-01-27 00:47:23.225689+00,,1,1,1,0
2617,pg_catalog,pg_operator,0,0,32254,153204,0,0,0,0,804,0,0,0,2021-01-27 00:47:38.60153+00,2021-01-31 02:51:25.020279+00,2021-01-27 00:47:23.226369+00,,1,1,1,0
16414,pg_toast,pg_toast_16411,1,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:57:35.907106+00,2021-01-31 02:51:25.893219+00,,,1,1,0,0
2336,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.60237+00,2021-01-31 02:51:26.034719+00,,,1,1,0,0
2609,pg_catalog,pg_description,0,0,10,1,3,1,0,1,4906,0,2,0,2021-01-27 00:47:38.600301+00,2021-01-31 02:51:25.253793+00,2021-01-27 00:47:23.231536+00,,1,1,1,0
3429,pg_catalog,pg_statistic_ext_data,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.58955+00,2021-01-31 02:51:24.787168+00,2021-01-27 00:47:23.19884+00,,1,1,1,0
13426,pg_toast,pg_toast_13423,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.602327+00,2021-01-31 02:51:26.319262+00,,,1,1,0,0
3576,pg_catalog,pg_transform,0,0,23,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.599888+00,2021-01-31 02:51:25.745518+00,2021-01-27 00:47:23.197939+00,,1,1,1,0
2601,pg_catalog,pg_am,165684,165684,0,0,0,0,0,0,7,0,0,0,2021-01-27 00:47:38.602324+00,2021-01-31 02:51:25.086459+00,2021-01-27 00:47:23.225718+00,,1,1,1,0
4167,pg_toast,pg_toast_3256,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.601367+00,2021-01-31 02:51:26.234031+00,,,1,1,0,0
1249,pg_catalog,pg_attribute,286,1352,2469887,10970525,242,0,23,0,3095,0,0,0,2021-01-27 00:47:38.603087+00,2021-01-31 02:51:24.859303+00,2021-01-27 00:47:23.231739+00,,1,1,1,0
2611,pg_catalog,pg_inherits,0,0,1,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.589589+00,2021-01-31 02:51:24.985582+00,2021-01-27 00:47:23.198474+00,,1,1,1,0
3381,pg_catalog,pg_statistic_ext,0,0,364388,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.600844+00,2021-01-31 02:51:25.185224+00,2021-01-27 00:47:23.198329+00,,1,1,1,0
13441,pg_toast,pg_toast_13438,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.602237+00,2021-01-31 02:51:26.369275+00,,,1,1,0,0
2607,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,128,0,0,0,2021-01-27 00:47:38.602859+00,2021-01-31 02:51:25.325251+00,2021-01-27 00:47:23.226241+00,,1,1,1,0
4143,pg_toast,pg_toast_826,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.590116+00,2021-01-31 02:51:26.235711+00,,,1,1,0,0
4163,pg_toast,pg_toast_2615,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.602282+00,2021-01-31 02:51:26.074453+00,,,1,1,0,0
2832,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.601406+00,2021-01-31 02:51:25.945242+00,,,1,1,0,0
2834,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.601116+00,2021-01-31 02:51:26.060605+00,,,1,1,0,0
1418,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.600263+00,2021-01-31 02:51:24.817404+00,2021-01-27 00:47:23.198811+00,,1,1,1,0
2836,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.605746+00,2021-01-31 02:51:25.904439+00,,,1,1,0,0
16434,public,stock,2,400000000,1864269564,94808161919,200000000,649227420,0,609659880,199954406,8569284,16765657,0,2021-01-27 01:04:36.420911+00,2021-01-31 03:20:26.265266+00,2021-01-27 00:47:23.772644+00,2021-01-31 03:20:33.295423+00,1,2,1,10
6106,pg_catalog,pg_publication_rel,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.600464+00,2021-01-31 02:51:25.792525+00,2021-01-27 00:47:23.19839+00,,1,1,1,0
2846,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.600234+00,2021-01-31 02:51:26.151933+00,,,3,3,0,0
13438,information_schema,sql_sizing,0,0,,,0,0,0,0,23,0,0,0,2021-01-27 00:47:38.601224+00,2021-01-31 02:51:25.82541+00,2021-01-27 00:47:23.226107+00,,1,1,1,0
6000,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.600177+00,2021-01-31 02:51:25.611851+00,2021-01-27 00:47:23.19656+00,,3,3,3,0
16422,public,item,3,200000,649901224,649251764,100000,0,0,0,99950,0,0,0,2021-01-27 00:47:38.630377+00,2021-01-31 02:50:34.388542+00,2021-01-27 00:47:23.282209+00,,1,1,1,0
3456,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,779,0,0,0,2021-01-27 00:47:38.602925+00,2021-01-31 02:51:25.698622+00,2021-01-27 00:47:23.227268+00,,1,1,1,0
4145,pg_toast,pg_toast_3466,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.601244+00,2021-01-31 02:51:26.047739+00,,,1,1,0,0
2605,pg_catalog,pg_cast,0,0,114196,23131,0,0,0,0,230,0,0,0,2021-01-27 00:47:38.601642+00,2021-01-31 02:51:25.26988+00,2021-01-27 00:47:23.225188+00,,1,1,1,0
2619,pg_catalog,pg_statistic,0,0,1909629,1909449,92,4349,0,3564,496,137,4441,0,2021-01-27 00:47:38.60382+00,2021-01-31 02:47:32.780272+00,,,1,6,0,0
16416,public,district,14981,259740000,136406664,137776381,20000,130017427,0,121420584,20000,5326,0,0,2021-01-27 00:47:38.612322+00,2021-01-31 03:24:49.965623+00,2021-01-27 00:47:23.276223+00,2021-01-31 03:24:50.131133+00,1,170,1,170
2995,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.589603+00,2021-01-31 02:51:25.154065+00,2021-01-27 00:47:23.198762+00,,1,1,1,0
4183,pg_toast,pg_toast_6100,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.589418+00,2021-01-31 02:51:26.307241+00,,,3,3,0,0
13436,pg_toast,pg_toast_13433,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.601856+00,2021-01-31 02:51:26.356963+00,,,1,1,0,0
3350,pg_catalog,pg_partitioned_table,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.589558+00,2021-01-31 02:51:25.712199+00,2021-01-27 00:47:23.198916+00,,1,1,1,0
4177,pg_toast,pg_toast_1262,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.600684+00,2021-01-31 02:51:26.101957+00,,,3,3,0,0
3439,pg_toast,pg_toast_3381,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.601658+00,2021-01-31 02:51:25.987611+00,,,1,1,0,0
4153,pg_toast,pg_toast_3118,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.601451+00,2021-01-31 02:51:26.23189+00,,,1,1,0,0
2612,pg_catalog,pg_language,0,0,505,505,0,0,0,0,4,0,0,0,2021-01-27 00:47:38.600852+00,2021-01-31 02:51:25.139498+00,2021-01-27 00:47:23.226209+00,,1,1,1,0
3466,pg_catalog,pg_event_trigger,0,0,14,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.600066+00,2021-01-31 02:51:25.235258+00,2021-01-27 00:47:23.198753+00,,1,1,1,0
2620,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.601388+00,2021-01-31 02:51:25.221434+00,2021-01-27 00:47:23.198482+00,,1,1,1,0
4185,pg_toast,pg_toast_1213,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.600786+00,2021-01-31 02:51:26.124631+00,,,3,3,0,0
4175,pg_toast,pg_toast_1260,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.601088+00,2021-01-31 02:51:26.139193+00,,,3,3,0,0
6102,pg_catalog,pg_subscription_rel,1,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.589602+00,2021-01-31 02:51:25.803676+00,2021-01-27 00:47:23.197615+00,,1,1,1,0
4169,pg_toast,pg_toast_3600,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.603477+00,2021-01-31 02:51:26.163788+00,,,1,1,0,0
2618,pg_catalog,pg_rewrite,0,0,22,17,3,0,1,0,135,0,0,0,2021-01-27 00:47:38.600727+00,2021-01-31 02:51:25.205109+00,2021-01-27 00:47:23.211721+00,,1,1,1,0
4060,pg_toast,pg_toast_3592,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.589389+00,2021-01-31 02:51:26.283305+00,,,3,3,0,0
4149,pg_toast,pg_toast_2328,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.601558+00,2021-01-31 02:51:26.196141+00,,,1,1,0,0
6100,pg_catalog,pg_subscription,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.589158+00,2021-01-31 02:51:24.828422+00,2021-01-27 00:47:23.197653+00,,3,3,3,0
2608,pg_catalog,pg_depend,0,0,211303,215280,147,0,19,0,4770,0,42,0,2021-01-27 00:47:38.607892+00,2021-01-31 02:51:25.366993+00,2021-01-27 00:47:23.224165+00,,1,1,1,0
1260,pg_catalog,pg_authid,94,94,166769,166767,1,0,0,0,10,0,0,0,2021-01-27 00:47:38.599951+00,2021-01-31 02:51:24.776093+00,2021-01-27 00:47:23.222304+00,,3,3,3,0
