relid,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,n_mod_since_analyze,n_ins_since_vacuum,last_vacuum,last_autovacuum,last_analyze,last_autoanalyze,vacuum_count,autovacuum_count,analyze_count,autoanalyze_count
3601,pg_catalog,pg_ts_parser,1,1,0,0,0,0,0,0,1,0,0,0,2020-12-10 14:19:47.951889+00,2020-12-11 19:01:50.399538+00,2020-12-10 14:19:46.570728+00,,1,1,1,0
2328,pg_catalog,pg_foreign_data_wrapper,1,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.939462+00,2020-12-11 19:01:50.440685+00,2020-12-10 14:19:46.552553+00,,1,1,1,0
2964,pg_catalog,pg_db_role_setting,2,0,213296,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.932759+00,2020-12-11 19:01:50.303145+00,2020-12-10 14:19:46.551039+00,,3,3,3,0
2613,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.936119+00,2020-12-11 19:01:49.796058+00,2020-12-10 14:19:46.55228+00,,1,1,1,0
2396,pg_catalog,pg_shdescription,1,3,0,0,0,0,0,0,3,0,0,0,2020-12-10 14:19:47.932786+00,2020-12-11 19:01:50.345582+00,2020-12-10 14:19:46.56816+00,,3,3,3,0
2753,pg_catalog,pg_opfamily,1,110,0,0,0,0,0,0,110,0,0,0,2020-12-10 14:19:48.016583+00,2020-12-11 19:01:50.007301+00,2020-12-10 14:19:46.570817+00,,1,1,1,0
2606,pg_catalog,pg_constraint,12,144,36,15,10,0,0,0,12,0,0,0,2020-12-10 14:19:47.93262+00,2020-12-11 19:01:49.951675+00,2020-12-10 14:19:46.568411+00,,1,1,1,0
4173,pg_toast,pg_toast_1418,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.947169+00,2020-12-11 19:01:50.966317+00,,,1,1,0,0
16425,public,orders,7,180000000,128282976,124290100,122325695,61027130,0,42900766,122398433,2280934,1838764,1316030,2020-12-10 14:20:28.947323+00,2020-12-11 19:25:21.603945+00,2020-12-10 14:19:46.921289+00,2020-12-11 19:26:06.800449+00,1,2,1,8
3394,pg_catalog,pg_init_privs,214,42372,69,13,14,11,2,11,207,0,18,0,2020-12-10 14:19:47.93309+00,2020-12-11 19:01:50.50729+00,2020-12-10 14:19:46.567782+00,,1,1,1,0
3602,pg_catalog,pg_ts_config,1,26,206090,206090,0,0,0,0,26,0,0,0,2020-12-10 14:19:47.941529+00,2020-12-11 19:01:50.357714+00,2020-12-10 14:19:46.57261+00,,1,1,1,0
2602,pg_catalog,pg_amop,0,0,216364,227390,0,0,0,0,724,0,0,0,2020-12-10 14:19:47.947927+00,2020-12-11 19:01:50.04738+00,2020-12-10 14:19:46.570829+00,,1,1,1,0
2838,pg_toast,pg_toast_2618,0,0,12,25,2,0,0,0,266,0,2,0,2020-12-10 14:19:47.933882+00,2020-12-11 19:01:50.800149+00,,,1,1,0,0
13423,information_schema,sql_features,0,0,,,0,0,0,0,712,0,0,0,2020-12-10 14:19:47.941762+00,2020-12-11 19:01:50.644812+00,2020-12-10 14:19:46.583436+00,,1,1,1,0
2615,pg_catalog,pg_namespace,33,128,106574,106001,0,0,0,0,4,0,0,0,2020-12-10 14:19:47.941596+00,2020-12-11 19:01:50.235971+00,2020-12-10 14:19:46.56827+00,,1,1,1,0
4165,pg_toast,pg_toast_3350,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.939397+00,2020-12-11 19:01:51.054976+00,,,1,1,0,0
2840,pg_toast,pg_toast_2619,0,0,540296,1139884,2446,0,2373,0,87,6,4819,6,2020-12-10 14:19:47.934586+00,2020-12-11 19:28:20.997985+00,,,1,36,0,0
3598,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.937026+00,2020-12-11 19:01:51.033183+00,,,1,1,0,0
2966,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.932963+00,2020-12-11 19:01:50.876917+00,,,3,3,0,0
3541,pg_catalog,pg_range,0,0,501,0,0,0,0,0,6,0,0,0,2020-12-10 14:19:47.947595+00,2020-12-11 19:01:50.571139+00,2020-12-10 14:19:46.570926+00,,1,1,1,0
1214,pg_catalog,pg_shdepend,0,0,84,58,16,0,0,0,25,0,15,0,2020-12-10 14:19:47.932856+00,2020-12-11 19:01:50.334922+00,2020-12-10 14:19:46.568416+00,,3,3,3,0
3600,pg_catalog,pg_ts_dict,1,26,0,0,0,0,0,0,26,0,0,0,2020-12-10 14:19:47.951918+00,2020-12-11 19:01:50.385562+00,2020-12-10 14:19:46.570933+00,,1,1,1,0
3764,pg_catalog,pg_ts_template,1,5,0,0,0,0,0,0,5,0,0,0,2020-12-10 14:19:47.952167+00,2020-12-11 19:01:50.414288+00,2020-12-10 14:19:46.570696+00,,1,1,1,0
2610,pg_catalog,pg_index,188,2320,775896,785000,11,0,0,0,165,0,0,0,2020-12-10 14:19:47.932385+00,2020-12-11 19:01:49.977475+00,2020-12-10 14:19:46.568229+00,,1,1,1,0
1255,pg_catalog,pg_proc,8,24432,352664,388256,23,31,2,18,3066,0,45,0,2020-12-10 14:19:48.016625+00,2020-12-11 19:01:49.885899+00,2020-12-10 14:19:46.585834+00,,1,1,1,0
1213,pg_catalog,pg_tablespace,221,442,51345,51345,0,0,0,0,2,0,0,0,2020-12-10 14:19:47.932669+00,2020-12-11 19:01:50.313746+00,2020-12-10 14:19:46.568262+00,,3,3,3,0
1262,pg_catalog,pg_database,977,3578,160900,160898,1,0,0,0,4,0,0,0,2020-12-10 14:19:47.932769+00,2020-12-11 19:01:50.292702+00,2020-12-10 14:19:46.567721+00,,3,3,3,0
1259,pg_catalog,pg_class,53024,445582,2886143,2881632,24,28,1,26,412,0,21,0,2020-12-10 14:19:47.937134+00,2020-12-11 19:01:49.921195+00,2020-12-10 14:19:46.568245+00,,1,1,1,0
3430,pg_toast,pg_toast_3429,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.93968+00,2020-12-11 19:01:50.786211+00,,,1,1,0,0
2603,pg_catalog,pg_amproc,50,175,211182,672231,0,0,0,0,486,0,0,0,2020-12-10 14:19:47.947742+00,2020-12-11 19:01:50.06071+00,2020-12-10 14:19:46.572613+00,,1,1,1,0
2617,pg_catalog,pg_operator,1,769,32436,151859,0,0,0,0,769,0,0,0,2020-12-10 14:19:47.941958+00,2020-12-11 19:01:49.992359+00,2020-12-10 14:19:46.572661+00,,1,1,1,0
2336,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.951501+00,2020-12-11 19:01:50.811345+00,,,1,1,0,0
2609,pg_catalog,pg_description,1,4810,11,1,3,1,0,1,4746,0,2,0,2020-12-10 14:19:47.93296+00,2020-12-11 19:01:50.197432+00,2020-12-10 14:19:46.580283+00,,1,1,1,0
3429,pg_catalog,pg_statistic_ext_data,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.936124+00,2020-12-11 19:01:49.784844+00,2020-12-10 14:19:46.552848+00,,1,1,1,0
13426,pg_toast,pg_toast_13423,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.948019+00,2020-12-11 19:01:51.07666+00,,,1,1,0,0
3576,pg_catalog,pg_transform,2897,0,25,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.935948+00,2020-12-11 19:01:50.58341+00,2020-12-10 14:19:46.55183+00,,1,1,1,0
2601,pg_catalog,pg_am,156566,156578,4,0,0,0,0,0,7,0,0,0,2020-12-10 14:19:47.951969+00,2020-12-11 19:01:50.033768+00,2020-12-10 14:19:46.572629+00,,1,1,1,0
4167,pg_toast,pg_toast_3256,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.94706+00,2020-12-11 19:01:50.988834+00,,,1,1,0,0
1249,pg_catalog,pg_attribute,275,1300,2339775,10420558,241,0,23,0,3085,0,0,0,2020-12-10 14:19:48.016735+00,2020-12-11 19:01:49.831862+00,2020-12-10 14:19:46.584012+00,,1,1,1,0
2611,pg_catalog,pg_inherits,17,0,1,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.936607+00,2020-12-11 19:01:49.964033+00,2020-12-10 14:19:46.552654+00,,1,1,1,0
16405,public,customer,7,180000000,257969478,213109496,60000000,123357032,0,112393418,59690988,16120819,79087123,0,2020-12-10 14:30:37.600009+00,,2020-12-10 14:19:46.949262+00,2020-12-11 18:11:37.833301+00,1,0,1,6
16428,public,stock,2,400000000,1731728148,88344418867,200000000,622493332,0,580923198,200269130,8725612,9064,0,2020-12-10 14:37:32.892331+00,2020-12-11 19:28:16.911522+00,2020-12-10 14:19:47.012423+00,2020-12-11 19:28:17.848664+00,1,2,1,8
3381,pg_catalog,pg_statistic_ext,4,0,342078,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.93955+00,2020-12-11 19:01:50.114249+00,2020-12-10 14:19:46.553219+00,,1,1,1,0
13441,pg_toast,pg_toast_13438,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.947918+00,2020-12-11 19:01:51.110301+00,,,1,1,0,0
2607,pg_catalog,pg_conversion,1,128,0,0,0,0,0,0,128,0,0,0,2020-12-10 14:19:48.016611+00,2020-12-11 19:01:50.24991+00,2020-12-10 14:19:46.572805+00,,1,1,1,0
4143,pg_toast,pg_toast_826,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.941461+00,2020-12-11 19:01:51.010621+00,,,1,1,0,0
4163,pg_toast,pg_toast_2615,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.947854+00,2020-12-11 19:01:50.844656+00,,,1,1,0,0
2832,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.936928+00,2020-12-11 19:01:50.741863+00,,,1,1,0,0
2834,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.93695+00,2020-12-11 19:01:50.833688+00,,,1,1,0,0
16422,public,order_line,2,1199927054,71636002,1862656562,1223099536,610180299,0,363289880,1217242226,342302658,1002121732,623136009,2020-12-10 14:37:41.86845+00,,2020-12-10 14:19:46.931653+00,2020-12-11 17:42:34.910051+00,1,0,1,3
1418,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.939626+00,2020-12-11 19:01:49.807937+00,2020-12-10 14:19:46.552564+00,,1,1,1,0
2836,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:48.017305+00,2020-12-11 19:01:50.707732+00,,,1,1,0,0
16419,public,new_order,4,36000000,124564900,124317329,80314261,0,61017410,0,19230717,705934,505461,395818,2020-12-10 14:19:54.583836+00,2020-12-11 19:27:22.904243+00,2020-12-10 14:19:46.866623+00,2020-12-11 19:27:35.391108+00,1,14,1,33
6106,pg_catalog,pg_publication_rel,9,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.941463+00,2020-12-11 19:01:50.618653+00,2020-12-10 14:19:46.552498+00,,1,1,1,0
2846,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.932977+00,2020-12-11 19:01:50.90887+00,,,3,3,0,0
13438,information_schema,sql_sizing,0,0,,,0,0,0,0,23,0,0,0,2020-12-10 14:19:47.941607+00,2020-12-11 19:01:50.685215+00,2020-12-10 14:19:46.570548+00,,1,1,1,0
6000,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.932824+00,2020-12-11 19:01:50.474905+00,2020-12-10 14:19:46.550398+00,,3,3,3,0
3456,pg_catalog,pg_collation,1,779,77,16,0,0,0,0,779,0,0,0,2020-12-10 14:19:47.951879+00,2020-12-11 19:01:50.545548+00,2020-12-10 14:19:46.572609+00,,1,1,1,0
4145,pg_toast,pg_toast_3466,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.939551+00,2020-12-11 19:01:50.822472+00,,,1,1,0,0
2605,pg_catalog,pg_cast,1,224,111499,22821,0,0,0,0,224,0,0,0,2020-12-10 14:19:47.947638+00,2020-12-11 19:01:50.210629+00,2020-12-10 14:19:46.572682+00,,1,1,1,0
2619,pg_catalog,pg_statistic,0,0,1806500,1806208,92,4145,0,3328,494,143,4237,0,2020-12-10 14:19:47.933869+00,2020-12-11 19:10:33.521939+00,,,1,9,0,0
2995,pg_catalog,pg_largeobject_metadata,1,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.936782+00,2020-12-11 19:01:50.086511+00,2020-12-10 14:19:46.552706+00,,1,1,1,0
4183,pg_toast,pg_toast_6100,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.933792+00,2020-12-11 19:01:51.065602+00,,,3,3,0,0
13436,pg_toast,pg_toast_13433,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.947636+00,2020-12-11 19:01:51.099053+00,,,1,1,0,0
3350,pg_catalog,pg_partitioned_table,0,0,208,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.93577+00,2020-12-11 19:01:50.557136+00,2020-12-10 14:19:46.552774+00,,1,1,1,0
4177,pg_toast,pg_toast_1262,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.933814+00,2020-12-11 19:01:50.86636+00,,,3,3,0,0
16408,pg_toast,pg_toast_16405,1,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:30:37.604557+00,2020-12-11 19:01:50.69644+00,,,1,1,0,0
3439,pg_toast,pg_toast_3381,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.947224+00,2020-12-11 19:01:50.775134+00,,,1,1,0,0
4153,pg_toast,pg_toast_3118,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.939458+00,2020-12-11 19:01:50.977532+00,,,1,1,0,0
2612,pg_catalog,pg_language,11,44,513,509,0,0,0,0,4,0,0,0,2020-12-10 14:19:47.94157+00,2020-12-11 19:01:50.075228+00,2020-12-10 14:19:46.572535+00,,1,1,1,0
3466,pg_catalog,pg_event_trigger,1,0,17,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.935991+00,2020-12-11 19:01:50.154691+00,2020-12-10 14:19:46.552601+00,,1,1,1,0
2620,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.947152+00,2020-12-11 19:01:50.142538+00,2020-12-10 14:19:46.553082+00,,1,1,1,0
4185,pg_toast,pg_toast_1213,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.933697+00,2020-12-11 19:01:50.88753+00,,,3,3,0,0
4175,pg_toast,pg_toast_1260,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.93384+00,2020-12-11 19:01:50.898107+00,,,3,3,0,0
16416,public,item,3,200000,623126259,622502439,100000,0,0,0,99950,0,0,0,2020-12-10 14:19:48.023983+00,2020-12-11 19:01:25.843308+00,2020-12-10 14:19:46.638478+00,,1,1,1,0
6102,pg_catalog,pg_subscription_rel,1,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.936596+00,2020-12-11 19:01:50.630139+00,2020-12-10 14:19:46.552218+00,,1,1,1,0
4169,pg_toast,pg_toast_3600,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:48.016584+00,2020-12-11 19:01:50.920287+00,,,1,1,0,0
2618,pg_catalog,pg_rewrite,2,136,44,23,3,0,1,0,135,0,0,0,2020-12-10 14:19:47.932684+00,2020-12-11 19:01:50.129564+00,2020-12-10 14:19:46.567978+00,,1,1,1,0
4060,pg_toast,pg_toast_3592,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.933754+00,2020-12-11 19:01:51.043875+00,,,3,3,0,0
4149,pg_toast,pg_toast_2328,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.94716+00,2020-12-11 19:01:50.943658+00,,,1,1,0,0
6100,pg_catalog,pg_subscription,1,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.932802+00,2020-12-11 19:01:49.818763+00,2020-12-10 14:19:46.551586+00,,3,3,3,0
2608,pg_catalog,pg_depend,2,16010,199285,202624,149,0,21,0,7975,0,58,0,2020-12-10 14:19:48.028456+00,2020-12-11 19:01:50.28185+00,2020-12-10 14:19:46.575119+00,,1,1,1,0
1260,pg_catalog,pg_authid,2900,28082,157629,157627,1,0,0,0,10,0,0,0,2020-12-10 14:19:47.932775+00,2020-12-11 19:01:49.773676+00,2020-12-10 14:19:46.567646+00,,3,3,3,0
16413,public,history,1,60000000,,,122305672,0,0,0,122155278,0,8241406,9889654,2020-12-10 14:22:34.322526+00,2020-12-11 19:10:03.396006+00,2020-12-10 14:19:47.330347+00,2020-12-11 19:12:26.828525+00,1,3,1,6
3596,pg_catalog,pg_seclabel,1,0,6,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.932614+00,2020-12-11 19:01:50.518975+00,2020-12-10 14:19:46.552265+00,,1,1,1,0
2604,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.939303+00,2020-12-11 19:01:49.933973+00,2020-12-10 14:19:46.552016+00,,1,1,1,0
