relid,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,n_mod_since_analyze,n_ins_since_vacuum,last_vacuum,last_autovacuum,last_analyze,last_autoanalyze,vacuum_count,autovacuum_count,analyze_count,autoanalyze_count
13428,information_schema,sql_implementation_info,0,0,,,0,0,0,0,12,0,0,0,2020-11-02 08:35:26.853392+00,2020-11-03 19:44:16.384448+00,2020-11-02 08:35:26.854143+00,,1,1,1,0
4147,pg_toast,pg_toast_3079,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.854503+00,2020-11-03 19:44:52.229651+00,,,1,1,0,0
6104,pg_catalog,pg_publication,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.85817+00,2020-11-03 19:44:16.334074+00,2020-11-02 08:35:26.858235+00,,1,1,1,0
3601,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,1,0,0,0,2020-11-02 08:35:26.856089+00,2020-11-03 19:44:16.132144+00,2020-11-02 08:35:26.856363+00,,1,1,1,0
2964,pg_catalog,pg_db_role_setting,7,0,8568,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.856167+00,2020-11-03 19:44:16.029934+00,2020-11-02 08:35:26.856283+00,,7,4,5,0
2328,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.857019+00,2020-11-03 19:44:16.174929+00,2020-11-02 08:35:26.857891+00,,1,1,1,0
2613,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.858472+00,2020-11-03 19:44:16.498077+00,2020-11-02 08:35:26.858515+00,,1,1,1,0
2753,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,109,0,0,0,2020-11-02 08:35:26.853714+00,2020-11-03 19:44:15.781332+00,2020-11-02 08:35:26.854192+00,,1,1,1,0
2396,pg_catalog,pg_shdescription,0,0,4,2,2,0,2,0,3,0,0,0,2020-11-02 08:35:26.852959+00,2020-11-03 19:44:16.073274+00,2020-11-02 08:35:26.85314+00,,7,4,5,0
2606,pg_catalog,pg_constraint,80,800,333,0,8,0,0,0,10,0,0,0,2020-11-02 08:35:26.853105+00,2020-11-03 19:44:15.726538+00,2020-11-02 08:35:26.854425+00,,1,1,1,0
4173,pg_toast,pg_toast_1418,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.858735+00,2020-11-03 19:44:52.428234+00,,,1,1,0,0
16931,pg_toast,pg_toast_16928,1,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.97521+00,2020-11-03 19:44:52.565933+00,,,1,1,0,0
3602,pg_catalog,pg_ts_config,0,0,8,8,0,0,0,0,26,0,0,0,2020-11-02 08:35:26.855302+00,2020-11-03 19:44:16.087158+00,2020-11-02 08:35:26.8557+00,,1,1,1,0
3394,pg_catalog,pg_init_privs,0,0,20,9,11,9,0,9,207,0,18,0,2020-11-02 08:35:26.847406+00,2020-11-03 19:44:16.23471+00,2020-11-02 08:35:26.848924+00,,1,1,1,0
2602,pg_catalog,pg_amop,0,0,8695,12827,0,0,0,0,723,0,0,0,2020-11-02 08:35:26.847598+00,2020-11-03 19:44:15.822763+00,2020-11-02 08:35:26.849029+00,,1,1,1,0
16934,public,district,4,60000,189660665,189751291,0,122358652,0,121398341,20000,2743,89643,0,2020-11-02 08:35:26.860094+00,2020-11-03 20:12:40.331354+00,2020-11-02 08:35:26.935718+00,2020-11-03 20:13:35.417551+00,1,79,1,194
16949,public,orders,3,60000000,128419677,127969314,61174950,61143552,0,53931412,121216609,692463,0,2560168,2020-11-02 08:35:26.914044+00,2020-11-03 20:08:51.723979+00,2020-11-02 08:35:35.532593+00,2020-11-03 20:13:41.143829+00,1,3,1,13
2838,pg_toast,pg_toast_2618,0,0,22,77,2,0,0,0,266,0,2,0,2020-11-02 08:35:26.8509+00,2020-11-03 19:44:52.341038+00,,,1,1,0,0
13423,information_schema,sql_features,0,0,,,0,0,0,0,712,0,0,0,2020-11-02 08:35:26.847735+00,2020-11-03 19:44:16.371121+00,2020-11-02 08:35:26.850464+00,,1,1,1,0
2615,pg_catalog,pg_namespace,341,932,3123,1949,0,0,0,0,4,0,0,0,2020-11-02 08:35:26.854854+00,2020-11-03 19:44:15.969901+00,2020-11-02 08:35:26.855707+00,,1,1,1,0
4165,pg_toast,pg_toast_3350,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.857688+00,2020-11-03 19:44:52.306591+00,,,1,1,0,0
2840,pg_toast,pg_toast_2619,0,0,78363,172655,3442,0,3368,0,85,68,6810,67,2020-11-02 08:35:26.850068+00,2020-11-03 20:11:58.932703+00,,,1,42,0,0
3598,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.857593+00,2020-11-03 19:44:52.351877+00,,,1,1,0,0
2966,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.856244+00,2020-11-03 19:44:52.45984+00,,,7,4,0,0
16952,public,stock,2,200000000,2447336030,2444861219,0,611145916,0,604403998,200089891,2200612,16110366,0,2020-11-02 08:35:26.977414+00,2020-11-03 20:05:33.350281+00,2020-11-02 08:35:30.366935+00,2020-11-03 20:10:38.619672+00,1,1,1,22
3541,pg_catalog,pg_range,0,0,50,0,0,0,0,0,6,0,0,0,2020-11-02 08:35:26.853704+00,2020-11-03 19:44:16.298354+00,2020-11-02 08:35:26.853866+00,,1,1,1,0
1214,pg_catalog,pg_shdepend,0,0,94,58,14,0,0,0,23,0,0,0,2020-11-02 08:35:26.852289+00,2020-11-03 19:44:16.06255+00,2020-11-02 08:35:26.852507+00,,7,4,5,0
3600,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,26,0,0,0,2020-11-02 08:35:26.856282+00,2020-11-03 19:44:16.116775+00,2020-11-02 08:35:26.857053+00,,1,1,1,0
3764,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,5,0,0,0,2020-11-02 08:35:26.856529+00,2020-11-03 19:44:16.148489+00,2020-11-02 08:35:26.856767+00,,1,1,1,0
1255,pg_catalog,pg_proc,0,0,6134,8970,20,31,0,14,2914,0,38,0,2020-11-02 08:35:26.853091+00,2020-11-03 19:44:16.463025+00,2020-11-02 08:35:26.868417+00,,1,1,1,0
2610,pg_catalog,pg_index,71,1383,52769,55302,11,8,0,8,165,0,0,0,2020-11-02 08:35:26.846714+00,2020-11-03 19:44:15.750993+00,2020-11-02 08:35:26.848369+00,,1,1,1,0
1213,pg_catalog,pg_tablespace,49,93,787,720,0,0,0,0,2,0,0,0,2020-11-02 08:35:26.852103+00,2020-11-03 19:44:16.0407+00,2020-11-02 08:35:26.852336+00,,7,4,5,0
1262,pg_catalog,pg_database,1204,4397,6832,6826,3,16,2,16,4,0,0,0,2020-11-02 08:35:26.851997+00,2020-11-03 19:44:16.019501+00,2020-11-02 08:35:26.852744+00,,7,4,5,0
1259,pg_catalog,pg_class,1240,386002,154201,152065,22,25,0,25,411,0,0,0,2020-11-02 08:35:26.846811+00,2020-11-03 19:44:16.475406+00,2020-11-02 08:35:26.849854+00,,1,1,1,0
3430,pg_toast,pg_toast_3429,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.855493+00,2020-11-03 19:44:52.384489+00,,,1,1,0,0
2617,pg_catalog,pg_operator,0,0,6289,16913,0,0,0,0,785,0,0,0,2020-11-02 08:35:26.846534+00,2020-11-03 19:44:15.766112+00,2020-11-02 08:35:26.84908+00,,1,1,1,0
2603,pg_catalog,pg_amproc,18,63,3325,7162,0,0,0,0,484,0,0,0,2020-11-02 08:35:26.846918+00,2020-11-03 19:44:15.836101+00,2020-11-02 08:35:26.848395+00,,1,1,1,0
2336,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.857484+00,2020-11-03 19:44:52.395465+00,,,1,1,0,0
3429,pg_catalog,pg_statistic_ext_data,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.855043+00,2020-11-03 19:44:15.701263+00,2020-11-02 08:35:26.855798+00,,1,1,1,0
2609,pg_catalog,pg_description,0,0,4,0,4,0,0,0,4816,0,2,0,2020-11-02 08:35:26.847787+00,2020-11-03 19:44:15.943912+00,2020-11-02 08:35:26.85448+00,,1,1,1,0
13426,pg_toast,pg_toast_13423,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.848257+00,2020-11-03 19:44:52.523227+00,,,1,1,0,0
3576,pg_catalog,pg_transform,0,0,23,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.857872+00,2020-11-03 19:44:16.310554+00,2020-11-02 08:35:26.857924+00,,1,1,1,0
2601,pg_catalog,pg_am,1118,1118,0,0,0,0,0,0,7,0,0,0,2020-11-02 08:35:26.856272+00,2020-11-03 19:44:15.808689+00,2020-11-02 08:35:26.856413+00,,1,1,1,0
4167,pg_toast,pg_toast_3256,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.857643+00,2020-11-03 19:44:52.317655+00,,,1,1,0,0
1249,pg_catalog,pg_attribute,99,468,75846,470529,217,0,0,0,3070,0,0,0,2020-11-02 08:35:26.847631+00,2020-11-03 19:44:16.444027+00,2020-11-02 08:35:26.85657+00,,1,1,1,0
2611,pg_catalog,pg_inherits,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.856274+00,2020-11-03 19:44:15.738744+00,2020-11-02 08:35:26.856323+00,,1,1,1,0
3381,pg_catalog,pg_statistic_ext,0,0,40243,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.856454+00,2020-11-03 19:44:15.889962+00,2020-11-02 08:35:26.85716+00,,1,1,1,0
13441,pg_toast,pg_toast_13438,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.855888+00,2020-11-03 19:44:52.55526+00,,,1,1,0,0
2607,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,128,0,0,0,2020-11-02 08:35:26.847854+00,2020-11-03 19:44:15.986336+00,2020-11-02 08:35:26.84901+00,,1,1,1,0
4163,pg_toast,pg_toast_2615,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.855372+00,2020-11-03 19:44:52.294849+00,,,1,1,0,0
4143,pg_toast,pg_toast_826,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.858002+00,2020-11-03 19:44:52.196574+00,,,1,1,0,0
2832,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.853524+00,2020-11-03 19:44:52.185414+00,,,1,1,0,0
2834,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.848227+00,2020-11-03 19:44:52.207859+00,,,1,1,0,0
4161,pg_toast,pg_toast_3456,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.850466+00,2020-11-03 19:44:52.174291+00,,,1,1,0,0
1418,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.858274+00,2020-11-03 19:44:16.42113+00,2020-11-02 08:35:26.858782+00,,1,1,1,0
2836,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.853584+00,2020-11-03 19:44:52.328714+00,,,1,1,0,0
6106,pg_catalog,pg_publication_rel,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.858186+00,2020-11-03 19:44:16.345478+00,2020-11-02 08:35:26.858246+00,,1,1,1,0
2846,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.853031+00,2020-11-03 19:44:52.480798+00,,,7,4,0,0
13438,information_schema,sql_sizing,0,0,,,0,0,0,0,23,0,0,0,2020-11-02 08:35:26.855468+00,2020-11-03 19:44:16.409697+00,2020-11-02 08:35:26.856128+00,,1,1,1,0
6000,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.856539+00,2020-11-03 19:44:16.208509+00,2020-11-02 08:35:26.856716+00,,7,4,5,0
3456,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,779,0,0,0,2020-11-02 08:35:26.849952+00,2020-11-03 19:44:16.273054+00,2020-11-02 08:35:26.85243+00,,1,1,1,0
4145,pg_toast,pg_toast_3466,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.85716+00,2020-11-03 19:44:52.218867+00,,,1,1,0,0
2605,pg_catalog,pg_cast,0,0,29502,5847,0,0,0,0,224,0,0,0,2020-11-02 08:35:26.846869+00,2020-11-03 19:44:15.957539+00,2020-11-02 08:35:26.848108+00,,1,1,1,0
2619,pg_catalog,pg_statistic,0,0,251689,255250,92,5423,0,4760,494,135,5515,0,2020-11-02 08:35:26.84789+00,2020-11-03 19:39:00.600096+00,,,1,4,0,0
2995,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.8559+00,2020-11-03 19:44:15.862991+00,2020-11-02 08:35:26.856184+00,,1,1,1,0
4183,pg_toast,pg_toast_6100,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.857875+00,2020-11-03 19:44:52.501876+00,,,7,4,0,0
13436,pg_toast,pg_toast_13433,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.852018+00,2020-11-03 19:44:52.544632+00,,,1,1,0,0
3350,pg_catalog,pg_partitioned_table,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.857248+00,2020-11-03 19:44:16.28455+00,2020-11-02 08:35:26.85805+00,,1,1,1,0
4177,pg_toast,pg_toast_1262,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.852096+00,2020-11-03 19:44:52.449237+00,,,7,4,0,0
3439,pg_toast,pg_toast_3381,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.856856+00,2020-11-03 19:44:52.373476+00,,,1,1,0,0
4153,pg_toast,pg_toast_3118,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.855376+00,2020-11-03 19:44:52.262197+00,,,1,1,0,0
16928,public,customer,3,60000000,319973962,988231003,0,118596362,0,113899035,59996959,1147991,2111114,0,2020-11-02 08:35:26.974712+00,2020-11-03 19:57:57.68985+00,2020-11-02 08:35:38.953852+00,2020-11-03 20:11:36.433758+00,1,1,1,17
2612,pg_catalog,pg_language,0,0,60,60,0,0,0,0,4,0,0,0,2020-11-02 08:35:26.85543+00,2020-11-03 19:44:15.851591+00,2020-11-02 08:35:26.856097+00,,1,1,1,0
3466,pg_catalog,pg_event_trigger,0,0,3,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.85677+00,2020-11-03 19:44:15.929374+00,2020-11-02 08:35:26.857378+00,,1,1,1,0
2620,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.857012+00,2020-11-03 19:44:15.918241+00,2020-11-02 08:35:26.857851+00,,1,1,1,0
4185,pg_toast,pg_toast_1213,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.852201+00,2020-11-03 19:44:52.512397+00,,,7,4,0,0
4175,pg_toast,pg_toast_1260,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.852136+00,2020-11-03 19:44:52.438819+00,,,7,4,0,0
16943,public,new_order,2,18000000,122301460,122249247,61174950,0,61143552,0,18014448,3631716,1798687,3531884,2020-11-02 08:35:26.862262+00,2020-11-03 20:06:50.125729+00,2020-11-02 08:35:28.661398+00,2020-11-03 20:11:58.920762+00,1,15,1,53
6102,pg_catalog,pg_subscription_rel,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.858056+00,2020-11-03 19:44:16.35684+00,2020-11-02 08:35:26.858274+00,,1,1,1,0
4169,pg_toast,pg_toast_3600,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.856685+00,2020-11-03 19:44:52.406313+00,,,1,1,0,0
16937,public,history,1,60000000,,,61183649,0,0,0,121119026,0,953755,10131035,2020-11-02 08:35:26.872024+00,2020-11-03 19:51:37.82191+00,2020-11-02 08:35:38.487911+00,2020-11-03 20:11:53.23417+00,1,3,1,7
2618,pg_catalog,pg_rewrite,0,0,25,25,1,0,0,0,134,0,0,0,2020-11-02 08:35:26.848759+00,2020-11-03 19:44:15.905138+00,2020-11-02 08:35:26.851716+00,,1,1,1,0
4060,pg_toast,pg_toast_3592,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.856974+00,2020-11-03 19:44:52.491307+00,,,7,4,0,0
4149,pg_toast,pg_toast_2328,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.857429+00,2020-11-03 19:44:52.240484+00,,,1,1,0,0
6100,pg_catalog,pg_subscription,2,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.857775+00,2020-11-03 19:44:16.431691+00,2020-11-02 08:35:26.858275+00,,7,4,5,0
2608,pg_catalog,pg_depend,0,0,521,502,123,0,8,0,8008,0,42,0,2020-11-02 08:35:26.848165+00,2020-11-03 19:44:16.008541+00,2020-11-02 08:35:26.856365+00,,1,1,1,0
16940,public,item,2,100000,611763947,611145916,0,0,0,0,99960,0,0,0,2020-11-02 08:35:26.86007+00,2020-11-03 19:44:51.029268+00,2020-11-02 08:35:26.936769+00,,1,1,1,0
1260,pg_catalog,pg_authid,49,110,3428,3423,1,2,0,2,10,0,0,0,2020-11-02 08:35:26.852044+00,2020-11-03 19:44:15.690011+00,2020-11-02 08:35:26.852635+00,,7,4,5,0
3596,pg_catalog,pg_seclabel,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.857183+00,2020-11-03 19:44:16.245982+00,2020-11-02 08:35:26.857784+00,,1,1,1,0
2604,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.858811+00,2020-11-03 19:44:16.487232+00,2020-11-02 08:35:26.85939+00,,1,1,1,0
1261,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,3,0,0,0,2020-11-02 08:35:26.852152+00,2020-11-03 19:44:16.051498+00,2020-11-02 08:35:26.852274+00,,7,4,5,0
4159,pg_toast,pg_toast_2600,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.848859+00,2020-11-03 19:44:52.15258+00,,,1,1,0,0
16946,public,order_line,2,600010322,134537741,2503532678,611763947,611449575,0,440836785,1211394476,96164593,88185026,158078410,2020-11-02 08:35:26.954001+00,2020-11-03 19:38:39.944081+00,2020-11-02 08:35:34.380119+00,2020-11-03 20:05:05.299337+00,1,2,1,10
16955,public,warehouse,2,2000,183542404,183542399,0,61183702,0,61132658,2000,1563,917,0,2020-11-02 08:35:26.858701+00,2020-11-03 20:13:40.450036+00,2020-11-02 08:35:26.864724+00,2020-11-03 20:13:40.47898+00,1,191,1,193
4171,pg_toast,pg_toast_1247,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.847417+00,2020-11-03 19:44:52.417414+00,,,1,1,0,0
4151,pg_toast,pg_toast_1417,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.857618+00,2020-11-03 19:44:52.251193+00,,,1,1,0,0
