relid,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,n_mod_since_analyze,n_ins_since_vacuum,last_vacuum,last_autovacuum,last_analyze,last_autoanalyze,vacuum_count,autovacuum_count,analyze_count,autoanalyze_count
3601,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,1,0,0,0,2021-02-21 01:47:40.873787+00,2021-02-22 00:49:59.435848+00,2021-02-21 01:47:26.968024+00,,1,1,1,0
2602,pg_catalog,pg_amop,0,0,234387,245446,0,0,0,0,756,0,0,0,2021-02-21 01:47:40.873208+00,2021-02-22 00:49:59.081914+00,2021-02-21 01:47:26.975199+00,,1,1,1,0
3439,pg_toast,pg_toast_3381,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.87313+00,2021-02-22 00:49:59.848109+00,,,1,1,0,0
6104,pg_catalog,pg_publication,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.872555+00,2021-02-22 00:49:59.662875+00,2021-02-21 01:47:26.966741+00,,1,1,1,0
3429,pg_catalog,pg_statistic_ext_data,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.871706+00,2021-02-22 00:49:58.814471+00,2021-02-21 01:47:26.967097+00,,1,1,1,0
2846,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.871524+00,2021-02-22 00:49:59.983525+00,,,3,3,0,0
4145,pg_toast,pg_toast_3466,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.873107+00,2021-02-22 00:49:59.976488+00,,,1,1,0,0
2619,pg_catalog,pg_statistic,0,0,2185578,2185398,92,4853,0,4078,496,23,4945,0,2021-02-21 01:47:40.874422+00,2021-02-22 01:23:47.034956+00,,,1,8,0,0
13577,pg_toast,pg_toast_13574,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.874198+00,2021-02-22 00:50:00.158892+00,,,1,1,0,0
4155,pg_toast,pg_toast_3394,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.872753+00,2021-02-22 00:50:00.066978+00,,,1,1,0,0
3541,pg_catalog,pg_range,0,0,988,0,0,0,0,0,6,0,0,0,2021-02-21 01:47:40.873747+00,2021-02-22 00:49:59.628021+00,2021-02-21 01:47:26.966752+00,,1,1,1,0
3602,pg_catalog,pg_ts_config,0,0,216864,216864,0,0,0,0,29,0,0,0,2021-02-21 01:47:40.872295+00,2021-02-22 00:49:59.389038+00,2021-02-21 01:47:26.976163+00,,1,1,1,0
3381,pg_catalog,pg_statistic_ext,0,0,414587,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.872337+00,2021-02-22 00:49:59.168721+00,2021-02-21 01:47:26.967633+00,,1,1,1,0
4175,pg_toast,pg_toast_1260,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.87204+00,2021-02-22 00:49:59.983265+00,,,3,3,0,0
6106,pg_catalog,pg_publication_rel,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.872387+00,2021-02-22 00:49:59.675161+00,2021-02-21 01:47:26.965844+00,,1,1,1,0
2605,pg_catalog,pg_cast,0,0,114455,23190,0,0,0,0,230,0,0,0,2021-02-21 01:47:40.872909+00,2021-02-22 00:49:59.238608+00,2021-02-21 01:47:26.967816+00,,1,1,1,0
4183,pg_toast,pg_toast_6100,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.872376+00,2021-02-22 00:50:00.112278+00,,,3,3,0,0
4171,pg_toast,pg_toast_1247,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.873053+00,2021-02-22 00:49:59.790794+00,,,1,1,0,0
2224,pg_catalog,pg_sequence,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.871773+00,2021-02-22 00:49:59.65107+00,2021-02-21 01:47:26.965522+00,,1,1,1,0
2611,pg_catalog,pg_inherits,0,0,1,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.872135+00,2021-02-22 00:49:58.986811+00,2021-02-21 01:47:26.966085+00,,1,1,1,0
2830,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.873237+00,2021-02-22 00:49:59.802646+00,,,1,1,0,0
1417,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.87259+00,2021-02-22 00:49:59.5053+00,2021-02-21 01:47:26.967628+00,,1,1,1,0
1262,pg_catalog,pg_database,1085,3992,169238,169236,1,0,0,0,4,0,0,0,2021-02-21 01:47:40.871616+00,2021-02-22 00:49:59.323647+00,2021-02-21 01:47:26.967663+00,,3,3,3,0
3430,pg_toast,pg_toast_3429,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.873075+00,2021-02-22 00:49:59.860142+00,,,1,1,0,0
3501,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.87278+00,2021-02-22 00:49:59.252674+00,2021-02-21 01:47:26.966367+00,,1,1,1,0
16414,pg_toast,pg_toast_16411,1,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:56:35.432484+00,2021-02-22 00:49:59.768329+00,,,1,1,0,0
16419,public,history,1,60000000,,,127139061,0,0,0,127034177,0,736312,23664190,2021-02-21 01:49:14.437171+00,2021-02-22 00:41:53.349479+00,2021-02-21 01:47:40.308874+00,2021-02-22 01:22:24.02894+00,1,2,1,7
2607,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,128,0,0,0,2021-02-21 01:47:40.874609+00,2021-02-22 00:49:59.281795+00,2021-02-21 01:47:26.975985+00,,1,1,1,0
3576,pg_catalog,pg_transform,0,0,23,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.871944+00,2021-02-22 00:49:59.639744+00,2021-02-21 01:47:26.96673+00,,1,1,1,0
826,pg_catalog,pg_default_acl,0,0,8,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.872416+00,2021-02-22 00:49:59.54308+00,2021-02-21 01:47:26.967183+00,,1,1,1,0
2601,pg_catalog,pg_am,164640,164640,0,0,0,0,0,0,7,0,0,0,2021-02-21 01:47:40.873387+00,2021-02-22 00:49:59.061425+00,2021-02-21 01:47:26.975815+00,,1,1,1,0
2604,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.872552+00,2021-02-22 00:49:58.958735+00,2021-02-21 01:47:26.966667+00,,1,1,1,0
3394,pg_catalog,pg_init_privs,0,0,57,13,14,11,2,11,208,0,18,0,2021-02-21 01:47:40.872044+00,2021-02-22 00:49:59.563258+00,2021-02-21 01:47:26.968093+00,,1,1,1,0
4167,pg_toast,pg_toast_3256,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.873182+00,2021-02-22 00:50:00.033363+00,,,1,1,0,0
2336,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.873655+00,2021-02-22 00:49:59.96492+00,,,1,1,0,0
4151,pg_toast,pg_toast_1417,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.87364+00,2021-02-22 00:49:59.997708+00,,,1,1,0,0
2834,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.872676+00,2021-02-22 00:49:59.978052+00,,,1,1,0,0
6000,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.871696+00,2021-02-22 00:49:59.530912+00,2021-02-21 01:47:26.964375+00,,3,3,3,0
2603,pg_catalog,pg_amproc,54,189,224847,717346,0,0,0,0,495,0,0,0,2021-02-21 01:47:40.872874+00,2021-02-22 00:49:59.09513+00,2021-02-21 01:47:26.975526+00,,1,1,1,0
2606,pg_catalog,pg_constraint,0,0,21,1,10,0,0,0,117,0,0,0,2021-02-21 01:47:40.871315+00,2021-02-22 00:49:58.974562+00,2021-02-21 01:47:26.969877+00,,1,1,1,0
1255,pg_catalog,pg_proc,0,0,366476,400758,23,36,2,17,3165,0,38,0,2021-02-21 01:47:40.877433+00,2021-02-22 00:49:58.916691+00,2021-02-21 01:47:26.984318+00,,1,1,1,0
2840,pg_toast,pg_toast_2619,0,0,652815,1369949,2830,0,2761,0,89,18,5591,12,2021-02-21 01:47:40.874939+00,2021-02-22 01:23:47.046901+00,,,1,44,0,0
4173,pg_toast,pg_toast_1418,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.873717+00,2021-02-22 00:50:00.0107+00,,,1,1,0,0
2328,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.872644+00,2021-02-22 00:49:59.493022+00,2021-02-21 01:47:26.967239+00,,1,1,1,0
2620,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.872662+00,2021-02-22 00:49:59.196883+00,2021-02-21 01:47:26.967486+00,,1,1,1,0
4157,pg_toast,pg_toast_2612,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.873852+00,2021-02-22 00:49:59.82498+00,,,1,1,0,0
1260,pg_catalog,pg_authid,298,1990,166090,166088,1,0,0,0,10,0,0,0,2021-02-21 01:47:40.871107+00,2021-02-22 00:49:58.802946+00,2021-02-21 01:47:26.975626+00,,3,3,3,0
16416,public,district,3053,34588958,140915837,141518529,20000,134295689,0,126144223,21104,7372,239,0,2021-02-21 01:47:40.882612+00,2021-02-22 01:23:53.46225+00,2021-02-21 01:47:27.045922+00,2021-02-22 01:23:53.752117+00,1,197,1,202
2612,pg_catalog,pg_language,0,0,504,504,0,0,0,0,4,0,0,0,2021-02-21 01:47:40.872949+00,2021-02-22 00:49:59.108836+00,2021-02-21 01:47:26.969074+00,,1,1,1,0
4149,pg_toast,pg_toast_2328,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.873436+00,2021-02-22 00:49:59.986554+00,,,1,1,0,0
6102,pg_catalog,pg_subscription_rel,1,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.872399+00,2021-02-22 00:49:59.686556+00,2021-02-21 01:47:26.966877+00,,1,1,1,0
1214,pg_catalog,pg_shdepend,0,0,102,64,16,0,0,0,25,0,0,0,2021-02-21 01:47:40.871794+00,2021-02-22 00:49:59.36596+00,2021-02-21 01:47:26.975576+00,,3,3,3,0
4163,pg_toast,pg_toast_2615,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.873235+00,2021-02-22 00:49:59.979479+00,,,1,1,0,0
3598,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.872636+00,2021-02-22 00:50:00.080119+00,,,1,1,0,0
16425,public,new_order,4,36000000,134265120,133986993,85119418,0,66148720,0,18933695,3046393,1550843,2382197,2021-02-21 01:47:44.692734+00,2021-02-22 01:20:23.944519+00,2021-02-21 01:47:27.246621+00,2021-02-22 01:22:19.263976+00,1,15,1,43
4169,pg_toast,pg_toast_3600,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.874914+00,2021-02-22 00:49:59.984687+00,,,1,1,0,0
2615,pg_catalog,pg_namespace,8,32,111898,111376,0,0,0,0,4,0,0,0,2021-02-21 01:47:40.872272+00,2021-02-22 00:49:59.26594+00,2021-02-21 01:47:26.97553+00,,1,1,1,0
2836,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.877985+00,2021-02-22 00:49:59.779692+00,,,1,1,0,0
3456,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,779,0,0,0,2021-02-21 01:47:40.874919+00,2021-02-22 00:49:59.601633+00,2021-02-21 01:47:26.969297+00,,1,1,1,0
3079,pg_catalog,pg_extension,0,0,19,13,3,7,0,7,4,0,4,0,2021-02-21 01:47:40.871886+00,2021-02-22 00:49:59.480527+00,2021-02-21 01:47:26.975639+00,,1,1,1,0
16437,public,warehouse,2,4000,134296608,134297179,2000,67157083,0,66487276,2077,9317,9485,0,2021-02-21 01:47:40.874947+00,2021-02-22 01:23:45.170432+00,2021-02-21 01:47:26.97313+00,2021-02-22 01:23:46.979084+00,1,191,1,191
6100,pg_catalog,pg_subscription,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.871632+00,2021-02-22 00:49:58.836812+00,2021-02-21 01:47:26.965599+00,,3,3,3,0
2832,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.872898+00,2021-02-22 00:49:59.813757+00,,,1,1,0,0
2396,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,3,0,0,0,2021-02-21 01:47:40.871289+00,2021-02-22 00:49:59.3765+00,2021-02-21 01:47:26.975697+00,,3,3,3,0
3256,pg_catalog,pg_policy,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.872366+00,2021-02-22 00:49:59.520091+00,2021-02-21 01:47:26.967435+00,,1,1,1,0
3600,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,29,0,0,0,2021-02-21 01:47:40.874316+00,2021-02-22 00:49:59.420521+00,2021-02-21 01:47:26.976175+00,,1,1,1,0
3596,pg_catalog,pg_seclabel,0,0,6,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.871665+00,2021-02-22 00:49:59.575008+00,2021-02-21 01:47:26.967089+00,,1,1,1,0
2609,pg_catalog,pg_description,0,0,10,1,3,1,0,1,4748,0,2,0,2021-02-21 01:47:40.871676+00,2021-02-22 00:49:59.224389+00,2021-02-21 01:47:26.972487+00,,1,1,1,0
16428,public,order_line,3,1199927054,76932426,2010777397,1271106882,661450921,0,417816578,1271988946,244917044,123269384,63545676,2021-02-21 02:02:56.541122+00,2021-02-22 01:14:55.381558+00,2021-02-21 01:47:29.137884+00,2021-02-22 01:15:30.118605+00,1,1,1,4
13567,pg_toast,pg_toast_13564,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.873694+00,2021-02-22 00:50:00.146773+00,,,1,1,0,0
3466,pg_catalog,pg_event_trigger,0,0,14,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.871864+00,2021-02-22 00:49:59.209003+00,2021-02-21 01:47:26.967109+00,,1,1,1,0
3592,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.871237+00,2021-02-22 00:49:59.585654+00,2021-02-21 01:47:26.96451+00,,3,3,3,0
3764,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,5,0,0,0,2021-02-21 01:47:40.874448+00,2021-02-22 00:49:59.450363+00,2021-02-21 01:47:26.97519+00,,1,1,1,0
3603,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,551,0,0,0,2021-02-21 01:47:40.873768+00,2021-02-22 00:49:59.405702+00,2021-02-21 01:47:26.976019+00,,1,1,1,0
1213,pg_catalog,pg_tablespace,2,4,53555,53555,0,0,0,0,2,0,0,0,2021-02-21 01:47:40.872079+00,2021-02-22 00:49:59.344803+00,2021-02-21 01:47:26.96755+00,,3,3,3,0
2608,pg_catalog,pg_depend,0,0,234261,237736,147,0,19,0,8313,0,42,0,2021-02-21 01:47:40.87981+00,2021-02-22 00:49:59.312965+00,2021-02-21 01:47:26.975848+00,,1,1,1,0
13569,information_schema,sql_parts,0,0,,,0,0,0,0,10,0,0,0,2021-02-21 01:47:40.873045+00,2021-02-22 00:49:59.743367+00,2021-02-21 01:47:26.975823+00,,1,1,1,0
2964,pg_catalog,pg_db_role_setting,0,0,224372,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.871532+00,2021-02-22 00:49:59.33425+00,2021-02-21 01:47:26.965709+00,,3,3,3,0
2995,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.872346+00,2021-02-22 00:49:59.120143+00,2021-02-21 01:47:26.966977+00,,1,1,1,0
16422,public,item,3,200000,671131565,670460203,100000,0,0,0,99950,0,0,0,2021-02-21 01:47:40.901904+00,2021-02-22 00:49:22.661297+00,2021-02-21 01:47:27.052217+00,,1,1,1,0
13574,information_schema,sql_sizing,0,0,,,0,0,0,0,23,0,0,0,2021-02-21 01:47:40.873091+00,2021-02-22 00:49:59.756623+00,2021-02-21 01:47:26.967987+00,,1,1,1,0
4143,pg_toast,pg_toast_826,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.873139+00,2021-02-22 00:50:00.055497+00,,,1,1,0,0
13562,pg_toast,pg_toast_13559,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.873895+00,2021-02-22 00:50:00.123753+00,,,1,1,0,0
4185,pg_toast,pg_toast_1213,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.872336+00,2021-02-22 00:49:59.982991+00,,,3,3,0,0
2613,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.872379+00,2021-02-22 00:49:59.697656+00,2021-02-21 01:47:26.966687+00,,1,1,1,0
16411,public,customer,7,180000000,278351169,230008357,60000000,133324896,0,122688851,59995808,6816034,14104378,0,2021-02-21 01:56:35.431077+00,2021-02-22 01:12:51.207624+00,2021-02-21 01:47:27.354062+00,2021-02-22 01:13:00.159498+00,1,1,1,6
1418,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.872713+00,2021-02-22 00:49:58.826128+00,2021-02-21 01:47:26.967192+00,,1,1,1,0
13559,information_schema,sql_features,0,0,,,0,0,0,0,712,0,0,0,2021-02-21 01:47:40.873194+00,2021-02-22 00:49:59.729586+00,2021-02-21 01:47:26.972696+00,,1,1,1,0
1261,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,3,0,0,0,2021-02-21 01:47:40.871961+00,2021-02-22 00:49:59.355324+00,2021-02-21 01:47:26.974928+00,,3,3,3,0
2616,pg_catalog,pg_opclass,54,54,228353,417484,0,0,0,0,134,0,0,0,2021-02-21 01:47:40.872331+00,2021-02-22 00:49:59.047191+00,2021-02-21 01:47:26.975828+00,,1,1,1,0
2617,pg_catalog,pg_operator,0,0,32083,151998,0,0,0,0,804,0,0,0,2021-02-21 01:47:40.872962+00,2021-02-22 00:49:59.019217+00,2021-02-21 01:47:26.969631+00,,1,1,1,0
2838,pg_toast,pg_toast_2618,0,0,8,17,2,0,0,0,276,0,2,0,2021-02-21 01:47:40.87279+00,2021-02-22 00:49:59.953316+00,,,1,1,0,0
2610,pg_catalog,pg_index,191,521,876950,886662,11,0,0,0,166,0,0,0,2021-02-21 01:47:40.871722+00,2021-02-22 00:49:59.001392+00,2021-02-21 01:47:26.969068+00,,1,1,1,0
1249,pg_catalog,pg_attribute,297,1404,2562446,11569936,242,0,23,0,3134,0,0,0,2021-02-21 01:47:40.875072+00,2021-02-22 00:49:58.86769+00,2021-02-21 01:47:26.979385+00,,1,1,1,0
13564,information_schema,sql_implementation_info,0,0,,,0,0,0,0,12,0,0,0,2021-02-21 01:47:40.872962+00,2021-02-22 00:49:59.711756+00,2021-02-21 01:47:26.967802+00,,1,1,1,0
16434,public,stock,2,400000000,1871119314,92439289768,200000000,670450874,0,631657512,199902172,8321678,14535957,0,2021-02-21 02:02:58.514096+00,2021-02-22 01:18:48.198464+00,2021-02-21 01:47:27.954133+00,2021-02-22 01:21:28.001113+00,1,2,1,10
2600,pg_catalog,pg_aggregate,0,0,2965,2965,0,0,0,0,141,0,0,0,2021-02-21 01:47:40.873801+00,2021-02-22 00:49:59.156803+00,2021-02-21 01:47:26.969957+00,,1,1,1,0
3118,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.871613+00,2021-02-22 00:49:58.792104+00,2021-02-21 01:47:26.96717+00,,1,1,1,0
1259,pg_catalog,pg_class,55664,428560,3232319,3227880,24,18,1,18,418,0,0,0,2021-02-21 01:47:40.872835+00,2021-02-22 00:49:58.945654+00,2021-02-21 01:47:26.970207+00,,1,1,1,0
2966,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.871795+00,2021-02-22 00:49:59.98265+00,,,3,3,0,0
3350,pg_catalog,pg_partitioned_table,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.872028+00,2021-02-22 00:49:59.613463+00,2021-02-21 01:47:26.96741+00,,1,1,1,0
2618,pg_catalog,pg_rewrite,0,0,22,17,3,0,1,0,140,0,0,0,2021-02-21 01:47:40.872418+00,2021-02-22 00:49:59.184267+00,2021-02-21 01:47:26.969045+00,,1,1,1,0
4153,pg_toast,pg_toast_3118,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.872841+00,2021-02-22 00:50:00.022121+00,,,1,1,0,0
4177,pg_toast,pg_toast_1262,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.872689+00,2021-02-22 00:49:59.982341+00,,,3,3,0,0
