relid,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,n_mod_since_analyze,n_ins_since_vacuum,last_vacuum,last_autovacuum,last_analyze,last_autoanalyze,vacuum_count,autovacuum_count,analyze_count,autoanalyze_count
13443,information_schema,sql_sizing,0,0,,,0,0,0,0,23,0,0,0,2021-02-02 19:00:59.625509+00,2021-02-02 22:17:38.226523+00,2021-02-02 19:00:45.874438+00,,1,1,1,0
2830,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625744+00,2021-02-02 22:17:38.270101+00,,,1,1,0,0
13433,information_schema,sql_implementation_info,0,0,,,0,0,0,0,12,0,0,0,2021-02-02 19:00:59.625531+00,2021-02-02 22:17:38.18672+00,2021-02-02 19:00:45.874346+00,,1,1,1,0
16419,public,history,1,60000000,,,120045643,0,0,0,120001484,0,8593032,19337798,2021-02-02 19:02:51.858903+00,2021-02-02 22:07:32.347204+00,2021-02-02 19:00:59.071821+00,2021-02-02 22:24:20.531636+00,1,2,1,5
826,pg_catalog,pg_default_acl,0,0,8,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.624538+00,2021-02-02 22:17:38.026942+00,2021-02-02 19:00:45.864433+00,,1,1,1,0
3501,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625934+00,2021-02-02 22:17:37.493208+00,2021-02-02 19:00:45.863404+00,,1,1,1,0
2224,pg_catalog,pg_sequence,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.624329+00,2021-02-02 22:17:38.125042+00,2021-02-02 19:00:45.862822+00,,1,1,1,0
4155,pg_toast,pg_toast_3394,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625919+00,2021-02-02 22:17:38.559057+00,,,1,1,0,0
4157,pg_toast,pg_toast_2612,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625896+00,2021-02-02 22:17:38.291861+00,,,1,1,0,0
3118,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.624496+00,2021-02-02 22:17:36.999926+00,2021-02-02 19:00:45.863875+00,,1,1,1,0
1417,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625414+00,2021-02-02 22:17:37.993521+00,2021-02-02 19:00:45.864346+00,,1,1,1,0
2616,pg_catalog,pg_opclass,74,74,199899,377881,0,0,0,0,134,0,0,0,2021-02-02 19:00:59.625549+00,2021-02-02 22:17:37.319077+00,2021-02-02 19:00:45.874565+00,,1,1,1,0
13431,pg_toast,pg_toast_13428,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.626309+00,2021-02-02 22:17:38.624188+00,,,1,1,0,0
2600,pg_catalog,pg_aggregate,0,0,3003,3003,0,0,0,0,141,0,0,0,2021-02-02 19:00:59.625772+00,2021-02-02 22:17:37.399246+00,2021-02-02 19:00:45.867324+00,,1,1,1,0
1247,pg_catalog,pg_type,0,0,316223,311669,24,18,2,18,611,0,0,0,2021-02-02 19:00:59.624765+00,2021-02-02 22:17:36.987492+00,2021-02-02 19:00:45.869152+00,,1,1,1,0
4181,pg_toast,pg_toast_6000,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625114+00,2021-02-02 22:17:38.536996+00,,,3,3,0,0
16437,public,warehouse,2,4000,120149940,120150617,2000,60078167,0,59324782,2000,0,0,0,2021-02-02 19:00:59.626336+00,2021-02-02 22:39:05.650863+00,2021-02-02 19:00:45.870499+00,2021-02-02 22:39:05.680252+00,1,156,1,155
3256,pg_catalog,pg_policy,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625202+00,2021-02-02 22:17:38.00485+00,2021-02-02 19:00:45.864462+00,,1,1,1,0
8888,pg_toast,pg_toast_2608,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.633111+00,2021-02-02 22:17:38.395742+00,,,1,1,0,0
4147,pg_toast,pg_toast_3079,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625368+00,2021-02-02 22:17:38.470034+00,,,1,1,0,0
6104,pg_catalog,pg_publication,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625011+00,2021-02-02 22:17:38.136511+00,2021-02-02 19:00:45.863345+00,,1,1,1,0
3601,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,1,0,0,0,2021-02-02 19:00:59.627006+00,2021-02-02 22:17:37.939042+00,2021-02-02 19:00:45.866276+00,,1,1,1,0
2328,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.624976+00,2021-02-02 22:17:37.980935+00,2021-02-02 19:00:45.864737+00,,1,1,1,0
2964,pg_catalog,pg_db_role_setting,0,0,196916,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.624122+00,2021-02-02 22:17:37.836231+00,2021-02-02 19:00:45.862543+00,,3,3,3,0
2613,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.624632+00,2021-02-02 22:17:38.170479+00,2021-02-02 19:00:45.863724+00,,1,1,1,0
2396,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,3,0,0,0,2021-02-02 19:00:59.624159+00,2021-02-02 22:17:37.880728+00,2021-02-02 19:00:45.873203+00,,3,3,3,0
2753,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,113,0,0,0,2021-02-02 19:00:59.626907+00,2021-02-02 22:17:37.304873+00,2021-02-02 19:00:45.875265+00,,1,1,1,0
2606,pg_catalog,pg_constraint,0,0,21,0,10,0,0,0,12,0,0,0,2021-02-02 19:00:59.624848+00,2021-02-02 22:17:37.243329+00,2021-02-02 19:00:45.867117+00,,1,1,1,0
4173,pg_toast,pg_toast_1418,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.626085+00,2021-02-02 22:17:38.503852+00,,,1,1,0,0
16431,public,orders,7,180000000,123194608,119339017,120057306,58596420,0,39909073,119910291,13062336,20819714,29319960,2021-02-02 19:01:15.283815+00,2021-02-02 21:50:52.843282+00,2021-02-02 19:00:46.212391+00,2021-02-02 22:21:03.401138+00,1,1,1,7
3394,pg_catalog,pg_init_privs,0,0,57,13,14,11,2,11,208,0,18,0,2021-02-02 19:00:59.625105+00,2021-02-02 22:17:38.040559+00,2021-02-02 19:00:45.866194+00,,1,1,1,0
3602,pg_catalog,pg_ts_config,0,0,189224,189224,0,0,0,0,26,0,0,0,2021-02-02 19:00:59.625945+00,2021-02-02 22:17:37.89337+00,2021-02-02 19:00:45.874+00,,1,1,1,0
2602,pg_catalog,pg_amop,0,0,205233,216039,0,0,0,0,756,0,0,0,2021-02-02 19:00:59.626363+00,2021-02-02 22:17:37.347033+00,2021-02-02 19:00:45.87412+00,,1,1,1,0
16425,public,new_order,4,36000000,120041240,119845649,78035497,0,58580570,0,19407030,2542913,700504,2008894,2021-02-02 19:01:02.028962+00,2021-02-02 22:35:36.237345+00,2021-02-02 19:00:46.139328+00,2021-02-02 22:38:15.543536+00,1,13,1,33
2838,pg_toast,pg_toast_2618,0,0,8,17,2,0,0,0,269,0,2,0,2021-02-02 19:00:59.625232+00,2021-02-02 22:17:38.339611+00,,,1,1,0,0
2615,pg_catalog,pg_namespace,8,32,98033,97510,0,0,0,0,4,0,0,0,2021-02-02 19:00:59.626085+00,2021-02-02 22:17:37.506167+00,2021-02-02 19:00:45.865961+00,,1,1,1,0
4165,pg_toast,pg_toast_3350,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.615171+00,2021-02-02 22:17:38.591931+00,,,1,1,0,0
2840,pg_toast,pg_toast_2619,0,0,497960,1047486,2261,0,2185,0,87,12,4446,12,2021-02-02 19:00:59.62864+00,2021-02-02 22:39:05.744774+00,,,1,33,0,0
3598,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625337+00,2021-02-02 22:17:38.570827+00,,,1,1,0,0
2966,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.624297+00,2021-02-02 22:17:38.41643+00,,,3,3,0,0
16411,public,customer,7,180000000,248430981,205193234,60000000,118692597,0,107338130,59869763,16504148,81577142,0,2021-02-02 19:11:16.057487+00,,2021-02-02 19:00:46.258199+00,2021-02-02 21:17:41.566409+00,1,0,1,5
3541,pg_catalog,pg_range,0,0,996,0,0,0,0,0,6,0,0,0,2021-02-02 19:00:59.627601+00,2021-02-02 22:17:38.101454+00,2021-02-02 19:00:45.874467+00,,1,1,1,0
1214,pg_catalog,pg_shdepend,0,0,102,64,16,0,0,0,25,0,0,0,2021-02-02 19:00:59.624779+00,2021-02-02 22:17:37.87004+00,2021-02-02 19:00:45.873723+00,,3,3,3,0
13446,pg_toast,pg_toast_13443,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.626144+00,2021-02-02 22:17:38.647075+00,,,1,1,0,0
3600,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,26,0,0,0,2021-02-02 19:00:59.626953+00,2021-02-02 22:17:37.923478+00,2021-02-02 19:00:45.875317+00,,1,1,1,0
3764,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,5,0,0,0,2021-02-02 19:00:59.62693+00,2021-02-02 22:17:37.953741+00,2021-02-02 19:00:45.874932+00,,1,1,1,0
2610,pg_catalog,pg_index,261,591,718511,726131,11,0,0,0,166,0,0,0,2021-02-02 19:00:59.624185+00,2021-02-02 22:17:37.271688+00,2021-02-02 19:00:45.867263+00,,1,1,1,0
1255,pg_catalog,pg_proc,0,0,324468,358934,23,36,2,17,3163,0,38,0,2021-02-02 19:00:59.630416+00,2021-02-02 22:17:37.198974+00,2021-02-02 19:00:45.881184+00,,1,1,1,0
1213,pg_catalog,pg_tablespace,2,4,46878,46878,0,0,0,0,2,0,0,0,2021-02-02 19:00:59.624565+00,2021-02-02 22:17:37.847145+00,2021-02-02 19:00:45.866041+00,,3,3,3,0
1262,pg_catalog,pg_database,1107,4044,148747,148745,1,0,0,0,4,0,0,0,2021-02-02 19:00:59.624521+00,2021-02-02 22:17:37.82553+00,2021-02-02 19:00:45.874476+00,,3,3,3,0
1259,pg_catalog,pg_class,48767,389478,2662319,2657854,24,18,1,18,414,0,0,0,2021-02-02 19:00:59.625134+00,2021-02-02 22:17:37.2142+00,2021-02-02 19:00:45.86772+00,,1,1,1,0
3430,pg_toast,pg_toast_3429,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625697+00,2021-02-02 22:17:38.325365+00,,,1,1,0,0
2603,pg_catalog,pg_amproc,74,259,196572,625959,0,0,0,0,495,0,0,0,2021-02-02 19:00:59.626228+00,2021-02-02 22:17:37.360697+00,2021-02-02 19:00:45.874378+00,,1,1,1,0
2617,pg_catalog,pg_operator,0,0,32074,153209,0,0,0,0,804,0,0,0,2021-02-02 19:00:59.625614+00,2021-02-02 22:17:37.287072+00,2021-02-02 19:00:45.867602+00,,1,1,1,0
13438,information_schema,sql_parts,0,0,,,0,0,0,0,10,0,0,0,2021-02-02 19:00:59.625752+00,2021-02-02 22:17:38.200705+00,2021-02-02 19:00:45.875119+00,,1,1,1,0
16414,pg_toast,pg_toast_16411,1,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:11:16.05841+00,2021-02-02 22:17:38.237432+00,,,1,1,0,0
2336,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.626119+00,2021-02-02 22:17:38.350667+00,,,1,1,0,0
2609,pg_catalog,pg_description,0,0,10,1,3,1,0,0,4725,0,2,0,2021-02-02 19:00:59.627276+00,2021-02-02 22:17:37.466238+00,2021-02-02 19:00:45.870373+00,,1,1,1,0
3429,pg_catalog,pg_statistic_ext_data,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.624407+00,2021-02-02 22:17:37.02398+00,2021-02-02 19:00:45.864114+00,,1,1,1,0
3576,pg_catalog,pg_transform,0,0,23,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.614328+00,2021-02-02 22:17:38.113996+00,2021-02-02 19:00:45.863072+00,,1,1,1,0
2601,pg_catalog,pg_am,143848,143848,0,0,0,0,0,0,7,0,0,0,2021-02-02 19:00:59.627003+00,2021-02-02 22:17:37.33284+00,2021-02-02 19:00:45.86628+00,,1,1,1,0
4167,pg_toast,pg_toast_3256,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625976+00,2021-02-02 22:17:38.526507+00,,,1,1,0,0
1249,pg_catalog,pg_attribute,407,1924,2170819,9598181,242,0,23,0,1965,0,0,0,2021-02-02 19:00:59.62822+00,2021-02-02 22:17:37.064667+00,2021-02-02 19:00:45.875606+00,,1,1,1,0
2611,pg_catalog,pg_inherits,0,0,1,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625068+00,2021-02-02 22:17:37.259233+00,2021-02-02 19:00:45.86338+00,,1,1,1,0
3381,pg_catalog,pg_statistic_ext,0,0,315959,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625001+00,2021-02-02 22:17:37.411165+00,2021-02-02 19:00:45.864606+00,,1,1,1,0
13441,pg_toast,pg_toast_13438,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.626855+00,2021-02-02 22:17:38.613392+00,,,1,1,0,0
2607,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,128,0,0,0,2021-02-02 19:00:59.6277+00,2021-02-02 22:17:37.520471+00,2021-02-02 19:00:45.874898+00,,1,1,1,0
4143,pg_toast,pg_toast_826,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625811+00,2021-02-02 22:17:38.547873+00,,,1,1,0,0
4163,pg_toast,pg_toast_2615,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.626854+00,2021-02-02 22:17:38.384618+00,,,1,1,0,0
2832,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625604+00,2021-02-02 22:17:38.281023+00,,,1,1,0,0
2834,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.627815+00,2021-02-02 22:17:38.373247+00,,,1,1,0,0
1418,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625467+00,2021-02-02 22:17:37.036654+00,2021-02-02 19:00:45.863753+00,,1,1,1,0
2836,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.630958+00,2021-02-02 22:17:38.248362+00,,,1,1,0,0
16434,public,stock,2,400000000,1678199822,80352929568,200000000,599679055,0,555729311,200213707,14691795,81299992,0,2021-02-02 19:18:14.856169+00,2021-02-02 22:24:57.049766+00,2021-02-02 19:00:46.262333+00,2021-02-02 22:24:59.573776+00,1,1,1,6
6106,pg_catalog,pg_publication_rel,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.62545+00,2021-02-02 22:17:38.148227+00,2021-02-02 19:00:45.862839+00,,1,1,1,0
2846,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.624443+00,2021-02-02 22:17:38.447412+00,,,3,3,0,0
6000,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.624095+00,2021-02-02 22:17:38.015271+00,2021-02-02 19:00:45.86212+00,,3,3,3,0
16422,public,item,3,200000,600280177,599680854,100000,0,0,0,99950,0,0,0,2021-02-02 19:00:59.654294+00,2021-02-02 22:17:26.928704+00,2021-02-02 19:00:45.947955+00,,1,1,1,0
3456,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,779,0,0,0,2021-02-02 19:00:59.627609+00,2021-02-02 22:17:38.07702+00,2021-02-02 19:00:45.867606+00,,1,1,1,0
4145,pg_toast,pg_toast_3466,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625763+00,2021-02-02 22:17:38.361621+00,,,1,1,0,0
2605,pg_catalog,pg_cast,0,0,109930,22439,0,0,0,0,230,0,0,0,2021-02-02 19:00:59.626294+00,2021-02-02 22:17:37.480956+00,2021-02-02 19:00:45.874906+00,,1,1,1,0
2619,pg_catalog,pg_statistic,0,0,1671513,1671333,92,3838,0,3093,496,0,3930,0,2021-02-02 19:00:59.628034+00,2021-02-02 22:39:05.733428+00,,,1,8,0,0
16416,public,district,7014,118580000,126078727,127232203,20000,120149143,0,109994058,20000,295,0,0,2021-02-02 19:00:59.633342+00,2021-02-02 22:39:05.157161+00,2021-02-02 19:00:45.943418+00,2021-02-02 22:39:05.364662+00,1,157,1,156
2995,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.614346+00,2021-02-02 22:17:37.38603+00,2021-02-02 19:00:45.863459+00,,1,1,1,0
4183,pg_toast,pg_toast_6100,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625025+00,2021-02-02 22:17:38.602262+00,,,3,3,0,0
13428,information_schema,sql_features,0,0,,,0,0,0,0,712,0,0,0,2021-02-02 19:00:59.625595+00,2021-02-02 22:17:38.214385+00,2021-02-02 19:00:45.870546+00,,1,1,1,0
13436,pg_toast,pg_toast_13433,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.626254+00,2021-02-02 22:17:38.635238+00,,,1,1,0,0
3350,pg_catalog,pg_partitioned_table,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.614309+00,2021-02-02 22:17:38.08832+00,2021-02-02 19:00:45.864587+00,,1,1,1,0
4177,pg_toast,pg_toast_1262,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625235+00,2021-02-02 22:17:38.406116+00,,,3,3,0,0
3439,pg_toast,pg_toast_3381,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625608+00,2021-02-02 22:17:38.313329+00,,,1,1,0,0
4153,pg_toast,pg_toast_3118,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625735+00,2021-02-02 22:17:38.514634+00,,,1,1,0,0
2612,pg_catalog,pg_language,0,0,506,506,0,0,0,0,4,0,0,0,2021-02-02 19:00:59.625285+00,2021-02-02 22:17:37.374595+00,2021-02-02 19:00:45.875067+00,,1,1,1,0
3466,pg_catalog,pg_event_trigger,0,0,14,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.624431+00,2021-02-02 22:17:37.452147+00,2021-02-02 19:00:45.86458+00,,1,1,1,0
2620,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625465+00,2021-02-02 22:17:37.44038+00,2021-02-02 19:00:45.865043+00,,1,1,1,0
4185,pg_toast,pg_toast_1213,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625276+00,2021-02-02 22:17:38.426761+00,,,3,3,0,0
4175,pg_toast,pg_toast_1260,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625248+00,2021-02-02 22:17:38.437077+00,,,3,3,0,0
6102,pg_catalog,pg_subscription_rel,1,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.624569+00,2021-02-02 22:17:38.159477+00,2021-02-02 19:00:45.86308+00,,1,1,1,0
4169,pg_toast,pg_toast_3600,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.62751+00,2021-02-02 22:17:38.458102+00,,,1,1,0,0
2618,pg_catalog,pg_rewrite,0,0,22,17,3,0,1,0,136,0,0,0,2021-02-02 19:00:59.624291+00,2021-02-02 22:17:37.426909+00,2021-02-02 19:00:45.866818+00,,1,1,1,0
4060,pg_toast,pg_toast_3592,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.624842+00,2021-02-02 22:17:38.581264+00,,,3,3,0,0
4149,pg_toast,pg_toast_2328,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625752+00,2021-02-02 22:17:38.482213+00,,,1,1,0,0
6100,pg_catalog,pg_subscription,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.624046+00,2021-02-02 22:17:37.048019+00,2021-02-02 19:00:45.863796+00,,3,3,3,0
2608,pg_catalog,pg_depend,0,0,186601,189441,147,0,19,0,8085,0,42,0,2021-02-02 19:00:59.632563+00,2021-02-02 22:17:37.813586+00,2021-02-02 19:00:45.871997+00,,1,1,1,0
1260,pg_catalog,pg_authid,331,2212,145359,145357,1,0,0,0,10,0,0,0,2021-02-02 19:00:59.62458+00,2021-02-02 22:17:37.012428+00,2021-02-02 19:00:45.874236+00,,3,3,3,0
