relid,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,n_mod_since_analyze,n_ins_since_vacuum,last_vacuum,last_autovacuum,last_analyze,last_autoanalyze,vacuum_count,autovacuum_count,analyze_count,autoanalyze_count
4157,pg_toast,pg_toast_2612,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.6016+00,2021-01-31 14:57:57.673613+00,,,1,1,0,0
13433,information_schema,sql_parts,0,0,,,0,0,0,0,10,0,0,0,2021-01-27 00:47:38.601056+00,2021-01-31 14:57:57.606486+00,2021-01-27 00:47:23.229504+00,,1,1,1,0
3118,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.600442+00,2021-01-31 14:57:56.717893+00,2021-01-27 00:47:23.198969+00,,1,1,1,0
1417,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.60049+00,2021-01-31 14:57:57.376938+00,2021-01-27 00:47:23.198215+00,,1,1,1,0
2616,pg_catalog,pg_opclass,66,66,139487,318247,0,0,0,0,134,0,0,0,2021-01-27 00:47:38.601356+00,2021-01-31 14:57:56.942344+00,2021-01-27 00:47:23.226505+00,,1,1,1,0
13431,pg_toast,pg_toast_13428,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.601814+00,2021-01-31 14:57:58.027916+00,,,1,1,0,0
2600,pg_catalog,pg_aggregate,0,0,3005,3005,0,0,0,0,141,0,0,0,2021-01-27 00:47:38.600893+00,2021-01-31 14:57:57.028121+00,2021-01-27 00:47:23.226261+00,,1,1,1,0
1247,pg_catalog,pg_type,0,0,214426,209881,24,18,2,18,609,0,0,0,2021-01-27 00:47:38.600734+00,2021-01-31 14:57:56.706495+00,2021-01-27 00:47:23.218022+00,,1,1,1,0
4181,pg_toast,pg_toast_6000,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.600851+00,2021-01-31 14:57:57.938833+00,,,3,3,0,0
16437,public,warehouse,2,4000,112305908,112306228,2000,56163277,0,55405792,2000,756,103,0,2021-01-27 00:47:38.604015+00,2021-01-31 15:12:06.170906+00,2021-01-27 00:47:23.232004+00,2021-01-31 15:12:06.197019+00,1,148,1,149
3256,pg_catalog,pg_policy,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.600588+00,2021-01-31 14:57:57.389015+00,2021-01-27 00:47:23.199125+00,,1,1,1,0
8888,pg_toast,pg_toast_2608,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.608481+00,2021-01-31 14:57:57.794806+00,,,1,1,0,0
13428,information_schema,sql_implementation_info,0,0,,,0,0,0,0,12,0,0,0,2021-01-27 00:47:38.601107+00,2021-01-31 14:57:57.593093+00,2021-01-27 00:47:23.226089+00,,1,1,1,0
4147,pg_toast,pg_toast_3079,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.601199+00,2021-01-31 14:57:57.872239+00,,,1,1,0,0
6104,pg_catalog,pg_publication,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.60038+00,2021-01-31 14:57:57.526099+00,2021-01-27 00:47:23.198817+00,,1,1,1,0
3601,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,1,0,0,0,2021-01-27 00:47:38.602306+00,2021-01-31 14:57:57.314775+00,2021-01-27 00:47:23.226275+00,,1,1,1,0
2328,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.600821+00,2021-01-31 14:57:57.364592+00,2021-01-27 00:47:23.19889+00,,1,1,1,0
2964,pg_catalog,pg_db_role_setting,0,0,138800,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.589089+00,2021-01-31 14:57:57.218349+00,2021-01-27 00:47:23.197074+00,,3,3,3,0
2613,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.600068+00,2021-01-31 14:57:56.751992+00,2021-01-27 00:47:23.198553+00,,1,1,1,0
2396,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,3,0,0,0,2021-01-27 00:47:38.600047+00,2021-01-31 14:57:57.260802+00,2021-01-27 00:47:23.211511+00,,3,3,3,0
2753,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,113,0,0,0,2021-01-27 00:47:38.602293+00,2021-01-31 14:57:56.928296+00,2021-01-27 00:47:23.226223+00,,1,1,1,0
2606,pg_catalog,pg_constraint,0,0,21,0,10,0,0,0,12,0,0,0,2021-01-27 00:47:38.600191+00,2021-01-31 14:57:56.873711+00,2021-01-27 00:47:23.223876+00,,1,1,1,0
4173,pg_toast,pg_toast_1418,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.601469+00,2021-01-31 14:57:57.905721+00,,,1,1,0,0
16431,public,orders,7,180000000,115172302,111548039,116137279,54781760,0,35233541,113915038,16229794,16976488,29324694,2021-01-27 00:47:52.36489+00,2021-01-31 14:10:11.276048+00,2021-01-27 00:47:23.548223+00,2021-01-31 14:56:57.407788+00,1,1,1,7
3394,pg_catalog,pg_init_privs,0,0,57,13,14,11,2,11,207,0,18,0,2021-01-27 00:47:38.600467+00,2021-01-31 14:57:57.428165+00,2021-01-27 00:47:23.222976+00,,1,1,1,0
3602,pg_catalog,pg_ts_config,0,0,132104,132104,0,0,0,0,26,0,0,0,2021-01-27 00:47:38.601311+00,2021-01-31 14:57:57.272849+00,2021-01-27 00:47:23.225252+00,,1,1,1,0
2602,pg_catalog,pg_amop,0,0,138358,149146,0,0,0,0,756,0,0,0,2021-01-27 00:47:38.601844+00,2021-01-31 14:57:56.971222+00,2021-01-27 00:47:23.22518+00,,1,1,1,0
16425,public,new_order,4,36000000,112305080,112130320,74128941,0,54775240,0,19342055,1545769,1377827,888095,2021-01-27 00:47:47.044211+00,2021-01-31 15:10:32.155014+00,2021-01-27 00:47:23.486593+00,2021-01-31 15:10:52.638606+00,1,12,1,24
2838,pg_toast,pg_toast_2618,0,0,8,17,2,0,0,0,267,0,2,0,2021-01-27 00:47:38.601143+00,2021-01-31 14:57:57.737881+00,,,1,1,0,0
13423,information_schema,sql_features,0,0,,,0,0,0,0,712,0,0,0,2021-01-27 00:47:38.601564+00,2021-01-31 14:57:57.579404+00,2021-01-27 00:47:23.234245+00,,1,1,1,0
2615,pg_catalog,pg_namespace,8,32,69496,68974,0,0,0,0,4,0,0,0,2021-01-27 00:47:38.601374+00,2021-01-31 14:57:57.135253+00,2021-01-27 00:47:23.222015+00,,1,1,1,0
4165,pg_toast,pg_toast_3350,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.590138+00,2021-01-31 14:57:57.994743+00,,,1,1,0,0
2840,pg_toast,pg_toast_2619,0,0,504165,1083046,2325,0,2257,0,87,36,4582,30,2021-01-27 00:47:38.60431+00,2021-01-31 15:11:50.321768+00,,,1,38,0,0
3598,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.589771+00,2021-01-31 14:57:57.973009+00,,,1,1,0,0
2966,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.589242+00,2021-01-31 14:57:57.815935+00,,,3,3,0,0
16411,public,customer,5,180000000,232227253,191799364,60000000,110950755,0,100032736,59937238,15639999,58750772,0,2021-01-27 00:57:35.906267+00,,2021-01-27 00:47:23.58888+00,2021-01-31 14:08:44.063753+00,1,0,1,7
3541,pg_catalog,pg_range,0,0,1000,0,0,0,0,0,6,0,0,0,2021-01-27 00:47:38.602286+00,2021-01-31 14:57:57.491412+00,2021-01-27 00:47:23.226194+00,,1,1,1,0
1214,pg_catalog,pg_shdepend,0,0,102,64,16,0,0,0,25,0,0,0,2021-01-27 00:47:38.600154+00,2021-01-31 14:57:57.25017+00,2021-01-27 00:47:23.221985+00,,3,3,3,0
3600,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,26,0,0,0,2021-01-27 00:47:38.602355+00,2021-01-31 14:57:57.30041+00,2021-01-27 00:47:23.225604+00,,1,1,1,0
3764,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,5,0,0,0,2021-01-27 00:47:38.602322+00,2021-01-31 14:57:57.328412+00,2021-01-27 00:47:23.2263+00,,1,1,1,0
2610,pg_catalog,pg_index,233,563,592866,601582,11,0,0,0,166,0,0,0,2021-01-27 00:47:38.600217+00,2021-01-31 14:57:56.89848+00,2021-01-27 00:47:23.223588+00,,1,1,1,0
1255,pg_catalog,pg_proc,0,0,225963,260427,23,36,2,18,3154,0,38,0,2021-01-27 00:47:38.605143+00,2021-01-31 14:57:56.832007+00,2021-01-27 00:47:23.232743+00,,1,1,1,0
1213,pg_catalog,pg_tablespace,2,4,33468,33468,0,0,0,0,2,0,0,0,2021-01-27 00:47:38.600099+00,2021-01-31 14:57:57.228953+00,2021-01-27 00:47:23.221949+00,,3,3,3,0
1262,pg_catalog,pg_database,834,3012,105171,105169,1,0,0,0,4,0,0,0,2021-01-27 00:47:38.599918+00,2021-01-31 14:57:57.207886+00,2021-01-27 00:47:23.223142+00,,3,3,3,0
1259,pg_catalog,pg_class,34317,333043,2182596,2178122,24,18,1,18,413,0,0,0,2021-01-27 00:47:38.600863+00,2021-01-31 14:57:56.845936+00,2021-01-27 00:47:23.223666+00,,1,1,1,0
3430,pg_toast,pg_toast_3429,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.590102+00,2021-01-31 14:57:57.707778+00,,,1,1,0,0
2603,pg_catalog,pg_amproc,66,231,135781,426796,0,0,0,0,495,0,0,0,2021-01-27 00:47:38.601716+00,2021-01-31 14:57:56.984093+00,2021-01-27 00:47:23.225689+00,,1,1,1,0
2617,pg_catalog,pg_operator,0,0,32198,153820,0,0,0,0,804,0,0,0,2021-01-27 00:47:38.60153+00,2021-01-31 14:57:56.913347+00,2021-01-27 00:47:23.226369+00,,1,1,1,0
16414,pg_toast,pg_toast_16411,1,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:57:35.907106+00,2021-01-31 14:57:57.617824+00,,,1,1,0,0
2336,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.60237+00,2021-01-31 14:57:57.749176+00,,,1,1,0,0
2609,pg_catalog,pg_description,0,0,10,1,3,1,0,1,4906,0,2,0,2021-01-27 00:47:38.600301+00,2021-01-31 14:57:57.096639+00,2021-01-27 00:47:23.231536+00,,1,1,1,0
3429,pg_catalog,pg_statistic_ext_data,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.58955+00,2021-01-31 14:57:56.739832+00,2021-01-27 00:47:23.19884+00,,1,1,1,0
13426,pg_toast,pg_toast_13423,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.602327+00,2021-01-31 14:57:58.016638+00,,,1,1,0,0
3576,pg_catalog,pg_transform,0,0,23,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.599888+00,2021-01-31 14:57:57.503419+00,2021-01-27 00:47:23.197939+00,,1,1,1,0
2601,pg_catalog,pg_am,100950,100950,0,0,0,0,0,0,7,0,0,0,2021-01-27 00:47:38.602324+00,2021-01-31 14:57:56.956708+00,2021-01-27 00:47:23.225718+00,,1,1,1,0
4167,pg_toast,pg_toast_3256,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.601367+00,2021-01-31 14:57:57.928277+00,,,1,1,0,0
1249,pg_catalog,pg_attribute,363,1716,1648773,7727340,242,0,23,0,3095,0,0,0,2021-01-27 00:47:38.603087+00,2021-01-31 14:57:56.786558+00,2021-01-27 00:47:23.231739+00,,1,1,1,0
2611,pg_catalog,pg_inherits,0,0,1,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.589589+00,2021-01-31 14:57:56.885906+00,2021-01-27 00:47:23.198474+00,,1,1,1,0
3381,pg_catalog,pg_statistic_ext,0,0,306465,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.600844+00,2021-01-31 14:57:57.03977+00,2021-01-27 00:47:23.198329+00,,1,1,1,0
13441,pg_toast,pg_toast_13438,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.602237+00,2021-01-31 14:57:58.050585+00,,,1,1,0,0
2607,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,128,0,0,0,2021-01-27 00:47:38.602859+00,2021-01-31 14:57:57.150281+00,2021-01-27 00:47:23.226241+00,,1,1,1,0
4143,pg_toast,pg_toast_826,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.590116+00,2021-01-31 14:57:57.949938+00,,,1,1,0,0
4163,pg_toast,pg_toast_2615,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.602282+00,2021-01-31 14:57:57.78305+00,,,1,1,0,0
2832,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.601406+00,2021-01-31 14:57:57.662345+00,,,1,1,0,0
2834,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.601116+00,2021-01-31 14:57:57.771949+00,,,1,1,0,0
1418,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.600263+00,2021-01-31 14:57:56.763392+00,2021-01-27 00:47:23.198811+00,,1,1,1,0
2836,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.605746+00,2021-01-31 14:57:57.629038+00,,,1,1,0,0
16434,public,stock,2,400000000,1612187122,53205140574,200000000,560706365,0,519283632,193247797,7622113,355914215,0,2021-01-27 01:04:36.420911+00,2021-01-31 15:10:29.447962+00,2021-01-27 00:47:23.772644+00,2021-01-31 13:50:17.116442+00,1,1,1,7
6106,pg_catalog,pg_publication_rel,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.600464+00,2021-01-31 14:57:57.538817+00,2021-01-27 00:47:23.19839+00,,1,1,1,0
2846,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.600234+00,2021-01-31 14:57:57.847898+00,,,3,3,0,0
13438,information_schema,sql_sizing,0,0,,,0,0,0,0,23,0,0,0,2021-01-27 00:47:38.601224+00,2021-01-31 14:57:57.564165+00,2021-01-27 00:47:23.226107+00,,1,1,1,0
6000,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.600177+00,2021-01-31 14:57:57.39971+00,2021-01-27 00:47:23.19656+00,,3,3,3,0
16422,public,item,3,200000,561284810,560723130,100000,0,0,0,99950,0,0,0,2021-01-27 00:47:38.630377+00,2021-01-31 14:57:37.75267+00,2021-01-27 00:47:23.282209+00,,1,1,1,0
3456,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,779,0,0,0,2021-01-27 00:47:38.602925+00,2021-01-31 14:57:57.466212+00,2021-01-27 00:47:23.227268+00,,1,1,1,0
4145,pg_toast,pg_toast_3466,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.601244+00,2021-01-31 14:57:57.760743+00,,,1,1,0,0
2605,pg_catalog,pg_cast,0,0,110396,22320,0,0,0,0,230,0,0,0,2021-01-27 00:47:38.601642+00,2021-01-31 14:57:57.109758+00,2021-01-27 00:47:23.225188+00,,1,1,1,0
2619,pg_catalog,pg_statistic,0,0,1682402,1682222,92,3947,0,2997,496,104,4039,0,2021-01-27 00:47:38.60382+00,2021-01-31 15:08:59.651352+00,,,1,10,0,0
16416,public,district,498,9320000,117868160,118765184,20000,112305221,0,101463665,18903,9731,2455,0,2021-01-27 00:47:38.612322+00,2021-01-31 15:12:03.796537+00,2021-01-27 00:47:23.276223+00,2021-01-31 15:12:04.13281+00,1,158,1,161
2995,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.589603+00,2021-01-31 14:57:57.012589+00,2021-01-27 00:47:23.198762+00,,1,1,1,0
4183,pg_toast,pg_toast_6100,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.589418+00,2021-01-31 14:57:58.005248+00,,,3,3,0,0
13436,pg_toast,pg_toast_13433,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.601856+00,2021-01-31 14:57:58.038971+00,,,1,1,0,0
3350,pg_catalog,pg_partitioned_table,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.589558+00,2021-01-31 14:57:57.477629+00,2021-01-27 00:47:23.198916+00,,1,1,1,0
4177,pg_toast,pg_toast_1262,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.600684+00,2021-01-31 14:57:57.805393+00,,,3,3,0,0
3439,pg_toast,pg_toast_3381,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.601658+00,2021-01-31 14:57:57.696014+00,,,1,1,0,0
4153,pg_toast,pg_toast_3118,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.601451+00,2021-01-31 14:57:57.9172+00,,,1,1,0,0
2612,pg_catalog,pg_language,0,0,507,507,0,0,0,0,4,0,0,0,2021-01-27 00:47:38.600852+00,2021-01-31 14:57:57.00097+00,2021-01-27 00:47:23.226209+00,,1,1,1,0
3466,pg_catalog,pg_event_trigger,0,0,14,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.600066+00,2021-01-31 14:57:57.080611+00,2021-01-27 00:47:23.198753+00,,1,1,1,0
2620,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.601388+00,2021-01-31 14:57:57.068485+00,2021-01-27 00:47:23.198482+00,,1,1,1,0
4185,pg_toast,pg_toast_1213,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.600786+00,2021-01-31 14:57:57.826474+00,,,3,3,0,0
4175,pg_toast,pg_toast_1260,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.601088+00,2021-01-31 14:57:57.836987+00,,,3,3,0,0
6102,pg_catalog,pg_subscription_rel,1,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.589602+00,2021-01-31 14:57:57.550047+00,2021-01-27 00:47:23.197615+00,,1,1,1,0
4169,pg_toast,pg_toast_3600,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.603477+00,2021-01-31 14:57:57.859478+00,,,1,1,0,0
2618,pg_catalog,pg_rewrite,0,0,22,17,3,0,1,0,135,0,0,0,2021-01-27 00:47:38.600727+00,2021-01-31 14:57:57.055375+00,2021-01-27 00:47:23.211721+00,,1,1,1,0
4060,pg_toast,pg_toast_3592,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.589389+00,2021-01-31 14:57:57.983584+00,,,3,3,0,0
4149,pg_toast,pg_toast_2328,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.601558+00,2021-01-31 14:57:57.883162+00,,,1,1,0,0
6100,pg_catalog,pg_subscription,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-27 00:47:38.589158+00,2021-01-31 14:57:56.773945+00,2021-01-27 00:47:23.197653+00,,3,3,3,0
2608,pg_catalog,pg_depend,0,0,178976,182955,147,0,19,0,4770,0,42,0,2021-01-27 00:47:38.607892+00,2021-01-31 14:57:57.197061+00,2021-01-27 00:47:23.224165+00,,1,1,1,0
1260,pg_catalog,pg_authid,94,94,102105,102103,1,0,0,0,10,0,0,0,2021-01-27 00:47:38.599951+00,2021-01-31 14:57:56.7284+00,2021-01-27 00:47:23.222304+00,,3,3,3,0
