relid,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,n_mod_since_analyze,n_ins_since_vacuum,last_vacuum,last_autovacuum,last_analyze,last_autoanalyze,vacuum_count,autovacuum_count,analyze_count,autoanalyze_count
2607,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,128,0,0,0,2021-02-27 16:21:55.478246+00,,2021-02-27 16:21:41.708345+00,,1,0,1,0
3576,pg_catalog,pg_transform,0,0,13,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.477226+00,,2021-02-27 16:21:41.695494+00,,1,0,1,0
826,pg_catalog,pg_default_acl,0,0,4,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.476102+00,,2021-02-27 16:21:41.695418+00,,1,0,1,0
2601,pg_catalog,pg_am,436,436,0,0,0,0,0,0,7,0,0,0,2021-02-27 16:21:55.478254+00,,2021-02-27 16:21:41.707957+00,,1,0,1,0
2604,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.476594+00,,2021-02-27 16:21:41.69537+00,,1,0,1,0
3394,pg_catalog,pg_init_privs,0,0,39,4,5,2,2,2,199,0,0,0,2021-02-27 16:21:55.476073+00,,2021-02-27 16:21:41.707915+00,,1,0,1,0
4167,pg_toast,pg_toast_3256,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.478151+00,,,,1,0,0,0
2336,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.478201+00,,,,1,0,0,0
4151,pg_toast,pg_toast_1417,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.477743+00,,,,1,0,0,0
2834,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.477342+00,,,,1,0,0,0
6000,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.476126+00,,2021-02-27 16:21:41.693747+00,,3,0,3,0
2603,pg_catalog,pg_amproc,8,28,830,1901,0,0,0,0,495,0,0,0,2021-02-27 16:21:55.478228+00,,2021-02-27 16:21:41.708164+00,,1,0,1,0
2606,pg_catalog,pg_constraint,0,0,20,0,10,0,0,0,117,0,0,0,2021-02-27 16:21:55.476513+00,,2021-02-27 16:21:41.698411+00,,1,0,1,0
1255,pg_catalog,pg_proc,0,0,1105,1083,11,10,2,4,3121,0,0,0,2021-02-27 16:21:55.481823+00,,2021-02-27 16:21:41.713039+00,,1,0,1,0
2840,pg_toast,pg_toast_2619,0,0,50,24,86,0,12,0,86,0,98,0,2021-02-27 16:21:55.479969+00,,,,1,0,0,0
4173,pg_toast,pg_toast_1418,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.477535+00,,,,1,0,0,0
2328,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.476888+00,,2021-02-27 16:21:41.696047+00,,1,0,1,0
2620,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.477496+00,,2021-02-27 16:21:41.695963+00,,1,0,1,0
4157,pg_toast,pg_toast_2612,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.478222+00,,,,1,0,0,0
1260,pg_catalog,pg_authid,58,436,1341,1339,1,0,0,0,10,0,0,0,2021-02-27 16:21:55.476314+00,,2021-02-27 16:21:41.708267+00,,3,0,3,0
16416,public,district,1,20000,0,0,20000,0,0,0,20000,0,0,0,2021-02-27 16:21:55.48767+00,,2021-02-27 16:21:41.805496+00,,1,0,1,0
2612,pg_catalog,pg_language,0,0,4,4,0,0,0,0,4,0,0,0,2021-02-27 16:21:55.477553+00,,2021-02-27 16:21:41.708787+00,,1,0,1,0
4149,pg_toast,pg_toast_2328,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.477749+00,,,,1,0,0,0
6102,pg_catalog,pg_subscription_rel,1,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.476598+00,,2021-02-27 16:21:41.695081+00,,1,0,1,0
1214,pg_catalog,pg_shdepend,0,0,79,41,16,0,0,0,25,0,0,0,2021-02-27 16:21:55.47589+00,,2021-02-27 16:21:41.708263+00,,3,0,3,0
4163,pg_toast,pg_toast_2615,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.478347+00,,,,1,0,0,0
3598,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.476921+00,,,,1,0,0,0
16425,public,new_order,3,18000000,0,0,18000000,0,0,0,18000000,0,0,0,2021-02-27 16:22:00.009396+00,,2021-02-27 16:21:42.020556+00,,1,0,1,0
4169,pg_toast,pg_toast_3600,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.478902+00,,,,1,0,0,0
2615,pg_catalog,pg_namespace,2,8,570,566,0,0,0,0,4,0,0,0,2021-02-27 16:21:55.477625+00,,2021-02-27 16:21:41.708324+00,,1,0,1,0
2836,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.48243+00,,,,1,0,0,0
3456,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,779,0,0,0,2021-02-27 16:21:55.478299+00,,2021-02-27 16:21:41.698314+00,,1,0,1,0
3079,pg_catalog,pg_extension,0,0,13,11,1,5,0,5,2,0,0,0,2021-02-27 16:21:55.476689+00,,2021-02-27 16:21:41.707452+00,,1,0,1,0
16437,public,warehouse,1,2000,0,0,2000,0,0,0,2000,0,0,0,2021-02-27 16:21:55.478438+00,,2021-02-27 16:21:41.70316+00,,1,0,1,0
6100,pg_catalog,pg_subscription,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.475694+00,,2021-02-27 16:21:41.694554+00,,3,0,3,0
2832,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.47763+00,,,,1,0,0,0
2396,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,3,0,0,0,2021-02-27 16:21:55.47578+00,,2021-02-27 16:21:41.70689+00,,3,0,3,0
3256,pg_catalog,pg_policy,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.477254+00,,2021-02-27 16:21:41.695913+00,,1,0,1,0
3600,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,29,0,0,0,2021-02-27 16:21:55.478213+00,,2021-02-27 16:21:41.70821+00,,1,0,1,0
3596,pg_catalog,pg_seclabel,0,0,6,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.475613+00,,2021-02-27 16:21:41.695461+00,,1,0,1,0
2609,pg_catalog,pg_description,0,0,8,1,1,1,0,1,4850,0,0,0,2021-02-27 16:21:55.476592+00,,2021-02-27 16:21:41.703273+00,,1,0,1,0
13567,pg_toast,pg_toast_13564,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.478774+00,,,,1,0,0,0
16428,public,order_line,3,599963527,0,0,599963527,0,0,0,599963527,0,0,0,2021-02-27 16:36:34.501059+00,,2021-02-27 16:21:43.231093+00,,1,0,1,0
3466,pg_catalog,pg_event_trigger,0,0,3,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.476537+00,,2021-02-27 16:21:41.695498+00,,1,0,1,0
3592,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.475695+00,,2021-02-27 16:21:41.69403+00,,3,0,3,0
3764,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,5,0,0,0,2021-02-27 16:21:55.479205+00,,2021-02-27 16:21:41.707462+00,,1,0,1,0
3603,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,551,0,0,0,2021-02-27 16:21:55.477234+00,,2021-02-27 16:21:41.708325+00,,1,0,1,0
1213,pg_catalog,pg_tablespace,2,4,50,50,0,0,0,0,2,0,0,0,2021-02-27 16:21:55.47614+00,,2021-02-27 16:21:41.707268+00,,3,0,3,0
2608,pg_catalog,pg_depend,0,0,494,460,113,0,11,0,8333,0,0,0,2021-02-27 16:21:55.484112+00,,2021-02-27 16:21:41.707038+00,,1,0,1,0
13569,information_schema,sql_parts,0,0,,,0,0,0,0,10,0,0,0,2021-02-27 16:21:55.477632+00,,2021-02-27 16:21:41.696835+00,,1,0,1,0
2964,pg_catalog,pg_db_role_setting,0,0,2700,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.475511+00,,2021-02-27 16:21:41.694556+00,,3,0,3,0
2995,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.476104+00,,2021-02-27 16:21:41.695635+00,,1,0,1,0
16422,public,item,2,100000,0,0,100000,0,0,0,100000,0,0,0,2021-02-27 16:21:55.517249+00,,2021-02-27 16:21:41.810292+00,,1,0,1,0
13574,information_schema,sql_sizing,0,0,,,0,0,0,0,23,0,0,0,2021-02-27 16:21:55.477827+00,,2021-02-27 16:21:41.70869+00,,1,0,1,0
4143,pg_toast,pg_toast_826,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.47753+00,,,,1,0,0,0
13562,pg_toast,pg_toast_13559,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.479055+00,,,,1,0,0,0
4185,pg_toast,pg_toast_1213,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.477134+00,,,,3,0,0,0
2613,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.476738+00,,2021-02-27 16:21:41.695141+00,,1,0,1,0
1418,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.476907+00,,2021-02-27 16:21:41.695749+00,,1,0,1,0
16411,public,customer,6,120000000,0,0,60000000,0,0,0,60000000,0,0,0,2021-02-27 16:30:39.020386+00,,2021-02-27 16:21:42.095305+00,,1,0,1,0
13559,information_schema,sql_features,0,0,,,0,0,0,0,713,0,0,0,2021-02-27 16:21:55.477813+00,,2021-02-27 16:21:41.70163+00,,1,0,1,0
1261,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,3,0,0,0,2021-02-27 16:21:55.475747+00,,2021-02-27 16:21:41.707597+00,,3,0,3,0
2616,pg_catalog,pg_opclass,8,8,1077,14148,0,0,0,0,134,0,0,0,2021-02-27 16:21:55.477362+00,,2021-02-27 16:21:41.707843+00,,1,0,1,0
2617,pg_catalog,pg_operator,0,0,240,362,0,0,0,0,804,0,0,0,2021-02-27 16:21:55.476891+00,,2021-02-27 16:21:41.697968+00,,1,0,1,0
2838,pg_toast,pg_toast_2618,0,0,3,4,2,0,0,0,275,0,2,0,2021-02-27 16:21:55.477357+00,,,,1,0,0,0
2610,pg_catalog,pg_index,28,28,1259,1350,11,0,0,0,166,0,0,0,2021-02-27 16:21:55.475968+00,,2021-02-27 16:21:41.708425+00,,1,0,1,0
1249,pg_catalog,pg_attribute,44,208,4186,9813,242,0,23,0,3140,0,0,0,2021-02-27 16:21:55.479864+00,,2021-02-27 16:21:41.712106+00,,1,0,1,0
13564,information_schema,sql_implementation_info,0,0,,,0,0,0,0,12,0,0,0,2021-02-27 16:21:55.477619+00,,2021-02-27 16:21:41.697526+00,,1,0,1,0
16434,public,stock,3,200000000,0,0,200000000,0,0,0,200000000,0,0,0,2021-02-27 16:37:21.756922+00,,2021-02-27 16:21:42.931909+00,,1,0,1,0
2600,pg_catalog,pg_aggregate,0,0,0,0,0,0,0,0,141,0,0,0,2021-02-27 16:21:55.477218+00,,2021-02-27 16:21:41.708882+00,,1,0,1,0
3118,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.476098+00,,2021-02-27 16:21:41.695586+00,,1,0,1,0
1259,pg_catalog,pg_class,247,61963,2838,2788,24,18,1,18,405,0,0,0,2021-02-27 16:21:55.476666+00,,2021-02-27 16:21:41.698887+00,,1,0,1,0
2966,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.475757+00,,,,3,0,0,0
3350,pg_catalog,pg_partitioned_table,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.476219+00,,2021-02-27 16:21:41.695997+00,,1,0,1,0
2618,pg_catalog,pg_rewrite,0,0,15,8,3,0,1,0,140,0,0,0,2021-02-27 16:21:55.476987+00,,2021-02-27 16:21:41.707278+00,,1,0,1,0
4153,pg_toast,pg_toast_3118,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.4775+00,,,,1,0,0,0
4177,pg_toast,pg_toast_1262,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.477326+00,,,,3,0,0,0
