relid,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,n_mod_since_analyze,n_ins_since_vacuum,last_vacuum,last_autovacuum,last_analyze,last_autoanalyze,vacuum_count,autovacuum_count,analyze_count,autoanalyze_count
1247,pg_catalog,pg_type,0,0,331542,326988,24,18,2,18,611,0,0,0,2021-02-13 18:29:02.456208+00,2021-02-13 23:40:42.347009+00,2021-02-13 18:28:48.900004+00,,1,1,1,0
16431,public,orders,7,180000000,122937723,119106032,119537450,58502500,0,40512970,119377406,12146596,30106998,31591188,2021-02-13 18:29:14.099608+00,2021-02-13 23:07:38.859622+00,2021-02-13 18:28:49.254404+00,2021-02-13 23:34:08.646566+00,1,1,1,7
8888,pg_toast,pg_toast_2608,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-13 18:29:02.465457+00,2021-02-13 23:40:43.848803+00,,,1,1,0,0
13536,pg_toast,pg_toast_13533,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-13 18:29:02.45903+00,2021-02-13 23:40:44.129954+00,,,1,1,0,0
3601,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,1,0,0,0,2021-02-13 18:29:02.459103+00,2021-02-13 23:40:43.077768+00,2021-02-13 18:28:48.895962+00,,1,1,1,0
2602,pg_catalog,pg_amop,0,0,216452,227543,0,0,0,0,756,0,0,0,2021-02-13 18:29:02.458682+00,2021-02-13 23:40:42.647701+00,2021-02-13 18:28:48.901728+00,,1,1,1,0
13548,information_schema,sql_sizing,0,0,,,0,0,0,0,23,0,0,0,2021-02-13 18:29:02.456792+00,2021-02-13 23:40:43.460185+00,2021-02-13 18:28:48.895175+00,,1,1,1,0
3439,pg_toast,pg_toast_3381,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-13 18:29:02.457563+00,2021-02-13 23:40:43.566895+00,,,1,1,0,0
6104,pg_catalog,pg_publication,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-13 18:29:02.456546+00,2021-02-13 23:40:43.340457+00,2021-02-13 18:28:48.892861+00,,1,1,1,0
3429,pg_catalog,pg_statistic_ext_data,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-13 18:29:02.456361+00,2021-02-13 23:40:42.388908+00,2021-02-13 18:28:48.892827+00,,1,1,1,0
2846,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-13 18:29:02.456009+00,2021-02-13 23:40:43.914988+00,,,3,3,0,0
4145,pg_toast,pg_toast_3466,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-13 18:29:02.457088+00,2021-02-13 23:40:43.805779+00,,,1,1,0,0
2619,pg_catalog,pg_statistic,0,0,2007446,2007266,92,4474,0,3703,496,0,4566,0,2021-02-13 18:29:02.459426+00,2021-02-14 00:02:40.754081+00,,,1,12,0,0
4155,pg_toast,pg_toast_3394,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-13 18:29:02.457209+00,2021-02-13 23:40:44.055631+00,,,1,1,0,0
13546,pg_toast,pg_toast_13543,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-13 18:29:02.457582+00,2021-02-13 23:40:44.117146+00,,,1,1,0,0
3541,pg_catalog,pg_range,0,0,1000,0,0,0,0,0,6,0,0,0,2021-02-13 18:29:02.458733+00,2021-02-13 23:40:43.300412+00,2021-02-13 18:28:48.901365+00,,1,1,1,0
3602,pg_catalog,pg_ts_config,0,0,207472,207472,0,0,0,0,26,0,0,0,2021-02-13 18:29:02.457729+00,2021-02-13 23:40:43.013479+00,2021-02-13 18:28:48.90112+00,,1,1,1,0
3381,pg_catalog,pg_statistic_ext,0,0,379364,0,0,0,0,0,0,0,0,0,2021-02-13 18:29:02.456844+00,2021-02-13 23:40:42.734403+00,2021-02-13 18:28:48.893859+00,,1,1,1,0
4175,pg_toast,pg_toast_1260,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-13 18:29:02.456222+00,2021-02-13 23:40:43.904433+00,,,3,3,0,0
6106,pg_catalog,pg_publication_rel,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-13 18:29:02.457811+00,2021-02-13 23:40:43.355124+00,2021-02-13 18:28:48.892844+00,,1,1,1,0
2605,pg_catalog,pg_cast,0,0,111244,22643,0,0,0,0,230,0,0,0,2021-02-13 18:29:02.457724+00,2021-02-13 23:40:42.828986+00,2021-02-13 18:28:48.901582+00,,1,1,1,0
4183,pg_toast,pg_toast_6100,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-13 18:29:02.456398+00,2021-02-13 23:40:44.105684+00,,,3,3,0,0
4171,pg_toast,pg_toast_1247,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-13 18:29:02.457185+00,2021-02-13 23:40:43.500117+00,,,1,1,0,0
2224,pg_catalog,pg_sequence,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-13 18:29:02.45733+00,2021-02-13 23:40:43.328278+00,2021-02-13 18:28:48.892722+00,,1,1,1,0
2611,pg_catalog,pg_inherits,0,0,1,0,0,0,0,0,0,0,0,0,2021-02-13 18:29:02.456198+00,2021-02-13 23:40:42.543669+00,2021-02-13 18:28:48.893034+00,,1,1,1,0
2830,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-13 18:29:02.459141+00,2021-02-13 23:40:43.51473+00,,,1,1,0,0
1417,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-13 18:29:02.457303+00,2021-02-13 23:40:43.148529+00,2021-02-13 18:28:48.893342+00,,1,1,1,0
1262,pg_catalog,pg_database,1089,3942,162268,162266,1,0,0,0,4,0,0,0,2021-02-13 18:29:02.455789+00,2021-02-13 23:40:42.938785+00,2021-02-13 18:28:48.901337+00,,3,3,3,0
3430,pg_toast,pg_toast_3429,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-13 18:29:02.457282+00,2021-02-13 23:40:43.580208+00,,,1,1,0,0
3501,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-13 18:29:02.457168+00,2021-02-13 23:40:42.851144+00,2021-02-13 18:28:48.893203+00,,1,1,1,0
16414,pg_toast,pg_toast_16411,1,0,0,0,0,0,0,0,0,0,0,0,2021-02-13 18:37:44.571569+00,2021-02-13 23:40:43.473346+00,,,1,1,0,0
16419,public,history,1,60000000,,,119542112,0,0,0,119486069,0,4883900,15767760,2021-02-13 18:30:35.540343+00,2021-02-13 23:32:42.916616+00,2021-02-13 18:29:01.884674+00,2021-02-13 23:53:10.787005+00,1,2,1,6
2607,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,128,0,0,0,2021-02-13 18:29:02.458325+00,2021-02-13 23:40:42.886609+00,2021-02-13 18:28:48.895388+00,,1,1,1,0
3576,pg_catalog,pg_transform,0,0,23,0,0,0,0,0,0,0,0,0,2021-02-13 18:29:02.45742+00,2021-02-13 23:40:43.316821+00,2021-02-13 18:28:48.892844+00,,1,1,1,0
826,pg_catalog,pg_default_acl,0,0,8,0,0,0,0,0,0,0,0,0,2021-02-13 18:29:02.456967+00,2021-02-13 23:40:43.197535+00,2021-02-13 18:28:48.893656+00,,1,1,1,0
2601,pg_catalog,pg_am,157529,157529,0,0,0,0,0,0,7,0,0,0,2021-02-13 18:29:02.458806+00,2021-02-13 23:40:42.63165+00,2021-02-13 18:28:48.901231+00,,1,1,1,0
2604,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-13 18:29:02.458479+00,2021-02-13 23:40:42.502748+00,2021-02-13 18:28:48.893466+00,,1,1,1,0
13541,pg_toast,pg_toast_13538,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-13 18:29:02.458227+00,2021-02-13 23:40:44.142426+00,,,1,1,0,0
3394,pg_catalog,pg_init_privs,0,0,57,13,14,11,2,11,208,0,18,0,2021-02-13 18:29:02.456358+00,2021-02-13 23:40:43.219193+00,2021-02-13 18:28:48.894844+00,,1,1,1,0
4167,pg_toast,pg_toast_3256,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-13 18:29:02.457413+00,2021-02-13 23:40:44.014536+00,,,1,1,0,0
2336,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-13 18:29:02.458349+00,2021-02-13 23:40:43.793684+00,,,1,1,0,0
4151,pg_toast,pg_toast_1417,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-13 18:29:02.458204+00,2021-02-13 23:40:43.973412+00,,,1,1,0,0
2834,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-13 18:29:02.457224+00,2021-02-13 23:40:43.819743+00,,,1,1,0,0
6000,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-13 18:29:02.456406+00,2021-02-13 23:40:43.18294+00,2021-02-13 18:28:48.892757+00,,3,3,3,0
2603,pg_catalog,pg_amproc,74,259,213514,676733,0,0,0,0,495,0,0,0,2021-02-13 18:29:02.458628+00,2021-02-13 23:40:42.665483+00,2021-02-13 18:28:48.901623+00,,1,1,1,0
13538,information_schema,sql_implementation_info,0,0,,,0,0,0,0,12,0,0,0,2021-02-13 18:29:02.457292+00,2021-02-13 23:40:43.404385+00,2021-02-13 18:28:48.895174+00,,1,1,1,0
2606,pg_catalog,pg_constraint,0,0,21,1,10,0,0,0,117,0,0,0,2021-02-13 18:29:02.456206+00,2021-02-13 23:40:42.529771+00,2021-02-13 18:28:48.896019+00,,1,1,1,0
1255,pg_catalog,pg_proc,0,0,342103,376596,23,36,2,17,3165,0,38,0,2021-02-13 18:29:02.46376+00,2021-02-13 23:40:42.477434+00,2021-02-13 18:28:48.910777+00,,1,1,1,0
2840,pg_toast,pg_toast_2619,0,0,595594,1254233,2653,0,2577,0,88,66,5230,60,2021-02-13 18:29:02.459882+00,2021-02-14 00:01:49.743364+00,,,1,39,0,0
4173,pg_toast,pg_toast_1418,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-13 18:29:02.457403+00,2021-02-13 23:40:43.987299+00,,,1,1,0,0
2328,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-13 18:29:02.456753+00,2021-02-13 23:40:43.133953+00,2021-02-13 18:28:48.893506+00,,1,1,1,0
2620,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-13 18:29:02.457619+00,2021-02-13 23:40:42.777365+00,2021-02-13 18:28:48.893831+00,,1,1,1,0
4157,pg_toast,pg_toast_2612,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-13 18:29:02.457748+00,2021-02-13 23:40:43.538494+00,,,1,1,0,0
1260,pg_catalog,pg_authid,318,2046,159002,159000,1,0,0,0,10,0,0,0,2021-02-13 18:29:02.45556+00,2021-02-13 23:40:42.3774+00,2021-02-13 18:28:48.901239+00,,3,3,3,0
16416,public,district,24752,359119933,124960545,126195421,20000,119101578,0,109795302,18943,25190,15575,0,2021-02-13 18:29:02.463988+00,2021-02-14 00:02:34.901371+00,2021-02-13 18:28:48.972631+00,2021-02-14 00:02:35.303163+00,1,192,1,194
2612,pg_catalog,pg_language,0,0,507,507,0,0,0,0,4,0,0,0,2021-02-13 18:29:02.457031+00,2021-02-13 23:40:42.689026+00,2021-02-13 18:28:48.901972+00,,1,1,1,0
4149,pg_toast,pg_toast_2328,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-13 18:29:02.45744+00,2021-02-13 23:40:43.958129+00,,,1,1,0,0
6102,pg_catalog,pg_subscription_rel,1,0,0,0,0,0,0,0,0,0,0,0,2021-02-13 18:29:02.457503+00,2021-02-13 23:40:43.367536+00,2021-02-13 18:28:48.892745+00,,1,1,1,0
1214,pg_catalog,pg_shdepend,0,0,102,64,16,0,0,0,25,0,0,0,2021-02-13 18:29:02.456152+00,2021-02-13 23:40:42.985691+00,2021-02-13 18:28:48.90108+00,,3,3,3,0
4163,pg_toast,pg_toast_2615,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-13 18:29:02.457785+00,2021-02-13 23:40:43.832731+00,,,1,1,0,0
13551,pg_toast,pg_toast_13548,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-13 18:29:02.457503+00,2021-02-13 23:40:44.153868+00,,,1,1,0,0
3598,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-13 18:29:02.456524+00,2021-02-13 23:40:44.067649+00,,,1,1,0,0
16425,public,new_order,4,36000000,118939860,118698652,77527283,0,58494730,0,18938250,1018417,1159810,806457,2021-02-13 18:29:04.906421+00,2021-02-14 00:00:44.068162+00,2021-02-13 18:28:49.212193+00,2021-02-14 00:01:17.038818+00,1,14,1,34
4169,pg_toast,pg_toast_3600,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-13 18:29:02.458827+00,2021-02-13 23:40:43.927015+00,,,1,1,0,0
2615,pg_catalog,pg_namespace,8,32,107193,106670,0,0,0,0,4,0,0,0,2021-02-13 18:29:02.457125+00,2021-02-13 23:40:42.86583+00,2021-02-13 18:28:48.900979+00,,1,1,1,0
2836,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-13 18:29:02.464401+00,2021-02-13 23:40:43.487721+00,,,1,1,0,0
3456,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,779,0,0,0,2021-02-13 18:29:02.459306+00,2021-02-13 23:40:43.270514+00,2021-02-13 18:28:48.896493+00,,1,1,1,0
3079,pg_catalog,pg_extension,0,0,19,13,3,7,0,7,4,0,4,0,2021-02-13 18:29:02.455956+00,2021-02-13 23:40:43.120493+00,2021-02-13 18:28:48.894822+00,,1,1,1,0
16437,public,warehouse,2,4000,119102643,119103718,2000,59558488,0,58832903,2027,1843,402,0,2021-02-13 18:29:02.458478+00,2021-02-14 00:02:40.384034+00,2021-02-13 18:28:48.900853+00,2021-02-14 00:02:40.723583+00,1,178,1,178
6100,pg_catalog,pg_subscription,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-13 18:29:02.456101+00,2021-02-13 23:40:42.405982+00,2021-02-13 18:28:48.892346+00,,3,3,3,0
2832,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-13 18:29:02.457172+00,2021-02-13 23:40:43.52627+00,,,1,1,0,0
2396,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,3,0,0,0,2021-02-13 18:29:02.455758+00,2021-02-13 23:40:42.996457+00,2021-02-13 18:28:48.89473+00,,3,3,3,0
3256,pg_catalog,pg_policy,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-13 18:29:02.456835+00,2021-02-13 23:40:43.162672+00,2021-02-13 18:28:48.89353+00,,1,1,1,0
3600,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,26,0,0,0,2021-02-13 18:29:02.458291+00,2021-02-13 23:40:43.055894+00,2021-02-13 18:28:48.901332+00,,1,1,1,0
3596,pg_catalog,pg_seclabel,0,0,6,0,0,0,0,0,0,0,0,0,2021-02-13 18:29:02.455727+00,2021-02-13 23:40:43.233156+00,2021-02-13 18:28:48.893857+00,,1,1,1,0
2609,pg_catalog,pg_description,0,0,10,1,3,1,0,1,4731,0,2,0,2021-02-13 18:29:02.456542+00,2021-02-13 23:40:42.811257+00,2021-02-13 18:28:48.900712+00,,1,1,1,0
16428,public,order_line,4,1199927054,68188871,1812926733,1195197731,584914144,0,333998981,768712595,62147881,937178263,88001675,2021-02-13 18:44:15.245776+00,2021-02-13 23:45:44.919219+00,2021-02-13 18:28:52.9192+00,2021-02-13 22:19:00.987017+00,1,1,1,3
3466,pg_catalog,pg_event_trigger,0,0,14,0,0,0,0,0,0,0,0,0,2021-02-13 18:29:02.456001+00,2021-02-13 23:40:42.792068+00,2021-02-13 18:28:48.893234+00,,1,1,1,0
3592,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-13 18:29:02.455814+00,2021-02-13 23:40:43.246882+00,2021-02-13 18:28:48.891633+00,,3,3,3,0
3764,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,5,0,0,0,2021-02-13 18:29:02.459002+00,2021-02-13 23:40:43.099815+00,2021-02-13 18:28:48.901299+00,,1,1,1,0
3603,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,494,0,0,0,2021-02-13 18:29:02.458274+00,2021-02-13 23:40:43.038049+00,2021-02-13 18:28:48.895202+00,,1,1,1,0
1213,pg_catalog,pg_tablespace,2,4,45638,45638,0,0,0,0,2,0,0,0,2021-02-13 18:29:02.455713+00,2021-02-13 23:40:42.962588+00,2021-02-13 18:28:48.894892+00,,3,3,3,0
2608,pg_catalog,pg_depend,0,0,218517,221978,147,0,19,0,4585,0,42,0,2021-02-13 18:29:02.464332+00,2021-02-13 23:40:42.927+00,2021-02-13 18:28:48.902731+00,,1,1,1,0
2964,pg_catalog,pg_db_role_setting,0,0,214996,0,0,0,0,0,0,0,0,0,2021-02-13 18:29:02.45601+00,2021-02-13 23:40:42.950033+00,2021-02-13 18:28:48.891961+00,,3,3,3,0
2995,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-13 18:29:02.457444+00,2021-02-13 23:40:42.700937+00,2021-02-13 18:28:48.893751+00,,1,1,1,0
16422,public,item,3,200000,595232942,594636882,100000,0,0,0,99950,0,0,0,2021-02-13 18:29:02.485117+00,2021-02-13 23:40:05.531882+00,2021-02-13 18:28:48.979806+00,,1,1,1,0
13543,information_schema,sql_parts,0,0,,,0,0,0,0,10,0,0,0,2021-02-13 18:29:02.456876+00,2021-02-13 23:40:43.419621+00,2021-02-13 18:28:48.90182+00,,1,1,1,0
4143,pg_toast,pg_toast_826,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-13 18:29:02.457668+00,2021-02-13 23:40:44.042783+00,,,1,1,0,0
4185,pg_toast,pg_toast_1213,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-13 18:29:02.45629+00,2021-02-13 23:40:43.889935+00,,,3,3,0,0
16411,public,customer,5,180000000,246678443,203818219,60000000,118068982,0,106280153,59963778,17355193,74786316,0,2021-02-13 18:37:44.570695+00,,2021-02-13 18:28:49.291461+00,2021-02-13 22:49:53.348751+00,1,0,1,6
2613,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-13 18:29:02.457371+00,2021-02-13 23:40:43.384532+00,2021-02-13 18:28:48.893279+00,,1,1,1,0
1418,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-13 18:29:02.456618+00,2021-02-13 23:40:42.392838+00,2021-02-13 18:28:48.893744+00,,1,1,1,0
1261,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,3,0,0,0,2021-02-13 18:29:02.456132+00,2021-02-13 23:40:42.97386+00,2021-02-13 18:28:48.900998+00,,3,3,3,0
2616,pg_catalog,pg_opclass,74,74,215883,397410,0,0,0,0,134,0,0,0,2021-02-13 18:29:02.457464+00,2021-02-13 23:40:42.613355+00,2021-02-13 18:28:48.901731+00,,1,1,1,0
2617,pg_catalog,pg_operator,0,0,32388,154010,0,0,0,0,804,0,0,0,2021-02-13 18:29:02.458321+00,2021-02-13 23:40:42.580938+00,2021-02-13 18:28:48.896078+00,,1,1,1,0
2838,pg_toast,pg_toast_2618,0,0,8,17,2,0,0,0,269,0,2,0,2021-02-13 18:29:02.456955+00,2021-02-13 23:40:43.780096+00,,,1,1,0,0
2610,pg_catalog,pg_index,261,591,805497,813633,11,0,0,0,166,0,0,0,2021-02-13 18:29:02.455797+00,2021-02-13 23:40:42.564505+00,2021-02-13 18:28:48.901514+00,,1,1,1,0
1249,pg_catalog,pg_attribute,407,1924,2371219,10824470,242,0,23,0,3045,0,0,0,2021-02-13 18:29:02.459513+00,2021-02-13 23:40:42.42761+00,2021-02-13 18:28:48.905727+00,,1,1,1,0
