relid,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,n_mod_since_analyze,n_ins_since_vacuum,last_vacuum,last_autovacuum,last_analyze,last_autoanalyze,vacuum_count,autovacuum_count,analyze_count,autoanalyze_count
13433,information_schema,sql_implementation_info,0,0,,,0,0,0,0,12,0,0,0,2021-02-02 19:00:59.625531+00,2021-02-04 09:44:53.621157+00,2021-02-02 19:00:45.874346+00,,1,1,1,0
16419,public,history,1,60000000,,,124005210,0,0,0,123944409,0,6976160,18237267,2021-02-02 19:02:51.858903+00,2021-02-04 09:40:16.944772+00,2021-02-02 19:00:59.071821+00,2021-02-04 09:59:11.462612+00,1,2,1,6
826,pg_catalog,pg_default_acl,0,0,8,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.624538+00,2021-02-04 09:44:53.515144+00,2021-02-02 19:00:45.864433+00,,1,1,1,0
3501,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625934+00,2021-02-04 09:44:53.096637+00,2021-02-02 19:00:45.863404+00,,1,1,1,0
2224,pg_catalog,pg_sequence,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.624329+00,2021-02-04 09:44:53.610044+00,2021-02-02 19:00:45.862822+00,,1,1,1,0
4155,pg_toast,pg_toast_3394,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625919+00,2021-02-04 09:44:53.742742+00,,,1,1,0,0
4157,pg_toast,pg_toast_2612,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625896+00,2021-02-04 09:44:53.658233+00,,,1,1,0,0
3118,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.624496+00,2021-02-04 09:44:52.506373+00,2021-02-02 19:00:45.863875+00,,1,1,1,0
1417,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625414+00,2021-02-04 09:44:53.460682+00,2021-02-02 19:00:45.864346+00,,1,1,1,0
2616,pg_catalog,pg_opclass,52,52,210158,389528,0,0,0,0,134,0,0,0,2021-02-02 19:00:59.625549+00,2021-02-04 09:44:52.832584+00,2021-02-02 19:00:45.874565+00,,1,1,1,0
13431,pg_toast,pg_toast_13428,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.626309+00,2021-02-04 09:44:53.752475+00,,,1,1,0,0
2600,pg_catalog,pg_aggregate,0,0,2985,2985,0,0,0,0,141,0,0,0,2021-02-02 19:00:59.625772+00,2021-02-04 09:44:52.959738+00,2021-02-02 19:00:45.867324+00,,1,1,1,0
1247,pg_catalog,pg_type,0,0,336792,332256,24,18,2,18,611,0,0,0,2021-02-02 19:00:59.624765+00,2021-02-04 09:44:52.494246+00,2021-02-02 19:00:45.869152+00,,1,1,1,0
4181,pg_toast,pg_toast_6000,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625114+00,2021-02-04 09:44:53.740321+00,,,3,3,0,0
16437,public,warehouse,2,4000,128046083,128047187,2000,64030091,0,63258243,2000,192,69,0,2021-02-02 19:00:59.626336+00,2021-02-04 10:10:30.696782+00,2021-02-02 19:00:45.870499+00,2021-02-04 10:10:30.733876+00,1,159,1,159
3256,pg_catalog,pg_policy,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625202+00,2021-02-04 09:44:53.476271+00,2021-02-02 19:00:45.864462+00,,1,1,1,0
8888,pg_toast,pg_toast_2608,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.633111+00,2021-02-04 09:44:53.718274+00,,,1,1,0,0
4147,pg_toast,pg_toast_3079,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625368+00,2021-02-04 09:44:53.722036+00,,,1,1,0,0
6104,pg_catalog,pg_publication,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625011+00,2021-02-04 09:44:53.612009+00,2021-02-02 19:00:45.863345+00,,1,1,1,0
3601,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,1,0,0,0,2021-02-02 19:00:59.627006+00,2021-02-04 09:44:53.391172+00,2021-02-02 19:00:45.866276+00,,1,1,1,0
2328,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.624976+00,2021-02-04 09:44:53.448139+00,2021-02-02 19:00:45.864737+00,,1,1,1,0
2964,pg_catalog,pg_db_role_setting,0,0,205444,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.624122+00,2021-02-04 09:44:53.229636+00,2021-02-02 19:00:45.862543+00,,3,3,3,0
2613,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.624632+00,2021-02-04 09:44:53.616643+00,2021-02-02 19:00:45.863724+00,,1,1,1,0
2396,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,3,0,0,0,2021-02-02 19:00:59.624159+00,2021-02-04 09:44:53.309344+00,2021-02-02 19:00:45.873203+00,,3,3,3,0
2753,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,113,0,0,0,2021-02-02 19:00:59.626907+00,2021-02-04 09:44:52.814393+00,2021-02-02 19:00:45.875265+00,,1,1,1,0
2606,pg_catalog,pg_constraint,0,0,21,0,10,0,0,0,12,0,0,0,2021-02-02 19:00:59.624848+00,2021-02-04 09:44:52.72104+00,2021-02-02 19:00:45.867117+00,,1,1,1,0
4173,pg_toast,pg_toast_1418,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.626085+00,2021-02-04 09:44:53.726366+00,,,1,1,0,0
16431,public,orders,7,180000000,132281847,128179087,124006495,62943680,0,44498776,123771023,12141281,30856690,32601104,2021-02-02 19:01:15.283815+00,2021-02-04 09:18:28.547937+00,2021-02-02 19:00:46.212391+00,2021-02-04 09:44:52.443811+00,1,1,1,7
3394,pg_catalog,pg_init_privs,0,0,57,13,14,11,2,11,208,0,18,0,2021-02-02 19:00:59.625105+00,2021-02-04 09:44:53.533167+00,2021-02-02 19:00:45.866194+00,,1,1,1,0
3602,pg_catalog,pg_ts_config,0,0,197898,197898,0,0,0,0,26,0,0,0,2021-02-02 19:00:59.625945+00,2021-02-04 09:44:53.327073+00,2021-02-02 19:00:45.874+00,,1,1,1,0
2602,pg_catalog,pg_amop,0,0,218571,229365,0,0,0,0,756,0,0,0,2021-02-02 19:00:59.626363+00,2021-02-04 09:44:52.878497+00,2021-02-02 19:00:45.87412+00,,1,1,1,0
16425,public,new_order,4,36000000,127922580,127662261,81991402,0,62931810,0,17493450,103051,1664213,33134,2021-02-02 19:01:02.028962+00,2021-02-04 10:10:18.141818+00,2021-02-02 19:00:46.139328+00,2021-02-04 10:08:48.42832+00,1,15,1,38
2838,pg_toast,pg_toast_2618,0,0,8,17,2,0,0,0,269,0,2,0,2021-02-02 19:00:59.625232+00,2021-02-04 09:44:53.669195+00,,,1,1,0,0
2615,pg_catalog,pg_namespace,8,32,102381,101860,0,0,0,0,4,0,0,0,2021-02-02 19:00:59.626085+00,2021-02-04 09:44:53.114639+00,2021-02-02 19:00:45.865961+00,,1,1,1,0
4165,pg_toast,pg_toast_3350,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.615171+00,2021-02-04 09:44:53.748175+00,,,1,1,0,0
2840,pg_toast,pg_toast_2619,0,0,525433,1097675,2334,0,2265,0,87,18,4599,12,2021-02-02 19:00:59.62864+00,2021-02-04 10:10:30.748258+00,,,1,37,0,0
3598,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625337+00,2021-02-04 09:44:53.746054+00,,,1,1,0,0
2966,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.624297+00,2021-02-04 09:44:53.718719+00,,,3,3,0,0
16411,public,customer,7,180000000,265254030,219176968,60000000,126985632,0,115319685,59902165,17234578,91776132,0,2021-02-02 19:11:16.057487+00,,2021-02-02 19:00:46.258199+00,2021-02-04 08:44:19.367479+00,1,0,1,5
3541,pg_catalog,pg_range,0,0,992,0,0,0,0,0,6,0,0,0,2021-02-02 19:00:59.627601+00,2021-02-04 09:44:53.558497+00,2021-02-02 19:00:45.874467+00,,1,1,1,0
1214,pg_catalog,pg_shdepend,0,0,102,64,16,0,0,0,25,0,0,0,2021-02-02 19:00:59.624779+00,2021-02-04 09:44:53.294786+00,2021-02-02 19:00:45.873723+00,,3,3,3,0
13446,pg_toast,pg_toast_13443,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.626144+00,2021-02-04 09:44:53.759681+00,,,1,1,0,0
3600,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,26,0,0,0,2021-02-02 19:00:59.626953+00,2021-02-04 09:44:53.37294+00,2021-02-02 19:00:45.875317+00,,1,1,1,0
3764,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,5,0,0,0,2021-02-02 19:00:59.62693+00,2021-02-04 09:44:53.409376+00,2021-02-02 19:00:45.874932+00,,1,1,1,0
2610,pg_catalog,pg_index,184,514,751369,758759,11,0,0,0,166,0,0,0,2021-02-02 19:00:59.624185+00,2021-02-04 09:44:52.758882+00,2021-02-02 19:00:45.867263+00,,1,1,1,0
1255,pg_catalog,pg_proc,0,0,343565,377974,23,36,2,17,3163,0,38,0,2021-02-02 19:00:59.630416+00,2021-02-04 09:44:52.641833+00,2021-02-02 19:00:45.881184+00,,1,1,1,0
1213,pg_catalog,pg_tablespace,2,4,46844,46844,0,0,0,0,2,0,0,0,2021-02-02 19:00:59.624565+00,2021-02-04 09:44:53.25093+00,2021-02-02 19:00:45.866041+00,,3,3,3,0
1262,pg_catalog,pg_database,1069,3952,155092,155090,1,0,0,0,4,0,0,0,2021-02-02 19:00:59.624521+00,2021-02-04 09:44:53.218613+00,2021-02-02 19:00:45.874476+00,,3,3,3,0
1259,pg_catalog,pg_class,50828,396234,2790031,2785566,24,18,1,18,414,0,0,0,2021-02-02 19:00:59.625134+00,2021-02-04 09:44:52.666071+00,2021-02-02 19:00:45.86772+00,,1,1,1,0
3430,pg_toast,pg_toast_3429,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625697+00,2021-02-04 09:44:53.663469+00,,,1,1,0,0
2603,pg_catalog,pg_amproc,52,182,207418,660948,0,0,0,0,495,0,0,0,2021-02-02 19:00:59.626228+00,2021-02-04 09:44:52.893781+00,2021-02-02 19:00:45.874378+00,,1,1,1,0
2617,pg_catalog,pg_operator,0,0,32138,153333,0,0,0,0,804,0,0,0,2021-02-02 19:00:59.625614+00,2021-02-04 09:44:52.784922+00,2021-02-02 19:00:45.867602+00,,1,1,1,0
13438,information_schema,sql_parts,0,0,,,0,0,0,0,10,0,0,0,2021-02-02 19:00:59.625752+00,2021-02-04 09:44:53.634434+00,2021-02-02 19:00:45.875119+00,,1,1,1,0
16414,pg_toast,pg_toast_16411,1,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:11:16.05841+00,2021-02-04 09:44:53.636176+00,,,1,1,0,0
2336,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.626119+00,2021-02-04 09:44:53.670288+00,,,1,1,0,0
2609,pg_catalog,pg_description,0,0,10,1,3,1,0,0,4725,0,2,0,2021-02-02 19:00:59.627276+00,2021-02-04 09:44:53.066325+00,2021-02-02 19:00:45.870373+00,,1,1,1,0
3429,pg_catalog,pg_statistic_ext_data,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.624407+00,2021-02-04 09:44:52.53007+00,2021-02-02 19:00:45.864114+00,,1,1,1,0
3576,pg_catalog,pg_transform,0,0,23,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.614328+00,2021-02-04 09:44:53.59862+00,2021-02-02 19:00:45.863072+00,,1,1,1,0
2601,pg_catalog,pg_am,150363,150363,0,0,0,0,0,0,7,0,0,0,2021-02-02 19:00:59.627003+00,2021-02-04 09:44:52.850946+00,2021-02-02 19:00:45.86628+00,,1,1,1,0
4167,pg_toast,pg_toast_3256,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625976+00,2021-02-04 09:44:53.750667+00,,,1,1,0,0
1249,pg_catalog,pg_attribute,286,1352,2273509,10091463,242,0,23,0,1965,0,0,0,2021-02-02 19:00:59.62822+00,2021-02-04 09:44:52.580445+00,2021-02-02 19:00:45.875606+00,,1,1,1,0
2611,pg_catalog,pg_inherits,0,0,1,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625068+00,2021-02-04 09:44:52.741113+00,2021-02-02 19:00:45.86338+00,,1,1,1,0
3381,pg_catalog,pg_statistic_ext,0,0,331941,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625001+00,2021-02-04 09:44:52.984902+00,2021-02-02 19:00:45.864606+00,,1,1,1,0
13441,pg_toast,pg_toast_13438,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.626855+00,2021-02-04 09:44:53.76175+00,,,1,1,0,0
2607,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,128,0,0,0,2021-02-02 19:00:59.6277+00,2021-02-04 09:44:53.143781+00,2021-02-02 19:00:45.874898+00,,1,1,1,0
4143,pg_toast,pg_toast_826,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625811+00,2021-02-04 09:44:53.74155+00,,,1,1,0,0
4163,pg_toast,pg_toast_2615,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.626854+00,2021-02-04 09:44:53.705001+00,,,1,1,0,0
2832,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625604+00,2021-02-04 09:44:53.660558+00,,,1,1,0,0
2834,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.627815+00,2021-02-04 09:44:53.689903+00,,,1,1,0,0
1418,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625467+00,2021-02-04 09:44:52.551816+00,2021-02-02 19:00:45.863753+00,,1,1,1,0
2836,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.630958+00,2021-02-04 09:44:53.637191+00,,,1,1,0,0
16434,public,stock,2,400000000,1801676471,79259597648,200000000,639184628,0,593780169,200236754,15040312,172621657,0,2021-02-02 19:18:14.856169+00,2021-02-04 09:41:35.459022+00,2021-02-02 19:00:46.262333+00,2021-02-04 09:42:08.713024+00,1,1,1,7
6106,pg_catalog,pg_publication_rel,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.62545+00,2021-02-04 09:44:53.61378+00,2021-02-02 19:00:45.862839+00,,1,1,1,0
2846,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.624443+00,2021-02-04 09:44:53.719461+00,,,3,3,0,0
6000,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.624095+00,2021-02-04 09:44:53.490746+00,2021-02-02 19:00:45.86212+00,,3,3,3,0
16422,public,item,3,200000,639826669,639185408,100000,0,0,0,99950,0,0,0,2021-02-02 19:00:59.654294+00,2021-02-04 09:44:01.393339+00,2021-02-02 19:00:45.947955+00,,1,1,1,0
3456,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,779,0,0,0,2021-02-02 19:00:59.627609+00,2021-02-04 09:44:53.608979+00,2021-02-02 19:00:45.867606+00,,1,1,1,0
4145,pg_toast,pg_toast_3466,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625763+00,2021-02-04 09:44:53.704945+00,,,1,1,0,0
2605,pg_catalog,pg_cast,0,0,110645,22604,0,0,0,0,230,0,0,0,2021-02-02 19:00:59.626294+00,2021-02-04 09:44:53.081406+00,2021-02-02 19:00:45.874906+00,,1,1,1,0
2619,pg_catalog,pg_statistic,0,0,1748643,1748463,92,3956,0,3192,481,127,4048,0,2021-02-02 19:00:59.628034+00,2021-02-04 09:56:55.726615+00,,,1,9,0,0
16416,public,district,9769,129500000,134368615,135702622,20000,128045881,0,118052119,19063,5772,517,0,2021-02-02 19:00:59.633342+00,2021-02-04 10:10:29.287159+00,2021-02-02 19:00:45.943418+00,2021-02-04 10:10:29.587312+00,1,157,1,159
2995,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.614346+00,2021-02-04 09:44:52.933657+00,2021-02-02 19:00:45.863459+00,,1,1,1,0
4183,pg_toast,pg_toast_6100,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625025+00,2021-02-04 09:44:53.748617+00,,,3,3,0,0
13428,information_schema,sql_features,0,0,,,0,0,0,0,712,0,0,0,2021-02-02 19:00:59.625595+00,2021-02-04 09:44:53.63401+00,2021-02-02 19:00:45.870546+00,,1,1,1,0
13436,pg_toast,pg_toast_13433,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.626254+00,2021-02-04 09:44:53.75532+00,,,1,1,0,0
3350,pg_catalog,pg_partitioned_table,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.614309+00,2021-02-04 09:44:53.548713+00,2021-02-02 19:00:45.864587+00,,1,1,1,0
4177,pg_toast,pg_toast_1262,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625235+00,2021-02-04 09:44:53.726151+00,,,3,3,0,0
3439,pg_toast,pg_toast_3381,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625608+00,2021-02-04 09:44:53.66195+00,,,1,1,0,0
4153,pg_toast,pg_toast_3118,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625735+00,2021-02-04 09:44:53.738965+00,,,1,1,0,0
2612,pg_catalog,pg_language,0,0,505,505,0,0,0,0,4,0,0,0,2021-02-02 19:00:59.625285+00,2021-02-04 09:44:52.908697+00,2021-02-02 19:00:45.875067+00,,1,1,1,0
3466,pg_catalog,pg_event_trigger,0,0,14,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.624431+00,2021-02-04 09:44:53.049315+00,2021-02-02 19:00:45.86458+00,,1,1,1,0
2620,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625465+00,2021-02-04 09:44:53.033404+00,2021-02-02 19:00:45.865043+00,,1,1,1,0
4185,pg_toast,pg_toast_1213,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625276+00,2021-02-04 09:44:53.718998+00,,,3,3,0,0
4175,pg_toast,pg_toast_1260,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625248+00,2021-02-04 09:44:53.719227+00,,,3,3,0,0
6102,pg_catalog,pg_subscription_rel,1,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.624569+00,2021-02-04 09:44:53.614648+00,2021-02-02 19:00:45.86308+00,,1,1,1,0
4169,pg_toast,pg_toast_3600,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.62751+00,2021-02-04 09:44:53.720557+00,,,1,1,0,0
2618,pg_catalog,pg_rewrite,0,0,22,17,3,0,1,0,136,0,0,0,2021-02-02 19:00:59.624291+00,2021-02-04 09:44:53.019324+00,2021-02-02 19:00:45.866818+00,,1,1,1,0
4060,pg_toast,pg_toast_3592,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.624842+00,2021-02-04 09:44:53.746448+00,,,3,3,0,0
4149,pg_toast,pg_toast_2328,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625752+00,2021-02-04 09:44:53.724024+00,,,1,1,0,0
6100,pg_catalog,pg_subscription,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.624046+00,2021-02-04 09:44:52.562779+00,2021-02-02 19:00:45.863796+00,,3,3,3,0
2608,pg_catalog,pg_depend,0,0,194214,196918,147,0,19,0,8085,0,42,0,2021-02-02 19:00:59.632563+00,2021-02-04 09:44:53.205995+00,2021-02-02 19:00:45.871997+00,,1,1,1,0
1260,pg_catalog,pg_authid,302,2084,151871,151869,1,0,0,0,10,0,0,0,2021-02-02 19:00:59.62458+00,2021-02-04 09:44:52.517898+00,2021-02-02 19:00:45.874236+00,,3,3,3,0
