relid,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,n_mod_since_analyze,n_ins_since_vacuum,last_vacuum,last_autovacuum,last_analyze,last_autoanalyze,vacuum_count,autovacuum_count,analyze_count,autoanalyze_count
826,pg_catalog,pg_default_acl,0,0,8,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.064786+00,2020-11-29 20:03:42.098907+00,2020-11-28 21:51:40.401949+00,,1,1,1,0
3501,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.064967+00,2020-11-29 20:03:41.828431+00,2020-11-28 21:51:40.402409+00,,1,1,1,0
2224,pg_catalog,pg_sequence,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.059296+00,2020-11-29 20:03:42.202273+00,2020-11-28 21:51:40.401289+00,,1,1,1,0
4155,pg_toast,pg_toast_3394,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.04552+00,2020-11-29 20:03:42.617061+00,,,1,1,0,0
4157,pg_toast,pg_toast_2612,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.051321+00,2020-11-29 20:03:42.35017+00,,,1,1,0,0
13433,information_schema,sql_parts,0,0,,,0,0,0,0,10,0,0,0,2020-11-28 21:51:54.057731+00,2020-11-29 20:03:42.272756+00,2020-11-28 21:51:40.401252+00,,1,1,1,0
3118,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.058864+00,2020-11-29 20:03:41.465057+00,2020-11-28 21:51:40.402675+00,,1,1,1,0
1417,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.061544+00,2020-11-29 20:03:42.065734+00,2020-11-28 21:51:40.40175+00,,1,1,1,0
2616,pg_catalog,pg_opclass,82,82,11138,163556,0,0,0,0,131,0,0,0,2020-11-28 21:51:54.045204+00,2020-11-29 20:03:41.659098+00,2020-11-28 21:51:40.394517+00,,1,1,1,0
13431,pg_toast,pg_toast_13428,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.058207+00,2020-11-29 20:03:42.681642+00,,,1,1,0,0
2600,pg_catalog,pg_aggregate,0,0,2001,2001,0,0,0,0,138,0,0,0,2020-11-28 21:51:54.047158+00,2020-11-29 20:03:41.736419+00,2020-11-28 21:51:40.397056+00,,1,1,1,0
1247,pg_catalog,pg_type,0,0,37005,33455,22,18,2,18,593,0,0,0,2020-11-28 21:51:54.04119+00,2020-11-29 20:03:41.454094+00,2020-11-28 21:51:40.392205+00,,1,1,1,0
4181,pg_toast,pg_toast_6000,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.061255+00,2020-11-29 20:03:42.594872+00,,,3,3,0,0
3256,pg_catalog,pg_policy,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.061539+00,2020-11-29 20:03:42.076998+00,2020-11-28 21:51:40.401906+00,,1,1,1,0
8888,pg_toast,pg_toast_2608,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.036352+00,2020-11-29 20:03:42.450327+00,,,1,1,0,0
13428,information_schema,sql_implementation_info,0,0,,,0,0,0,0,12,0,0,0,2020-11-28 21:51:54.057663+00,2020-11-29 20:03:42.260626+00,2020-11-28 21:51:40.401001+00,,1,1,1,0
16420,public,new_order,4,36000000,138244620,137879379,87117061,0,68878372,0,18644905,3436800,50094,2523286,2020-11-28 21:51:56.476336+00,2020-11-29 20:57:52.000482+00,2020-11-28 21:51:40.638904+00,2020-11-29 21:04:00.508753+00,1,15,1,31
4147,pg_toast,pg_toast_3079,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.056418+00,2020-11-29 20:03:42.529729+00,,,1,1,0,0
16429,public,stock,2,400000000,2765154814,2762366386,200000000,690437708,0,652625895,198973541,54573214,229292455,0,2020-11-28 22:09:22.695325+00,,2020-11-28 21:51:42.683832+00,2020-11-29 19:57:24.775431+00,1,0,1,14
16411,public,district,434,8680000,214307126,214591277,20000,138255128,0,130847355,20162,15147,38140,0,2020-11-28 21:51:54.037025+00,2020-11-29 21:04:05.258164+00,2020-11-28 21:51:40.446918+00,2020-11-29 21:04:05.579765+00,1,290,1,292
6104,pg_catalog,pg_publication,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.059995+00,2020-11-29 20:03:42.213483+00,2020-11-28 21:51:40.401389+00,,1,1,1,0
3601,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,1,0,0,0,2020-11-28 21:51:54.055122+00,2020-11-29 20:03:42.008212+00,2020-11-28 21:51:40.399964+00,,1,1,1,0
2328,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.061507+00,2020-11-29 20:03:42.054482+00,2020-11-28 21:51:40.401651+00,,1,1,1,0
2964,pg_catalog,pg_db_role_setting,0,0,4360,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.06517+00,2020-11-29 20:03:41.911711+00,2020-11-28 21:51:40.402602+00,,3,3,3,0
2613,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.063636+00,2020-11-29 20:03:41.497443+00,2020-11-28 21:51:40.402119+00,,1,1,1,0
2396,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,3,0,0,0,2020-11-28 21:51:54.052491+00,2020-11-29 20:03:41.953518+00,2020-11-28 21:51:40.398738+00,,3,3,3,0
2753,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,110,0,0,0,2020-11-28 21:51:54.049496+00,2020-11-29 20:03:41.64709+00,2020-11-28 21:51:40.395381+00,,1,1,1,0
2606,pg_catalog,pg_constraint,0,0,17,0,8,0,0,0,10,0,0,0,2020-11-28 21:51:54.048135+00,2020-11-29 20:03:41.596461+00,2020-11-28 21:51:40.397825+00,,1,1,1,0
4173,pg_toast,pg_toast_1418,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.064241+00,2020-11-29 20:03:42.562468+00,,,1,1,0,0
3394,pg_catalog,pg_init_privs,0,0,56,13,13,11,2,11,206,0,18,0,2020-11-28 21:51:54.044956+00,2020-11-29 20:03:42.11939+00,2020-11-28 21:51:40.394108+00,,1,1,1,0
3602,pg_catalog,pg_ts_config,0,0,52,52,0,0,0,0,26,0,0,0,2020-11-28 21:51:54.053276+00,2020-11-29 20:03:41.96657+00,2020-11-28 21:51:40.399352+00,,1,1,1,0
2602,pg_catalog,pg_amop,0,0,17063,27014,0,0,0,0,724,0,0,0,2020-11-28 21:51:54.044091+00,2020-11-29 20:03:41.685252+00,2020-11-28 21:51:40.392145+00,,1,1,1,0
2838,pg_toast,pg_toast_2618,0,0,8,17,2,0,0,0,266,0,2,0,2020-11-28 21:51:54.041907+00,2020-11-29 20:03:42.395747+00,,,1,1,0,0
13423,information_schema,sql_features,0,0,,,0,0,0,0,712,0,0,0,2020-11-28 21:51:54.043494+00,2020-11-29 20:03:42.248437+00,2020-11-28 21:51:40.39325+00,,1,1,1,0
2615,pg_catalog,pg_namespace,8,32,3175,2652,0,0,0,0,4,0,0,0,2020-11-28 21:51:54.051983+00,2020-11-29 20:03:41.840552+00,2020-11-28 21:51:40.398023+00,,1,1,1,0
4165,pg_toast,pg_toast_3350,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.067905+00,2020-11-29 20:03:42.649494+00,,,1,1,0,0
2840,pg_toast,pg_toast_2619,0,0,1122894,2340474,4699,0,4623,0,88,30,9322,24,2020-11-28 21:51:54.040698+00,2020-11-29 21:04:01.512634+00,,,1,105,0,0
3598,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.066396+00,2020-11-29 20:03:42.628147+00,,,1,1,0,0
16432,public,warehouse,2,4000,207392541,207392530,2000,69136997,0,68547485,2218,5923,18768,0,2020-11-28 21:51:54.039884+00,2020-11-29 21:04:05.609342+00,2020-11-28 21:51:40.388566+00,2020-11-29 21:04:05.841116+00,1,301,1,303
2966,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.065255+00,2020-11-29 20:03:42.471259+00,,,3,3,0,0
3541,pg_catalog,pg_range,0,0,500,0,0,0,0,0,6,0,0,0,2020-11-28 21:51:54.058333+00,2020-11-29 20:03:42.180234+00,2020-11-28 21:51:40.400757+00,,1,1,1,0
1214,pg_catalog,pg_shdepend,0,0,94,60,14,0,0,0,23,0,0,0,2020-11-28 21:51:54.052339+00,2020-11-29 20:03:41.94307+00,2020-11-28 21:51:40.398757+00,,3,3,3,0
3600,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,26,0,0,0,2020-11-28 21:51:54.054727+00,2020-11-29 20:03:41.993837+00,2020-11-28 21:51:40.399958+00,,1,1,1,0
16423,public,order_line,2,1199959430,151753253,2824497889,1291112390,691195019,0,434111936,1275608543,266582719,427658468,407486905,2020-11-28 22:08:21.310357+00,2020-11-29 19:24:33.733277+00,2020-11-28 21:51:42.25495+00,2020-11-29 20:02:33.680254+00,1,1,1,7
3764,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,5,0,0,0,2020-11-28 21:51:54.056389+00,2020-11-29 20:03:42.021918+00,2020-11-28 21:51:40.398111+00,,1,1,1,0
2610,pg_catalog,pg_index,289,617,683954,695217,11,8,0,8,165,0,0,0,2020-11-28 21:51:54.042561+00,2020-11-29 20:03:41.619735+00,2020-11-28 21:51:40.393299+00,,1,1,1,0
1255,pg_catalog,pg_proc,0,0,41948,68943,22,34,2,15,3065,0,38,0,2020-11-28 21:51:54.037932+00,2020-11-29 20:03:41.556919+00,2020-11-28 21:51:40.383559+00,,1,1,1,0
1213,pg_catalog,pg_tablespace,2,4,518,518,0,0,0,0,2,0,0,0,2020-11-28 21:51:54.051953+00,2020-11-29 20:03:41.922142+00,2020-11-28 21:51:40.398465+00,,3,3,3,0
1262,pg_catalog,pg_database,1015,3784,3425,3423,1,0,0,0,4,0,0,0,2020-11-28 21:51:54.051567+00,2020-11-29 20:03:41.901333+00,2020-11-28 21:51:40.398512+00,,3,3,3,0
1259,pg_catalog,pg_class,1876,460632,2322020,2317545,23,16,1,16,411,0,0,0,2020-11-28 21:51:54.042269+00,2020-11-29 20:03:41.569663+00,2020-11-28 21:51:40.390704+00,,1,1,1,0
3430,pg_toast,pg_toast_3429,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.06596+00,2020-11-29 20:03:42.382945+00,,,1,1,0,0
2603,pg_catalog,pg_amproc,82,287,7999,16569,0,0,0,0,486,0,0,0,2020-11-28 21:51:54.044563+00,2020-11-29 20:03:41.698712+00,2020-11-28 21:51:40.393266+00,,1,1,1,0
2617,pg_catalog,pg_operator,0,0,28120,120062,0,0,0,0,769,0,0,0,2020-11-28 21:51:54.041259+00,2020-11-29 20:03:41.633875+00,2020-11-28 21:51:40.388317+00,,1,1,1,0
2336,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.064161+00,2020-11-29 20:03:42.406696+00,,,1,1,0,0
2609,pg_catalog,pg_description,0,0,11,1,4,1,0,1,4749,0,2,0,2020-11-28 21:51:54.037416+00,2020-11-29 20:03:41.803985+00,2020-11-28 21:51:40.385835+00,,1,1,1,0
3429,pg_catalog,pg_statistic_ext_data,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.064785+00,2020-11-29 20:03:41.4866+00,2020-11-28 21:51:40.402508+00,,1,1,1,0
13426,pg_toast,pg_toast_13423,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.044092+00,2020-11-29 20:03:42.670828+00,,,1,1,0,0
3576,pg_catalog,pg_transform,0,0,23,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.05897+00,2020-11-29 20:03:42.191513+00,2020-11-28 21:51:40.401127+00,,1,1,1,0
2601,pg_catalog,pg_am,1787,1787,0,0,0,0,0,0,7,0,0,0,2020-11-28 21:51:54.051955+00,2020-11-29 20:03:41.671883+00,2020-11-28 21:51:40.397614+00,,1,1,1,0
16409,pg_toast,pg_toast_16406,1,0,0,0,0,0,0,0,0,0,0,0,2020-11-28 22:01:53.007232+00,2020-11-29 20:03:42.295906+00,,,1,1,0,0
4167,pg_toast,pg_toast_3256,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.062145+00,2020-11-29 20:03:42.584423+00,,,1,1,0,0
1249,pg_catalog,pg_attribute,451,2132,1090814,7686819,240,0,23,0,3074,0,0,0,2020-11-28 21:51:54.039376+00,2020-11-29 20:03:41.531032+00,2020-11-28 21:51:40.381707+00,,1,1,1,0
2611,pg_catalog,pg_inherits,0,0,1,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.065686+00,2020-11-29 20:03:41.607901+00,2020-11-28 21:51:40.402463+00,,1,1,1,0
3381,pg_catalog,pg_statistic_ext,0,0,619232,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.06226+00,2020-11-29 20:03:41.747671+00,2020-11-28 21:51:40.402257+00,,1,1,1,0
13441,pg_toast,pg_toast_13438,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.05869+00,2020-11-29 20:03:42.703322+00,,,1,1,0,0
2607,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,128,0,0,0,2020-11-28 21:51:54.048691+00,2020-11-29 20:03:41.85424+00,2020-11-28 21:51:40.397078+00,,1,1,1,0
4143,pg_toast,pg_toast_826,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.066393+00,2020-11-29 20:03:42.605939+00,,,1,1,0,0
4163,pg_toast,pg_toast_2615,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.052793+00,2020-11-29 20:03:42.439486+00,,,1,1,0,0
2832,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.048607+00,2020-11-29 20:03:42.33931+00,,,1,1,0,0
2834,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.037944+00,2020-11-29 20:03:42.428682+00,,,1,1,0,0
1418,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.063361+00,2020-11-29 20:03:41.508572+00,2020-11-28 21:51:40.402515+00,,1,1,1,0
2836,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.038911+00,2020-11-29 20:03:42.306699+00,,,1,1,0,0
6106,pg_catalog,pg_publication_rel,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.060919+00,2020-11-29 20:03:42.224704+00,2020-11-28 21:51:40.401473+00,,1,1,1,0
2846,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.052587+00,2020-11-29 20:03:42.507775+00,,,3,3,0,0
13438,information_schema,sql_sizing,0,0,,,0,0,0,0,23,0,0,0,2020-11-28 21:51:54.058166+00,2020-11-29 20:03:42.285082+00,2020-11-28 21:51:40.401948+00,,1,1,1,0
6000,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.061155+00,2020-11-29 20:03:42.087459+00,2020-11-28 21:51:40.401834+00,,3,3,3,0
3456,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,779,0,0,0,2020-11-28 21:51:54.041391+00,2020-11-29 20:03:42.155247+00,2020-11-28 21:51:40.387441+00,,1,1,1,0
4145,pg_toast,pg_toast_3466,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.063572+00,2020-11-29 20:03:42.417477+00,,,1,1,0,0
2605,pg_catalog,pg_cast,0,0,92965,22358,0,0,0,0,224,0,0,0,2020-11-28 21:51:54.04734+00,2020-11-29 20:03:41.816345+00,2020-11-28 21:51:40.397073+00,,1,1,1,0
16414,public,history,1,60000000,,,129136080,0,0,0,128300646,0,27466376,32717118,2020-11-28 21:53:44.130884+00,2020-11-29 19:35:38.725845+00,2020-11-28 21:51:53.886698+00,2020-11-29 19:46:03.330314+00,1,2,1,5
2619,pg_catalog,pg_statistic,0,0,3331999,3331819,92,7025,0,5554,494,17,7117,0,2020-11-28 21:51:54.040368+00,2020-11-29 21:04:05.853606+00,,,1,45,0,0
2995,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.064144+00,2020-11-29 20:03:41.723248+00,2020-11-28 21:51:40.402333+00,,1,1,1,0
4183,pg_toast,pg_toast_6100,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.064501+00,2020-11-29 20:03:42.660006+00,,,3,3,0,0
13436,pg_toast,pg_toast_13433,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.058248+00,2020-11-29 20:03:42.692459+00,,,1,1,0,0
3350,pg_catalog,pg_partitioned_table,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.067145+00,2020-11-29 20:03:42.166383+00,2020-11-28 21:51:40.402685+00,,1,1,1,0
4177,pg_toast,pg_toast_1262,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.051671+00,2020-11-29 20:03:42.460799+00,,,3,3,0,0
3439,pg_toast,pg_toast_3381,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.062993+00,2020-11-29 20:03:42.37198+00,,,1,1,0,0
4153,pg_toast,pg_toast_3118,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.059482+00,2020-11-29 20:03:42.573455+00,,,1,1,0,0
16426,public,orders,7,180000000,145156341,144166377,129117846,69122850,0,51209268,128942781,17457254,72261200,50865204,2020-11-28 21:52:06.345085+00,2020-11-29 19:14:11.11279+00,2020-11-28 21:51:40.730063+00,2020-11-29 19:29:42.772512+00,1,1,1,7
2612,pg_catalog,pg_language,0,0,510,510,0,0,0,0,4,0,0,0,2020-11-28 21:51:54.04959+00,2020-11-29 20:03:41.71206+00,2020-11-28 21:51:40.398212+00,,1,1,1,0
3466,pg_catalog,pg_event_trigger,0,0,14,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.062996+00,2020-11-29 20:03:41.78548+00,2020-11-28 21:51:40.402224+00,,1,1,1,0
2620,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.06365+00,2020-11-29 20:03:41.77426+00,2020-11-28 21:51:40.402178+00,,1,1,1,0
4185,pg_toast,pg_toast_1213,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.052054+00,2020-11-29 20:03:42.486883+00,,,3,3,0,0
4175,pg_toast,pg_toast_1260,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.055637+00,2020-11-29 20:03:42.497347+00,,,3,3,0,0
6102,pg_catalog,pg_subscription_rel,1,0,0,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.066972+00,2020-11-29 20:03:42.235516+00,2020-11-28 21:51:40.401656+00,,1,1,1,0
4169,pg_toast,pg_toast_3600,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.055296+00,2020-11-29 20:03:42.518721+00,,,1,1,0,0
2618,pg_catalog,pg_rewrite,0,0,18,15,2,0,1,0,134,0,0,0,2020-11-28 21:51:54.041736+00,2020-11-29 20:03:41.762582+00,2020-11-28 21:51:40.389461+00,,1,1,1,0
4060,pg_toast,pg_toast_3592,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.065978+00,2020-11-29 20:03:42.638532+00,,,3,3,0,0
4149,pg_toast,pg_toast_2328,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.062184+00,2020-11-29 20:03:42.540682+00,,,1,1,0,0
6100,pg_catalog,pg_subscription,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.06441+00,2020-11-29 20:03:41.518944+00,2020-11-28 21:51:40.401362+00,,3,3,3,0
2608,pg_catalog,pg_depend,0,0,317938,362408,135,0,19,0,7963,0,42,0,2020-11-28 21:51:54.035084+00,2020-11-29 20:03:41.890916+00,2020-11-28 21:51:40.379299+00,,1,1,1,0
1260,pg_catalog,pg_authid,18,18,2063,2061,1,0,0,0,10,0,0,0,2020-11-28 21:51:54.055532+00,2020-11-29 20:03:41.47544+00,2020-11-28 21:51:40.398409+00,,3,3,3,0
3596,pg_catalog,pg_seclabel,0,0,6,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.065484+00,2020-11-29 20:03:42.130357+00,2020-11-28 21:51:40.40259+00,,1,1,1,0
2604,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-28 21:51:54.059376+00,2020-11-29 20:03:41.580894+00,2020-11-28 21:51:40.401543+00,,1,1,1,0
