relid,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,n_mod_since_analyze,n_ins_since_vacuum,last_vacuum,last_autovacuum,last_analyze,last_autoanalyze,vacuum_count,autovacuum_count,analyze_count,autoanalyze_count
4155,pg_toast,pg_toast_3394,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-26 08:35:24.03537+00,2020-11-26 21:27:15.123392+00,,,1,1,0,0
4157,pg_toast,pg_toast_2612,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-26 08:35:24.041062+00,2020-11-26 21:27:14.863201+00,,,1,1,0,0
13433,information_schema,sql_parts,0,0,,,0,0,0,0,10,0,0,0,2020-11-26 08:35:24.047697+00,2020-11-26 21:27:14.784685+00,2020-11-26 08:35:12.161999+00,,1,1,1,0
3118,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-26 08:35:24.048705+00,2020-11-26 21:27:14.002206+00,2020-11-26 08:35:12.163505+00,,1,1,1,0
1417,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-26 08:35:24.052841+00,2020-11-26 21:27:14.58304+00,2020-11-26 08:35:12.162597+00,,1,1,1,0
2616,pg_catalog,pg_opclass,42,42,10757,157777,0,0,0,0,130,0,0,0,2020-11-26 08:35:24.038407+00,2020-11-26 21:27:14.208893+00,2020-11-26 08:35:12.15746+00,,1,1,1,0
13431,pg_toast,pg_toast_13428,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-26 08:35:24.047963+00,2020-11-26 21:27:15.187591+00,,,1,1,0,0
2600,pg_catalog,pg_aggregate,0,0,2005,2005,0,0,0,0,138,0,0,0,2020-11-26 08:35:24.036869+00,2020-11-26 21:27:14.285011+00,2020-11-26 08:35:12.158749+00,,1,1,1,0
1247,pg_catalog,pg_type,0,0,36777,33227,22,18,2,18,593,0,0,0,2020-11-26 08:35:24.03237+00,2020-11-26 21:27:13.991246+00,2020-11-26 08:35:12.154454+00,,1,1,1,0
4181,pg_toast,pg_toast_6000,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-26 08:35:24.053263+00,2020-11-26 21:27:15.101751+00,,,3,3,0,0
3256,pg_catalog,pg_policy,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-26 08:35:24.052877+00,2020-11-26 21:27:14.594233+00,2020-11-26 08:35:12.162791+00,,1,1,1,0
8888,pg_toast,pg_toast_2608,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-26 08:35:24.02726+00,2020-11-26 21:27:14.962438+00,,,1,1,0,0
13428,information_schema,sql_implementation_info,0,0,,,0,0,0,0,12,0,0,0,2020-11-26 08:35:24.047459+00,2020-11-26 21:27:14.771299+00,2020-11-26 08:35:12.161942+00,,1,1,1,0
16420,public,new_order,4,36000000,133328100,132963905,84682152,0,66445410,0,18288404,2289868,12776,1275723,2020-11-26 08:35:26.570857+00,2020-11-26 22:16:40.852803+00,2020-11-26 08:35:12.387402+00,2020-11-26 22:19:57.847987+00,1,15,1,32
4147,pg_toast,pg_toast_3079,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-26 08:35:24.04659+00,2020-11-26 21:27:15.03654+00,,,1,1,0,0
16429,public,stock,4,400000000,2666831893,2664140520,200000000,666161578,0,631769407,199814648,49093679,229835914,0,2020-11-26 08:51:47.764782+00,,2020-11-26 08:35:12.538935+00,2020-11-26 21:15:01.846331+00,1,0,1,15
16411,public,district,404,8080000,206728876,207272571,20000,133373998,0,127269247,20380,280074,46180,0,2020-11-26 08:35:24.030365+00,2020-11-26 22:19:55.583696+00,2020-11-26 08:35:12.213054+00,2020-11-26 22:19:55.982086+00,1,282,1,283
6104,pg_catalog,pg_publication,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-26 08:35:24.050956+00,2020-11-26 21:27:14.72384+00,2020-11-26 08:35:12.162271+00,,1,1,1,0
3601,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,1,0,0,0,2020-11-26 08:35:24.045442+00,2020-11-26 21:27:14.535013+00,2020-11-26 08:35:12.161108+00,,1,1,1,0
2328,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-26 08:35:24.052514+00,2020-11-26 21:27:14.572055+00,2020-11-26 08:35:12.162527+00,,1,1,1,0
2964,pg_catalog,pg_db_role_setting,0,0,4328,0,0,0,0,0,0,0,0,0,2020-11-26 08:35:24.057475+00,2020-11-26 21:27:14.441055+00,2020-11-26 08:35:12.163448+00,,3,3,3,0
2613,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-26 08:35:24.056187+00,2020-11-26 21:27:14.034271+00,2020-11-26 08:35:12.162954+00,,1,1,1,0
2396,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,3,0,0,0,2020-11-26 08:35:24.042331+00,2020-11-26 21:27:14.482768+00,2020-11-26 08:35:12.160127+00,,3,3,3,0
2753,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,109,0,0,0,2020-11-26 08:35:24.040058+00,2020-11-26 21:27:14.197321+00,2020-11-26 08:35:12.157399+00,,1,1,1,0
2606,pg_catalog,pg_constraint,0,0,17,0,8,0,0,0,10,0,0,0,2020-11-26 08:35:24.038376+00,2020-11-26 21:27:14.147471+00,2020-11-26 08:35:12.159133+00,,1,1,1,0
4173,pg_toast,pg_toast_1418,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-26 08:35:24.054971+00,2020-11-26 21:27:15.069658+00,,,1,1,0,0
3394,pg_catalog,pg_init_privs,0,0,56,13,13,11,2,11,206,0,18,0,2020-11-26 08:35:24.034931+00,2020-11-26 21:27:14.632257+00,2020-11-26 08:35:12.156236+00,,1,1,1,0
3602,pg_catalog,pg_ts_config,0,0,68,68,0,0,0,0,26,0,0,0,2020-11-26 08:35:24.043475+00,2020-11-26 21:27:14.495671+00,2020-11-26 08:35:12.16058+00,,1,1,1,0
2602,pg_catalog,pg_amop,0,0,16659,26493,0,0,0,0,717,0,0,0,2020-11-26 08:35:24.034537+00,2020-11-26 21:27:14.235376+00,2020-11-26 08:35:12.155088+00,,1,1,1,0
2838,pg_toast,pg_toast_2618,0,0,8,17,2,0,0,0,266,0,2,0,2020-11-26 08:35:24.032883+00,2020-11-26 21:27:14.908142+00,,,1,1,0,0
13423,information_schema,sql_features,0,0,,,0,0,0,0,712,0,0,0,2020-11-26 08:35:24.033843+00,2020-11-26 21:27:14.759439+00,2020-11-26 08:35:12.155326+00,,1,1,1,0
2615,pg_catalog,pg_namespace,8,32,3061,2538,0,0,0,0,4,0,0,0,2020-11-26 08:35:24.042849+00,2020-11-26 21:27:14.384852+00,2020-11-26 08:35:12.159358+00,,1,1,1,0
4165,pg_toast,pg_toast_3350,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-26 08:35:24.058654+00,2020-11-26 21:27:15.155502+00,,,1,1,0,0
2840,pg_toast,pg_toast_2619,0,0,1073448,2253564,4523,0,4447,0,88,72,8970,60,2020-11-26 08:35:24.031872+00,2020-11-26 22:18:42.922457+00,,,1,73,0,0
3598,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-26 08:35:24.058274+00,2020-11-26 21:27:15.134282+00,,,1,1,0,0
16432,public,warehouse,2,4000,200061664,200061609,2000,66687287,0,66205205,1995,127109,18841,0,2020-11-26 08:35:24.031081+00,2020-11-26 22:19:56.08497+00,2020-11-26 08:35:12.151606+00,2020-11-26 22:19:56.387211+00,1,274,1,275
2966,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-26 08:35:24.057577+00,2020-11-26 21:27:14.983242+00,,,3,3,0,0
3541,pg_catalog,pg_range,0,0,500,0,0,0,0,0,6,0,0,0,2020-11-26 08:35:24.04786+00,2020-11-26 21:27:14.690312+00,2020-11-26 08:35:12.161743+00,,1,1,1,0
1214,pg_catalog,pg_shdepend,0,0,94,60,14,0,0,0,23,0,0,0,2020-11-26 08:35:24.042339+00,2020-11-26 21:27:14.472327+00,2020-11-26 08:35:12.160138+00,,3,3,3,0
3600,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,26,0,0,0,2020-11-26 08:35:24.044998+00,2020-11-26 21:27:14.521786+00,2020-11-26 08:35:12.161003+00,,1,1,1,0
16423,public,order_line,4,1199959430,146356301,2723421041,1266815070,666669517,0,440467133,1252842573,232543947,523469968,434908840,2020-11-26 08:51:01.552201+00,2020-11-26 20:37:12.149155+00,2020-11-26 08:35:12.430275+00,2020-11-26 21:05:57.496806+00,1,1,1,7
3764,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,5,0,0,0,2020-11-26 08:35:24.04625+00,2020-11-26 21:27:14.547617+00,2020-11-26 08:35:12.158391+00,,1,1,1,0
2610,pg_catalog,pg_index,149,477,636494,648051,11,8,0,8,165,0,0,0,2020-11-26 08:35:24.033758+00,2020-11-26 21:27:14.170664+00,2020-11-26 08:35:12.156086+00,,1,1,1,0
1255,pg_catalog,pg_proc,0,0,41866,68861,22,34,2,15,3064,0,38,0,2020-11-26 08:35:24.027549+00,2020-11-26 21:27:14.107598+00,2020-11-26 08:35:12.146801+00,,1,1,1,0
1213,pg_catalog,pg_tablespace,2,4,518,518,0,0,0,0,2,0,0,0,2020-11-26 08:35:24.041715+00,2020-11-26 21:27:14.45146+00,2020-11-26 08:35:12.160022+00,,3,3,3,0
1262,pg_catalog,pg_database,953,3656,3483,3481,1,0,0,0,4,0,0,0,2020-11-26 08:35:24.041309+00,2020-11-26 21:27:14.430645+00,2020-11-26 08:35:12.159834+00,,3,3,3,0
1259,pg_catalog,pg_class,1588,437520,2145875,2141400,23,16,1,16,411,0,0,0,2020-11-26 08:35:24.033469+00,2020-11-26 21:27:14.120038+00,2020-11-26 08:35:12.153691+00,,1,1,1,0
3430,pg_toast,pg_toast_3429,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-26 08:35:24.057715+00,2020-11-26 21:27:14.895767+00,,,1,1,0,0
2603,pg_catalog,pg_amproc,42,147,7715,15999,0,0,0,0,484,0,0,0,2020-11-26 08:35:24.035289+00,2020-11-26 21:27:14.248338+00,2020-11-26 08:35:12.155457+00,,1,1,1,0
2617,pg_catalog,pg_operator,0,0,28056,120176,0,0,0,0,767,0,0,0,2020-11-26 08:35:24.032259+00,2020-11-26 21:27:14.184641+00,2020-11-26 08:35:12.150788+00,,1,1,1,0
2336,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-26 08:35:24.056189+00,2020-11-26 21:27:14.919047+00,,,1,1,0,0
2609,pg_catalog,pg_description,0,0,11,1,4,1,0,1,4745,0,2,0,2020-11-26 08:35:24.02908+00,2020-11-26 21:27:14.347737+00,2020-11-26 08:35:12.148437+00,,1,1,1,0
3429,pg_catalog,pg_statistic_ext_data,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-26 08:35:24.057291+00,2020-11-26 21:27:14.023429+00,2020-11-26 08:35:12.163373+00,,1,1,1,0
13426,pg_toast,pg_toast_13423,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-26 08:35:24.034329+00,2020-11-26 21:27:15.176741+00,,,1,1,0,0
3576,pg_catalog,pg_transform,0,0,23,0,0,0,0,0,0,0,0,0,2020-11-26 08:35:24.049754+00,2020-11-26 21:27:14.701751+00,2020-11-26 08:35:12.162069+00,,1,1,1,0
2601,pg_catalog,pg_am,1716,1716,0,0,0,0,0,0,7,0,0,0,2020-11-26 08:35:24.042026+00,2020-11-26 21:27:14.222808+00,2020-11-26 08:35:12.159297+00,,1,1,1,0
16409,pg_toast,pg_toast_16406,1,0,0,0,0,0,0,0,0,0,0,0,2020-11-26 08:45:18.135678+00,2020-11-26 21:27:14.808078+00,,,1,1,0,0
4167,pg_toast,pg_toast_3256,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-26 08:35:24.053273+00,2020-11-26 21:27:15.091296+00,,,1,1,0,0
1249,pg_catalog,pg_attribute,231,1092,975610,6893269,240,0,23,0,3074,0,0,0,2020-11-26 08:35:24.030575+00,2020-11-26 21:27:14.06755+00,2020-11-26 08:35:12.144677+00,,1,1,1,0
2611,pg_catalog,pg_inherits,0,0,1,0,0,0,0,0,0,0,0,0,2020-11-26 08:35:24.057548+00,2020-11-26 21:27:14.158791+00,2020-11-26 08:35:12.163326+00,,1,1,1,0
3381,pg_catalog,pg_statistic_ext,0,0,586201,0,0,0,0,0,0,0,0,0,2020-11-26 08:35:24.054673+00,2020-11-26 21:27:14.296778+00,2020-11-26 08:35:12.163081+00,,1,1,1,0
13441,pg_toast,pg_toast_13438,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-26 08:35:24.049481+00,2020-11-26 21:27:15.209168+00,,,1,1,0,0
2607,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,128,0,0,0,2020-11-26 08:35:24.037879+00,2020-11-26 21:27:14.397912+00,2020-11-26 08:35:12.15913+00,,1,1,1,0
4143,pg_toast,pg_toast_826,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-26 08:35:24.05727+00,2020-11-26 21:27:15.11253+00,,,1,1,0,0
4163,pg_toast,pg_toast_2615,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-26 08:35:24.043261+00,2020-11-26 21:27:14.951602+00,,,1,1,0,0
2832,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-26 08:35:24.038833+00,2020-11-26 21:27:14.852336+00,,,1,1,0,0
2834,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-26 08:35:24.029513+00,2020-11-26 21:27:14.940768+00,,,1,1,0,0
1418,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-26 08:35:24.054605+00,2020-11-26 21:27:14.045336+00,2020-11-26 08:35:12.163345+00,,1,1,1,0
2836,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-26 08:35:24.028708+00,2020-11-26 21:27:14.818904+00,,,1,1,0,0
6106,pg_catalog,pg_publication_rel,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-26 08:35:24.051544+00,2020-11-26 21:27:14.735012+00,2020-11-26 08:35:12.162292+00,,1,1,1,0
2846,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-26 08:35:24.042427+00,2020-11-26 21:27:15.014678+00,,,3,3,0,0
13438,information_schema,sql_sizing,0,0,,,0,0,0,0,23,0,0,0,2020-11-26 08:35:24.04883+00,2020-11-26 21:27:14.797048+00,2020-11-26 08:35:12.162739+00,,1,1,1,0
6000,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-26 08:35:24.053164+00,2020-11-26 21:27:14.604682+00,2020-11-26 08:35:12.162676+00,,3,3,3,0
3456,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,779,0,0,0,2020-11-26 08:35:24.032689+00,2020-11-26 21:27:14.6674+00,2020-11-26 08:35:12.150326+00,,1,1,1,0
4145,pg_toast,pg_toast_3466,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-26 08:35:24.056945+00,2020-11-26 21:27:14.929913+00,,,1,1,0,0
2605,pg_catalog,pg_cast,0,0,91127,21905,0,0,0,0,224,0,0,0,2020-11-26 08:35:24.037852+00,2020-11-26 21:27:14.359979+00,2020-11-26 08:35:12.15687+00,,1,1,1,0
16414,public,history,1,60000000,,,126683531,0,0,0,126613656,0,22511135,22972232,2020-11-26 08:37:11.933507+00,2020-11-26 21:15:09.194308+00,2020-11-26 08:35:23.883088+00,2020-11-26 21:16:15.227792+00,1,2,1,5
2619,pg_catalog,pg_statistic,0,0,3175392,3175212,92,6701,0,5541,494,148,6793,0,2020-11-26 08:35:24.031545+00,2020-11-26 22:09:28.773167+00,,,1,18,0,0
2995,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-26 08:35:24.056377+00,2020-11-26 21:27:14.272318+00,2020-11-26 08:35:12.163195+00,,1,1,1,0
4183,pg_toast,pg_toast_6100,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-26 08:35:24.056708+00,2020-11-26 21:27:15.16594+00,,,3,3,0,0
13436,pg_toast,pg_toast_13433,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-26 08:35:24.048232+00,2020-11-26 21:27:15.198422+00,,,1,1,0,0
3350,pg_catalog,pg_partitioned_table,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-26 08:35:24.058274+00,2020-11-26 21:27:14.678058+00,2020-11-26 08:35:12.163606+00,,1,1,1,0
4177,pg_toast,pg_toast_1262,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-26 08:35:24.041421+00,2020-11-26 21:27:14.97283+00,,,3,3,0,0
3439,pg_toast,pg_toast_3381,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-26 08:35:24.055116+00,2020-11-26 21:27:14.88497+00,,,1,1,0,0
4153,pg_toast,pg_toast_3118,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-26 08:35:24.049215+00,2020-11-26 21:27:15.080462+00,,,1,1,0,0
16426,public,orders,7,180000000,140001209,139022427,126685085,66666210,0,52379517,125889789,13682706,66331868,49737892,2020-11-26 08:35:36.282427+00,2020-11-26 20:29:36.762497+00,2020-11-26 08:35:12.475309+00,2020-11-26 20:51:16.821981+00,1,1,1,7
2612,pg_catalog,pg_language,0,0,510,510,0,0,0,0,4,0,0,0,2020-11-26 08:35:24.039738+00,2020-11-26 21:27:14.261466+00,2020-11-26 08:35:12.159734+00,,1,1,1,0
3466,pg_catalog,pg_event_trigger,0,0,5,0,0,0,0,0,0,0,0,0,2020-11-26 08:35:24.056198+00,2020-11-26 21:27:14.335137+00,2020-11-26 08:35:12.163056+00,,1,1,1,0
2620,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-26 08:35:24.055172+00,2020-11-26 21:27:14.323494+00,2020-11-26 08:35:12.1631+00,,1,1,1,0
4185,pg_toast,pg_toast_1213,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-26 08:35:24.04181+00,2020-11-26 21:27:14.993664+00,,,3,3,0,0
4175,pg_toast,pg_toast_1260,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-26 08:35:24.045789+00,2020-11-26 21:27:15.004254+00,,,3,3,0,0
6102,pg_catalog,pg_subscription_rel,1,0,0,0,0,0,0,0,0,0,0,0,2020-11-26 08:35:24.058271+00,2020-11-26 21:27:14.745806+00,2020-11-26 08:35:12.162485+00,,1,1,1,0
4169,pg_toast,pg_toast_3600,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-26 08:35:24.045391+00,2020-11-26 21:27:15.025594+00,,,1,1,0,0
2618,pg_catalog,pg_rewrite,0,0,18,15,2,0,1,0,134,0,0,0,2020-11-26 08:35:24.032728+00,2020-11-26 21:27:14.31065+00,2020-11-26 08:35:12.151897+00,,1,1,1,0
4060,pg_toast,pg_toast_3592,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-26 08:35:24.05789+00,2020-11-26 21:27:15.14475+00,,,3,3,0,0
4149,pg_toast,pg_toast_2328,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-26 08:35:24.052913+00,2020-11-26 21:27:15.047795+00,,,1,1,0,0
6100,pg_catalog,pg_subscription,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-26 08:35:24.056616+00,2020-11-26 21:27:14.05576+00,2020-11-26 08:35:12.162168+00,,3,3,3,0
2608,pg_catalog,pg_depend,0,0,276326,323179,135,0,19,0,7921,0,42,0,2020-11-26 08:35:24.026692+00,2020-11-26 21:27:14.420229+00,2020-11-26 08:35:12.142624+00,,1,1,1,0
1260,pg_catalog,pg_authid,16,16,2004,2002,1,0,0,0,10,0,0,0,2020-11-26 08:35:24.04569+00,2020-11-26 21:27:14.012715+00,2020-11-26 08:35:12.159693+00,,3,3,3,0
3596,pg_catalog,pg_seclabel,0,0,6,0,0,0,0,0,0,0,0,0,2020-11-26 08:35:24.057815+00,2020-11-26 21:27:14.642964+00,2020-11-26 08:35:12.163443+00,,1,1,1,0
2604,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-26 08:35:24.049144+00,2020-11-26 21:27:14.131671+00,2020-11-26 08:35:12.162417+00,,1,1,1,0
