relid,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,n_mod_since_analyze,n_ins_since_vacuum,last_vacuum,last_autovacuum,last_analyze,last_autoanalyze,vacuum_count,autovacuum_count,analyze_count,autoanalyze_count
1247,pg_catalog,pg_type,0,0,579217,574681,24,18,2,18,623,0,0,0,2021-04-05 14:33:18.039253+00,2021-04-06 13:55:29.906006+00,2021-04-05 14:33:05.273048+00,,1,1,1,0
16431,public,orders,7,180000000,147571057,143021549,131547901,70210920,0,53269385,131759470,3671420,10274055,11654606,2021-04-05 14:33:25.223753+00,2021-04-06 14:13:39.987764+00,2021-04-05 14:33:05.602319+00,2021-04-06 14:23:59.852261+00,1,2,1,9
8888,pg_toast,pg_toast_2608,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-05 14:33:18.027913+00,2021-04-06 13:55:31.095472+00,,,1,1,0,0
3601,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,1,0,0,0,2021-04-05 14:33:18.133038+00,2021-04-06 13:55:30.568864+00,2021-04-05 14:33:05.343278+00,,1,1,1,0
2602,pg_catalog,pg_amop,0,0,382309,401144,0,0,0,0,945,0,0,0,2021-04-05 14:33:18.061288+00,2021-04-06 13:55:30.178427+00,2021-04-05 14:33:05.285162+00,,1,1,1,0
3439,pg_toast,pg_toast_3381,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-05 14:33:18.200632+00,2021-04-06 13:55:31.000487+00,,,1,1,0,0
6104,pg_catalog,pg_publication,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-05 14:33:18.176793+00,2021-04-06 13:55:30.798184+00,2021-04-05 14:33:05.372176+00,,1,1,1,0
3429,pg_catalog,pg_statistic_ext_data,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-05 14:33:18.250651+00,2021-04-06 13:55:29.942659+00,2021-04-05 14:33:05.368635+00,,1,1,1,0
2846,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-05 14:33:18.112264+00,2021-04-06 13:55:31.156964+00,,,3,3,0,0
4145,pg_toast,pg_toast_3466,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-05 14:33:18.207036+00,2021-04-06 13:55:31.056887+00,,,1,1,0,0
2619,pg_catalog,pg_statistic,0,0,983224,983044,92,5519,0,4769,497,124,5611,0,2021-04-05 14:33:18.035266+00,2021-04-06 14:06:02.098258+00,,,1,6,0,0
4155,pg_toast,pg_toast_3394,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-05 14:33:18.078808+00,2021-04-06 13:55:31.296816+00,,,1,1,0,0
14582,pg_toast,pg_toast_14579,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-05 14:33:18.123848+00,2021-04-06 13:55:31.397042+00,,,1,1,0,0
14567,pg_toast,pg_toast_14564,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-05 14:33:18.058861+00,2021-04-06 13:55:31.369129+00,,,1,1,0,0
3541,pg_catalog,pg_range,0,0,996,0,0,0,0,0,6,0,0,0,2021-04-05 14:33:18.125904+00,2021-04-06 13:55:30.760914+00,2021-04-05 14:33:05.315589+00,,1,1,1,0
3602,pg_catalog,pg_ts_config,0,0,371492,371492,0,0,0,0,29,0,0,0,2021-04-05 14:33:18.115817+00,2021-04-06 13:55:30.517368+00,2021-04-05 14:33:05.338229+00,,1,1,1,0
3381,pg_catalog,pg_statistic_ext,0,0,479100,0,0,0,0,0,0,0,0,0,2021-04-05 14:33:18.199976+00,2021-04-06 13:55:30.259204+00,2021-04-05 14:33:05.391603+00,,1,1,1,0
4175,pg_toast,pg_toast_1260,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-05 14:33:18.117184+00,2021-04-06 13:55:31.144604+00,,,3,3,0,0
6106,pg_catalog,pg_publication_rel,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-05 14:33:18.18129+00,2021-04-06 13:55:30.811541+00,2021-04-05 14:33:05.374482+00,,1,1,1,0
2605,pg_catalog,pg_cast,0,0,115338,23420,0,0,0,0,230,0,0,0,2021-04-05 14:33:18.088751+00,2021-04-06 13:55:30.33981+00,2021-04-05 14:33:05.303365+00,,1,1,1,0
4183,pg_toast,pg_toast_6100,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-05 14:33:18.218196+00,2021-04-06 13:55:31.343347+00,,,3,3,0,0
4171,pg_toast,pg_toast_1247,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-05 14:33:18.039805+00,2021-04-06 13:55:30.941796+00,,,1,1,0,0
2224,pg_catalog,pg_sequence,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-05 14:33:18.172013+00,2021-04-06 13:55:30.784112+00,2021-04-05 14:33:05.369768+00,,1,1,1,0
2611,pg_catalog,pg_inherits,0,0,1,0,0,0,0,0,0,0,0,0,2021-04-05 14:33:18.211006+00,2021-04-06 13:55:30.087863+00,2021-04-05 14:33:05.393624+00,,1,1,1,0
2830,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-05 14:33:18.214676+00,2021-04-06 13:55:30.953702+00,,,1,1,0,0
1417,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-05 14:33:18.234968+00,2021-04-06 13:55:30.630778+00,2021-04-05 14:33:05.382076+00,,1,1,1,0
1262,pg_catalog,pg_database,1345,4396,284821,284819,1,0,0,0,4,0,0,0,2021-04-05 14:33:18.143553+00,2021-04-06 13:55:30.446597+00,2021-04-05 14:33:05.322587+00,,3,3,3,0
3430,pg_toast,pg_toast_3429,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-05 14:33:18.251547+00,2021-04-06 13:55:31.012403+00,,,1,1,0,0
3501,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-05 14:33:18.217398+00,2021-04-06 13:55:30.359143+00,2021-04-05 14:33:05.405553+00,,1,1,1,0
16414,pg_toast,pg_toast_16411,1,0,0,0,0,0,0,0,0,0,0,0,2021-04-05 14:42:05.183739+00,2021-04-06 13:55:30.914814+00,,,1,1,0,0
16419,public,history,1,60000000,,,131554155,0,0,0,131699804,0,5975106,18977219,2021-04-05 14:34:47.028346+00,2021-04-06 14:02:09.473578+00,2021-04-05 14:33:17.505679+00,2021-04-06 14:22:43.039012+00,1,3,1,7
2607,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,128,0,0,0,2021-04-05 14:33:18.099235+00,2021-04-06 13:55:30.393827+00,2021-04-05 14:33:05.313861+00,,1,1,1,0
3576,pg_catalog,pg_transform,0,0,23,0,0,0,0,0,0,0,0,0,2021-04-05 14:33:18.167245+00,2021-04-06 13:55:30.772878+00,2021-04-05 14:33:05.365018+00,,1,1,1,0
826,pg_catalog,pg_default_acl,0,0,8,0,0,0,0,0,0,0,0,0,2021-04-05 14:33:18.246049+00,2021-04-06 13:55:30.669858+00,2021-04-05 14:33:05.408054+00,,1,1,1,0
2601,pg_catalog,pg_am,280520,280520,0,0,0,0,0,0,7,0,0,0,2021-04-05 14:33:18.142639+00,2021-04-06 13:55:30.163718+00,2021-04-05 14:33:05.360982+00,,1,1,1,0
2604,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-05 14:33:18.214123+00,2021-04-06 13:55:30.055817+00,2021-04-05 14:33:05.400853+00,,1,1,1,0
14579,information_schema,sql_sizing,0,0,,,0,0,0,0,23,0,0,0,2021-04-05 14:33:18.123226+00,2021-04-06 13:55:30.900754+00,2021-04-05 14:33:05.320343+00,,1,1,1,0
3394,pg_catalog,pg_init_privs,0,0,57,13,14,11,2,11,209,0,18,0,2021-04-05 14:33:18.078263+00,2021-04-06 13:55:30.686611+00,2021-04-05 14:33:05.296708+00,,1,1,1,0
4167,pg_toast,pg_toast_3256,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-05 14:33:18.240178+00,2021-04-06 13:55:31.256733+00,,,1,1,0,0
2336,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-05 14:33:18.205003+00,2021-04-06 13:55:31.043445+00,,,1,1,0,0
4151,pg_toast,pg_toast_1417,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-05 14:33:18.235482+00,2021-04-06 13:55:31.210316+00,,,1,1,0,0
2834,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-05 14:33:18.023373+00,2021-04-06 13:55:31.070363+00,,,1,1,0,0
6000,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-05 14:33:18.24112+00,2021-04-06 13:55:30.655033+00,2021-04-05 14:33:05.3864+00,,3,3,3,0
2603,pg_catalog,pg_amproc,154,539,377933,1211916,0,0,0,0,697,0,0,0,2021-04-05 14:33:18.070051+00,2021-04-06 13:55:30.19293+00,2021-04-05 14:33:05.289541+00,,1,1,1,0
2606,pg_catalog,pg_constraint,0,0,21,1,10,0,0,0,117,0,0,0,2021-04-05 14:33:18.071279+00,2021-04-06 13:55:30.073533+00,2021-04-05 14:33:05.3023+00,,1,1,1,0
1255,pg_catalog,pg_proc,0,0,588403,622768,23,36,2,19,3214,0,38,0,2021-04-05 14:33:18.021949+00,2021-04-06 13:55:30.025749+00,2021-04-05 14:33:05.268668+00,,1,1,1,0
2840,pg_toast,pg_toast_2619,0,0,23749,118919,3271,0,3195,0,88,12,6466,12,2021-04-05 14:33:18.035661+00,2021-04-06 14:31:49.282984+00,,,1,46,0,0
4173,pg_toast,pg_toast_1418,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-05 14:33:18.226734+00,2021-04-06 13:55:31.223315+00,,,1,1,0,0
2328,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-05 14:33:18.230537+00,2021-04-06 13:55:30.61813+00,2021-04-05 14:33:05.379678+00,,1,1,1,0
2620,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-05 14:33:18.204553+00,2021-04-06 13:55:30.289757+00,2021-04-05 14:33:05.39632+00,,1,1,1,0
4157,pg_toast,pg_toast_2612,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-05 14:33:18.154866+00,2021-04-06 13:55:30.977211+00,,,1,1,0,0
1260,pg_catalog,pg_authid,517,2447,281670,281668,1,0,0,0,11,0,0,0,2021-04-05 14:33:18.117045+00,2021-04-06 13:55:29.931227+00,2021-04-05 14:33:05.349873+00,,3,3,3,0
16416,public,district,4440,59960000,150209080,151228682,20000,143140543,0,134034292,20000,1631,0,0,2021-04-05 14:33:18.020184+00,2021-04-06 14:31:48.831566+00,2021-04-05 14:33:05.322671+00,2021-04-06 14:31:48.950066+00,1,237,1,239
14572,pg_toast,pg_toast_14569,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-05 14:33:18.152471+00,2021-04-06 13:55:31.35477+00,,,1,1,0,0
2612,pg_catalog,pg_language,0,0,506,506,0,0,0,0,4,0,0,0,2021-04-05 14:33:18.154292+00,2021-04-06 13:55:30.209304+00,2021-04-05 14:33:05.363583+00,,1,1,1,0
4149,pg_toast,pg_toast_2328,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-05 14:33:18.231165+00,2021-04-06 13:55:31.197606+00,,,1,1,0,0
6102,pg_catalog,pg_subscription_rel,1,0,0,0,0,0,0,0,0,0,0,0,2021-04-05 14:33:18.185413+00,2021-04-06 13:55:30.82425+00,2021-04-05 14:33:05.376975+00,,1,1,1,0
1214,pg_catalog,pg_shdepend,0,0,102,64,16,0,0,0,26,0,0,0,2021-04-05 14:33:18.109606+00,2021-04-06 13:55:30.49413+00,2021-04-05 14:33:05.333031+00,,3,3,3,0
4163,pg_toast,pg_toast_2615,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-05 14:33:18.159366+00,2021-04-06 13:55:31.081709+00,,,1,1,0,0
3598,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-05 14:33:18.25539+00,2021-04-06 13:55:31.308231+00,,,1,1,0,0
16425,public,new_order,4,36000000,143127560,142834159,89529789,0,70196380,0,19376001,795688,967734,505189,2021-04-05 14:33:20.294318+00,2021-04-06 14:30:57.599198+00,2021-04-05 14:33:05.503814+00,2021-04-06 14:30:59.099809+00,1,17,1,46
4169,pg_toast,pg_toast_3600,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-05 14:33:18.129013+00,2021-04-06 13:55:31.170023+00,,,1,1,0,0
2615,pg_catalog,pg_namespace,8,32,189083,188562,0,0,0,0,4,0,0,0,2021-04-05 14:33:18.158556+00,2021-04-06 13:55:30.375412+00,2021-04-05 14:33:05.317324+00,,1,1,1,0
2836,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-05 14:33:18.022593+00,2021-04-06 13:55:30.927863+00,,,1,1,0,0
3456,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,779,0,0,0,2021-04-05 14:33:18.033771+00,2021-04-06 13:55:30.73217+00,2021-04-05 14:33:05.271453+00,,1,1,1,0
3079,pg_catalog,pg_extension,0,0,19,13,3,7,0,7,4,0,4,0,2021-04-05 14:33:18.138403+00,2021-04-06 13:55:30.604392+00,2021-04-05 14:33:05.347677+00,,1,1,1,0
16437,public,warehouse,2,4000,143142754,143143828,2000,71582763,0,70860267,2000,0,0,0,2021-04-05 14:33:18.028521+00,2021-04-06 14:31:49.244814+00,2021-04-05 14:33:05.26676+00,2021-04-06 14:31:49.271238+00,1,216,1,215
6100,pg_catalog,pg_subscription,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-05 14:33:18.218085+00,2021-04-06 13:55:29.96588+00,2021-04-05 14:33:05.403316+00,,3,3,3,0
2832,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-05 14:33:18.072493+00,2021-04-06 13:55:30.96557+00,,,1,1,0,0
2396,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,3,0,0,0,2021-04-05 14:33:18.112158+00,2021-04-06 13:55:30.505277+00,2021-04-05 14:33:05.33528+00,,3,3,3,0
3256,pg_catalog,pg_policy,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-05 14:33:18.239436+00,2021-04-06 13:55:30.643266+00,2021-04-05 14:33:05.384366+00,,1,1,1,0
3600,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,29,0,0,0,2021-04-05 14:33:18.12833+00,2021-04-06 13:55:30.552956+00,2021-04-05 14:33:05.341005+00,,1,1,1,0
3596,pg_catalog,pg_seclabel,0,0,6,0,0,0,0,0,0,0,0,0,2021-04-05 14:33:18.254854+00,2021-04-06 13:55:30.700798+00,2021-04-05 14:33:05.414771+00,,1,1,1,0
2609,pg_catalog,pg_description,0,0,10,1,3,1,0,1,4880,0,2,0,2021-04-05 14:33:18.022848+00,2021-04-06 13:55:30.319593+00,2021-04-05 14:33:05.273185+00,,1,1,1,0
16428,public,order_line,4,1199927054,81676778,2467421118,1315268553,701991885,0,441806393,849570644,78806462,1199897496,145016581,2021-04-05 14:46:54.580382+00,2021-04-06 14:08:30.679602+00,2021-04-05 14:33:14.844104+00,2021-04-06 12:41:09.041455+00,1,1,1,3
3466,pg_catalog,pg_event_trigger,0,0,5,0,0,0,0,0,0,0,0,0,2021-04-05 14:33:18.20639+00,2021-04-06 13:55:30.304072+00,2021-04-05 14:33:05.398566+00,,1,1,1,0
3592,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-05 14:33:18.257434+00,2021-04-06 13:55:30.712678+00,2021-04-05 14:33:05.419364+00,,3,3,3,0
3764,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,5,0,0,0,2021-04-05 14:33:18.135652+00,2021-04-06 13:55:30.58835+00,2021-04-05 14:33:05.346167+00,,1,1,1,0
3603,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,551,0,0,0,2021-04-05 14:33:18.076769+00,2021-04-06 13:55:30.536983+00,2021-04-05 14:33:05.300021+00,,1,1,1,0
1213,pg_catalog,pg_tablespace,2,4,92127,92127,0,0,0,0,2,0,0,0,2021-04-05 14:33:18.10062+00,2021-04-06 13:55:30.470021+00,2021-04-05 14:33:05.326408+00,,3,3,3,0
2608,pg_catalog,pg_depend,0,0,459737,464014,147,0,19,0,8798,0,42,0,2021-04-05 14:33:18.027317+00,2021-04-06 13:55:30.435047+00,2021-04-05 14:33:05.274272+00,,1,1,1,0
2964,pg_catalog,pg_db_role_setting,0,0,378708,0,0,0,0,0,0,0,0,0,2021-04-05 14:33:18.222697+00,2021-04-06 13:55:30.458721+00,2021-04-05 14:33:05.417097+00,,3,3,3,0
2995,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-05 14:33:18.197203+00,2021-04-06 13:55:30.222794+00,2021-04-05 14:33:05.426624+00,,1,1,1,0
16422,public,item,3,200000,715298911,714584207,100000,0,0,0,99950,0,0,0,2021-04-05 14:33:18.037765+00,2021-04-06 13:55:05.251909+00,2021-04-05 14:33:05.328398+00,,1,1,1,0
4143,pg_toast,pg_toast_826,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-05 14:33:18.246616+00,2021-04-06 13:55:31.279935+00,,,1,1,0,0
4185,pg_toast,pg_toast_1213,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-05 14:33:18.100718+00,2021-04-06 13:55:31.131313+00,,,3,3,0,0
2613,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-05 14:33:18.189991+00,2021-04-06 13:55:30.836947+00,2021-04-05 14:33:05.410218+00,,1,1,1,0
1418,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-05 14:33:18.226164+00,2021-04-06 13:55:29.954657+00,2021-04-05 14:33:05.412559+00,,1,1,1,0
16411,public,customer,7,180000000,296372965,244862449,60000000,141806701,0,130623921,58790952,4371338,93497415,0,2021-04-05 14:42:05.182985+00,2021-04-06 14:31:20.653828+00,2021-04-05 14:33:06.574059+00,2021-04-06 13:12:18.942409+00,1,1,1,7
1261,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,3,0,0,0,2021-04-05 14:33:18.105124+00,2021-04-06 13:55:30.481562+00,2021-04-05 14:33:05.33038+00,,3,3,3,0
2616,pg_catalog,pg_opclass,154,154,381066,573657,0,0,0,0,177,0,0,0,2021-04-05 14:33:18.083469+00,2021-04-06 13:55:30.150241+00,2021-04-05 14:33:05.294212+00,,1,1,1,0
2617,pg_catalog,pg_operator,0,0,32687,153578,0,0,0,0,804,0,0,0,2021-04-05 14:33:18.044504+00,2021-04-06 13:55:30.120474+00,2021-04-05 14:33:05.271455+00,,1,1,1,0
14577,pg_toast,pg_toast_14574,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-05 14:33:18.150316+00,2021-04-06 13:55:31.382412+00,,,1,1,0,0
2838,pg_toast,pg_toast_2618,0,0,8,17,2,0,0,0,284,0,2,0,2021-04-05 14:33:18.053063+00,2021-04-06 13:55:31.027448+00,,,1,1,0,0
2610,pg_catalog,pg_index,541,871,1232335,1242812,11,0,0,0,166,0,0,0,2021-04-05 14:33:18.062132+00,2021-04-06 13:55:30.102977+00,2021-04-05 14:33:05.287005+00,,1,1,1,0
1249,pg_catalog,pg_attribute,847,4004,4124083,17331381,242,0,23,0,3152,0,0,0,2021-04-05 14:33:18.023667+00,2021-04-06 13:55:29.982073+00,2021-04-05 14:33:05.274056+00,,1,1,1,0
14574,information_schema,sql_parts,0,0,,,0,0,0,0,10,0,0,0,2021-04-05 14:33:18.149494+00,2021-04-06 13:55:30.851781+00,2021-04-05 14:33:05.35436+00,,1,1,1,0
16434,public,stock,4,400000000,2122625624,105846223004,200000000,714580802,0,673311350,200024128,10049494,2370024,0,2021-04-05 14:48:50.895394+00,2021-04-06 14:24:55.219284+00,2021-04-05 14:33:05.671264+00,2021-04-06 14:31:23.548856+00,1,2,1,11
14564,information_schema,sql_features,0,0,,,0,0,0,0,713,0,0,0,2021-04-05 14:33:18.058345+00,2021-04-06 13:55:30.884162+00,2021-04-05 14:33:05.28395+00,,1,1,1,0
2600,pg_catalog,pg_aggregate,0,0,2987,2987,0,0,0,0,145,0,0,0,2021-04-05 14:33:18.095079+00,2021-04-06 13:55:30.246364+00,2021-04-05 14:33:05.311732+00,,1,1,1,0
