relid,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,n_mod_since_analyze,n_ins_since_vacuum,last_vacuum,last_autovacuum,last_analyze,last_autoanalyze,vacuum_count,autovacuum_count,analyze_count,autoanalyze_count
2336,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-05 14:33:18.205003+00,2021-04-06 10:30:49.90949+00,,,1,1,0,0
4151,pg_toast,pg_toast_1417,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-05 14:33:18.235482+00,2021-04-06 10:30:49.992318+00,,,1,1,0,0
2834,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-05 14:33:18.023373+00,2021-04-06 10:30:49.932068+00,,,1,1,0,0
6000,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-05 14:33:18.24112+00,2021-04-06 10:30:49.566165+00,2021-04-05 14:33:05.3864+00,,3,3,3,0
2603,pg_catalog,pg_amproc,158,553,307537,978859,0,0,0,0,697,0,0,0,2021-04-05 14:33:18.070051+00,2021-04-06 10:30:49.170012+00,2021-04-05 14:33:05.289541+00,,1,1,1,0
2606,pg_catalog,pg_constraint,0,0,21,1,10,0,0,0,117,0,0,0,2021-04-05 14:33:18.071279+00,2021-04-06 10:30:49.061795+00,2021-04-05 14:33:05.3023+00,,1,1,1,0
1255,pg_catalog,pg_proc,0,0,464931,499424,23,36,2,19,3214,0,38,0,2021-04-05 14:33:18.021949+00,2021-04-06 10:30:49.019665+00,2021-04-05 14:33:05.268668+00,,1,1,1,0
2840,pg_toast,pg_toast_2619,0,0,26991,136662,3219,0,3143,0,87,47,6362,41,2021-04-05 14:33:18.035661+00,2021-04-06 11:03:55.649216+00,,,1,46,0,0
4173,pg_toast,pg_toast_1418,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-05 14:33:18.226734+00,2021-04-06 10:30:50.003877+00,,,1,1,0,0
2328,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-05 14:33:18.230537+00,2021-04-06 10:30:49.532477+00,2021-04-05 14:33:05.379678+00,,1,1,1,0
2620,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-05 14:33:18.204553+00,2021-04-06 10:30:49.246943+00,2021-04-05 14:33:05.39632+00,,1,1,1,0
4157,pg_toast,pg_toast_2612,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-05 14:33:18.154866+00,2021-04-06 10:30:49.852602+00,,,1,1,0,0
1260,pg_catalog,pg_authid,537,2467,235240,235238,1,0,0,0,11,0,0,0,2021-04-05 14:33:18.117045+00,2021-04-06 10:30:48.944588+00,2021-04-05 14:33:05.349873+00,,3,3,3,0
16416,public,district,939,11820000,145197164,146693524,20000,138361929,0,129722201,17882,15890,2029,0,2021-04-05 14:33:18.020184+00,2021-04-06 11:04:13.375991+00,2021-04-05 14:33:05.322671+00,2021-04-06 11:04:13.526904+00,1,226,1,227
14572,pg_toast,pg_toast_14569,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-05 14:33:18.152471+00,2021-04-06 10:30:50.113906+00,,,1,1,0,0
2612,pg_catalog,pg_language,0,0,507,507,0,0,0,0,4,0,0,0,2021-04-05 14:33:18.154292+00,2021-04-06 10:30:49.184481+00,2021-04-05 14:33:05.363583+00,,1,1,1,0
4149,pg_toast,pg_toast_2328,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-05 14:33:18.231165+00,2021-04-06 10:30:49.980129+00,,,1,1,0,0
6102,pg_catalog,pg_subscription_rel,1,0,0,0,0,0,0,0,0,0,0,0,2021-04-05 14:33:18.185413+00,2021-04-06 10:30:49.719776+00,2021-04-05 14:33:05.376975+00,,1,1,1,0
1214,pg_catalog,pg_shdepend,0,0,102,64,16,0,0,0,26,0,0,0,2021-04-05 14:33:18.109606+00,2021-04-06 10:30:49.418077+00,2021-04-05 14:33:05.333031+00,,3,3,3,0
4163,pg_toast,pg_toast_2615,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-05 14:33:18.159366+00,2021-04-06 10:30:49.93344+00,,,1,1,0,0
3598,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-05 14:33:18.25539+00,2021-04-06 10:30:50.070548+00,,,1,1,0,0
16425,public,new_order,4,36000000,138271800,138000220,87165460,0,67857180,0,19275982,491872,1593,7778,2021-04-05 14:33:20.294318+00,2021-04-06 11:04:09.938372+00,2021-04-05 14:33:05.503814+00,2021-04-06 11:04:13.980939+00,1,16,1,40
4169,pg_toast,pg_toast_3600,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-05 14:33:18.129013+00,2021-04-06 10:30:49.957493+00,,,1,1,0,0
2615,pg_catalog,pg_namespace,8,32,158147,157624,0,0,0,0,4,0,0,0,2021-04-05 14:33:18.158556+00,2021-04-06 10:30:49.31691+00,2021-04-05 14:33:05.317324+00,,1,1,1,0
2836,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-05 14:33:18.022593+00,2021-04-06 10:30:49.807702+00,,,1,1,0,0
3456,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,779,0,0,0,2021-04-05 14:33:18.033771+00,2021-04-06 10:30:49.637367+00,2021-04-05 14:33:05.271453+00,,1,1,1,0
3079,pg_catalog,pg_extension,0,0,19,13,3,7,0,7,4,0,4,0,2021-04-05 14:33:18.138403+00,2021-04-06 10:30:49.520534+00,2021-04-05 14:33:05.347677+00,,1,1,1,0
16437,public,warehouse,2,4000,138362843,138363692,2000,69178309,0,68485257,2000,1522,48,0,2021-04-05 14:33:18.028521+00,2021-04-06 11:04:15.508897+00,2021-04-05 14:33:05.26676+00,2021-04-06 11:04:15.540156+00,1,211,1,211
6100,pg_catalog,pg_subscription,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-05 14:33:18.218085+00,2021-04-06 10:30:48.980015+00,2021-04-05 14:33:05.403316+00,,3,3,3,0
2832,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-05 14:33:18.072493+00,2021-04-06 10:30:49.84123+00,,,1,1,0,0
2396,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,3,0,0,0,2021-04-05 14:33:18.112158+00,2021-04-06 10:30:49.428658+00,2021-04-05 14:33:05.33528+00,,3,3,3,0
3256,pg_catalog,pg_policy,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-05 14:33:18.239436+00,2021-04-06 10:30:49.555535+00,2021-04-05 14:33:05.384366+00,,1,1,1,0
3600,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,29,0,0,0,2021-04-05 14:33:18.12833+00,2021-04-06 10:30:49.467824+00,2021-04-05 14:33:05.341005+00,,1,1,1,0
3596,pg_catalog,pg_seclabel,0,0,6,0,0,0,0,0,0,0,0,0,2021-04-05 14:33:18.254854+00,2021-04-06 10:30:49.61202+00,2021-04-05 14:33:05.414771+00,,1,1,1,0
2609,pg_catalog,pg_description,0,0,10,1,3,1,0,1,4880,0,2,0,2021-04-05 14:33:18.022848+00,2021-04-06 10:30:49.279861+00,2021-04-05 14:33:05.273185+00,,1,1,1,0
16428,public,order_line,4,1199927054,79345243,2138069529,1291514670,678466322,0,430099846,730103507,19552445,1148686630,23123727,2021-04-05 14:46:54.580382+00,2021-04-06 11:00:51.615959+00,2021-04-05 14:33:14.844104+00,2021-04-06 09:14:00.417257+00,1,1,1,3
3466,pg_catalog,pg_event_trigger,0,0,5,0,0,0,0,0,0,0,0,0,2021-04-05 14:33:18.20639+00,2021-04-06 10:30:49.259039+00,2021-04-05 14:33:05.398566+00,,1,1,1,0
3592,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-05 14:33:18.257434+00,2021-04-06 10:30:49.622573+00,2021-04-05 14:33:05.419364+00,,3,3,3,0
3764,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,5,0,0,0,2021-04-05 14:33:18.135652+00,2021-04-06 10:30:49.495037+00,2021-04-05 14:33:05.346167+00,,1,1,1,0
3603,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,551,0,0,0,2021-04-05 14:33:18.076769+00,2021-04-06 10:30:49.454536+00,2021-04-05 14:33:05.300021+00,,1,1,1,0
1213,pg_catalog,pg_tablespace,2,4,77924,77924,0,0,0,0,2,0,0,0,2021-04-05 14:33:18.10062+00,2021-04-06 10:30:49.397114+00,2021-04-05 14:33:05.326408+00,,3,3,3,0
2608,pg_catalog,pg_depend,0,0,444776,449253,147,0,19,0,8798,0,42,0,2021-04-05 14:33:18.027317+00,2021-04-06 10:30:49.365364+00,2021-04-05 14:33:05.274272+00,,1,1,1,0
2964,pg_catalog,pg_db_role_setting,0,0,316828,0,0,0,0,0,0,0,0,0,2021-04-05 14:33:18.222697+00,2021-04-06 10:30:49.386662+00,2021-04-05 14:33:05.417097+00,,3,3,3,0
2995,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-05 14:33:18.197203+00,2021-04-06 10:30:49.195855+00,2021-04-05 14:33:05.426624+00,,1,1,1,0
16422,public,item,3,200000,691550687,690861981,100000,0,0,0,99950,0,0,0,2021-04-05 14:33:18.037765+00,2021-04-06 10:30:26.937517+00,2021-04-05 14:33:05.328398+00,,1,1,1,0
4143,pg_toast,pg_toast_826,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-05 14:33:18.246616+00,2021-04-06 10:30:50.047747+00,,,1,1,0,0
4185,pg_toast,pg_toast_1213,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-05 14:33:18.100718+00,2021-04-06 10:30:49.935672+00,,,3,3,0,0
2613,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-05 14:33:18.189991+00,2021-04-06 10:30:49.730926+00,2021-04-05 14:33:05.410218+00,,1,1,1,0
1418,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-05 14:33:18.226164+00,2021-04-06 10:30:48.969393+00,2021-04-05 14:33:05.412559+00,,1,1,1,0
16411,public,customer,7,180000000,286472248,236669832,60000000,137053620,0,126035546,59849142,16250085,80847683,0,2021-04-05 14:42:05.182985+00,,2021-04-05 14:33:06.574059+00,2021-04-06 09:55:39.868625+00,1,0,1,8
1261,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,3,0,0,0,2021-04-05 14:33:18.105124+00,2021-04-06 10:30:49.407541+00,2021-04-05 14:33:05.33038+00,,3,3,3,0
2616,pg_catalog,pg_opclass,158,158,311276,501597,0,0,0,0,177,0,0,0,2021-04-05 14:33:18.083469+00,2021-04-06 10:30:49.12745+00,2021-04-05 14:33:05.294212+00,,1,1,1,0
2617,pg_catalog,pg_operator,0,0,32637,154259,0,0,0,0,804,0,0,0,2021-04-05 14:33:18.044504+00,2021-04-06 10:30:49.100318+00,2021-04-05 14:33:05.271455+00,,1,1,1,0
14577,pg_toast,pg_toast_14574,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-05 14:33:18.150316+00,2021-04-06 10:30:50.136897+00,,,1,1,0,0
2838,pg_toast,pg_toast_2618,0,0,8,17,2,0,0,0,284,0,2,0,2021-04-05 14:33:18.053063+00,2021-04-06 10:30:49.898544+00,,,1,1,0,0
2610,pg_catalog,pg_index,555,885,1072561,1083568,11,0,0,0,166,0,0,0,2021-04-05 14:33:18.062132+00,2021-04-06 10:30:49.086297+00,2021-04-05 14:33:05.287005+00,,1,1,1,0
1249,pg_catalog,pg_attribute,869,4108,3491361,14933092,242,0,23,0,3152,0,0,0,2021-04-05 14:33:18.023667+00,2021-04-06 10:30:48.992482+00,2021-04-05 14:33:05.274056+00,,1,1,1,0
14574,information_schema,sql_parts,0,0,,,0,0,0,0,10,0,0,0,2021-04-05 14:33:18.149494+00,2021-04-06 10:30:49.744976+00,2021-04-05 14:33:05.35436+00,,1,1,1,0
16434,public,stock,4,400000000,1976962106,89203800950,200000000,690851171,0,650189080,199780932,9145866,11085401,0,2021-04-05 14:48:50.895394+00,2021-04-06 10:58:46.948983+00,2021-04-05 14:33:05.671264+00,2021-04-06 11:02:41.64573+00,1,2,1,11
14564,information_schema,sql_features,0,0,,,0,0,0,0,713,0,0,0,2021-04-05 14:33:18.058345+00,2021-04-06 10:30:49.772642+00,2021-04-05 14:33:05.28395+00,,1,1,1,0
2600,pg_catalog,pg_aggregate,0,0,2993,2993,0,0,0,0,145,0,0,0,2021-04-05 14:33:18.095079+00,2021-04-06 10:30:49.208611+00,2021-04-05 14:33:05.311732+00,,1,1,1,0
