relid,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,n_mod_since_analyze,n_ins_since_vacuum,last_vacuum,last_autovacuum,last_analyze,last_autoanalyze,vacuum_count,autovacuum_count,analyze_count,autoanalyze_count
13443,information_schema,sql_sizing,0,0,,,0,0,0,0,23,0,0,0,2021-02-02 19:00:59.625509+00,2021-02-04 19:52:14.878801+00,2021-02-02 19:00:45.874438+00,,1,1,1,0
2830,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625744+00,2021-02-04 19:52:14.927299+00,,,1,1,0,0
13433,information_schema,sql_implementation_info,0,0,,,0,0,0,0,12,0,0,0,2021-02-02 19:00:59.625531+00,2021-02-04 19:52:14.83578+00,2021-02-02 19:00:45.874346+00,,1,1,1,0
16419,public,history,1,60000000,,,123338870,0,0,0,123224718,0,9568490,11416397,2021-02-02 19:02:51.858903+00,2021-02-04 20:00:37.226493+00,2021-02-02 19:00:59.071821+00,2021-02-04 20:03:53.947569+00,1,3,1,6
826,pg_catalog,pg_default_acl,0,0,8,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.624538+00,2021-02-04 19:52:14.672744+00,2021-02-02 19:00:45.864433+00,,1,1,1,0
3501,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625934+00,2021-02-04 19:52:14.384902+00,2021-02-02 19:00:45.863404+00,,1,1,1,0
2224,pg_catalog,pg_sequence,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.624329+00,2021-02-04 19:52:14.775779+00,2021-02-02 19:00:45.862822+00,,1,1,1,0
4155,pg_toast,pg_toast_3394,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625919+00,2021-02-04 19:52:15.227435+00,,,1,1,0,0
4157,pg_toast,pg_toast_2612,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625896+00,2021-02-04 19:52:14.949814+00,,,1,1,0,0
3118,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.624496+00,2021-02-04 19:52:13.971618+00,2021-02-02 19:00:45.863875+00,,1,1,1,0
1417,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625414+00,2021-02-04 19:52:14.638281+00,2021-02-02 19:00:45.864346+00,,1,1,1,0
2616,pg_catalog,pg_opclass,66,66,289848,472897,0,0,0,0,134,0,0,0,2021-02-02 19:00:59.625549+00,2021-02-04 19:52:14.197332+00,2021-02-02 19:00:45.874565+00,,1,1,1,0
13431,pg_toast,pg_toast_13428,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.626309+00,2021-02-04 19:52:15.294063+00,,,1,1,0,0
2600,pg_catalog,pg_aggregate,0,0,2983,2983,0,0,0,0,141,0,0,0,2021-02-02 19:00:59.625772+00,2021-02-04 19:52:14.278112+00,2021-02-02 19:00:45.867324+00,,1,1,1,0
1247,pg_catalog,pg_type,0,0,445275,440745,24,18,2,18,611,0,0,0,2021-02-02 19:00:59.624765+00,2021-02-04 19:52:13.959529+00,2021-02-02 19:00:45.869152+00,,1,1,1,0
4181,pg_toast,pg_toast_6000,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625114+00,2021-02-04 19:52:15.20355+00,,,3,3,0,0
16437,public,warehouse,2,4000,126711698,126712245,2000,63355156,0,62688722,2000,725,85,0,2021-02-02 19:00:59.626336+00,2021-02-04 20:23:39.904349+00,2021-02-02 19:00:45.870499+00,2021-02-04 20:23:39.937112+00,1,182,1,182
3256,pg_catalog,pg_policy,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625202+00,2021-02-04 19:52:14.650458+00,2021-02-02 19:00:45.864462+00,,1,1,1,0
8888,pg_toast,pg_toast_2608,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.633111+00,2021-02-04 19:52:15.058334+00,,,1,1,0,0
4147,pg_toast,pg_toast_3079,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625368+00,2021-02-04 19:52:15.135284+00,,,1,1,0,0
6104,pg_catalog,pg_publication,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625011+00,2021-02-04 19:52:14.787593+00,2021-02-02 19:00:45.863345+00,,1,1,1,0
3601,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,1,0,0,0,2021-02-02 19:00:59.627006+00,2021-02-04 19:52:14.579517+00,2021-02-02 19:00:45.866276+00,,1,1,1,0
2328,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.624976+00,2021-02-04 19:52:14.626073+00,2021-02-02 19:00:45.864737+00,,1,1,1,0
2964,pg_catalog,pg_db_role_setting,0,0,287984,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.624122+00,2021-02-04 19:52:14.476799+00,2021-02-02 19:00:45.862543+00,,3,3,3,0
2613,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.624632+00,2021-02-04 19:52:14.821489+00,2021-02-02 19:00:45.863724+00,,1,1,1,0
2396,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,3,0,0,0,2021-02-02 19:00:59.624159+00,2021-02-04 19:52:14.518967+00,2021-02-02 19:00:45.873203+00,,3,3,3,0
2753,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,113,0,0,0,2021-02-02 19:00:59.626907+00,2021-02-04 19:52:14.183189+00,2021-02-02 19:00:45.875265+00,,1,1,1,0
2606,pg_catalog,pg_constraint,0,0,21,0,10,0,0,0,12,0,0,0,2021-02-02 19:00:59.624848+00,2021-02-04 19:52:14.128392+00,2021-02-02 19:00:45.867117+00,,1,1,1,0
4173,pg_toast,pg_toast_1418,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.626085+00,2021-02-04 19:52:15.16905+00,,,1,1,0,0
16431,public,orders,7,180000000,131031758,126974309,123348387,62352110,0,46182427,123551220,1923027,2676295,1503722,2021-02-02 19:01:15.283815+00,2021-02-04 20:20:23.448807+00,2021-02-02 19:00:46.212391+00,2021-02-04 20:20:43.079695+00,1,2,1,8
3394,pg_catalog,pg_init_privs,0,0,57,13,14,11,2,11,208,0,18,0,2021-02-02 19:00:59.625105+00,2021-02-04 19:52:14.686957+00,2021-02-02 19:00:45.866194+00,,1,1,1,0
3602,pg_catalog,pg_ts_config,0,0,280452,280452,0,0,0,0,26,0,0,0,2021-02-02 19:00:59.625945+00,2021-02-04 19:52:14.530916+00,2021-02-02 19:00:45.874+00,,1,1,1,0
2602,pg_catalog,pg_amop,0,0,292245,303144,0,0,0,0,756,0,0,0,2021-02-02 19:00:59.626363+00,2021-02-04 19:52:14.225345+00,2021-02-02 19:00:45.87412+00,,1,1,1,0
16425,public,new_order,4,36000000,126553220,126270764,81338615,0,62343460,0,17595612,371910,1461476,328046,2021-02-02 19:01:02.028962+00,2021-02-04 20:22:45.196486+00,2021-02-02 19:00:46.139328+00,2021-02-04 20:21:54.648114+00,1,15,1,39
2838,pg_toast,pg_toast_2618,0,0,8,17,2,0,0,0,269,0,2,0,2021-02-02 19:00:59.625232+00,2021-02-04 19:52:15.000753+00,,,1,1,0,0
2615,pg_catalog,pg_namespace,8,32,143666,143146,0,0,0,0,4,0,0,0,2021-02-02 19:00:59.626085+00,2021-02-04 19:52:14.397447+00,2021-02-02 19:00:45.865961+00,,1,1,1,0
4165,pg_toast,pg_toast_3350,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.615171+00,2021-02-04 19:52:15.260912+00,,,1,1,0,0
2840,pg_toast,pg_toast_2619,0,0,622182,1307287,2766,0,2690,0,87,48,5456,47,2021-02-02 19:00:59.62864+00,2021-02-04 20:22:52.362687+00,,,1,37,0,0
3598,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625337+00,2021-02-04 19:52:15.238822+00,,,1,1,0,0
2966,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.624297+00,2021-02-04 19:52:15.079425+00,,,3,3,0,0
16411,public,customer,7,180000000,262544971,216945006,60000000,125718023,0,114670591,59202974,4244247,83094498,0,2021-02-02 19:11:16.057487+00,2021-02-04 20:19:34.578316+00,2021-02-02 19:00:46.258199+00,2021-02-04 19:07:47.715317+00,1,1,1,6
3541,pg_catalog,pg_range,0,0,992,0,0,0,0,0,6,0,0,0,2021-02-02 19:00:59.627601+00,2021-02-04 19:52:14.751188+00,2021-02-02 19:00:45.874467+00,,1,1,1,0
1214,pg_catalog,pg_shdepend,0,0,102,64,16,0,0,0,25,0,0,0,2021-02-02 19:00:59.624779+00,2021-02-04 19:52:14.508438+00,2021-02-02 19:00:45.873723+00,,3,3,3,0
13446,pg_toast,pg_toast_13443,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.626144+00,2021-02-04 19:52:15.31649+00,,,1,1,0,0
3600,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,26,0,0,0,2021-02-02 19:00:59.626953+00,2021-02-04 19:52:14.565013+00,2021-02-02 19:00:45.875317+00,,1,1,1,0
3764,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,5,0,0,0,2021-02-02 19:00:59.62693+00,2021-02-04 19:52:14.594565+00,2021-02-02 19:00:45.874932+00,,1,1,1,0
2610,pg_catalog,pg_index,233,563,943993,953742,11,0,0,0,166,0,0,0,2021-02-02 19:00:59.624185+00,2021-02-04 19:52:14.153514+00,2021-02-02 19:00:45.867263+00,,1,1,1,0
1255,pg_catalog,pg_proc,0,0,454754,488941,23,36,2,17,3163,0,38,0,2021-02-02 19:00:59.630416+00,2021-02-04 19:52:14.080459+00,2021-02-02 19:00:45.881184+00,,1,1,1,0
1213,pg_catalog,pg_tablespace,2,4,51383,51383,0,0,0,0,2,0,0,0,2021-02-02 19:00:59.624565+00,2021-02-04 19:52:14.487309+00,2021-02-02 19:00:45.866041+00,,3,3,3,0
1262,pg_catalog,pg_database,1087,4030,216980,216978,1,0,0,0,4,0,0,0,2021-02-02 19:00:59.624521+00,2021-02-04 19:52:14.466103+00,2021-02-02 19:00:45.874476+00,,3,3,3,0
1259,pg_catalog,pg_class,71606,436167,3600337,3595907,24,18,1,18,414,0,0,0,2021-02-02 19:00:59.625134+00,2021-02-04 19:52:14.094832+00,2021-02-02 19:00:45.86772+00,,1,1,1,0
3430,pg_toast,pg_toast_3429,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625697+00,2021-02-04 19:52:14.984478+00,,,1,1,0,0
2603,pg_catalog,pg_amproc,66,231,291561,921741,0,0,0,0,495,0,0,0,2021-02-02 19:00:59.626228+00,2021-02-04 19:52:14.238629+00,2021-02-02 19:00:45.874378+00,,1,1,1,0
2617,pg_catalog,pg_operator,0,0,32040,152626,0,0,0,0,804,0,0,0,2021-02-02 19:00:59.625614+00,2021-02-04 19:52:14.168838+00,2021-02-02 19:00:45.867602+00,,1,1,1,0
13438,information_schema,sql_parts,0,0,,,0,0,0,0,10,0,0,0,2021-02-02 19:00:59.625752+00,2021-02-04 19:52:14.84921+00,2021-02-02 19:00:45.875119+00,,1,1,1,0
16414,pg_toast,pg_toast_16411,1,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:11:16.05841+00,2021-02-04 19:52:14.890377+00,,,1,1,0,0
2336,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.626119+00,2021-02-04 19:52:15.012139+00,,,1,1,0,0
2609,pg_catalog,pg_description,0,0,10,1,3,1,0,0,4725,0,2,0,2021-02-02 19:00:59.627276+00,2021-02-04 19:52:14.358213+00,2021-02-02 19:00:45.870373+00,,1,1,1,0
3429,pg_catalog,pg_statistic_ext_data,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.624407+00,2021-02-04 19:52:13.993927+00,2021-02-02 19:00:45.864114+00,,1,1,1,0
3576,pg_catalog,pg_transform,0,0,23,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.614328+00,2021-02-04 19:52:14.764582+00,2021-02-02 19:00:45.863072+00,,1,1,1,0
2601,pg_catalog,pg_am,212312,212312,0,0,0,0,0,0,7,0,0,0,2021-02-02 19:00:59.627003+00,2021-02-04 19:52:14.211511+00,2021-02-02 19:00:45.86628+00,,1,1,1,0
4167,pg_toast,pg_toast_3256,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625976+00,2021-02-04 19:52:15.192998+00,,,1,1,0,0
1249,pg_catalog,pg_attribute,363,1716,2949380,13144820,242,0,23,0,1965,0,0,0,2021-02-02 19:00:59.62822+00,2021-02-04 19:52:14.033737+00,2021-02-02 19:00:45.875606+00,,1,1,1,0
2611,pg_catalog,pg_inherits,0,0,1,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625068+00,2021-02-04 19:52:14.140759+00,2021-02-02 19:00:45.86338+00,,1,1,1,0
3381,pg_catalog,pg_statistic_ext,0,0,396355,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625001+00,2021-02-04 19:52:14.290333+00,2021-02-02 19:00:45.864606+00,,1,1,1,0
13441,pg_toast,pg_toast_13438,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.626855+00,2021-02-04 19:52:15.282902+00,,,1,1,0,0
2607,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,128,0,0,0,2021-02-02 19:00:59.6277+00,2021-02-04 19:52:14.412202+00,2021-02-02 19:00:45.874898+00,,1,1,1,0
4143,pg_toast,pg_toast_826,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625811+00,2021-02-04 19:52:15.214956+00,,,1,1,0,0
4163,pg_toast,pg_toast_2615,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.626854+00,2021-02-04 19:52:15.047287+00,,,1,1,0,0
2832,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625604+00,2021-02-04 19:52:14.938776+00,,,1,1,0,0
2834,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.627815+00,2021-02-04 19:52:15.035885+00,,,1,1,0,0
1418,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625467+00,2021-02-04 19:52:14.00556+00,2021-02-02 19:00:45.863753+00,,1,1,1,0
2836,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.630958+00,2021-02-04 19:52:14.90171+00,,,1,1,0,0
16434,public,stock,2,400000000,1767475032,90540530250,200000000,632695565,0,590664101,200197645,11478375,179122785,0,2021-02-02 19:18:14.856169+00,2021-02-04 19:43:49.258455+00,2021-02-02 19:00:46.262333+00,2021-02-04 19:48:30.489939+00,1,1,1,8
6106,pg_catalog,pg_publication_rel,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.62545+00,2021-02-04 19:52:14.799245+00,2021-02-02 19:00:45.862839+00,,1,1,1,0
2846,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.624443+00,2021-02-04 19:52:15.112941+00,,,3,3,0,0
6000,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.624095+00,2021-02-04 19:52:14.661139+00,2021-02-02 19:00:45.86212+00,,3,3,3,0
16422,public,item,3,200000,633340829,632708004,100000,0,0,0,99950,0,0,0,2021-02-02 19:00:59.654294+00,2021-02-04 19:51:53.284752+00,2021-02-02 19:00:45.947955+00,,1,1,1,0
3456,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,779,0,0,0,2021-02-02 19:00:59.627609+00,2021-02-04 19:52:14.725319+00,2021-02-02 19:00:45.867606+00,,1,1,1,0
4145,pg_toast,pg_toast_3466,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625763+00,2021-02-04 19:52:15.02447+00,,,1,1,0,0
2605,pg_catalog,pg_cast,0,0,111596,22774,0,0,0,0,230,0,0,0,2021-02-02 19:00:59.626294+00,2021-02-04 19:52:14.371929+00,2021-02-02 19:00:45.874906+00,,1,1,1,0
2619,pg_catalog,pg_statistic,0,0,2079497,2079317,92,4641,0,3837,496,119,4733,0,2021-02-02 19:00:59.628034+00,2021-02-04 20:03:59.855081+00,,,1,9,0,0
16416,public,district,95022,1512700000,132890312,133596460,20000,126711446,0,118366213,21940,9305,3110,0,2021-02-02 19:00:59.633342+00,2021-02-04 20:23:36.503854+00,2021-02-02 19:00:45.943418+00,2021-02-04 20:23:36.806383+00,1,197,1,198
2995,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.614346+00,2021-02-04 19:52:14.26451+00,2021-02-02 19:00:45.863459+00,,1,1,1,0
4183,pg_toast,pg_toast_6100,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625025+00,2021-02-04 19:52:15.271537+00,,,3,3,0,0
13428,information_schema,sql_features,0,0,,,0,0,0,0,712,0,0,0,2021-02-02 19:00:59.625595+00,2021-02-04 19:52:14.863756+00,2021-02-02 19:00:45.870546+00,,1,1,1,0
13436,pg_toast,pg_toast_13433,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.626254+00,2021-02-04 19:52:15.305262+00,,,1,1,0,0
3350,pg_catalog,pg_partitioned_table,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.614309+00,2021-02-04 19:52:14.736664+00,2021-02-02 19:00:45.864587+00,,1,1,1,0
4177,pg_toast,pg_toast_1262,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625235+00,2021-02-04 19:52:15.068893+00,,,3,3,0,0
3439,pg_toast,pg_toast_3381,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625608+00,2021-02-04 19:52:14.972364+00,,,1,1,0,0
4153,pg_toast,pg_toast_3118,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625735+00,2021-02-04 19:52:15.181624+00,,,1,1,0,0
2612,pg_catalog,pg_language,0,0,503,503,0,0,0,0,4,0,0,0,2021-02-02 19:00:59.625285+00,2021-02-04 19:52:14.252727+00,2021-02-02 19:00:45.875067+00,,1,1,1,0
3466,pg_catalog,pg_event_trigger,0,0,14,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.624431+00,2021-02-04 19:52:14.335407+00,2021-02-02 19:00:45.86458+00,,1,1,1,0
2620,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625465+00,2021-02-04 19:52:14.323213+00,2021-02-02 19:00:45.865043+00,,1,1,1,0
4185,pg_toast,pg_toast_1213,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625276+00,2021-02-04 19:52:15.09196+00,,,3,3,0,0
4175,pg_toast,pg_toast_1260,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625248+00,2021-02-04 19:52:15.102432+00,,,3,3,0,0
6102,pg_catalog,pg_subscription_rel,1,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.624569+00,2021-02-04 19:52:14.810569+00,2021-02-02 19:00:45.86308+00,,1,1,1,0
4169,pg_toast,pg_toast_3600,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.62751+00,2021-02-04 19:52:15.124211+00,,,1,1,0,0
2618,pg_catalog,pg_rewrite,0,0,22,17,3,0,1,0,136,0,0,0,2021-02-02 19:00:59.624291+00,2021-02-04 19:52:14.310362+00,2021-02-02 19:00:45.866818+00,,1,1,1,0
4060,pg_toast,pg_toast_3592,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.624842+00,2021-02-04 19:52:15.2493+00,,,3,3,0,0
4149,pg_toast,pg_toast_2328,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625752+00,2021-02-04 19:52:15.146553+00,,,1,1,0,0
6100,pg_catalog,pg_subscription,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.624046+00,2021-02-04 19:52:14.016446+00,2021-02-02 19:00:45.863796+00,,3,3,3,0
2608,pg_catalog,pg_depend,0,0,230185,234160,147,0,19,0,8085,0,42,0,2021-02-02 19:00:59.632563+00,2021-02-04 19:52:14.455048+00,2021-02-02 19:00:45.871997+00,,1,1,1,0
1260,pg_catalog,pg_authid,294,2058,213800,213798,1,0,0,0,10,0,0,0,2021-02-02 19:00:59.62458+00,2021-02-04 19:52:13.982314+00,2021-02-02 19:00:45.874236+00,,3,3,3,0
