relid,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,n_mod_since_analyze,n_ins_since_vacuum,last_vacuum,last_autovacuum,last_analyze,last_autoanalyze,vacuum_count,autovacuum_count,analyze_count,autoanalyze_count
2753,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,113,0,0,0,2021-02-02 07:42:55.608124+00,,2021-02-02 07:42:42.141857+00,,1,0,1,0
2606,pg_catalog,pg_constraint,0,0,20,0,10,0,0,0,12,0,0,0,2021-02-02 07:42:55.606511+00,,2021-02-02 07:42:42.150095+00,,1,0,1,0
4173,pg_toast,pg_toast_1418,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 07:42:55.607322+00,,,,1,0,0,0
16431,public,orders,6,120000000,0,0,60000000,0,0,0,60000000,0,0,0,2021-02-02 07:43:06.184019+00,,2021-02-02 07:42:42.506816+00,,1,0,1,0
3394,pg_catalog,pg_init_privs,0,0,39,4,5,2,2,2,199,0,0,0,2021-02-02 07:42:55.606476+00,,2021-02-02 07:42:42.15116+00,,1,0,1,0
3602,pg_catalog,pg_ts_config,0,0,52,52,0,0,0,0,26,0,0,0,2021-02-02 07:42:55.606847+00,,2021-02-02 07:42:42.15052+00,,1,0,1,0
2602,pg_catalog,pg_amop,0,0,767,910,0,0,0,0,756,0,0,0,2021-02-02 07:42:55.607091+00,,2021-02-02 07:42:42.15184+00,,1,0,1,0
16425,public,new_order,3,18000000,0,0,18000000,0,0,0,18000000,0,0,0,2021-02-02 07:42:58.100037+00,,2021-02-02 07:42:42.458375+00,,1,0,1,0
2838,pg_toast,pg_toast_2618,0,0,3,4,2,0,0,0,267,0,2,0,2021-02-02 07:42:55.606831+00,,,,1,0,0,0
2615,pg_catalog,pg_namespace,2,8,682,678,0,0,0,0,4,0,0,0,2021-02-02 07:42:55.607182+00,,2021-02-02 07:42:42.149645+00,,1,0,1,0
4165,pg_toast,pg_toast_3350,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 07:42:55.607279+00,,,,1,0,0,0
2840,pg_toast,pg_toast_2619,0,0,44,18,82,0,9,0,85,0,91,0,2021-02-02 07:42:55.609551+00,,,,1,0,0,0
3598,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 07:42:55.606476+00,,,,1,0,0,0
2966,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 07:42:55.606108+00,,,,3,0,0,0
16411,public,customer,6,120000000,0,0,60000000,0,0,0,60000000,0,0,0,2021-02-02 07:53:02.102433+00,,2021-02-02 07:42:42.540048+00,,1,0,1,0
3541,pg_catalog,pg_range,0,0,0,0,0,0,0,0,6,0,0,0,2021-02-02 07:42:55.608276+00,,2021-02-02 07:42:42.151751+00,,1,0,1,0
1214,pg_catalog,pg_shdepend,0,0,79,41,16,0,0,0,25,0,0,0,2021-02-02 07:42:55.606354+00,,2021-02-02 07:42:42.150511+00,,3,0,3,0
13446,pg_toast,pg_toast_13443,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 07:42:55.608017+00,,,,1,0,0,0
3600,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,26,0,0,0,2021-02-02 07:42:55.608125+00,,2021-02-02 07:42:42.15157+00,,1,0,1,0
3764,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,5,0,0,0,2021-02-02 07:42:55.60816+00,,2021-02-02 07:42:42.150727+00,,1,0,1,0
2610,pg_catalog,pg_index,28,28,1443,1614,11,0,0,0,166,0,0,0,2021-02-02 07:42:55.605248+00,,2021-02-02 07:42:42.151497+00,,1,0,1,0
1255,pg_catalog,pg_proc,0,0,1495,1473,11,10,2,5,3130,0,0,0,2021-02-02 07:42:55.61136+00,,2021-02-02 07:42:42.155853+00,,1,0,1,0
1213,pg_catalog,pg_tablespace,2,4,59,59,0,0,0,0,2,0,0,0,2021-02-02 07:42:55.605605+00,,2021-02-02 07:42:42.150842+00,,3,0,3,0
1262,pg_catalog,pg_database,266,1016,2632,2630,1,0,0,0,4,0,0,0,2021-02-02 07:42:55.605815+00,,2021-02-02 07:42:42.151338+00,,3,0,3,0
1259,pg_catalog,pg_class,245,63021,3104,3054,24,18,1,18,401,0,0,0,2021-02-02 07:42:55.607041+00,,2021-02-02 07:42:42.142394+00,,1,0,1,0
3430,pg_toast,pg_toast_3429,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 07:42:55.607293+00,,,,1,0,0,0
2603,pg_catalog,pg_amproc,8,28,928,2240,0,0,0,0,495,0,0,0,2021-02-02 07:42:55.608071+00,,2021-02-02 07:42:42.151746+00,,1,0,1,0
2617,pg_catalog,pg_operator,0,0,213,335,0,0,0,0,804,0,0,0,2021-02-02 07:42:55.606643+00,,2021-02-02 07:42:42.141834+00,,1,0,1,0
13438,information_schema,sql_parts,0,0,,,0,0,0,0,10,0,0,0,2021-02-02 07:42:55.607195+00,,2021-02-02 07:42:42.149876+00,,1,0,1,0
16414,pg_toast,pg_toast_16411,1,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 07:53:02.103328+00,,,,1,0,0,0
2336,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 07:42:55.608171+00,,,,1,0,0,0
2609,pg_catalog,pg_description,0,0,8,1,1,1,0,1,4941,0,0,0,2021-02-02 07:42:55.605584+00,,2021-02-02 07:42:42.144635+00,,1,0,1,0
3429,pg_catalog,pg_statistic_ext_data,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 07:42:55.606606+00,,2021-02-02 07:42:42.138191+00,,1,0,1,0
3576,pg_catalog,pg_transform,0,0,13,0,0,0,0,0,0,0,0,0,2021-02-02 07:42:55.606048+00,,2021-02-02 07:42:42.138707+00,,1,0,1,0
2601,pg_catalog,pg_am,538,538,0,0,0,0,0,0,7,0,0,0,2021-02-02 07:42:55.608546+00,,2021-02-02 07:42:42.151193+00,,1,0,1,0
4167,pg_toast,pg_toast_3256,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 07:42:55.607275+00,,,,1,0,0,0
1249,pg_catalog,pg_attribute,44,208,4648,10652,242,0,23,0,3085,0,0,0,2021-02-02 07:42:55.609316+00,,2021-02-02 07:42:42.149585+00,,1,0,1,0
2611,pg_catalog,pg_inherits,0,0,1,0,0,0,0,0,0,0,0,0,2021-02-02 07:42:55.606431+00,,2021-02-02 07:42:42.138584+00,,1,0,1,0
3381,pg_catalog,pg_statistic_ext,0,0,88,0,0,0,0,0,0,0,0,0,2021-02-02 07:42:55.606928+00,,2021-02-02 07:42:42.139035+00,,1,0,1,0
13441,pg_toast,pg_toast_13438,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 07:42:55.608106+00,,,,1,0,0,0
2607,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,128,0,0,0,2021-02-02 07:42:55.608176+00,,2021-02-02 07:42:42.150775+00,,1,0,1,0
4143,pg_toast,pg_toast_826,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 07:42:55.60704+00,,,,1,0,0,0
4163,pg_toast,pg_toast_2615,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 07:42:55.608036+00,,,,1,0,0,0
2832,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 07:42:55.607268+00,,,,1,0,0,0
2834,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 07:42:55.606408+00,,,,1,0,0,0
1418,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 07:42:55.60654+00,,2021-02-02 07:42:42.138367+00,,1,0,1,0
2836,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 07:42:55.611908+00,,,,1,0,0,0
16434,public,stock,1,200000000,0,0,200000000,0,0,0,200000000,0,0,0,2021-02-02 07:59:50.992488+00,,2021-02-02 07:42:42.544257+00,,1,0,1,0
6106,pg_catalog,pg_publication_rel,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 07:42:55.606907+00,,2021-02-02 07:42:42.138209+00,,1,0,1,0
2846,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 07:42:55.605539+00,,,,3,0,0,0
6000,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 07:42:55.605254+00,,2021-02-02 07:42:42.136771+00,,3,0,3,0
16422,public,item,2,100000,0,0,100000,0,0,0,100000,0,0,0,2021-02-02 07:42:55.632928+00,,2021-02-02 07:42:42.222312+00,,1,0,1,0
3456,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,779,0,0,0,2021-02-02 07:42:55.60867+00,,2021-02-02 07:42:42.14199+00,,1,0,1,0
4145,pg_toast,pg_toast_3466,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 07:42:55.608096+00,,,,1,0,0,0
2605,pg_catalog,pg_cast,0,0,5278,557,0,0,0,0,230,0,0,0,2021-02-02 07:42:55.608092+00,,2021-02-02 07:42:42.151808+00,,1,0,1,0
2619,pg_catalog,pg_statistic,0,0,424,244,92,258,0,2,496,0,350,0,2021-02-02 07:42:55.609122+00,,,,1,0,0,0
16416,public,district,1,20000,0,0,20000,0,0,0,20000,0,0,0,2021-02-02 07:42:55.614268+00,,2021-02-02 07:42:42.216786+00,,1,0,1,0
2995,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 07:42:55.605881+00,,2021-02-02 07:42:42.138475+00,,1,0,1,0
4183,pg_toast,pg_toast_6100,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 07:42:55.606555+00,,,,3,0,0,0
13428,information_schema,sql_features,0,0,,,0,0,0,0,712,0,0,0,2021-02-02 07:42:55.607447+00,,2021-02-02 07:42:42.144744+00,,1,0,1,0
13436,pg_toast,pg_toast_13433,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 07:42:55.607105+00,,,,1,0,0,0
3350,pg_catalog,pg_partitioned_table,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 07:42:55.606505+00,,2021-02-02 07:42:42.138952+00,,1,0,1,0
4177,pg_toast,pg_toast_1262,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 07:42:55.606657+00,,,,3,0,0,0
3439,pg_toast,pg_toast_3381,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 07:42:55.607819+00,,,,1,0,0,0
4153,pg_toast,pg_toast_3118,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 07:42:55.607055+00,,,,1,0,0,0
2612,pg_catalog,pg_language,0,0,4,4,0,0,0,0,4,0,0,0,2021-02-02 07:42:55.606411+00,,2021-02-02 07:42:42.150604+00,,1,0,1,0
3466,pg_catalog,pg_event_trigger,0,0,12,0,0,0,0,0,0,0,0,0,2021-02-02 07:42:55.6072+00,,2021-02-02 07:42:42.139284+00,,1,0,1,0
2620,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 07:42:55.607476+00,,2021-02-02 07:42:42.139723+00,,1,0,1,0
4185,pg_toast,pg_toast_1213,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 07:42:55.606629+00,,,,3,0,0,0
4175,pg_toast,pg_toast_1260,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 07:42:55.605722+00,,,,3,0,0,0
6102,pg_catalog,pg_subscription_rel,1,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 07:42:55.606338+00,,2021-02-02 07:42:42.138931+00,,1,0,1,0
4169,pg_toast,pg_toast_3600,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 07:42:55.608658+00,,,,1,0,0,0
2618,pg_catalog,pg_rewrite,0,0,15,8,3,0,1,0,136,0,0,0,2021-02-02 07:42:55.606338+00,,2021-02-02 07:42:42.142394+00,,1,0,1,0
4060,pg_toast,pg_toast_3592,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 07:42:55.606471+00,,,,3,0,0,0
4149,pg_toast,pg_toast_2328,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 07:42:55.607261+00,,,,1,0,0,0
6100,pg_catalog,pg_subscription,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 07:42:55.605274+00,,2021-02-02 07:42:42.137856+00,,3,0,3,0
2608,pg_catalog,pg_depend,0,0,494,460,113,0,11,0,8136,0,0,0,2021-02-02 07:42:55.613079+00,,2021-02-02 07:42:42.150119+00,,1,0,1,0
1260,pg_catalog,pg_authid,67,526,1543,1541,1,0,0,0,10,0,0,0,2021-02-02 07:42:55.605219+00,,2021-02-02 07:42:42.150736+00,,3,0,3,0
