relid,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,n_mod_since_analyze,n_ins_since_vacuum,last_vacuum,last_autovacuum,last_analyze,last_autoanalyze,vacuum_count,autovacuum_count,analyze_count,autoanalyze_count
16437,public,warehouse,2,4000,120315378,120316235,2000,60163964,0,59436744,2000,530,207,0,2021-02-02 19:00:59.626336+00,2021-02-05 00:12:56.077738+00,2021-02-02 19:00:45.870499+00,2021-02-05 00:12:56.107396+00,1,183,1,183
3256,pg_catalog,pg_policy,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625202+00,2021-02-04 23:48:07.089795+00,2021-02-02 19:00:45.864462+00,,1,1,1,0
8888,pg_toast,pg_toast_2608,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.633111+00,2021-02-04 23:48:07.537407+00,,,1,1,0,0
4147,pg_toast,pg_toast_3079,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625368+00,2021-02-04 23:48:07.623146+00,,,1,1,0,0
6104,pg_catalog,pg_publication,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625011+00,2021-02-04 23:48:07.256293+00,2021-02-02 19:00:45.863345+00,,1,1,1,0
3601,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,1,0,0,0,2021-02-02 19:00:59.627006+00,2021-02-04 23:48:06.987289+00,2021-02-02 19:00:45.866276+00,,1,1,1,0
2328,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.624976+00,2021-02-04 23:48:07.056893+00,2021-02-02 19:00:45.864737+00,,1,1,1,0
2964,pg_catalog,pg_db_role_setting,0,0,227936,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.624122+00,2021-02-04 23:48:06.884895+00,2021-02-02 19:00:45.862543+00,,3,3,3,0
2613,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.624632+00,2021-02-04 23:48:07.295152+00,2021-02-02 19:00:45.863724+00,,1,1,1,0
2396,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,3,0,0,0,2021-02-02 19:00:59.624159+00,2021-02-04 23:48:06.926875+00,2021-02-02 19:00:45.873203+00,,3,3,3,0
2753,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,113,0,0,0,2021-02-02 19:00:59.626907+00,2021-02-04 23:48:06.56451+00,2021-02-02 19:00:45.875265+00,,1,1,1,0
2606,pg_catalog,pg_constraint,0,0,21,0,10,0,0,0,12,0,0,0,2021-02-02 19:00:59.624848+00,2021-02-04 23:48:06.493839+00,2021-02-02 19:00:45.867117+00,,1,1,1,0
4173,pg_toast,pg_toast_1418,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.626085+00,2021-02-04 23:48:07.66815+00,,,1,1,0,0
16431,public,orders,7,180000000,123600655,119739044,120139229,58794360,0,40992815,120332559,1583858,2097068,1205199,2021-02-02 19:01:15.283815+00,2021-02-05 00:10:30.58208+00,2021-02-02 19:00:46.212391+00,2021-02-05 00:10:48.717736+00,1,2,1,8
3394,pg_catalog,pg_init_privs,0,0,57,13,14,11,2,11,208,0,18,0,2021-02-02 19:00:59.625105+00,2021-02-04 23:48:07.143834+00,2021-02-02 19:00:45.866194+00,,1,1,1,0
3602,pg_catalog,pg_ts_config,0,0,220444,220444,0,0,0,0,26,0,0,0,2021-02-02 19:00:59.625945+00,2021-02-04 23:48:06.939598+00,2021-02-02 19:00:45.874+00,,1,1,1,0
2602,pg_catalog,pg_amop,0,0,234704,245536,0,0,0,0,756,0,0,0,2021-02-02 19:00:59.626363+00,2021-02-04 23:48:06.615723+00,2021-02-02 19:00:45.87412+00,,1,1,1,0
16425,public,new_order,4,36000000,120242840,119993481,78121606,0,58782040,0,19328764,3338242,328494,2872252,2021-02-02 19:01:02.028962+00,2021-02-05 00:07:11.079254+00,2021-02-02 19:00:46.139328+00,2021-02-05 00:12:26.993807+00,1,13,1,33
2838,pg_toast,pg_toast_2618,0,0,8,17,2,0,0,0,269,0,2,0,2021-02-02 19:00:59.625232+00,2021-02-04 23:48:07.477023+00,,,1,1,0,0
2615,pg_catalog,pg_namespace,8,32,113650,113129,0,0,0,0,4,0,0,0,2021-02-02 19:00:59.626085+00,2021-02-04 23:48:06.809552+00,2021-02-02 19:00:45.865961+00,,1,1,1,0
4165,pg_toast,pg_toast_3350,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.615171+00,2021-02-04 23:48:07.79359+00,,,1,1,0,0
2840,pg_toast,pg_toast_2619,0,0,604978,1255241,2638,0,2563,0,87,18,5201,12,2021-02-02 19:00:59.62864+00,2021-02-05 00:12:56.120089+00,,,1,38,0,0
3598,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625337+00,2021-02-04 23:48:07.766963+00,,,1,1,0,0
2966,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.624297+00,2021-02-04 23:48:07.562761+00,,,3,3,0,0
16411,public,customer,7,180000000,248893341,205588165,60000000,118972603,0,107418261,59792932,16723260,89399669,0,2021-02-02 19:11:16.057487+00,,2021-02-02 19:00:46.258199+00,2021-02-04 22:39:24.621553+00,1,0,1,4
3541,pg_catalog,pg_range,0,0,987,0,0,0,0,0,6,0,0,0,2021-02-02 19:00:59.627601+00,2021-02-04 23:48:07.220144+00,2021-02-02 19:00:45.874467+00,,1,1,1,0
1214,pg_catalog,pg_shdepend,0,0,102,64,16,0,0,0,25,0,0,0,2021-02-02 19:00:59.624779+00,2021-02-04 23:48:06.913493+00,2021-02-02 19:00:45.873723+00,,3,3,3,0
13446,pg_toast,pg_toast_13443,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.626144+00,2021-02-04 23:48:07.856811+00,,,1,1,0,0
3600,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,26,0,0,0,2021-02-02 19:00:59.626953+00,2021-02-04 23:48:06.965479+00,2021-02-02 19:00:45.875317+00,,1,1,1,0
3764,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,5,0,0,0,2021-02-02 19:00:59.62693+00,2021-02-04 23:48:07.003512+00,2021-02-02 19:00:45.874932+00,,1,1,1,0
2610,pg_catalog,pg_index,212,542,852672,860743,11,0,0,0,166,0,0,0,2021-02-02 19:00:59.624185+00,2021-02-04 23:48:06.524045+00,2021-02-02 19:00:45.867263+00,,1,1,1,0
1255,pg_catalog,pg_proc,0,0,368343,402574,23,36,2,17,3163,0,38,0,2021-02-02 19:00:59.630416+00,2021-02-04 23:48:06.434282+00,2021-02-02 19:00:45.881184+00,,1,1,1,0
1213,pg_catalog,pg_tablespace,2,4,52185,52185,0,0,0,0,2,0,0,0,2021-02-02 19:00:59.624565+00,2021-02-04 23:48:06.895713+00,2021-02-02 19:00:45.866041+00,,3,3,3,0
1262,pg_catalog,pg_database,1068,3906,171932,171930,1,0,0,0,4,0,0,0,2021-02-02 19:00:59.624521+00,2021-02-04 23:48:06.870166+00,2021-02-02 19:00:45.874476+00,,3,3,3,0
1259,pg_catalog,pg_class,56490,395924,3161478,3157049,24,18,1,18,414,0,0,0,2021-02-02 19:00:59.625134+00,2021-02-04 23:48:06.452134+00,2021-02-02 19:00:45.86772+00,,1,1,1,0
3430,pg_toast,pg_toast_3429,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625697+00,2021-02-04 23:48:07.458466+00,,,1,1,0,0
2603,pg_catalog,pg_amproc,60,210,227612,725389,0,0,0,0,495,0,0,0,2021-02-02 19:00:59.626228+00,2021-02-04 23:48:06.638344+00,2021-02-02 19:00:45.874378+00,,1,1,1,0
2617,pg_catalog,pg_operator,0,0,31708,151150,0,0,0,0,804,0,0,0,2021-02-02 19:00:59.625614+00,2021-02-04 23:48:06.543798+00,2021-02-02 19:00:45.867602+00,,1,1,1,0
13438,information_schema,sql_parts,0,0,,,0,0,0,0,10,0,0,0,2021-02-02 19:00:59.625752+00,2021-02-04 23:48:07.329233+00,2021-02-02 19:00:45.875119+00,,1,1,1,0
16414,pg_toast,pg_toast_16411,1,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:11:16.05841+00,2021-02-04 23:48:07.379126+00,,,1,1,0,0
2336,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.626119+00,2021-02-04 23:48:07.489549+00,,,1,1,0,0
2609,pg_catalog,pg_description,0,0,10,1,3,1,0,0,4725,0,2,0,2021-02-02 19:00:59.627276+00,2021-02-04 23:48:06.764415+00,2021-02-02 19:00:45.870373+00,,1,1,1,0
3429,pg_catalog,pg_statistic_ext_data,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.624407+00,2021-02-04 23:48:06.329843+00,2021-02-02 19:00:45.864114+00,,1,1,1,0
3576,pg_catalog,pg_transform,0,0,23,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.614328+00,2021-02-04 23:48:07.231902+00,2021-02-02 19:00:45.863072+00,,1,1,1,0
2601,pg_catalog,pg_am,167265,167265,0,0,0,0,0,0,7,0,0,0,2021-02-02 19:00:59.627003+00,2021-02-04 23:48:06.597438+00,2021-02-02 19:00:45.86628+00,,1,1,1,0
4167,pg_toast,pg_toast_3256,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625976+00,2021-02-04 23:48:07.694982+00,,,1,1,0,0
1249,pg_catalog,pg_attribute,330,1560,2530734,11384335,242,0,23,0,1965,0,0,0,2021-02-02 19:00:59.62822+00,2021-02-04 23:48:06.377006+00,2021-02-02 19:00:45.875606+00,,1,1,1,0
2611,pg_catalog,pg_inherits,0,0,1,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625068+00,2021-02-04 23:48:06.510741+00,2021-02-02 19:00:45.86338+00,,1,1,1,0
3381,pg_catalog,pg_statistic_ext,0,0,391611,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625001+00,2021-02-04 23:48:06.696813+00,2021-02-02 19:00:45.864606+00,,1,1,1,0
13441,pg_toast,pg_toast_13438,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.626855+00,2021-02-04 23:48:07.82299+00,,,1,1,0,0
2607,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,128,0,0,0,2021-02-02 19:00:59.6277+00,2021-02-04 23:48:06.831411+00,2021-02-02 19:00:45.874898+00,,1,1,1,0
4143,pg_toast,pg_toast_826,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625811+00,2021-02-04 23:48:07.725563+00,,,1,1,0,0
4163,pg_toast,pg_toast_2615,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.626854+00,2021-02-04 23:48:07.526138+00,,,1,1,0,0
2832,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625604+00,2021-02-04 23:48:07.431811+00,,,1,1,0,0
2834,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.627815+00,2021-02-04 23:48:07.515039+00,,,1,1,0,0
1418,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625467+00,2021-02-04 23:48:06.345963+00,2021-02-02 19:00:45.863753+00,,1,1,1,0
2836,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.630958+00,2021-02-04 23:48:07.390926+00,,,1,1,0,0
16434,public,stock,2,400000000,1664969812,91216573005,200000000,600597415,0,554948180,199942386,17691340,120779244,0,2021-02-02 19:18:14.856169+00,2021-02-04 23:47:26.670826+00,2021-02-02 19:00:46.262333+00,2021-02-04 23:47:30.245711+00,1,1,1,6
6106,pg_catalog,pg_publication_rel,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.62545+00,2021-02-04 23:48:07.268173+00,2021-02-02 19:00:45.862839+00,,1,1,1,0
2846,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.624443+00,2021-02-04 23:48:07.598287+00,,,3,3,0,0
6000,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.624095+00,2021-02-04 23:48:07.101392+00,2021-02-02 19:00:45.86212+00,,3,3,3,0
16422,public,item,3,200000,601202588,600601005,100000,0,0,0,99950,0,0,0,2021-02-02 19:00:59.654294+00,2021-02-04 23:47:38.482364+00,2021-02-02 19:00:45.947955+00,,1,1,1,0
3456,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,779,0,0,0,2021-02-02 19:00:59.627609+00,2021-02-04 23:48:07.183764+00,2021-02-02 19:00:45.867606+00,,1,1,1,0
4145,pg_toast,pg_toast_3466,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625763+00,2021-02-04 23:48:07.502456+00,,,1,1,0,0
2605,pg_catalog,pg_cast,0,0,110665,22570,0,0,0,0,230,0,0,0,2021-02-02 19:00:59.626294+00,2021-02-04 23:48:06.778457+00,2021-02-02 19:00:45.874906+00,,1,1,1,0
2619,pg_catalog,pg_statistic,0,0,2049413,2049233,92,4568,0,3792,496,71,4660,0,2021-02-02 19:00:59.628034+00,2021-02-05 00:11:56.604481+00,,,1,8,0,0
16416,public,district,18423,297580000,126232898,127676672,20000,120313945,0,110738420,20358,6508,2731,0,2021-02-02 19:00:59.633342+00,2021-02-05 00:12:53.547188+00,2021-02-02 19:00:45.943418+00,2021-02-05 00:12:53.850905+00,1,201,1,201
2995,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.614346+00,2021-02-04 23:48:06.664658+00,2021-02-02 19:00:45.863459+00,,1,1,1,0
4183,pg_toast,pg_toast_6100,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625025+00,2021-02-04 23:48:07.804481+00,,,3,3,0,0
13428,information_schema,sql_features,0,0,,,0,0,0,0,712,0,0,0,2021-02-02 19:00:59.625595+00,2021-02-04 23:48:07.346761+00,2021-02-02 19:00:45.870546+00,,1,1,1,0
13436,pg_toast,pg_toast_13433,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.626254+00,2021-02-04 23:48:07.836394+00,,,1,1,0,0
3350,pg_catalog,pg_partitioned_table,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.614309+00,2021-02-04 23:48:07.203126+00,2021-02-02 19:00:45.864587+00,,1,1,1,0
4177,pg_toast,pg_toast_1262,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625235+00,2021-02-04 23:48:07.548645+00,,,3,3,0,0
3439,pg_toast,pg_toast_3381,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625608+00,2021-02-04 23:48:07.457125+00,,,1,1,0,0
4153,pg_toast,pg_toast_3118,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625735+00,2021-02-04 23:48:07.682856+00,,,1,1,0,0
2612,pg_catalog,pg_language,0,0,502,502,0,0,0,0,4,0,0,0,2021-02-02 19:00:59.625285+00,2021-02-04 23:48:06.652273+00,2021-02-02 19:00:45.875067+00,,1,1,1,0
3466,pg_catalog,pg_event_trigger,0,0,14,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.624431+00,2021-02-04 23:48:06.746297+00,2021-02-02 19:00:45.86458+00,,1,1,1,0
2620,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625465+00,2021-02-04 23:48:06.730724+00,2021-02-02 19:00:45.865043+00,,1,1,1,0
4185,pg_toast,pg_toast_1213,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625276+00,2021-02-04 23:48:07.574176+00,,,3,3,0,0
4175,pg_toast,pg_toast_1260,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625248+00,2021-02-04 23:48:07.586885+00,,,3,3,0,0
6102,pg_catalog,pg_subscription_rel,1,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.624569+00,2021-02-04 23:48:07.283428+00,2021-02-02 19:00:45.86308+00,,1,1,1,0
4169,pg_toast,pg_toast_3600,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.62751+00,2021-02-04 23:48:07.611098+00,,,1,1,0,0
2618,pg_catalog,pg_rewrite,0,0,22,17,3,0,1,0,136,0,0,0,2021-02-02 19:00:59.624291+00,2021-02-04 23:48:06.716247+00,2021-02-02 19:00:45.866818+00,,1,1,1,0
4060,pg_toast,pg_toast_3592,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.624842+00,2021-02-04 23:48:07.780842+00,,,3,3,0,0
4149,pg_toast,pg_toast_2328,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625752+00,2021-02-04 23:48:07.640048+00,,,1,1,0,0
6100,pg_catalog,pg_subscription,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.624046+00,2021-02-04 23:48:06.359389+00,2021-02-02 19:00:45.863796+00,,3,3,3,0
2608,pg_catalog,pg_depend,0,0,224568,227042,147,0,19,0,8085,0,42,0,2021-02-02 19:00:59.632563+00,2021-02-04 23:48:06.858171+00,2021-02-02 19:00:45.871997+00,,1,1,1,0
1260,pg_catalog,pg_authid,313,2068,168753,168751,1,0,0,0,10,0,0,0,2021-02-02 19:00:59.62458+00,2021-02-04 23:48:06.31572+00,2021-02-02 19:00:45.874236+00,,3,3,3,0
