relid,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,n_mod_since_analyze,n_ins_since_vacuum,last_vacuum,last_autovacuum,last_analyze,last_autoanalyze,vacuum_count,autovacuum_count,analyze_count,autoanalyze_count
4145,pg_toast,pg_toast_3466,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.206017+00,2021-03-19 11:26:51.496767+00,,,1,1,0,0
2619,pg_catalog,pg_statistic,0,0,2272017,2271837,92,5152,0,4168,496,108,5244,0,2021-03-16 12:29:07.050613+00,2021-03-19 11:54:22.003588+00,,,1,12,0,0
13577,pg_toast,pg_toast_13574,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.129586+00,2021-03-19 11:26:51.78986+00,,,1,1,0,0
4155,pg_toast,pg_toast_3394,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.090069+00,2021-03-19 11:26:51.696385+00,,,1,1,0,0
3541,pg_catalog,pg_range,0,0,998,0,0,0,0,0,6,0,0,0,2021-03-16 12:29:07.133484+00,2021-03-19 11:26:51.238549+00,2021-03-16 12:28:53.323068+00,,1,1,1,0
3602,pg_catalog,pg_ts_config,0,0,320444,320444,0,0,0,0,29,0,0,0,2021-03-16 12:29:07.122973+00,2021-03-19 11:26:51.02342+00,2021-03-16 12:28:53.348407+00,,1,1,1,0
3381,pg_catalog,pg_statistic_ext,0,0,423550,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.198999+00,2021-03-19 11:26:50.8055+00,2021-03-16 12:28:53.400369+00,,1,1,1,0
4175,pg_toast,pg_toast_1260,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.12413+00,2021-03-19 11:26:51.575593+00,,,3,3,0,0
6106,pg_catalog,pg_publication_rel,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.181072+00,2021-03-19 11:26:51.285151+00,2021-03-16 12:28:53.380445+00,,1,1,1,0
2605,pg_catalog,pg_cast,0,0,114219,23088,0,0,0,0,230,0,0,0,2021-03-16 12:29:07.097449+00,2021-03-19 11:26:50.883609+00,2021-03-16 12:28:53.311245+00,,1,1,1,0
4183,pg_toast,pg_toast_6100,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.216499+00,2021-03-19 11:26:51.740416+00,,,3,3,0,0
4171,pg_toast,pg_toast_1247,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.055299+00,2021-03-19 11:26:51.395039+00,,,1,1,0,0
2224,pg_catalog,pg_sequence,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.173924+00,2021-03-19 11:26:51.2613+00,2021-03-16 12:28:53.37323+00,,1,1,1,0
2611,pg_catalog,pg_inherits,0,0,1,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.209731+00,2021-03-19 11:26:50.659801+00,2021-03-16 12:28:53.402509+00,,1,1,1,0
2830,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.212989+00,2021-03-19 11:26:51.406005+00,,,1,1,0,0
1417,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.231782+00,2021-03-19 11:26:51.117337+00,2021-03-16 12:28:53.390703+00,,1,1,1,0
1262,pg_catalog,pg_database,1308,4224,246458,246456,1,0,0,0,4,0,0,0,2021-03-16 12:29:07.148096+00,2021-03-19 11:26:50.957589+00,2021-03-16 12:28:53.332501+00,,3,3,3,0
3430,pg_toast,pg_toast_3429,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.246156+00,2021-03-19 11:26:51.460917+00,,,1,1,0,0
3501,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.215834+00,2021-03-19 11:26:50.896481+00,2021-03-16 12:28:53.414647+00,,1,1,1,0
16414,pg_toast,pg_toast_16411,1,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:38:03.130197+00,2021-03-19 11:26:51.372051+00,,,1,1,0,0
16419,public,history,1,60000000,,,129041156,0,0,0,129074247,0,7915801,19175033,2021-03-16 12:30:37.539037+00,2021-03-19 11:28:56.064225+00,2021-03-16 12:29:06.535489+00,2021-03-19 11:45:41.599905+00,1,2,1,6
2607,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,128,0,0,0,2021-03-16 12:29:07.108993+00,2021-03-19 11:26:50.923328+00,2021-03-16 12:28:53.321438+00,,1,1,1,0
3576,pg_catalog,pg_transform,0,0,23,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.169598+00,2021-03-19 11:26:51.250196+00,2021-03-16 12:28:53.435952+00,,1,1,1,0
826,pg_catalog,pg_default_acl,0,0,8,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.241323+00,2021-03-19 11:26:51.152181+00,2021-03-16 12:28:53.39782+00,,1,1,1,0
2601,pg_catalog,pg_am,242190,242190,0,0,0,0,0,0,7,0,0,0,2021-03-16 12:29:07.147878+00,2021-03-19 11:26:50.727672+00,2021-03-16 12:28:53.368978+00,,1,1,1,0
2604,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.212478+00,2021-03-19 11:26:50.628665+00,2021-03-16 12:28:53.409881+00,,1,1,1,0
3394,pg_catalog,pg_init_privs,0,0,57,13,14,11,2,11,208,0,18,0,2021-03-16 12:29:07.089549+00,2021-03-19 11:26:51.177111+00,2021-03-16 12:28:53.30437+00,,1,1,1,0
4167,pg_toast,pg_toast_3256,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.23348+00,2021-03-19 11:26:51.663524+00,,,1,1,0,0
2336,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.204307+00,2021-03-19 11:26:51.48506+00,,,1,1,0,0
4151,pg_toast,pg_toast_1417,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.232476+00,2021-03-19 11:26:51.629872+00,,,1,1,0,0
2834,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.040938+00,2021-03-19 11:26:51.510025+00,,,1,1,0,0
6000,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.236528+00,2021-03-19 11:26:51.140374+00,2021-03-16 12:28:53.395153+00,,3,3,3,0
2603,pg_catalog,pg_amproc,136,476,325505,1042312,0,0,0,0,495,0,0,0,2021-03-16 12:29:07.082241+00,2021-03-19 11:26:50.754918+00,2021-03-16 12:28:53.297241+00,,1,1,1,0
2606,pg_catalog,pg_constraint,0,0,21,1,10,0,0,0,117,0,0,0,2021-03-16 12:29:07.083094+00,2021-03-19 11:26:50.64822+00,2021-03-16 12:28:53.310025+00,,1,1,1,0
1255,pg_catalog,pg_proc,0,0,510064,544461,23,36,2,19,3171,0,38,0,2021-03-16 12:29:07.039394+00,2021-03-19 11:26:50.604094+00,2021-03-16 12:28:53.275094+00,,1,1,1,0
2840,pg_toast,pg_toast_2619,0,0,673143,1433723,3044,0,2968,0,88,78,6012,72,2021-03-16 12:29:07.051045+00,2021-03-19 11:54:53.960665+00,,,1,44,0,0
4173,pg_toast,pg_toast_1418,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.224947+00,2021-03-19 11:26:51.641056+00,,,1,1,0,0
2328,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.22647+00,2021-03-19 11:26:51.105397+00,2021-03-16 12:28:53.388258+00,,1,1,1,0
2620,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.203807+00,2021-03-19 11:26:50.833628+00,2021-03-16 12:28:53.405305+00,,1,1,1,0
4157,pg_toast,pg_toast_2612,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.160181+00,2021-03-19 11:26:51.428014+00,,,1,1,0,0
1260,pg_catalog,pg_authid,521,2258,243356,243354,1,0,0,0,10,0,0,0,2021-03-16 12:29:07.124011+00,2021-03-19 11:26:50.527165+00,2021-03-16 12:28:53.360164+00,,3,3,3,0
16416,public,district,2893,38280000,144938469,146538913,20000,138115782,0,128184335,20000,4458,0,0,2021-03-16 12:29:07.03789+00,2021-03-19 11:56:00.227491+00,2021-03-16 12:28:53.334251+00,2021-03-19 11:56:00.381863+00,1,213,1,216
2612,pg_catalog,pg_language,0,0,507,507,0,0,0,0,4,0,0,0,2021-03-16 12:29:07.159575+00,2021-03-19 11:26:50.769111+00,2021-03-16 12:28:53.371728+00,,1,1,1,0
4149,pg_toast,pg_toast_2328,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.226964+00,2021-03-19 11:26:51.618874+00,,,1,1,0,0
6102,pg_catalog,pg_subscription_rel,1,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.184961+00,2021-03-19 11:26:51.296063+00,2021-03-16 12:28:53.383048+00,,1,1,1,0
1214,pg_catalog,pg_shdepend,0,0,102,64,16,0,0,0,25,0,0,0,2021-03-16 12:29:07.117309+00,2021-03-19 11:26:51.000129+00,2021-03-16 12:28:53.343201+00,,3,3,3,0
4163,pg_toast,pg_toast_2615,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.156078+00,2021-03-19 11:26:51.52108+00,,,1,1,0,0
3598,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.249895+00,2021-03-19 11:26:51.707396+00,,,1,1,0,0
16425,public,new_order,4,36000000,138048320,137795036,87024521,0,67600360,0,19462072,2331405,1056966,1695366,2021-03-16 12:29:09.152765+00,2021-03-19 11:52:31.370918+00,2021-03-16 12:28:53.536903+00,2021-03-19 11:54:48.159278+00,1,15,1,36
4169,pg_toast,pg_toast_3600,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.134873+00,2021-03-19 11:26:51.597186+00,,,1,1,0,0
2615,pg_catalog,pg_namespace,8,32,163609,163087,0,0,0,0,4,0,0,0,2021-03-16 12:29:07.155442+00,2021-03-19 11:26:50.908923+00,2021-03-16 12:28:53.327335+00,,1,1,1,0
2836,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.040037+00,2021-03-19 11:26:51.383528+00,,,1,1,0,0
3456,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,779,0,0,0,2021-03-16 12:29:07.050405+00,2021-03-19 11:26:51.213863+00,2021-03-16 12:28:53.272245+00,,1,1,1,0
3079,pg_catalog,pg_extension,0,0,19,13,3,7,0,7,4,0,4,0,2021-03-16 12:29:07.143575+00,2021-03-19 11:26:51.093678+00,2021-03-16 12:28:53.357851+00,,1,1,1,0
16437,public,warehouse,2,4000,138115962,138116417,2000,69065405,0,68352807,2000,0,0,0,2021-03-16 12:29:07.046499+00,2021-03-19 11:56:00.682271+00,2021-03-16 12:28:53.27357+00,2021-03-19 11:56:00.718404+00,1,202,1,202
6100,pg_catalog,pg_subscription,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.216388+00,2021-03-19 11:26:50.559844+00,2021-03-16 12:28:53.412354+00,,3,3,3,0
2832,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.083687+00,2021-03-19 11:26:51.416974+00,,,1,1,0,0
2396,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,3,0,0,0,2021-03-16 12:29:07.119618+00,2021-03-19 11:26:51.010864+00,2021-03-16 12:28:53.345496+00,,3,3,3,0
3256,pg_catalog,pg_policy,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.233045+00,2021-03-19 11:26:51.129741+00,2021-03-16 12:28:53.393074+00,,1,1,1,0
3600,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,29,0,0,0,2021-03-16 12:29:07.134448+00,2021-03-19 11:26:51.050854+00,2021-03-16 12:28:53.351207+00,,1,1,1,0
3596,pg_catalog,pg_seclabel,0,0,6,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.249401+00,2021-03-19 11:26:51.188438+00,2021-03-16 12:28:53.419493+00,,1,1,1,0
2609,pg_catalog,pg_description,0,0,10,1,3,1,0,1,4766,0,2,0,2021-03-16 12:29:07.040426+00,2021-03-19 11:26:50.866175+00,2021-03-16 12:28:53.273125+00,,1,1,1,0
13567,pg_toast,pg_toast_13564,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.154322+00,2021-03-19 11:26:51.778945+00,,,1,1,0,0
16428,public,order_line,4,1199927054,78969045,2068704562,1290184042,675996692,0,424169763,1290874884,351792692,1157635974,690220515,2021-03-16 12:42:50.075208+00,,2021-03-16 12:29:06.124544+00,2021-03-19 10:06:43.016923+00,1,0,1,3
3466,pg_catalog,pg_event_trigger,0,0,5,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.20533+00,2021-03-19 11:26:50.845327+00,2021-03-16 12:28:53.407527+00,,1,1,1,0
3592,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.25183+00,2021-03-19 11:26:51.198978+00,2021-03-16 12:28:53.424034+00,,3,3,3,0
3764,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,5,0,0,0,2021-03-16 12:29:07.141008+00,2021-03-19 11:26:51.079122+00,2021-03-16 12:28:53.355841+00,,1,1,1,0
3603,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,551,0,0,0,2021-03-16 12:29:07.089054+00,2021-03-19 11:26:51.036882+00,2021-03-16 12:28:53.307314+00,,1,1,1,0
1213,pg_catalog,pg_tablespace,2,4,80024,80024,0,0,0,0,2,0,0,0,2021-03-16 12:29:07.108961+00,2021-03-19 11:26:50.978728+00,2021-03-16 12:28:53.336461+00,,3,3,3,0
2608,pg_catalog,pg_depend,0,0,397025,401504,147,0,19,0,8334,0,42,0,2021-03-16 12:29:07.043437+00,2021-03-19 11:26:50.94689+00,2021-03-16 12:28:53.270723+00,,1,1,1,0
13569,information_schema,sql_parts,0,0,,,0,0,0,0,10,0,0,0,2021-03-16 12:29:07.162352+00,2021-03-19 11:26:51.347853+00,2021-03-16 12:28:53.325518+00,,1,1,1,0
2964,pg_catalog,pg_db_role_setting,0,0,327600,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.220846+00,2021-03-19 11:26:50.968139+00,2021-03-16 12:28:53.426463+00,,3,3,3,0
2995,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.19431+00,2021-03-19 11:26:50.78045+00,2021-03-16 12:28:53.433704+00,,1,1,1,0
16422,public,item,3,200000,690219121,689529793,100000,0,0,0,99950,0,0,0,2021-03-16 12:29:07.056141+00,2021-03-19 11:26:44.80904+00,2021-03-16 12:28:53.340757+00,,1,1,1,0
13574,information_schema,sql_sizing,0,0,,,0,0,0,0,23,0,0,0,2021-03-16 12:29:07.129066+00,2021-03-19 11:26:51.360747+00,2021-03-16 12:28:53.330384+00,,1,1,1,0
4143,pg_toast,pg_toast_826,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.241884+00,2021-03-19 11:26:51.685149+00,,,1,1,0,0
13562,pg_toast,pg_toast_13559,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.073913+00,2021-03-19 11:26:51.753637+00,,,1,1,0,0
4185,pg_toast,pg_toast_1213,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.10915+00,2021-03-19 11:26:51.565129+00,,,3,3,0,0
2613,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.189424+00,2021-03-19 11:26:51.307378+00,2021-03-16 12:28:53.385481+00,,1,1,1,0
1418,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.224364+00,2021-03-19 11:26:50.54934+00,2021-03-16 12:28:53.421862+00,,1,1,1,0
16411,public,customer,7,180000000,285829186,236126811,60000000,136691734,0,125920360,59944808,15960144,81789012,0,2021-03-16 12:38:03.129247+00,,2021-03-16 12:28:54.689409+00,2021-03-19 10:47:09.388991+00,1,0,1,8
13559,information_schema,sql_features,0,0,,,0,0,0,0,713,0,0,0,2021-03-16 12:29:07.073382+00,2021-03-19 11:26:51.334713+00,2021-03-16 12:28:53.289725+00,,1,1,1,0
1261,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,3,0,0,0,2021-03-16 12:29:07.113076+00,2021-03-19 11:26:50.98916+00,2021-03-16 12:28:53.340582+00,,3,3,3,0
2616,pg_catalog,pg_opclass,136,136,329057,518481,0,0,0,0,134,0,0,0,2021-03-16 12:29:07.095327+00,2021-03-19 11:26:50.714068+00,2021-03-16 12:28:53.301947+00,,1,1,1,0
2617,pg_catalog,pg_operator,0,0,32416,154041,0,0,0,0,804,0,0,0,2021-03-16 12:29:07.060012+00,2021-03-19 11:26:50.687403+00,2021-03-16 12:28:53.277895+00,,1,1,1,0
2838,pg_toast,pg_toast_2618,0,0,8,17,2,0,0,0,276,0,2,0,2021-03-16 12:29:07.068006+00,2021-03-19 11:26:51.473704+00,,,1,1,0,0
2610,pg_catalog,pg_index,478,808,1093063,1103760,11,0,0,0,166,0,0,0,2021-03-16 12:29:07.076419+00,2021-03-19 11:26:50.672944+00,2021-03-16 12:28:53.294824+00,,1,1,1,0
1249,pg_catalog,pg_attribute,748,3536,3596480,15221432,242,0,23,0,3152,0,0,0,2021-03-16 12:29:07.040737+00,2021-03-19 11:26:50.572559+00,2021-03-16 12:28:53.27348+00,,1,1,1,0
13564,information_schema,sql_implementation_info,0,0,,,0,0,0,0,12,0,0,0,2021-03-16 12:29:07.153814+00,2021-03-19 11:26:51.321259+00,2021-03-16 12:28:53.364679+00,,1,1,1,0
16434,public,stock,4,400000000,1954621540,79230697409,200000000,689520822,0,650603057,199900201,11876558,97823867,0,2021-03-16 12:44:46.010927+00,2021-03-19 11:43:28.068306+00,2021-03-16 12:28:53.650453+00,2021-03-19 11:43:29.176822+00,1,1,1,9
2600,pg_catalog,pg_aggregate,0,0,3003,3003,0,0,0,0,145,0,0,0,2021-03-16 12:29:07.103917+00,2021-03-19 11:26:50.793706+00,2021-03-16 12:28:53.31934+00,,1,1,1,0
3118,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.192708+00,2021-03-19 11:26:50.516442+00,2021-03-16 12:28:53.428836+00,,1,1,1,0
1259,pg_catalog,pg_class,81948,443925,4220151,4215686,24,18,1,18,418,0,0,0,2021-03-16 12:29:07.06391+00,2021-03-19 11:26:50.616942+00,2021-03-16 12:28:53.286961+00,,1,1,1,0
2966,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.220942+00,2021-03-19 11:26:51.554534+00,,,3,3,0,0
3350,pg_catalog,pg_partitioned_table,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.165591+00,2021-03-19 11:26:51.224887+00,2021-03-16 12:28:53.431366+00,,1,1,1,0
2618,pg_catalog,pg_rewrite,0,0,22,17,3,0,1,0,140,0,0,0,2021-03-16 12:29:07.067756+00,2021-03-19 11:26:50.820555+00,2021-03-16 12:28:53.28109+00,,1,1,1,0
4153,pg_toast,pg_toast_3118,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.193475+00,2021-03-19 11:26:51.652409+00,,,1,1,0,0
4177,pg_toast,pg_toast_1262,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-16 12:29:07.148219+00,2021-03-19 11:26:51.544098+00,,,3,3,0,0
