relid,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,n_mod_since_analyze,n_ins_since_vacuum,last_vacuum,last_autovacuum,last_analyze,last_autoanalyze,vacuum_count,autovacuum_count,analyze_count,autoanalyze_count
3601,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,1,0,0,0,2020-11-02 08:35:26.856089+00,2020-11-02 13:16:00.088067+00,2020-11-02 08:35:26.856363+00,,1,2,1,0
2964,pg_catalog,pg_db_role_setting,7,0,8800,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.856167+00,2020-11-02 13:15:59.98013+00,2020-11-02 08:35:26.856283+00,,7,5,5,0
2328,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.857019+00,2020-11-02 13:16:00.128185+00,2020-11-02 08:35:26.857891+00,,1,2,1,0
2613,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.858472+00,2020-11-02 13:16:00.457828+00,2020-11-02 08:35:26.858515+00,,1,2,1,0
2753,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,109,0,0,0,2020-11-02 08:35:26.853714+00,2020-11-02 13:15:59.73653+00,2020-11-02 08:35:26.854192+00,,1,2,1,0
2396,pg_catalog,pg_shdescription,0,0,4,2,2,0,2,0,3,0,0,0,2020-11-02 08:35:26.852959+00,2020-11-02 13:16:00.033291+00,2020-11-02 08:35:26.85314+00,,7,5,5,0
2606,pg_catalog,pg_constraint,80,800,333,0,8,0,0,0,10,0,0,0,2020-11-02 08:35:26.853105+00,2020-11-02 13:15:59.681001+00,2020-11-02 08:35:26.854425+00,,1,2,1,0
4173,pg_toast,pg_toast_1418,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.858735+00,2020-11-02 13:16:56.895267+00,,,1,2,0,0
16931,pg_toast,pg_toast_16928,1,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.97521+00,2020-11-02 13:16:57.041292+00,,,1,2,0,0
3602,pg_catalog,pg_ts_config,0,0,8,8,0,0,0,0,26,0,0,0,2020-11-02 08:35:26.855302+00,2020-11-02 13:16:00.047293+00,2020-11-02 08:35:26.8557+00,,1,2,1,0
3394,pg_catalog,pg_init_privs,0,0,20,9,11,9,0,9,207,0,18,0,2020-11-02 08:35:26.847406+00,2020-11-02 13:16:00.187994+00,2020-11-02 08:35:26.848924+00,,1,2,1,0
2602,pg_catalog,pg_amop,0,0,11022,16320,0,0,0,0,723,0,0,0,2020-11-02 08:35:26.847598+00,2020-11-02 13:15:59.786081+00,2020-11-02 08:35:26.849029+00,,1,2,1,0
16934,public,district,4,60000,271800311,272139828,0,175345906,0,173328018,20000,165,0,0,2020-11-02 08:35:26.860094+00,2020-11-02 13:23:15.265663+00,2020-11-02 08:35:26.935718+00,2020-11-02 13:23:15.37236+00,1,242,1,260
16949,public,orders,3,60000000,184163384,183487741,87664600,87691331,0,76596262,148703725,1138181,8341914,4630776,2020-11-02 08:35:26.914044+00,2020-11-02 13:16:02.371553+00,2020-11-02 08:35:35.532593+00,2020-11-02 13:16:47.800332+00,1,4,1,15
2838,pg_toast,pg_toast_2618,0,0,20,69,2,0,0,0,268,0,2,0,2020-11-02 08:35:26.8509+00,2020-11-02 13:16:56.81733+00,,,1,2,0,0
13423,information_schema,sql_features,0,0,,,0,0,0,0,712,0,0,0,2020-11-02 08:35:26.847735+00,2020-11-02 13:16:00.320369+00,2020-11-02 08:35:26.850464+00,,1,2,1,0
2615,pg_catalog,pg_namespace,337,919,3267,2058,0,0,0,0,4,0,0,0,2020-11-02 08:35:26.854854+00,2020-11-02 13:15:59.926753+00,2020-11-02 08:35:26.855707+00,,1,2,1,0
4165,pg_toast,pg_toast_3350,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.857688+00,2020-11-02 13:16:56.780895+00,,,1,2,0,0
2840,pg_toast,pg_toast_2619,0,0,202292,445815,4400,0,4324,0,88,60,8724,60,2020-11-02 08:35:26.850068+00,2020-11-02 13:22:12.061973+00,,,1,52,0,0
3598,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.857593+00,2020-11-02 13:16:56.828792+00,,,1,2,0,0
2966,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.856244+00,2020-11-02 13:16:56.929194+00,,,7,5,0,0
16952,public,stock,2,200000000,3508139812,3504584687,0,875769198,0,865764287,199899036,5774372,64956558,0,2020-11-02 08:35:26.977414+00,2020-11-02 12:51:04.244322+00,2020-11-02 08:35:30.366935+00,2020-11-02 13:13:04.715195+00,1,1,1,27
3541,pg_catalog,pg_range,0,0,100,0,0,0,0,0,6,0,0,0,2020-11-02 08:35:26.853704+00,2020-11-02 13:16:00.249635+00,2020-11-02 08:35:26.853866+00,,1,2,1,0
1214,pg_catalog,pg_shdepend,0,0,94,58,14,0,0,0,23,0,0,0,2020-11-02 08:35:26.852289+00,2020-11-02 13:16:00.019652+00,2020-11-02 08:35:26.852507+00,,7,5,5,0
3600,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,26,0,0,0,2020-11-02 08:35:26.856282+00,2020-11-02 13:16:00.074644+00,2020-11-02 08:35:26.857053+00,,1,2,1,0
3764,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,5,0,0,0,2020-11-02 08:35:26.856529+00,2020-11-02 13:16:00.102045+00,2020-11-02 08:35:26.856767+00,,1,2,1,0
1255,pg_catalog,pg_proc,0,0,10257,15795,20,31,0,17,2881,0,38,0,2020-11-02 08:35:26.853091+00,2020-11-02 13:16:00.422415+00,2020-11-02 08:35:26.868417+00,,1,2,1,0
2610,pg_catalog,pg_index,84,1232,136114,141237,11,8,0,8,165,0,0,0,2020-11-02 08:35:26.846714+00,2020-11-02 13:15:59.705522+00,2020-11-02 08:35:26.848369+00,,1,2,1,0
1213,pg_catalog,pg_tablespace,51,97,844,773,0,0,0,0,2,0,0,0,2020-11-02 08:35:26.852103+00,2020-11-02 13:15:59.991916+00,2020-11-02 08:35:26.852336+00,,7,5,5,0
1262,pg_catalog,pg_database,1308,4783,6926,6920,3,16,2,16,4,0,0,0,2020-11-02 08:35:26.851997+00,2020-11-02 13:15:59.969682+00,2020-11-02 08:35:26.852744+00,,7,5,5,0
1259,pg_catalog,pg_class,1536,472150,423614,421231,22,25,0,25,411,0,0,0,2020-11-02 08:35:26.846811+00,2020-11-02 13:16:00.434995+00,2020-11-02 08:35:26.849854+00,,1,2,1,0
3430,pg_toast,pg_toast_3429,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.855493+00,2020-11-02 13:16:56.851043+00,,,1,2,0,0
2617,pg_catalog,pg_operator,0,0,9236,29060,0,0,0,0,785,0,0,0,2020-11-02 08:35:26.846534+00,2020-11-02 13:15:59.721846+00,2020-11-02 08:35:26.84908+00,,1,2,1,0
2603,pg_catalog,pg_amproc,22,77,4314,9204,0,0,0,0,484,0,0,0,2020-11-02 08:35:26.846918+00,2020-11-02 13:15:59.799288+00,2020-11-02 08:35:26.848395+00,,1,2,1,0
2336,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.857484+00,2020-11-02 13:16:56.862418+00,,,1,2,0,0
3429,pg_catalog,pg_statistic_ext_data,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.855043+00,2020-11-02 13:15:59.656251+00,2020-11-02 08:35:26.855798+00,,1,2,1,0
2609,pg_catalog,pg_description,0,0,4,0,4,0,0,0,4806,0,2,0,2020-11-02 08:35:26.847787+00,2020-11-02 13:15:59.902445+00,2020-11-02 08:35:26.85448+00,,1,2,1,0
13426,pg_toast,pg_toast_13423,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.848257+00,2020-11-02 13:16:56.995073+00,,,1,2,0,0
3576,pg_catalog,pg_transform,0,0,23,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.857872+00,2020-11-02 13:16:00.261085+00,2020-11-02 08:35:26.857924+00,,1,2,1,0
2601,pg_catalog,pg_am,1346,1346,0,0,0,0,0,0,7,0,0,0,2020-11-02 08:35:26.856272+00,2020-11-02 13:15:59.772908+00,2020-11-02 08:35:26.856413+00,,1,2,1,0
4167,pg_toast,pg_toast_3256,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.857643+00,2020-11-02 13:16:56.79178+00,,,1,2,0,0
1249,pg_catalog,pg_attribute,121,572,187395,1338806,217,0,0,0,3039,0,0,0,2020-11-02 08:35:26.847631+00,2020-11-02 13:16:00.398867+00,2020-11-02 08:35:26.85657+00,,1,2,1,0
2611,pg_catalog,pg_inherits,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.856274+00,2020-11-02 13:15:59.692815+00,2020-11-02 08:35:26.856323+00,,1,2,1,0
3381,pg_catalog,pg_statistic_ext,0,0,119269,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.856454+00,2020-11-02 13:15:59.851247+00,2020-11-02 08:35:26.85716+00,,1,2,1,0
13441,pg_toast,pg_toast_13438,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.855888+00,2020-11-02 13:16:57.029926+00,,,1,2,0,0
2607,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,128,0,0,0,2020-11-02 08:35:26.847854+00,2020-11-02 13:15:59.941516+00,2020-11-02 08:35:26.84901+00,,1,2,1,0
4163,pg_toast,pg_toast_2615,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.855372+00,2020-11-02 13:16:56.770028+00,,,1,2,0,0
4143,pg_toast,pg_toast_826,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.858002+00,2020-11-02 13:16:56.670809+00,,,1,2,0,0
2832,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.853524+00,2020-11-02 13:16:56.659831+00,,,1,2,0,0
2834,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.848227+00,2020-11-02 13:16:56.681681+00,,,1,2,0,0
4161,pg_toast,pg_toast_3456,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.850466+00,2020-11-02 13:16:56.648992+00,,,1,2,0,0
1418,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.858274+00,2020-11-02 13:16:00.37077+00,2020-11-02 08:35:26.858782+00,,1,2,1,0
2836,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.853584+00,2020-11-02 13:16:56.803062+00,,,1,2,0,0
6106,pg_catalog,pg_publication_rel,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.858186+00,2020-11-02 13:16:00.295378+00,2020-11-02 08:35:26.858246+00,,1,2,1,0
2846,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.853031+00,2020-11-02 13:16:56.951282+00,,,7,5,0,0
13438,information_schema,sql_sizing,0,0,,,0,0,0,0,23,0,0,0,2020-11-02 08:35:26.855468+00,2020-11-02 13:16:00.359119+00,2020-11-02 08:35:26.856128+00,,1,2,1,0
6000,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.856539+00,2020-11-02 13:16:00.162618+00,2020-11-02 08:35:26.856716+00,,7,5,5,0
3456,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,779,0,0,0,2020-11-02 08:35:26.849952+00,2020-11-02 13:16:00.225307+00,2020-11-02 08:35:26.85243+00,,1,2,1,0
4145,pg_toast,pg_toast_3466,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.85716+00,2020-11-02 13:16:56.692683+00,,,1,2,0,0
2605,pg_catalog,pg_cast,0,0,41524,8693,0,0,0,0,224,0,0,0,2020-11-02 08:35:26.846869+00,2020-11-02 13:15:59.915152+00,2020-11-02 08:35:26.848108+00,,1,2,1,0
2619,pg_catalog,pg_statistic,0,0,658764,662325,92,6866,0,6187,494,79,6958,0,2020-11-02 08:35:26.84789+00,2020-11-02 13:01:06.214395+00,,,1,5,0,0
2995,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.8559+00,2020-11-02 13:15:59.825501+00,2020-11-02 08:35:26.856184+00,,1,2,1,0
4183,pg_toast,pg_toast_6100,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.857875+00,2020-11-02 13:16:56.973215+00,,,7,5,0,0
13436,pg_toast,pg_toast_13433,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.852018+00,2020-11-02 13:16:57.018294+00,,,1,2,0,0
3350,pg_catalog,pg_partitioned_table,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.857248+00,2020-11-02 13:16:00.236158+00,2020-11-02 08:35:26.85805+00,,1,2,1,0
4177,pg_toast,pg_toast_1262,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.852096+00,2020-11-02 13:16:56.917556+00,,,7,5,0,0
3439,pg_toast,pg_toast_3381,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.856856+00,2020-11-02 13:16:56.839868+00,,,1,2,0,0
4153,pg_toast,pg_toast_3118,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.855376+00,2020-11-02 13:16:56.736459+00,,,1,2,0,0
16928,public,customer,3,60000000,458559049,1421525126,0,170011529,0,163466261,59949667,3048106,11780658,0,2020-11-02 08:35:26.974712+00,2020-11-02 12:40:04.189174+00,2020-11-02 08:35:38.953852+00,2020-11-02 13:13:46.618414+00,1,1,1,21
2612,pg_catalog,pg_language,0,0,110,110,0,0,0,0,4,0,0,0,2020-11-02 08:35:26.85543+00,2020-11-02 13:15:59.814083+00,2020-11-02 08:35:26.856097+00,,1,2,1,0
3466,pg_catalog,pg_event_trigger,0,0,3,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.85677+00,2020-11-02 13:15:59.888889+00,2020-11-02 08:35:26.857378+00,,1,2,1,0
2620,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.857012+00,2020-11-02 13:15:59.877323+00,2020-11-02 08:35:26.857851+00,,1,2,1,0
4185,pg_toast,pg_toast_1213,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.852201+00,2020-11-02 13:16:56.984014+00,,,7,5,0,0
4175,pg_toast,pg_toast_1260,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.852136+00,2020-11-02 13:16:56.906407+00,,,7,5,0,0
16943,public,new_order,2,18000000,175394580,175274046,87664086,0,87680763,0,17994257,1010594,1371905,858844,2020-11-02 08:35:26.862262+00,2020-11-02 13:21:56.048006+00,2020-11-02 08:35:28.661398+00,2020-11-02 13:22:12.045891+00,1,22,1,65
6102,pg_catalog,pg_subscription_rel,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.858056+00,2020-11-02 13:16:00.306547+00,2020-11-02 08:35:26.858274+00,,1,2,1,0
4169,pg_toast,pg_toast_3600,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.856685+00,2020-11-02 13:16:56.873425+00,,,1,2,0,0
16937,public,history,1,60000000,,,87680290,0,0,0,148294430,0,12980447,8577340,2020-11-02 08:35:26.872024+00,2020-11-02 13:09:20.004708+00,2020-11-02 08:35:38.487911+00,2020-11-02 13:03:28.294026+00,1,4,1,8
2618,pg_catalog,pg_rewrite,0,0,23,23,1,0,0,0,134,0,0,0,2020-11-02 08:35:26.848759+00,2020-11-02 13:15:59.865709+00,2020-11-02 08:35:26.851716+00,,1,2,1,0
4060,pg_toast,pg_toast_3592,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.856974+00,2020-11-02 13:16:56.96223+00,,,7,5,0,0
4149,pg_toast,pg_toast_2328,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.857429+00,2020-11-02 13:16:56.714575+00,,,1,2,0,0
6100,pg_catalog,pg_subscription,2,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.857775+00,2020-11-02 13:16:00.384961+00,2020-11-02 08:35:26.858275+00,,7,5,5,0
2608,pg_catalog,pg_depend,0,0,521,502,123,0,8,0,7887,0,42,0,2020-11-02 08:35:26.848165+00,2020-11-02 13:15:59.957744+00,2020-11-02 08:35:26.856365+00,,1,2,1,0
16940,public,item,2,100000,876655149,875768122,0,0,0,0,99920,0,0,0,2020-11-02 08:35:26.86007+00,2020-11-02 13:16:55.310916+00,2020-11-02 08:35:26.936769+00,,1,2,1,0
1260,pg_catalog,pg_authid,55,116,3658,3653,1,2,0,2,10,0,0,0,2020-11-02 08:35:26.852044+00,2020-11-02 13:15:59.645146+00,2020-11-02 08:35:26.852635+00,,7,5,5,0
3596,pg_catalog,pg_seclabel,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.857183+00,2020-11-02 13:16:00.199309+00,2020-11-02 08:35:26.857784+00,,1,2,1,0
2604,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.858811+00,2020-11-02 13:16:00.446914+00,2020-11-02 08:35:26.85939+00,,1,2,1,0
1261,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,3,0,0,0,2020-11-02 08:35:26.852152+00,2020-11-02 13:16:00.005388+00,2020-11-02 08:35:26.852274+00,,7,5,5,0
4159,pg_toast,pg_toast_2600,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.848859+00,2020-11-02 13:16:56.62716+00,,,1,2,0,0
16946,public,order_line,2,600010322,192935029,3589747432,876656092,876927475,0,633900284,1482875772,174412137,241137304,260036178,2020-11-02 08:35:26.954001+00,2020-11-02 12:44:20.902811+00,2020-11-02 08:35:34.380119+00,2020-11-02 13:04:37.472058+00,1,2,1,10
16955,public,warehouse,2,2000,263026926,263026925,0,87680920,0,87567511,2000,3168,35305,0,2020-11-02 08:35:26.858701+00,2020-11-02 13:23:10.550236+00,2020-11-02 08:35:26.864724+00,2020-11-02 13:23:10.702709+00,1,254,1,254
4171,pg_toast,pg_toast_1247,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.847417+00,2020-11-02 13:16:56.884373+00,,,1,2,0,0
4151,pg_toast,pg_toast_1417,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-02 08:35:26.857618+00,2020-11-02 13:16:56.725355+00,,,1,2,0,0
