relid,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,n_mod_since_analyze,n_ins_since_vacuum,last_vacuum,last_autovacuum,last_analyze,last_autoanalyze,vacuum_count,autovacuum_count,analyze_count,autoanalyze_count
6104,pg_catalog,pg_publication,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.756455+00,,2021-04-12 22:17:00.582055+00,,1,0,1,0
3429,pg_catalog,pg_statistic_ext_data,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.839562+00,,2021-04-12 22:17:00.580792+00,,1,0,1,0
2846,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.68558+00,,,,3,0,0,0
4145,pg_toast,pg_toast_3466,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.791195+00,,,,1,0,0,0
2619,pg_catalog,pg_statistic,0,0,599,418,92,406,0,0,498,0,498,0,2021-04-12 22:17:13.615646+00,,,,1,0,0,0
16420,pg_toast,pg_toast_16417,1,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:25:29.197036+00,,,,1,0,0,0
4155,pg_toast,pg_toast_3394,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.654288+00,,,,1,0,0,0
3541,pg_catalog,pg_range,0,0,0,0,0,0,0,0,6,0,0,0,2021-04-12 22:17:13.701135+00,,2021-04-12 22:17:00.527434+00,,1,0,1,0
14573,information_schema,sql_implementation_info,0,0,,,0,0,0,0,12,0,0,0,2021-04-12 22:17:13.728998+00,,2021-04-12 22:17:00.568795+00,,1,0,1,0
16443,public,warehouse,1,2000,0,0,2000,0,0,0,2000,0,0,0,2021-04-12 22:17:13.611891+00,,2021-04-12 22:17:00.478158+00,,1,0,1,0
3602,pg_catalog,pg_ts_config,0,0,68,68,0,0,0,0,29,0,0,0,2021-04-12 22:17:13.68876+00,,2021-04-12 22:17:00.552529+00,,1,0,1,0
3381,pg_catalog,pg_statistic_ext,0,0,137,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.782944+00,,2021-04-12 22:17:00.604027+00,,1,0,1,0
4175,pg_toast,pg_toast_1260,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.692254+00,,,,3,0,0,0
6106,pg_catalog,pg_publication_rel,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.761665+00,,2021-04-12 22:17:00.584349+00,,1,0,1,0
2605,pg_catalog,pg_cast,0,0,7414,645,0,0,0,0,230,0,0,0,2021-04-12 22:17:13.661921+00,,2021-04-12 22:17:00.515087+00,,1,0,1,0
4183,pg_toast,pg_toast_6100,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.804256+00,,,,3,0,0,0
4171,pg_toast,pg_toast_1247,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.62011+00,,,,1,0,0,0
2224,pg_catalog,pg_sequence,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.750963+00,,2021-04-12 22:17:00.577211+00,,1,0,1,0
2611,pg_catalog,pg_inherits,0,0,2,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.79553+00,,2021-04-12 22:17:00.606128+00,,1,0,1,0
2830,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.800672+00,,,,1,0,0,0
1417,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.821175+00,,2021-04-12 22:17:00.594393+00,,1,0,1,0
1262,pg_catalog,pg_database,453,1182,2142,2140,1,0,0,0,4,0,0,0,2021-04-12 22:17:13.720421+00,,2021-04-12 22:17:00.536882+00,,3,0,3,0
3430,pg_toast,pg_toast_3429,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.840164+00,,,,1,0,0,0
3501,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.802597+00,,2021-04-12 22:17:00.61799+00,,1,0,1,0
2607,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,128,0,0,0,2021-04-12 22:17:13.674271+00,,2021-04-12 22:17:00.525712+00,,1,0,1,0
14568,information_schema,sql_features,0,0,,,0,0,0,0,713,0,0,0,2021-04-12 22:17:13.636055+00,,2021-04-12 22:17:00.496516+00,,1,0,1,0
3576,pg_catalog,pg_transform,0,0,13,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.746392+00,,2021-04-12 22:17:00.639094+00,,1,0,1,0
826,pg_catalog,pg_default_acl,0,0,4,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.833854+00,,2021-04-12 22:17:00.601452+00,,1,0,1,0
2601,pg_catalog,pg_am,435,435,0,0,0,0,0,0,7,0,0,0,2021-04-12 22:17:13.719391+00,,2021-04-12 22:17:00.573007+00,,1,0,1,0
2604,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.799345+00,,2021-04-12 22:17:00.613253+00,,1,0,1,0
3394,pg_catalog,pg_init_privs,0,0,79,5,6,2,3,2,201,0,0,0,2021-04-12 22:17:13.65382+00,,2021-04-12 22:17:00.508242+00,,1,0,1,0
4167,pg_toast,pg_toast_3256,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.826802+00,,,,1,0,0,0
2336,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.78934+00,,,,1,0,0,0
4151,pg_toast,pg_toast_1417,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.821717+00,,,,1,0,0,0
2834,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.606434+00,,,,1,0,0,0
6000,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.828381+00,,2021-04-12 22:17:00.598792+00,,3,0,3,0
2603,pg_catalog,pg_amproc,94,329,1076,2419,0,0,0,0,697,0,0,0,2021-04-12 22:17:13.645859+00,,2021-04-12 22:17:00.501079+00,,1,0,1,0
14576,pg_toast,pg_toast_14573,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.729403+00,,,,1,0,0,0
2606,pg_catalog,pg_constraint,0,0,20,0,10,0,0,0,117,0,0,0,2021-04-12 22:17:13.646929+00,,2021-04-12 22:17:00.514054+00,,1,0,1,0
1255,pg_catalog,pg_proc,0,0,1126,1102,12,10,3,8,3185,0,0,0,2021-04-12 22:17:13.601764+00,,2021-04-12 22:17:00.480718+00,,1,0,1,0
2840,pg_toast,pg_toast_2619,0,0,50,24,86,0,12,0,86,0,98,0,2021-04-12 22:17:13.616013+00,,,,1,0,0,0
4173,pg_toast,pg_toast_1418,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.813964+00,,,,1,0,0,0
2328,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.819375+00,,2021-04-12 22:17:00.592002+00,,1,0,1,0
2620,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.78867+00,,2021-04-12 22:17:00.608796+00,,1,0,1,0
4157,pg_toast,pg_toast_2612,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.73416+00,,,,1,0,0,0
1260,pg_catalog,pg_authid,252,756,1145,1143,1,0,0,0,13,0,0,0,2021-04-12 22:17:13.692086+00,,2021-04-12 22:17:00.56437+00,,3,0,3,0
16417,public,customer,6,120000000,0,0,60000000,0,0,0,60000000,0,0,0,2021-04-12 22:25:29.196273+00,,2021-04-12 22:17:00.879656+00,,1,0,1,0
2612,pg_catalog,pg_language,0,0,4,4,0,0,0,0,4,0,0,0,2021-04-12 22:17:13.733708+00,,2021-04-12 22:17:00.575672+00,,1,0,1,0
4149,pg_toast,pg_toast_2328,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.82015+00,,,,1,0,0,0
6102,pg_catalog,pg_subscription_rel,2,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.766266+00,,2021-04-12 22:17:00.586888+00,,1,0,1,0
1214,pg_catalog,pg_shdepend,0,0,86,43,16,0,0,0,28,0,0,0,2021-04-12 22:17:13.682954+00,,2021-04-12 22:17:00.547408+00,,3,0,3,0
4163,pg_toast,pg_toast_2615,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.727447+00,,,,1,0,0,0
3598,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.844308+00,,,,1,0,0,0
16425,public,history,0,0,,,60000000,0,0,0,60000000,0,0,0,2021-04-12 22:18:40.750958+00,,2021-04-12 22:17:13.078438+00,,1,0,1,0
4169,pg_toast,pg_toast_3600,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.704761+00,,,,1,0,0,0
2615,pg_catalog,pg_namespace,2,8,578,574,0,0,0,0,4,0,0,0,2021-04-12 22:17:13.726759+00,,2021-04-12 22:17:00.531706+00,,1,0,1,0
2836,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.602393+00,,,,1,0,0,0
14571,pg_toast,pg_toast_14568,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.636684+00,,,,1,0,0,0
3456,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,779,0,0,0,2021-04-12 22:17:13.614498+00,,2021-04-12 22:17:00.4816+00,,1,0,1,0
3079,pg_catalog,pg_extension,0,0,16,14,1,5,0,5,2,0,0,0,2021-04-12 22:17:13.714798+00,,2021-04-12 22:17:00.562041+00,,1,0,1,0
16437,public,orders,6,120000000,0,0,60000000,0,0,0,60000000,0,0,0,2021-04-12 22:17:20.628581+00,,2021-04-12 22:17:00.805917+00,,1,0,1,0
14586,pg_toast,pg_toast_14583,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.698126+00,,,,1,0,0,0
6100,pg_catalog,pg_subscription,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.804139+00,,2021-04-12 22:17:00.61572+00,,3,0,3,0
2832,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.647535+00,,,,1,0,0,0
2396,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,3,0,0,0,2021-04-12 22:17:13.68548+00,,2021-04-12 22:17:00.549738+00,,3,0,3,0
3256,pg_catalog,pg_policy,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.826003+00,,2021-04-12 22:17:00.596749+00,,1,0,1,0
3600,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,29,0,0,0,2021-04-12 22:17:13.70418+00,,2021-04-12 22:17:00.555347+00,,1,0,1,0
14583,information_schema,sql_sizing,0,0,,,0,0,0,0,23,0,0,0,2021-04-12 22:17:13.697621+00,,2021-04-12 22:17:00.534709+00,,1,0,1,0
3596,pg_catalog,pg_seclabel,0,0,11,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.843725+00,,2021-04-12 22:17:00.62275+00,,1,0,1,0
2609,pg_catalog,pg_description,0,0,13,1,1,1,0,1,4966,0,0,0,2021-04-12 22:17:13.605475+00,,2021-04-12 22:17:00.485309+00,,1,0,1,0
16428,public,item,2,100000,0,0,100000,0,0,0,100000,0,0,0,2021-04-12 22:17:13.61846+00,,2021-04-12 22:17:00.542221+00,,1,0,1,0
3466,pg_catalog,pg_event_trigger,0,0,3,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.790534+00,,2021-04-12 22:17:00.611021+00,,1,0,1,0
14581,pg_toast,pg_toast_14578,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.739702+00,,,,1,0,0,0
3592,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.846883+00,,2021-04-12 22:17:00.627183+00,,3,0,3,0
3764,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,5,0,0,0,2021-04-12 22:17:13.711718+00,,2021-04-12 22:17:00.560101+00,,1,0,1,0
3603,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,551,0,0,0,2021-04-12 22:17:13.652915+00,,2021-04-12 22:17:00.511464+00,,1,0,1,0
1213,pg_catalog,pg_tablespace,2,4,187,187,0,0,0,0,2,0,0,0,2021-04-12 22:17:13.674239+00,,2021-04-12 22:17:00.540699+00,,3,0,3,0
16440,public,stock,3,200000000,0,0,200000000,0,0,0,200000000,0,0,0,2021-04-12 22:32:00.140161+00,,2021-04-12 22:17:01.184202+00,,1,0,1,0
2608,pg_catalog,pg_depend,0,0,574,543,122,0,20,0,8867,0,0,0,2021-04-12 22:17:13.607519+00,,2021-04-12 22:17:00.48517+00,,1,0,1,0
2964,pg_catalog,pg_db_role_setting,0,0,2696,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.809315+00,,2021-04-12 22:17:00.629667+00,,3,0,3,0
2995,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.779577+00,,2021-04-12 22:17:00.636857+00,,1,0,1,0
16422,public,district,1,20000,0,0,20000,0,0,0,20000,0,0,0,2021-04-12 22:17:13.599795+00,,2021-04-12 22:17:00.536232+00,,1,0,1,0
4143,pg_toast,pg_toast_826,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.834518+00,,,,1,0,0,0
14578,information_schema,sql_parts,0,0,,,0,0,0,0,10,0,0,0,2021-04-12 22:17:13.739245+00,,2021-04-12 22:17:00.530423+00,,1,0,1,0
4185,pg_toast,pg_toast_1213,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.674419+00,,,,3,0,0,0
2613,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.771547+00,,2021-04-12 22:17:00.589266+00,,1,0,1,0
1418,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.813175+00,,2021-04-12 22:17:00.625082+00,,1,0,1,0
1261,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,3,0,0,0,2021-04-12 22:17:13.678552+00,,2021-04-12 22:17:00.544785+00,,3,0,3,0
2616,pg_catalog,pg_opclass,94,94,1453,19105,0,0,0,0,177,0,0,0,2021-04-12 22:17:13.659237+00,,2021-04-12 22:17:00.505802+00,,1,0,1,0
2617,pg_catalog,pg_operator,0,0,289,411,0,0,0,0,804,0,0,0,2021-04-12 22:17:13.626224+00,,2021-04-12 22:17:00.480608+00,,1,0,1,0
2838,pg_toast,pg_toast_2618,0,0,7,10,4,0,2,0,284,0,6,0,2021-04-12 22:17:13.631302+00,,,,1,0,0,0
2610,pg_catalog,pg_index,329,329,4416,4524,11,0,0,0,166,0,0,0,2021-04-12 22:17:13.640047+00,,2021-04-12 22:17:00.498385+00,,1,0,1,0
1249,pg_catalog,pg_attribute,517,2444,13875,31478,275,0,55,0,3153,0,0,0,2021-04-12 22:17:13.604076+00,,2021-04-12 22:17:00.482588+00,,1,0,1,0
16434,public,order_line,3,599963527,0,0,599963527,0,0,0,599963527,0,0,0,2021-04-12 22:30:25.698588+00,,2021-04-12 22:17:04.88678+00,,1,0,1,0
2600,pg_catalog,pg_aggregate,0,0,0,0,0,0,0,0,145,0,0,0,2021-04-12 22:17:13.668734+00,,2021-04-12 22:17:00.523502+00,,1,0,1,0
