relid,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,n_mod_since_analyze,n_ins_since_vacuum,last_vacuum,last_autovacuum,last_analyze,last_autoanalyze,vacuum_count,autovacuum_count,analyze_count,autoanalyze_count
1247,pg_catalog,pg_type,0,0,491447,486898,26,18,4,18,625,0,0,0,2021-04-12 22:17:13.619611+00,2021-04-13 18:33:21.35213+00,2021-04-12 22:17:00.482357+00,,1,1,1,0
16431,public,new_order,4,36000000,132823840,132601353,84416138,0,65274890,0,19077693,1544068,1877930,980556,2021-04-12 22:17:15.804481+00,2021-04-13 18:58:14.922061+00,2021-04-12 22:17:00.726466+00,2021-04-13 18:58:19.210814+00,1,14,1,31
8888,pg_toast,pg_toast_2608,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.608024+00,2021-04-13 18:33:22.385591+00,,,1,1,0,0
3601,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,1,0,0,0,2021-04-12 22:17:13.708784+00,2021-04-13 18:33:21.913439+00,2021-04-12 22:17:00.557772+00,,1,1,1,0
2602,pg_catalog,pg_amop,0,0,324286,345847,0,0,0,0,945,0,0,0,2021-04-12 22:17:13.638936+00,2021-04-13 18:33:21.593987+00,2021-04-12 22:17:00.497227+00,,1,1,1,0
3439,pg_toast,pg_toast_3381,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.783634+00,2021-04-13 18:33:22.305363+00,,,1,1,0,0
6104,pg_catalog,pg_publication,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.756455+00,2021-04-13 18:33:22.124488+00,2021-04-12 22:17:00.582055+00,,1,1,1,0
3429,pg_catalog,pg_statistic_ext_data,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.839562+00,2021-04-13 18:33:21.385177+00,2021-04-12 22:17:00.580792+00,,1,1,1,0
2846,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.68558+00,2021-04-13 18:33:22.438178+00,,,3,3,0,0
4145,pg_toast,pg_toast_3466,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.791195+00,2021-04-13 18:33:22.352288+00,,,1,1,0,0
2619,pg_catalog,pg_statistic,0,0,871542,871361,92,5026,0,3995,498,66,5118,0,2021-04-12 22:17:13.615646+00,2021-04-13 18:59:22.638328+00,,,1,10,0,0
16420,pg_toast,pg_toast_16417,1,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:25:29.197036+00,2021-04-13 18:33:22.226965+00,,,1,1,0,0
4155,pg_toast,pg_toast_3394,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.654288+00,2021-04-13 18:33:22.549288+00,,,1,1,0,0
3541,pg_catalog,pg_range,0,0,1000,0,0,0,0,0,6,0,0,0,2021-04-12 22:17:13.701135+00,2021-04-13 18:33:22.08966+00,2021-04-12 22:17:00.527434+00,,1,1,1,0
14573,information_schema,sql_implementation_info,0,0,,,0,0,0,0,12,0,0,0,2021-04-12 22:17:13.728998+00,2021-04-13 18:33:22.188467+00,2021-04-12 22:17:00.568795+00,,1,1,1,0
16443,public,warehouse,2,4000,132877262,132878698,2000,66441005,0,65513393,2000,6,0,0,2021-04-12 22:17:13.611891+00,2021-04-13 19:00:26.607777+00,2021-04-12 22:17:00.478158+00,2021-04-13 19:00:26.669788+00,1,200,1,200
3602,pg_catalog,pg_ts_config,0,0,311096,311096,0,0,0,0,29,0,0,0,2021-04-12 22:17:13.68876+00,2021-04-13 18:33:21.869578+00,2021-04-12 22:17:00.552529+00,,1,1,1,0
3381,pg_catalog,pg_statistic_ext,0,0,410580,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.782944+00,2021-04-13 18:33:21.660052+00,2021-04-12 22:17:00.604027+00,,1,1,1,0
4175,pg_toast,pg_toast_1260,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.692254+00,2021-04-13 18:33:22.427641+00,,,3,3,0,0
6106,pg_catalog,pg_publication_rel,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.761665+00,2021-04-13 18:33:22.136805+00,2021-04-12 22:17:00.584349+00,,1,1,1,0
2605,pg_catalog,pg_cast,0,0,114052,22998,0,0,0,0,230,0,0,0,2021-04-12 22:17:13.661921+00,2021-04-13 18:33:21.728765+00,2021-04-12 22:17:00.515087+00,,1,1,1,0
4183,pg_toast,pg_toast_6100,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.804256+00,2021-04-13 18:33:22.59277+00,,,3,3,0,0
4171,pg_toast,pg_toast_1247,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.62011+00,2021-04-13 18:33:22.249453+00,,,1,1,0,0
2224,pg_catalog,pg_sequence,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.750963+00,2021-04-13 18:33:22.112643+00,2021-04-12 22:17:00.577211+00,,1,1,1,0
2611,pg_catalog,pg_inherits,0,0,2,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.79553+00,2021-04-13 18:33:21.511918+00,2021-04-12 22:17:00.606128+00,,1,1,1,0
2830,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.800672+00,2021-04-13 18:33:22.260934+00,,,1,1,0,0
1417,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.821175+00,2021-04-13 18:33:21.979122+00,2021-04-12 22:17:00.594393+00,,1,1,1,0
1262,pg_catalog,pg_database,1342,4252,239434,239432,1,0,0,0,4,0,0,0,2021-04-12 22:17:13.720421+00,2021-04-13 18:33:21.804406+00,2021-04-12 22:17:00.536882+00,,3,3,3,0
3430,pg_toast,pg_toast_3429,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.840164+00,2021-04-13 18:33:22.316351+00,,,1,1,0,0
3501,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.802597+00,2021-04-13 18:33:21.741328+00,2021-04-12 22:17:00.61799+00,,1,1,1,0
2607,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,128,0,0,0,2021-04-12 22:17:13.674271+00,2021-04-13 18:33:21.768825+00,2021-04-12 22:17:00.525712+00,,1,1,1,0
14568,information_schema,sql_features,0,0,,,0,0,0,0,713,0,0,0,2021-04-12 22:17:13.636055+00,2021-04-13 18:33:22.174384+00,2021-04-12 22:17:00.496516+00,,1,1,1,0
3576,pg_catalog,pg_transform,0,0,23,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.746392+00,2021-04-13 18:33:22.101428+00,2021-04-12 22:17:00.639094+00,,1,1,1,0
826,pg_catalog,pg_default_acl,0,0,8,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.833854+00,2021-04-13 18:33:22.01306+00,2021-04-12 22:17:00.601452+00,,1,1,1,0
2601,pg_catalog,pg_am,235161,235161,0,0,0,0,0,0,7,0,0,0,2021-04-12 22:17:13.719391+00,2021-04-13 18:33:21.578838+00,2021-04-12 22:17:00.573007+00,,1,1,1,0
2604,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.799345+00,2021-04-13 18:33:21.481067+00,2021-04-12 22:17:00.613253+00,,1,1,1,0
3394,pg_catalog,pg_init_privs,0,0,97,14,15,11,3,11,210,0,18,0,2021-04-12 22:17:13.65382+00,2021-04-13 18:33:22.02686+00,2021-04-12 22:17:00.508242+00,,1,1,1,0
4167,pg_toast,pg_toast_3256,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.826802+00,2021-04-13 18:33:22.516461+00,,,1,1,0,0
2336,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.78934+00,2021-04-13 18:33:22.341339+00,,,1,1,0,0
4151,pg_toast,pg_toast_1417,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.821717+00,2021-04-13 18:33:22.48311+00,,,1,1,0,0
2834,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.606434+00,2021-04-13 18:33:22.363242+00,,,1,1,0,0
6000,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.828381+00,2021-04-13 18:33:22.001435+00,2021-04-12 22:17:00.598792+00,,3,3,3,0
2603,pg_catalog,pg_amproc,182,637,318527,1017945,0,0,0,0,697,0,0,0,2021-04-12 22:17:13.645859+00,2021-04-13 18:33:21.608135+00,2021-04-12 22:17:00.501079+00,,1,1,1,0
14576,pg_toast,pg_toast_14573,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.729403+00,2021-04-13 18:33:22.626259+00,,,1,1,0,0
2606,pg_catalog,pg_constraint,0,0,21,1,10,0,0,0,117,0,0,0,2021-04-12 22:17:13.646929+00,2021-04-13 18:33:21.49985+00,2021-04-12 22:17:00.514054+00,,1,1,1,0
1255,pg_catalog,pg_proc,0,0,500670,535119,24,36,3,19,3224,0,38,0,2021-04-12 22:17:13.601764+00,2021-04-13 18:33:21.454587+00,2021-04-12 22:17:00.480718+00,,1,1,1,0
2840,pg_toast,pg_toast_2619,0,0,26034,132472,2977,0,2894,0,88,42,5871,36,2021-04-12 22:17:13.616013+00,2021-04-13 19:00:07.178535+00,,,1,42,0,0
4173,pg_toast,pg_toast_1418,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.813964+00,2021-04-13 18:33:22.494061+00,,,1,1,0,0
2328,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.819375+00,2021-04-13 18:33:21.967076+00,2021-04-12 22:17:00.592002+00,,1,1,1,0
2620,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.78867+00,2021-04-13 18:33:21.687459+00,2021-04-12 22:17:00.608796+00,,1,1,1,0
4157,pg_toast,pg_toast_2612,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.73416+00,2021-04-13 18:33:22.283304+00,,,1,1,0,0
1260,pg_catalog,pg_authid,553,2821,236294,236292,1,0,0,0,13,0,0,0,2021-04-12 22:17:13.692086+00,2021-04-13 18:33:21.374079+00,2021-04-12 22:17:00.56437+00,,3,3,3,0
16417,public,customer,7,180000000,275224056,227398403,60000000,131733831,0,120330563,59944915,16820279,77193990,0,2021-04-12 22:25:29.196273+00,,2021-04-12 22:17:00.879656+00,2021-04-13 17:52:10.61886+00,1,0,1,8
2612,pg_catalog,pg_language,0,0,507,507,0,0,0,0,4,0,0,0,2021-04-12 22:17:13.733708+00,2021-04-13 18:33:21.622556+00,2021-04-12 22:17:00.575672+00,,1,1,1,0
4149,pg_toast,pg_toast_2328,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.82015+00,2021-04-13 18:33:22.472101+00,,,1,1,0,0
6102,pg_catalog,pg_subscription_rel,2,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.766266+00,2021-04-13 18:33:22.147895+00,2021-04-12 22:17:00.586888+00,,1,1,1,0
1214,pg_catalog,pg_shdepend,0,0,109,66,16,0,0,0,28,0,0,0,2021-04-12 22:17:13.682954+00,2021-04-13 18:33:21.846436+00,2021-04-12 22:17:00.547408+00,,3,3,3,0
4163,pg_toast,pg_toast_2615,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.727447+00,2021-04-13 18:33:22.374573+00,,,1,1,0,0
3598,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.844308+00,2021-04-13 18:33:22.560298+00,,,1,1,0,0
16425,public,history,1,60000000,,,126422381,0,0,0,126491526,0,6797517,13759198,2021-04-12 22:18:40.750958+00,2021-04-13 18:40:19.112648+00,2021-04-12 22:17:13.078438+00,2021-04-13 18:50:54.533876+00,1,3,1,6
4169,pg_toast,pg_toast_3600,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.704761+00,2021-04-13 18:33:22.449532+00,,,1,1,0,0
2615,pg_catalog,pg_namespace,8,32,158890,158368,0,0,0,0,4,0,0,0,2021-04-12 22:17:13.726759+00,2021-04-13 18:33:21.754165+00,2021-04-12 22:17:00.531706+00,,1,1,1,0
2836,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.602393+00,2021-04-13 18:33:22.238277+00,,,1,1,0,0
14571,pg_toast,pg_toast_14568,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.636684+00,2021-04-13 18:33:22.604101+00,,,1,1,0,0
3456,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,779,0,0,0,2021-04-12 22:17:13.614498+00,2021-04-13 18:33:22.063889+00,2021-04-12 22:17:00.4816+00,,1,1,1,0
3079,pg_catalog,pg_extension,0,0,22,16,3,7,0,7,4,0,4,0,2021-04-12 22:17:13.714798+00,2021-04-13 18:33:21.955029+00,2021-04-12 22:17:00.562041+00,,1,1,1,0
16437,public,orders,7,180000000,137205180,132954160,126427985,65284340,0,44162997,126533643,3762178,5479006,9047043,2021-04-12 22:17:20.628581+00,2021-04-13 18:47:12.406979+00,2021-04-12 22:17:00.805917+00,2021-04-13 18:55:55.974152+00,1,2,1,9
14586,pg_toast,pg_toast_14583,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.698126+00,2021-04-13 18:33:22.637926+00,,,1,1,0,0
6100,pg_catalog,pg_subscription,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.804139+00,2021-04-13 18:33:21.40809+00,2021-04-12 22:17:00.61572+00,,3,3,3,0
2832,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.647535+00,2021-04-13 18:33:22.272125+00,,,1,1,0,0
2396,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,3,0,0,0,2021-04-12 22:17:13.68548+00,2021-04-13 18:33:21.856922+00,2021-04-12 22:17:00.549738+00,,3,3,3,0
3256,pg_catalog,pg_policy,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.826003+00,2021-04-13 18:33:21.990822+00,2021-04-12 22:17:00.596749+00,,1,1,1,0
3600,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,29,0,0,0,2021-04-12 22:17:13.70418+00,2021-04-13 18:33:21.899089+00,2021-04-12 22:17:00.555347+00,,1,1,1,0
14583,information_schema,sql_sizing,0,0,,,0,0,0,0,23,0,0,0,2021-04-12 22:17:13.697621+00,2021-04-13 18:33:22.21539+00,2021-04-12 22:17:00.534709+00,,1,1,1,0
3596,pg_catalog,pg_seclabel,0,0,11,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.843725+00,2021-04-13 18:33:22.03795+00,2021-04-12 22:17:00.62275+00,,1,1,1,0
2609,pg_catalog,pg_description,0,0,15,1,3,1,0,1,4917,0,2,0,2021-04-12 22:17:13.605475+00,2021-04-13 18:33:21.715678+00,2021-04-12 22:17:00.485309+00,,1,1,1,0
16428,public,item,3,200000,664063546,663399390,100000,0,0,0,99950,0,0,0,2021-04-12 22:17:13.61846+00,2021-04-13 18:33:01.441267+00,2021-04-12 22:17:00.542221+00,,1,1,1,0
3466,pg_catalog,pg_event_trigger,0,0,5,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.790534+00,2021-04-13 18:33:21.698789+00,2021-04-12 22:17:00.611021+00,,1,1,1,0
14581,pg_toast,pg_toast_14578,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.739702+00,2021-04-13 18:33:22.615329+00,,,1,1,0,0
3592,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.846883+00,2021-04-13 18:33:22.048404+00,2021-04-12 22:17:00.627183+00,,3,3,3,0
3764,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,5,0,0,0,2021-04-12 22:17:13.711718+00,2021-04-13 18:33:21.928671+00,2021-04-12 22:17:00.560101+00,,1,1,1,0
3603,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,551,0,0,0,2021-04-12 22:17:13.652915+00,2021-04-13 18:33:21.884898+00,2021-04-12 22:17:00.511464+00,,1,1,1,0
1213,pg_catalog,pg_tablespace,2,4,75932,75932,0,0,0,0,2,0,0,0,2021-04-12 22:17:13.674239+00,2021-04-13 18:33:21.825396+00,2021-04-12 22:17:00.540699+00,,3,3,3,0
16440,public,stock,4,400000000,1920954498,79616219851,200000000,663386401,0,620470282,199611196,16401748,94760857,0,2021-04-12 22:32:00.140161+00,2021-04-13 18:46:04.845611+00,2021-04-12 22:17:01.184202+00,2021-04-13 18:46:06.940504+00,1,1,1,7
2608,pg_catalog,pg_depend,0,0,325972,330335,156,0,28,0,8839,0,42,0,2021-04-12 22:17:13.607519+00,2021-04-13 18:33:21.793615+00,2021-04-12 22:17:00.48517+00,,1,1,1,0
2964,pg_catalog,pg_db_role_setting,0,0,318216,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.809315+00,2021-04-13 18:33:21.814843+00,2021-04-12 22:17:00.629667+00,,3,3,3,0
2995,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.779577+00,2021-04-13 18:33:21.633659+00,2021-04-12 22:17:00.636857+00,,1,1,1,0
16422,public,district,9725,144267477,139440220,140240466,20000,132876726,0,121037841,20000,3017,0,0,2021-04-12 22:17:13.599795+00,2021-04-13 19:00:26.165558+00,2021-04-12 22:17:00.536232+00,2021-04-13 19:00:26.31396+00,1,210,1,212
4143,pg_toast,pg_toast_826,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.834518+00,2021-04-13 18:33:22.538264+00,,,1,1,0,0
14578,information_schema,sql_parts,0,0,,,0,0,0,0,10,0,0,0,2021-04-12 22:17:13.739245+00,2021-04-13 18:33:22.2019+00,2021-04-12 22:17:00.530423+00,,1,1,1,0
4185,pg_toast,pg_toast_1213,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.674419+00,2021-04-13 18:33:22.417085+00,,,3,3,0,0
2613,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.771547+00,2021-04-13 18:33:22.159049+00,2021-04-12 22:17:00.589266+00,,1,1,1,0
1418,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.813175+00,2021-04-13 18:33:21.397452+00,2021-04-12 22:17:00.625082+00,,1,1,1,0
1261,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,3,0,0,0,2021-04-12 22:17:13.678552+00,2021-04-13 18:33:21.835917+00,2021-04-12 22:17:00.544785+00,,3,3,3,0
2616,pg_catalog,pg_opclass,182,182,320917,509660,0,0,0,0,177,0,0,0,2021-04-12 22:17:13.659237+00,2021-04-13 18:33:21.56517+00,2021-04-12 22:17:00.505802+00,,1,1,1,0
2617,pg_catalog,pg_operator,0,0,33432,155054,0,0,0,0,804,0,0,0,2021-04-12 22:17:13.626224+00,2021-04-13 18:33:21.538353+00,2021-04-12 22:17:00.480608+00,,1,1,1,0
2838,pg_toast,pg_toast_2618,0,0,12,23,4,0,2,0,282,0,6,0,2021-04-12 22:17:13.631302+00,2021-04-13 18:33:22.330176+00,,,1,1,0,0
2610,pg_catalog,pg_index,639,969,1044577,1055044,11,0,0,0,166,0,0,0,2021-04-12 22:17:13.640047+00,2021-04-13 18:33:21.523743+00,2021-04-12 22:17:00.498385+00,,1,1,1,0
1249,pg_catalog,pg_attribute,1001,4732,3418610,14650584,275,0,55,0,3135,0,0,0,2021-04-12 22:17:13.604076+00,2021-04-13 18:33:21.421418+00,2021-04-12 22:17:00.482588+00,,1,1,1,0
16434,public,order_line,4,1199927054,76191875,2066986282,1264033353,652668309,0,376130600,1264249780,369492357,1098558892,664069826,2021-04-12 22:30:25.698588+00,,2021-04-12 22:17:04.88678+00,2021-04-13 17:10:39.86755+00,1,0,1,3
2600,pg_catalog,pg_aggregate,0,0,3001,3001,0,0,0,0,145,0,0,0,2021-04-12 22:17:13.668734+00,2021-04-13 18:33:21.647736+00,2021-04-12 22:17:00.523502+00,,1,1,1,0
