relid,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,n_mod_since_analyze,n_ins_since_vacuum,last_vacuum,last_autovacuum,last_analyze,last_autoanalyze,vacuum_count,autovacuum_count,analyze_count,autoanalyze_count
1247,pg_catalog,pg_type,0,0,203951,199402,26,18,4,18,625,0,0,0,2021-04-12 22:17:13.619611+00,2021-04-13 14:20:43.370729+00,2021-04-12 22:17:00.482357+00,,1,1,1,0
16431,public,new_order,4,36000000,110013460,109860181,73017580,0,53493030,0,20083327,4040905,21597,4310516,2021-04-12 22:17:15.804481+00,2021-04-13 14:28:19.337276+00,2021-04-12 22:17:00.726466+00,2021-04-13 14:35:38.406705+00,1,11,1,22
8888,pg_toast,pg_toast_2608,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.608024+00,2021-04-13 14:20:44.470553+00,,,1,1,0,0
3601,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,1,0,0,0,2021-04-12 22:17:13.708784+00,2021-04-13 14:20:43.960984+00,2021-04-12 22:17:00.557772+00,,1,1,1,0
2602,pg_catalog,pg_amop,0,0,129860,146845,0,0,0,0,945,0,0,0,2021-04-12 22:17:13.638936+00,2021-04-13 14:20:43.609553+00,2021-04-12 22:17:00.497227+00,,1,1,1,0
3439,pg_toast,pg_toast_3381,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.783634+00,2021-04-13 14:20:44.391842+00,,,1,1,0,0
6104,pg_catalog,pg_publication,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.756455+00,2021-04-13 14:20:44.169993+00,2021-04-12 22:17:00.582055+00,,1,1,1,0
3429,pg_catalog,pg_statistic_ext_data,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.839562+00,2021-04-13 14:20:43.404206+00,2021-04-12 22:17:00.580792+00,,1,1,1,0
2846,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.68558+00,2021-04-13 14:20:44.522517+00,,,3,3,0,0
4145,pg_toast,pg_toast_3466,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.791195+00,2021-04-13 14:20:44.437551+00,,,1,1,0,0
2619,pg_catalog,pg_statistic,0,0,665905,665724,92,4199,0,2691,498,10,4291,0,2021-04-12 22:17:13.615646+00,2021-04-13 14:35:40.89965+00,,,1,28,0,0
16420,pg_toast,pg_toast_16417,1,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:25:29.197036+00,2021-04-13 14:20:44.265974+00,,,1,1,0,0
4155,pg_toast,pg_toast_3394,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.654288+00,2021-04-13 14:20:44.631983+00,,,1,1,0,0
3541,pg_catalog,pg_range,0,0,998,0,0,0,0,0,6,0,0,0,2021-04-12 22:17:13.701135+00,2021-04-13 14:20:44.13619+00,2021-04-12 22:17:00.527434+00,,1,1,1,0
14573,information_schema,sql_implementation_info,0,0,,,0,0,0,0,12,0,0,0,2021-04-12 22:17:13.728998+00,2021-04-13 14:20:44.230105+00,2021-04-12 22:17:00.568795+00,,1,1,1,0
16443,public,warehouse,2,4000,110076578,110077133,2000,55039243,0,54117483,2000,1103153,878,0,2021-04-12 22:17:13.611891+00,2021-04-13 14:35:40.653851+00,2021-04-12 22:17:00.478158+00,2021-04-13 14:35:40.887337+00,1,164,1,164
3602,pg_catalog,pg_ts_config,0,0,109284,109284,0,0,0,0,29,0,0,0,2021-04-12 22:17:13.68876+00,2021-04-13 14:20:43.919748+00,2021-04-12 22:17:00.552529+00,,1,1,1,0
3381,pg_catalog,pg_statistic_ext,0,0,302447,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.782944+00,2021-04-13 14:20:43.672142+00,2021-04-12 22:17:00.604027+00,,1,1,1,0
4175,pg_toast,pg_toast_1260,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.692254+00,2021-04-13 14:20:44.512113+00,,,3,3,0,0
6106,pg_catalog,pg_publication_rel,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.761665+00,2021-04-13 14:20:44.181218+00,2021-04-12 22:17:00.584349+00,,1,1,1,0
2605,pg_catalog,pg_cast,0,0,110446,22251,0,0,0,0,230,0,0,0,2021-04-12 22:17:13.661921+00,2021-04-13 14:20:43.747759+00,2021-04-12 22:17:00.515087+00,,1,1,1,0
4183,pg_toast,pg_toast_6100,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.804256+00,2021-04-13 14:20:44.675507+00,,,3,3,0,0
4171,pg_toast,pg_toast_1247,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.62011+00,2021-04-13 14:20:44.288065+00,,,1,1,0,0
2224,pg_catalog,pg_sequence,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.750963+00,2021-04-13 14:20:44.158666+00,2021-04-12 22:17:00.577211+00,,1,1,1,0
2611,pg_catalog,pg_inherits,0,0,2,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.79553+00,2021-04-13 14:20:43.532886+00,2021-04-12 22:17:00.606128+00,,1,1,1,0
2830,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.800672+00,2021-04-13 14:20:44.299277+00,,,1,1,0,0
1417,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.821175+00,2021-04-13 14:20:44.018391+00,2021-04-12 22:17:00.594393+00,,1,1,1,0
1262,pg_catalog,pg_database,1180,3880,88120,88118,1,0,0,0,4,0,0,0,2021-04-12 22:17:13.720421+00,2021-04-13 14:20:43.855263+00,2021-04-12 22:17:00.536882+00,,3,3,3,0
3430,pg_toast,pg_toast_3429,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.840164+00,2021-04-13 14:20:44.402727+00,,,1,1,0,0
3501,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.802597+00,2021-04-13 14:20:43.75971+00,2021-04-12 22:17:00.61799+00,,1,1,1,0
2607,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,128,0,0,0,2021-04-12 22:17:13.674271+00,2021-04-13 14:20:43.785586+00,2021-04-12 22:17:00.525712+00,,1,1,1,0
14568,information_schema,sql_features,0,0,,,0,0,0,0,713,0,0,0,2021-04-12 22:17:13.636055+00,2021-04-13 14:20:44.217132+00,2021-04-12 22:17:00.496516+00,,1,1,1,0
3576,pg_catalog,pg_transform,0,0,23,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.746392+00,2021-04-13 14:20:44.147725+00,2021-04-12 22:17:00.639094+00,,1,1,1,0
826,pg_catalog,pg_default_acl,0,0,8,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.833854+00,2021-04-13 14:20:44.051919+00,2021-04-12 22:17:00.601452+00,,1,1,1,0
2601,pg_catalog,pg_am,83719,83719,0,0,0,0,0,0,7,0,0,0,2021-04-12 22:17:13.719391+00,2021-04-13 14:20:43.596522+00,2021-04-12 22:17:00.573007+00,,1,1,1,0
2604,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.799345+00,2021-04-13 14:20:43.504895+00,2021-04-12 22:17:00.613253+00,,1,1,1,0
3394,pg_catalog,pg_init_privs,0,0,97,14,15,11,3,11,210,0,18,0,2021-04-12 22:17:13.65382+00,2021-04-13 14:20:44.073393+00,2021-04-12 22:17:00.508242+00,,1,1,1,0
4167,pg_toast,pg_toast_3256,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.826802+00,2021-04-13 14:20:44.599452+00,,,1,1,0,0
2336,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.78934+00,2021-04-13 14:20:44.426654+00,,,1,1,0,0
4151,pg_toast,pg_toast_1417,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.821717+00,2021-04-13 14:20:44.566377+00,,,1,1,0,0
2834,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.606434+00,2021-04-13 14:20:44.44883+00,,,1,1,0,0
6000,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.828381+00,2021-04-13 14:20:44.040454+00,2021-04-12 22:17:00.598792+00,,3,3,3,0
2603,pg_catalog,pg_amproc,158,553,124571,378369,0,0,0,0,697,0,0,0,2021-04-12 22:17:13.645859+00,2021-04-13 14:20:43.622391+00,2021-04-12 22:17:00.501079+00,,1,1,1,0
14576,pg_toast,pg_toast_14573,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.729403+00,2021-04-13 14:20:44.708758+00,,,1,1,0,0
2606,pg_catalog,pg_constraint,0,0,21,1,10,0,0,0,117,0,0,0,2021-04-12 22:17:13.646929+00,2021-04-13 14:20:43.521303+00,2021-04-12 22:17:00.514054+00,,1,1,1,0
1255,pg_catalog,pg_proc,0,0,210338,244733,24,36,3,19,3224,0,38,0,2021-04-12 22:17:13.601764+00,2021-04-13 14:20:43.48087+00,2021-04-12 22:17:00.480718+00,,1,1,1,0
2840,pg_toast,pg_toast_2619,0,0,23440,120129,2497,0,2422,0,87,18,4919,18,2021-04-12 22:17:13.616013+00,2021-04-13 14:35:38.421516+00,,,1,60,0,0
4173,pg_toast,pg_toast_1418,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.813964+00,2021-04-13 14:20:44.577607+00,,,1,1,0,0
2328,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.819375+00,2021-04-13 14:20:44.006432+00,2021-04-12 22:17:00.592002+00,,1,1,1,0
2620,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.78867+00,2021-04-13 14:20:43.698845+00,2021-04-12 22:17:00.608796+00,,1,1,1,0
4157,pg_toast,pg_toast_2612,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.73416+00,2021-04-13 14:20:44.321469+00,,,1,1,0,0
1260,pg_catalog,pg_authid,427,2671,85066,85064,1,0,0,0,13,0,0,0,2021-04-12 22:17:13.692086+00,2021-04-13 14:20:43.392863+00,2021-04-12 22:17:00.56437+00,,3,3,3,0
16417,public,customer,7,180000000,227422606,187803615,60000000,108550113,0,97147287,59826286,17166537,58067395,0,2021-04-12 22:25:29.196273+00,,2021-04-12 22:17:00.879656+00,2021-04-13 13:21:22.056728+00,1,0,1,7
2612,pg_catalog,pg_language,0,0,506,506,0,0,0,0,4,0,0,0,2021-04-12 22:17:13.733708+00,2021-04-13 14:20:43.636135+00,2021-04-12 22:17:00.575672+00,,1,1,1,0
4149,pg_toast,pg_toast_2328,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.82015+00,2021-04-13 14:20:44.555089+00,,,1,1,0,0
6102,pg_catalog,pg_subscription_rel,2,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.766266+00,2021-04-13 14:20:44.192263+00,2021-04-12 22:17:00.586888+00,,1,1,1,0
1214,pg_catalog,pg_shdepend,0,0,109,66,16,0,0,0,28,0,0,0,2021-04-12 22:17:13.682954+00,2021-04-13 14:20:43.896822+00,2021-04-12 22:17:00.547408+00,,3,3,3,0
4163,pg_toast,pg_toast_2615,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.727447+00,2021-04-13 14:20:44.459737+00,,,1,1,0,0
3598,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.844308+00,2021-04-13 14:20:44.6432+00,,,1,1,0,0
16425,public,history,1,60000000,,,115021879,0,0,0,115091088,0,10694033,11059134,2021-04-12 22:18:40.750958+00,2021-04-13 14:10:41.701201+00,2021-04-12 22:17:13.078438+00,2021-04-13 14:11:34.940347+00,1,2,1,5
4169,pg_toast,pg_toast_3600,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.704761+00,2021-04-13 14:20:44.533284+00,,,1,1,0,0
2615,pg_catalog,pg_namespace,8,32,57980,57458,0,0,0,0,4,0,0,0,2021-04-12 22:17:13.726759+00,2021-04-13 14:20:43.77137+00,2021-04-12 22:17:00.531706+00,,1,1,1,0
2836,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.602393+00,2021-04-13 14:20:44.277199+00,,,1,1,0,0
14571,pg_toast,pg_toast_14568,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.636684+00,2021-04-13 14:20:44.686348+00,,,1,1,0,0
3456,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,779,0,0,0,2021-04-12 22:17:13.614498+00,2021-04-13 14:20:44.111353+00,2021-04-12 22:17:00.4816+00,,1,1,1,0
3079,pg_catalog,pg_extension,0,0,22,16,3,7,0,7,4,0,4,0,2021-04-12 22:17:13.714798+00,2021-04-13 14:20:43.994873+00,2021-04-12 22:17:00.562041+00,,1,1,1,0
16437,public,orders,7,180000000,112504485,108941030,115027932,53500800,0,30330798,114095747,22166272,32937299,32473307,2021-04-12 22:17:20.628581+00,2021-04-13 13:13:18.476704+00,2021-04-12 22:17:00.805917+00,2021-04-13 13:55:27.128137+00,1,1,1,7
14586,pg_toast,pg_toast_14583,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.698126+00,2021-04-13 14:20:44.719788+00,,,1,1,0,0
6100,pg_catalog,pg_subscription,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.804139+00,2021-04-13 14:20:43.426204+00,2021-04-12 22:17:00.61572+00,,3,3,3,0
2832,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.647535+00,2021-04-13 14:20:44.310479+00,,,1,1,0,0
2396,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,3,0,0,0,2021-04-12 22:17:13.68548+00,2021-04-13 14:20:43.907208+00,2021-04-12 22:17:00.549738+00,,3,3,3,0
3256,pg_catalog,pg_policy,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.826003+00,2021-04-13 14:20:44.029936+00,2021-04-12 22:17:00.596749+00,,1,1,1,0
3600,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,29,0,0,0,2021-04-12 22:17:13.70418+00,2021-04-13 14:20:43.947244+00,2021-04-12 22:17:00.555347+00,,1,1,1,0
14583,information_schema,sql_sizing,0,0,,,0,0,0,0,23,0,0,0,2021-04-12 22:17:13.697621+00,2021-04-13 14:20:44.254709+00,2021-04-12 22:17:00.534709+00,,1,1,1,0
3596,pg_catalog,pg_seclabel,0,0,11,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.843725+00,2021-04-13 14:20:44.08458+00,2021-04-12 22:17:00.62275+00,,1,1,1,0
2609,pg_catalog,pg_description,0,0,15,1,3,1,0,1,4917,0,2,0,2021-04-12 22:17:13.605475+00,2021-04-13 14:20:43.734932+00,2021-04-12 22:17:00.485309+00,,1,1,1,0
16428,public,item,3,200000,550101773,549551671,100000,0,0,0,99950,0,0,0,2021-04-12 22:17:13.61846+00,2021-04-13 14:20:37.576235+00,2021-04-12 22:17:00.542221+00,,1,1,1,0
3466,pg_catalog,pg_event_trigger,0,0,5,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.790534+00,2021-04-13 14:20:43.710547+00,2021-04-12 22:17:00.611021+00,,1,1,1,0
14581,pg_toast,pg_toast_14578,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.739702+00,2021-04-13 14:20:44.697624+00,,,1,1,0,0
3592,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.846883+00,2021-04-13 14:20:44.095354+00,2021-04-12 22:17:00.627183+00,,3,3,3,0
3764,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,5,0,0,0,2021-04-12 22:17:13.711718+00,2021-04-13 14:20:43.97422+00,2021-04-12 22:17:00.560101+00,,1,1,1,0
3603,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,551,0,0,0,2021-04-12 22:17:13.652915+00,2021-04-13 14:20:43.933727+00,2021-04-12 22:17:00.511464+00,,1,1,1,0
1213,pg_catalog,pg_tablespace,2,4,2527,2527,0,0,0,0,2,0,0,0,2021-04-12 22:17:13.674239+00,2021-04-13 14:20:43.876008+00,2021-04-12 22:17:00.540699+00,,3,3,3,0
16440,public,stock,4,400000000,1675564915,4655651260,200000000,549543161,0,507438679,199389668,56641570,364175138,0,2021-04-12 22:32:00.140161+00,,2021-04-12 22:17:01.184202+00,2021-04-13 13:02:24.903409+00,1,0,1,7
2608,pg_catalog,pg_depend,0,0,238123,242102,156,0,28,0,8839,0,42,0,2021-04-12 22:17:13.607519+00,2021-04-13 14:20:43.844825+00,2021-04-12 22:17:00.48517+00,,1,1,1,0
2964,pg_catalog,pg_db_role_setting,0,0,116328,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.809315+00,2021-04-13 14:20:43.86563+00,2021-04-12 22:17:00.629667+00,,3,3,3,0
2995,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.779577+00,2021-04-13 14:20:43.64764+00,2021-04-12 22:17:00.636857+00,,1,1,1,0
16422,public,district,114716,1783962846,115484941,116602539,20000,110076308,0,96952079,19311,532,559,0,2021-04-12 22:17:13.599795+00,2021-04-13 14:35:42.658118+00,2021-04-12 22:17:00.536232+00,2021-04-13 14:35:42.85748+00,1,173,1,174
4143,pg_toast,pg_toast_826,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.834518+00,2021-04-13 14:20:44.620784+00,,,1,1,0,0
14578,information_schema,sql_parts,0,0,,,0,0,0,0,10,0,0,0,2021-04-12 22:17:13.739245+00,2021-04-13 14:20:44.242413+00,2021-04-12 22:17:00.530423+00,,1,1,1,0
4185,pg_toast,pg_toast_1213,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.674419+00,2021-04-13 14:20:44.501765+00,,,3,3,0,0
2613,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.771547+00,2021-04-13 14:20:44.203266+00,2021-04-12 22:17:00.589266+00,,1,1,1,0
1418,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.813175+00,2021-04-13 14:20:43.415813+00,2021-04-12 22:17:00.625082+00,,1,1,1,0
1261,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,3,0,0,0,2021-04-12 22:17:13.678552+00,2021-04-13 14:20:43.886346+00,2021-04-12 22:17:00.544785+00,,3,3,3,0
2616,pg_catalog,pg_opclass,158,158,121460,301646,0,0,0,0,177,0,0,0,2021-04-12 22:17:13.659237+00,2021-04-13 14:20:43.583394+00,2021-04-12 22:17:00.505802+00,,1,1,1,0
2617,pg_catalog,pg_operator,0,0,32098,153233,0,0,0,0,804,0,0,0,2021-04-12 22:17:13.626224+00,2021-04-13 14:20:43.558479+00,2021-04-12 22:17:00.480608+00,,1,1,1,0
2838,pg_toast,pg_toast_2618,0,0,12,23,4,0,2,0,282,0,6,0,2021-04-12 22:17:13.631302+00,2021-04-13 14:20:44.415641+00,,,1,1,0,0
2610,pg_catalog,pg_index,555,885,489884,498135,11,0,0,0,166,0,0,0,2021-04-12 22:17:13.640047+00,2021-04-13 14:20:43.544525+00,2021-04-12 22:17:00.498385+00,,1,1,1,0
1249,pg_catalog,pg_attribute,869,4108,1399456,7134382,275,0,55,0,3135,0,0,0,2021-04-12 22:17:13.604076+00,2021-04-13 14:20:43.438313+00,2021-04-12 22:17:00.482588+00,,1,1,1,0
16434,public,order_line,4,1199927054,62677012,1655440435,1150073914,534893316,0,260978645,1150306524,369771154,859297446,550110387,2021-04-12 22:30:25.698588+00,,2021-04-12 22:17:04.88678+00,2021-04-13 12:46:27.376203+00,1,0,1,3
2600,pg_catalog,pg_aggregate,0,0,3039,3039,0,0,0,0,145,0,0,0,2021-04-12 22:17:13.668734+00,2021-04-13 14:20:43.660348+00,2021-04-12 22:17:00.523502+00,,1,1,1,0
